frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
0,phase_1,159,pair_160,0.0,120.877998,128.392297,stimulus_onset
1,phase_1,159,pair_160,0.018124,120.896027,128.410421,
2,phase_1,159,pair_160,0.034704,120.912613,128.427001,
3,phase_1,159,pair_160,0.051698,120.929646,128.443996,
4,phase_1,159,pair_160,0.068062,120.945981,128.460359,
5,phase_1,159,pair_160,0.084935,120.962902,128.477232,
6,phase_1,159,pair_160,0.100986,120.978892,128.493284,
7,phase_1,159,pair_160,0.118236,120.996335,128.510533,
8,phase_1,159,pair_160,0.135005,121.012896,128.527302,
9,phase_1,159,pair_160,0.151088,121.029026,128.543386,
10,phase_1,159,pair_160,0.167453,121.045372,128.55975,
11,phase_1,159,pair_160,0.184486,121.062412,128.576783,
12,phase_1,159,pair_160,0.201487,121.079439,128.593784,
13,phase_1,159,pair_160,0.217799,121.09573,128.610096,
14,phase_1,159,pair_160,0.234957,121.112882,128.627255,
15,phase_1,159,pair_160,0.250756,121.12866,128.643054,
16,phase_1,159,pair_160,0.267655,121.145589,128.659952,
17,phase_1,159,pair_160,0.284252,121.162154,128.676549,
18,phase_1,159,pair_160,0.301354,121.179272,128.693651,
19,phase_1,159,pair_160,0.31769,121.195611,128.709987,
20,phase_1,159,pair_160,0.334235,121.212159,128.726533,
21,phase_1,159,pair_160,0.351605,121.229533,128.743902,
22,phase_1,159,pair_160,0.367633,121.24557,128.759931,
23,phase_1,159,pair_160,0.384701,121.262654,128.776998,
24,phase_1,159,pair_160,0.400692,121.278584,128.792989,
25,phase_1,159,pair_160,0.417706,121.295629,128.810004,
26,phase_1,159,pair_160,0.433935,121.311828,128.826232,
27,phase_1,159,pair_160,0.45112,121.329091,128.843417,
28,phase_1,159,pair_160,0.468005,121.345943,128.860302,
29,phase_1,159,pair_160,0.484423,121.362311,128.876721,
30,phase_1,159,pair_160,0.501475,121.379459,128.893772,
31,phase_1,159,pair_160,0.518169,121.396088,128.910467,
32,phase_1,159,pair_160,0.534813,121.412764,128.92711,
33,phase_1,159,pair_160,0.551583,121.429538,128.94388,
34,phase_1,159,pair_160,0.568111,121.446058,128.960408,
35,phase_1,159,pair_160,0.585922,121.463841,128.97822,
36,phase_1,159,pair_160,0.601634,121.479581,128.993932,
37,phase_1,159,pair_160,0.618108,121.496034,129.010405,
38,phase_1,159,pair_160,0.633886,121.511796,129.026183,
39,phase_1,159,pair_160,0.651515,121.529452,129.043812,
40,phase_1,159,pair_160,0.666592,121.544502,129.05889,
41,phase_1,159,pair_160,0.683777,121.56167,129.076075,
42,phase_1,159,pair_160,0.701315,121.579243,129.093613,
43,phase_1,159,pair_160,0.718687,121.596641,129.110984,
44,phase_1,159,pair_160,0.735192,121.613122,129.127489,
45,phase_1,159,pair_160,0.751891,121.629825,129.144189,
46,phase_1,159,pair_160,0.768726,121.646692,129.161024,
47,phase_1,159,pair_160,0.785125,121.663105,129.177422,
48,phase_1,159,pair_160,0.802067,121.680052,129.194364,
49,phase_1,159,pair_160,0.817631,121.695529,129.209928,
50,phase_1,159,pair_160,0.834225,121.712235,129.226522,
51,phase_1,159,pair_160,0.8515,121.729417,129.243797,
52,phase_1,159,pair_160,0.868022,121.745971,129.260319,
53,phase_1,159,pair_160,0.883836,121.761749,129.276134,
54,phase_1,159,pair_160,0.900493,121.778391,129.29279,
55,phase_1,159,pair_160,0.917784,121.795705,129.310081,
56,phase_1,159,pair_160,0.934565,121.812454,129.326862,
57,phase_1,159,pair_160,0.950714,121.828625,129.343011,
58,phase_1,159,pair_160,0.967937,121.845885,129.360235,
59,phase_1,159,pair_160,0.984686,121.862627,129.376983,
60,phase_1,159,pair_160,1.00014,121.878023,129.392437,
61,phase_1,159,pair_160,1.01703,121.894957,129.409327,
62,phase_1,159,pair_160,1.03348,121.911411,129.425778,
63,phase_1,159,pair_160,1.05104,121.928983,129.443337,
64,phase_1,159,pair_160,1.067181,121.945094,129.459479,
65,phase_1,159,pair_160,1.083892,121.961779,129.476189,
66,phase_1,159,pair_160,1.100133,121.978047,129.492431,
67,phase_1,159,pair_160,1.116682,121.994561,129.508979,
68,phase_1,159,pair_160,1.133327,122.011212,129.525624,
69,phase_1,159,pair_160,1.150897,122.028814,129.543194,
70,phase_1,159,pair_160,1.167375,122.045283,129.559673,
71,phase_1,159,pair_160,1.185241,122.063225,129.577539,
72,phase_1,159,pair_160,1.201015,122.07894,129.593312,
73,phase_1,159,pair_160,1.217807,122.095767,129.610104,
74,phase_1,159,pair_160,1.234944,122.112956,129.627241,
75,phase_1,159,pair_160,1.250058,122.127944,129.642355,
76,phase_1,159,pair_160,1.266952,122.144858,129.65925,
77,phase_1,159,pair_160,1.284419,122.162315,129.676716,
78,phase_1,159,pair_160,1.300959,122.178881,129.693256,
79,phase_1,159,pair_160,1.317241,122.195142,129.709539,
80,phase_1,159,pair_160,1.33434,122.212281,129.726637,
81,phase_1,159,pair_160,1.350007,122.227903,129.742304,
82,phase_1,159,pair_160,1.367017,122.244913,129.759315,
83,phase_1,159,pair_160,1.384599,122.26254,129.776896,
84,phase_1,159,pair_160,1.401248,122.279227,129.793546,
85,phase_1,159,pair_160,1.418769,122.296685,129.811066,
86,phase_1,159,pair_160,1.433121,122.311001,129.825418,
87,phase_1,159,pair_160,1.449753,122.327636,129.84205,
88,phase_1,159,pair_160,1.467191,122.345081,129.859488,
89,phase_1,159,pair_160,1.483939,122.361881,129.876236,
90,phase_1,159,pair_160,1.501472,122.379407,129.89377,
91,phase_1,159,pair_160,1.517043,122.394937,129.90934,
92,phase_1,159,pair_160,1.534536,122.412514,129.926833,
93,phase_1,159,pair_160,1.550451,122.42841,129.942749,
