frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
47,phase_0,5,土,0.933033,57.646552,1213.990462,
48,phase_0,5,土,0.966332,57.679833,1214.02376,
49,phase_0,5,土,0.983319,57.696744,1214.040747,
50,phase_0,5,土,0.999849,57.713278,1214.057278,
51,phase_0,5,土,1.016545,57.729964,1214.073973,
52,phase_0,5,土,1.033154,57.746578,1214.090583,
53,phase_0,5,土,1.049924,57.763355,1214.107352,
54,phase_0,5,土,1.066563,57.779993,1214.123991,
55,phase_0,5,土,1.083151,57.796572,1214.140579,
56,phase_0,5,土,1.099774,57.813188,1214.157202,
57,phase_0,5,土,1.11648,57.829902,1214.173909,
58,phase_0,5,土,1.133543,57.846975,1214.190972,
59,phase_0,5,土,1.149849,57.863267,1214.207277,
60,phase_0,5,土,1.166402,57.87982,1214.223831,
61,phase_0,5,土,1.183159,57.896581,1214.240587,
62,phase_0,5,土,1.199778,57.913195,1214.257206,
63,phase_0,5,土,1.216433,57.929851,1214.273861,
64,phase_0,5,土,1.233095,57.946517,1214.290523,
65,phase_0,5,土,1.249735,57.963152,1214.307163,
66,phase_0,5,土,1.283076,57.996578,1214.340504,
67,phase_0,5,土,1.316115,58.029583,1214.373544,
68,phase_0,5,土,1.333325,58.046765,1214.390754,
69,phase_0,5,土,1.350144,58.063587,1214.407573,
70,phase_0,5,土,1.366677,58.080166,1214.424106,
71,phase_0,5,土,1.383318,58.096757,1214.440747,
72,phase_0,5,土,1.399888,58.113334,1214.457316,
73,phase_0,5,土,1.416929,58.130377,1214.474357,
74,phase_0,5,土,1.433269,58.146717,1214.490697,
75,phase_0,5,土,1.450107,58.163675,1214.507535,
76,phase_0,5,土,1.466512,58.179966,1214.52394,
77,phase_0,5,土,1.483255,58.196698,1214.540683,
78,phase_0,5,土,1.499864,58.213328,1214.557292,
79,phase_0,5,土,1.516564,58.229998,1214.573993,
80,phase_0,5,土,1.533139,58.246567,1214.590568,
81,phase_0,5,土,1.550489,58.264016,1214.607917,
82,phase_0,5,土,1.582837,58.296335,1214.640266,
83,phase_0,5,土,1.61609,58.329557,1214.673518,
84,phase_0,5,土,1.649763,58.363376,1214.707191,
85,phase_0,5,土,1.683391,58.396946,1214.740819,
86,phase_0,5,土,1.716844,58.430362,1214.774272,
87,phase_0,5,土,1.749714,58.46323,1214.807142,
88,phase_0,5,土,1.783078,58.496574,1214.840507,
89,phase_0,5,土,1.816363,58.52985,1214.873791,
90,phase_0,5,土,1.850029,58.563607,1214.907457,
91,phase_0,5,土,1.883047,58.596552,1214.940476,
92,phase_0,5,土,1.916646,58.630298,1214.974075,
93,phase_0,5,土,1.933344,58.646827,1214.990772,
94,phase_0,5,土,1.966554,58.680094,1215.023982,
95,phase_0,5,土,2.00004,58.713568,1215.057468,
96,phase_0,5,土,2.033229,58.746853,1215.090657,
97,phase_0,5,土,2.066435,58.779926,1215.123863,
98,phase_0,5,土,2.100115,58.813637,1215.157544,
99,phase_0,5,土,2.133034,58.846518,1215.190462,
100,phase_0,5,土,2.166962,58.880471,1215.22439,
101,phase_0,5,土,2.200077,58.913572,1215.257505,
102,phase_0,5,土,2.233251,58.946721,1215.290679,
103,phase_0,5,土,2.250825,58.964272,1215.308254,
104,phase_0,5,土,2.266941,58.980377,1215.324369,
105,phase_0,5,土,2.283289,58.996723,1215.340717,
106,phase_0,5,土,2.300002,59.013438,1215.35743,
107,phase_0,5,土,2.316496,59.029963,1215.373924,
108,phase_0,5,土,2.349548,59.063012,1215.406976,
109,phase_0,5,土,2.36656,59.079995,1215.423988,
110,phase_0,5,土,2.383144,59.096568,1215.440573,
111,phase_0,5,土,2.399829,59.113261,1215.457258,
112,phase_0,5,土,2.416412,59.129833,1215.473841,
113,phase_0,5,土,2.433108,59.146535,1215.490536,
114,phase_0,5,土,2.449747,59.163215,1215.507175,
115,phase_0,5,土,2.483017,59.196487,1215.540445,
116,phase_0,5,土,2.500129,59.213558,1215.557558,
117,phase_0,5,土,2.516503,59.229928,1215.573931,
118,phase_0,5,土,2.533486,59.246911,1215.590915,
119,phase_0,5,土,2.550379,59.263821,1215.607807,
120,phase_0,5,土,2.567282,59.280772,1215.62471,
121,phase_0,5,土,2.583204,59.296675,1215.640633,
122,phase_0,5,土,2.600035,59.313472,1215.657463,
123,phase_0,5,土,2.616869,59.330311,1215.674298,
124,phase_0,5,土,2.633474,59.346916,1215.690903,
125,phase_0,5,土,2.650024,59.363465,1215.707452,
126,phase_0,5,土,2.666637,59.380079,1215.724065,
127,phase_0,5,土,2.683258,59.396699,1215.740686,
128,phase_0,5,土,2.70008,59.413544,1215.757508,
129,phase_0,5,土,2.716576,59.430009,1215.774004,
130,phase_0,5,土,2.733336,59.446775,1215.790764,
131,phase_0,5,土,2.749967,59.463404,1215.807396,
132,phase_0,5,土,2.766738,59.480175,1215.824166,
133,phase_0,5,土,2.783303,59.496764,1215.840731,
134,phase_0,5,土,2.800152,59.513593,1215.85758,
135,phase_0,5,土,2.816741,59.53018,1215.87417,
136,phase_0,5,土,2.833218,59.546645,1215.890646,
137,phase_0,5,土,2.849909,59.563341,1215.907337,
138,phase_0,5,土,2.866581,59.58006,1215.924009,
139,phase_0,5,土,2.883186,59.59662,1215.940614,
140,phase_0,5,土,2.899945,59.613384,1215.957373,
141,phase_0,5,土,2.916648,59.630093,1215.974076,
142,phase_0,5,土,2.933303,59.646737,1215.990732,
143,phase_0,5,土,2.949879,59.663316,1216.007308,
144,phase_0,5,土,2.96787,59.681485,1216.025298,
145,phase_0,5,土,2.983492,59.696998,1216.040921,
146,phase_0,5,土,3.000001,59.713486,1216.057429,
147,phase_0,5,土,3.016657,59.730102,1216.074085,
148,phase_0,5,土,3.033306,59.746744,1216.090734,
149,phase_0,5,土,3.049984,59.763427,1216.107413,
150,phase_0,5,土,3.066691,59.780135,1216.12412,
151,phase_0,5,土,3.08332,59.796761,1216.140749,
152,phase_0,5,土,3.100067,59.813599,1216.157495,
153,phase_0,5,土,3.116738,59.830181,1216.174166,
154,phase_0,5,土,3.133537,59.846982,1216.190965,
155,phase_0,5,土,3.150021,59.863469,1216.207449,
156,phase_0,5,土,3.166581,59.88002,1216.224009,
157,phase_0,5,土,3.183476,59.896973,1216.240904,
158,phase_0,5,土,3.200108,59.91357,1216.257536,
159,phase_0,5,土,3.21665,59.930095,1216.274079,
160,phase_0,5,土,3.233395,59.946833,1216.290823,
161,phase_0,5,土,3.250054,59.963492,1216.307482,
162,phase_0,5,土,3.266572,59.98001,1216.324,
163,phase_0,5,土,3.283306,59.99676,1216.340734,
164,phase_0,5,土,3.300124,60.01357,1216.357552,
165,phase_0,5,土,3.316762,60.03021,1216.374191,
166,phase_0,5,土,3.333341,60.04678,1216.39077,
167,phase_0,5,土,3.350035,60.063502,1216.407463,
168,phase_0,5,土,3.366657,60.080147,1216.424086,
169,phase_0,5,土,3.383328,60.096787,1216.440756,
170,phase_0,5,土,3.399923,60.113375,1216.457351,
171,phase_0,5,土,3.416715,60.13019,1216.474143,
172,phase_0,5,土,3.433412,60.146851,1216.490841,
173,phase_0,5,土,3.450001,60.163433,1216.507429,
174,phase_0,5,土,3.466694,60.180133,1216.524122,
175,phase_0,5,土,3.48351,60.196967,1216.540938,
176,phase_0,5,土,3.500827,60.214275,1216.558255,
177,phase_0,5,土,3.517041,60.230493,1216.57447,
178,phase_0,5,土,3.533786,60.247268,1216.591215,
179,phase_0,5,土,3.55025,60.263703,1216.607678,
180,phase_0,5,土,3.566609,60.280041,1216.624037,
181,phase_0,5,土,3.583281,60.296721,1216.640709,
182,phase_0,5,土,3.599976,60.313422,1216.657404,
183,phase_0,5,土,3.616536,60.329969,1216.673965,
184,phase_0,5,土,3.63335,60.346836,1216.690778,
185,phase_0,5,土,3.650416,60.363863,1216.707844,
186,phase_0,5,土,3.66702,60.380496,1216.724448,
187,phase_0,5,土,3.683838,60.397304,1216.741267,
188,phase_0,5,土,3.700121,60.413572,1216.757549,
189,phase_0,5,土,3.716847,60.430328,1216.774275,
190,phase_0,5,土,3.733581,60.447023,1216.79101,
191,phase_0,5,土,3.750106,60.463537,1216.807534,
192,phase_0,5,土,3.768091,60.481573,1216.825519,
193,phase_0,5,土,3.784944,60.49844,1216.842372,
194,phase_0,5,土,3.800401,60.51384,1216.85783,
195,phase_0,5,土,3.816791,60.530223,1216.87422,
196,phase_0,5,土,3.834086,60.547576,1216.891514,
197,phase_0,5,土,3.850405,60.563884,1216.907833,
198,phase_0,5,土,3.866725,60.580221,1216.924154,
199,phase_0,5,土,3.883441,60.596882,1216.940869,
200,phase_0,5,土,3.900708,60.614209,1216.958136,
201,phase_0,5,土,3.916672,60.630133,1216.9741,
202,phase_0,5,土,3.933383,60.646817,1216.990812,
203,phase_0,5,土,3.951044,60.664597,1217.008473,
204,phase_0,5,土,3.983461,60.696963,1217.04089,
205,phase_0,5,土,4.016252,60.729715,1217.07368,
206,phase_0,5,土,4.033494,60.746944,1217.090922,
207,phase_0,5,土,4.050385,60.763838,1217.107813,
208,phase_0,5,土,4.067063,60.780513,1217.124491,
209,phase_0,5,土,4.083636,60.797083,1217.141064,
210,phase_0,5,土,4.100624,60.814073,1217.158053,
211,phase_0,5,土,4.116984,60.830426,1217.174413,
212,phase_0,5,土,4.133572,60.847007,1217.191001,
213,phase_0,5,土,4.150032,60.863502,1217.20746,
214,phase_0,5,土,4.16679,60.880248,1217.224218,
215,phase_0,5,土,4.183426,60.8969,1217.240854,
216,phase_0,5,土,4.200249,60.913745,1217.257678,
217,phase_0,5,土,4.216746,60.930173,1217.274175,
218,phase_0,5,土,4.233488,60.946976,1217.290916,
219,phase_0,5,土,4.2503,60.963787,1217.307728,
220,phase_0,5,土,4.266613,60.98005,1217.324041,
221,phase_0,5,土,4.2833,60.996741,1217.340728,
222,phase_0,5,土,4.300078,61.013509,1217.357507,
223,phase_0,5,土,4.316585,61.030009,1217.374013,
224,phase_0,5,土,4.333437,61.046908,1217.390865,
225,phase_0,5,土,4.35008,61.063518,1217.407508,
226,phase_0,5,土,4.366478,61.079902,1217.423906,
227,phase_0,5,土,4.383137,61.096569,1217.440565,
228,phase_0,5,土,4.399672,61.113086,1217.4571,
229,phase_0,5,土,4.416319,61.129735,1217.473747,
230,phase_0,5,土,4.433466,61.146912,1217.490895,
231,phase_0,5,土,4.450136,61.163691,1217.507565,
232,phase_0,5,土,4.46638,61.179836,1217.523809,
233,phase_0,5,土,4.499483,61.212935,1217.556911,
234,phase_0,5,土,4.517409,61.230856,1217.574838,
235,phase_0,5,土,4.533514,61.246951,1217.590943,
236,phase_0,5,土,4.549864,61.263289,1217.607292,
237,phase_0,5,土,4.5662,61.279612,1217.623629,
238,phase_0,5,土,4.582726,61.296134,1217.640154,
239,phase_0,5,土,4.599558,61.312974,1217.656986,
240,phase_0,5,土,4.616063,61.32951,1217.673491,
241,phase_0,5,土,4.649383,61.362856,1217.706811,
242,phase_0,5,土,4.682828,61.396291,1217.740256,
243,phase_0,5,土,4.699625,61.413064,1217.757053,
244,phase_0,5,土,4.716221,61.429713,1217.773649,
245,phase_0,5,土,4.74926,61.462728,1217.806688,
246,phase_0,5,土,4.782727,61.496213,1217.840156,
247,phase_0,5,土,4.799991,61.513412,1217.857419,
248,phase_0,5,土,4.816557,61.530013,1217.873985,
249,phase_0,5,土,4.849287,61.562758,1217.906716,
250,phase_0,5,土,4.882558,61.596021,1217.939986,
251,phase_0,5,土,4.899987,61.613442,1217.957415,
252,phase_0,5,土,4.933008,61.646498,1217.990437,
253,phase_0,5,土,4.966257,61.679729,1218.023685,
254,phase_0,5,土,4.983332,61.696748,1218.04076,
255,phase_0,5,土,4.999794,61.713209,1218.057223,
256,phase_0,5,土,5.016545,61.729966,1218.073973,
257,phase_0,5,土,5.032967,61.746443,1218.090396,
258,phase_0,5,土,5.066261,61.779745,1218.12369,
259,phase_0,5,土,5.099633,61.813138,1218.157062,
260,phase_0,5,土,5.116759,61.830218,1218.174187,
261,phase_0,5,土,5.133722,61.847171,1218.19115,
262,phase_0,5,土,5.149974,61.863457,1218.207402,
263,phase_0,5,土,5.166589,61.880017,1218.224017,
264,phase_0,5,土,5.182992,61.896414,1218.24042,
265,phase_0,5,土,5.199741,61.91317,1218.257169,
266,phase_0,5,土,5.216564,61.930042,1218.273993,
267,phase_0,5,土,5.233379,61.946821,1218.290807,
268,phase_0,5,土,5.25016,61.963593,1218.307588,
269,phase_0,5,土,5.26668,61.980145,1218.324108,
270,phase_0,5,土,5.283304,61.996757,1218.340732,
271,phase_0,5,土,5.299857,62.013302,1218.357285,
272,phase_0,5,土,5.31705,62.030498,1218.374478,
273,phase_0,5,土,5.333116,62.046565,1218.390544,
274,phase_0,5,土,5.350239,62.06366,1218.407667,
275,phase_0,5,土,5.366707,62.080171,1218.424135,
276,phase_0,5,土,5.383622,62.097043,1218.441051,
277,phase_0,5,土,5.400458,62.113938,1218.457886,
278,phase_0,5,土,5.432869,62.146354,1218.490297,
279,phase_0,5,土,5.449631,62.163046,1218.507059,
280,phase_0,5,土,5.466268,62.179725,1218.523696,
281,phase_0,5,土,5.499124,62.212598,1218.556552,
282,phase_0,5,土,5.532554,62.246027,1218.589982,
283,phase_0,5,土,5.566234,62.279698,1218.623663,
284,phase_0,5,土,5.599488,62.313031,1218.656916,
285,phase_0,5,土,5.632666,62.346225,1218.690094,
286,phase_0,5,土,5.666393,62.379861,1218.723821,
287,phase_0,5,土,5.699508,62.41298,1218.756936,
288,phase_0,5,土,5.71707,62.430501,1218.774499,
289,phase_0,5,土,5.733235,62.44667,1218.790664,
290,phase_0,5,土,5.749846,62.46328,1218.807274,
291,phase_0,5,土,5.766322,62.479743,1218.82375,
292,phase_0,5,土,5.782935,62.496357,1218.840363,
293,phase_0,5,土,5.799569,62.51299,1218.856998,
294,phase_0,5,土,5.816269,62.529683,1218.873698,
295,phase_0,5,土,5.832856,62.546271,1218.890285,
296,phase_0,5,土,5.849567,62.562989,1218.906995,
297,phase_0,5,土,5.866287,62.579743,1218.923716,
298,phase_0,5,土,5.882841,62.596287,1218.940269,
299,phase_0,5,土,5.916117,62.629612,1218.973545,
300,phase_0,5,土,5.949516,62.662996,1219.006944,
301,phase_0,5,土,5.983246,62.696816,1219.040674,
302,phase_0,5,土,6.016136,62.729616,1219.073564,
303,phase_0,5,土,6.049331,62.762793,1219.106759,
304,phase_0,5,土,6.066641,62.780054,1219.124069,
305,phase_0,5,土,6.083058,62.796476,1219.140486,
306,phase_0,5,土,6.099835,62.813259,1219.157263,
307,phase_0,5,土,6.116903,62.830328,1219.174331,
308,phase_0,5,土,6.133206,62.846693,1219.190634,
309,phase_0,5,土,6.166102,62.879577,1219.22353,
310,phase_0,5,土,6.199274,62.912801,1219.256703,
311,phase_0,5,土,6.232826,62.946315,1219.290255,
312,phase_0,5,土,6.266123,62.979591,1219.323551,
313,phase_0,5,土,6.29916,63.012634,1219.356589,
314,phase_0,5,土,6.332567,63.046046,1219.389996,
315,phase_0,5,土,6.366142,63.079616,1219.42357,
316,phase_0,5,土,6.399471,63.112941,1219.456899,
317,phase_0,5,土,6.432535,63.146005,1219.489963,
318,phase_0,5,土,6.450168,63.163596,1219.507596,
319,phase_0,5,土,6.467014,63.180442,1219.524443,
320,phase_0,5,土,6.499777,63.213268,1219.557205,
321,phase_0,5,土,6.532793,63.246266,1219.590221,
322,phase_0,5,土,6.566046,63.279513,1219.623474,
323,phase_0,5,土,6.599381,63.312871,1219.65681,
324,phase_0,5,土,6.616585,63.330009,1219.674013,
325,phase_0,5,土,6.633086,63.346564,1219.690515,
326,phase_0,5,土,6.666215,63.379699,1219.723643,
327,phase_0,5,土,6.683285,63.396714,1219.740714,
328,phase_0,5,土,6.699664,63.413089,1219.757093,
329,phase_0,5,土,6.716384,63.429822,1219.773812,
330,phase_0,5,土,6.733306,63.446746,1219.790734,
331,phase_0,5,土,6.749879,63.463312,1219.807307,
332,phase_0,5,土,6.766531,63.480032,1219.823959,
333,phase_0,5,土,6.783312,63.496796,1219.84074,
334,phase_0,5,土,6.800111,63.513547,1219.85754,
335,phase_0,5,土,6.816465,63.529898,1219.873893,
336,phase_0,5,土,6.833201,63.546679,1219.89063,
337,phase_0,5,土,6.849868,63.563305,1219.907297,
338,phase_0,5,土,6.866561,63.580048,1219.923989,
339,phase_0,5,土,6.883214,63.596671,1219.940642,
340,phase_0,5,土,6.900457,63.613921,1219.957885,
341,phase_0,5,土,6.916739,63.630248,1219.974167,
342,phase_0,5,土,6.933285,63.646792,1219.990713,
343,phase_0,5,土,6.949935,63.663379,1220.007363,
344,phase_0,5,土,6.966683,63.680174,1220.024111,
345,phase_0,5,土,6.983311,63.696778,1220.040739,
346,phase_0,5,土,6.999974,63.7134,1220.057402,
347,phase_0,5,土,7.016634,63.730097,1220.074062,
348,phase_0,5,土,7.033338,63.746803,1220.090767,
349,phase_0,5,土,7.049963,63.763425,1220.107391,
350,phase_0,5,土,7.066461,63.779909,1220.123889,
351,phase_0,5,土,7.083305,63.796777,1220.140733,
352,phase_0,5,土,7.100002,63.813462,1220.157431,
353,phase_0,5,土,7.116573,63.830049,1220.174001,
354,phase_0,5,土,7.133253,63.846682,1220.190681,
355,phase_0,5,土,7.14992,63.863368,1220.207349,
356,phase_0,5,土,7.166774,63.880202,1220.224202,
357,phase_0,5,土,7.183192,63.896626,1220.240621,
358,phase_0,5,土,7.199933,63.913372,1220.257362,
359,phase_0,5,土,7.216391,63.929813,1220.273819,
360,phase_0,5,土,7.233111,63.946563,1220.290539,
361,phase_0,5,土,7.249849,63.963286,1220.307277,
362,phase_0,5,土,7.266487,63.97992,1220.323916,
363,phase_0,5,土,7.28327,63.996761,1220.340698,
364,phase_0,5,土,7.299984,64.013466,1220.357412,
365,phase_0,5,土,7.316543,64.029977,1220.373971,
366,phase_0,5,土,7.333276,64.046768,1220.390704,
367,phase_0,5,土,7.349901,64.063371,1220.407329,
368,phase_0,5,土,7.366589,64.080077,1220.424017,
369,phase_0,5,土,7.383207,64.096673,1220.440635,
370,phase_0,5,土,7.39986,64.113319,1220.457289,
371,phase_0,5,土,7.416542,64.130015,1220.47397,
372,phase_0,5,土,7.433183,64.146636,1220.490612,
373,phase_0,5,土,7.450064,64.163596,1220.507492,
374,phase_0,5,土,7.466648,64.180097,1220.524076,
375,phase_0,5,土,7.483779,64.197221,1220.541207,
376,phase_0,5,土,7.500639,64.214101,1220.558068,
377,phase_0,5,土,7.516768,64.230199,1220.574196,
378,phase_0,5,土,7.5339,64.247361,1220.591329,
379,phase_0,5,土,7.550501,64.263959,1220.607929,
380,phase_0,5,土,7.566866,64.280374,1220.624295,
381,phase_0,5,土,7.583788,64.297244,1220.641216,
382,phase_0,5,土,7.600014,64.313485,1220.657442,
383,phase_0,5,土,7.617762,64.33138,1220.675191,
384,phase_0,5,土,7.634212,64.347645,1220.69164,
385,phase_0,5,土,7.650513,64.364057,1220.707941,
386,phase_0,5,土,7.667498,64.381016,1220.724926,
387,phase_0,5,土,7.683863,64.397296,1220.741291,
388,phase_0,5,土,7.701317,64.414765,1220.758745,
389,phase_0,5,土,7.716826,64.430271,1220.774254,
390,phase_0,5,土,7.734437,64.447891,1220.791866,
391,phase_0,5,土,7.75047,64.463907,1220.807899,
392,phase_0,5,土,7.767231,64.480732,1220.82466,
393,phase_0,5,土,7.783735,64.497174,1220.841163,
394,phase_0,5,土,7.801003,64.51445,1220.858431,
395,phase_0,5,土,7.817114,64.530548,1220.874542,
396,phase_0,5,土,7.834026,64.547501,1220.891454,
397,phase_0,5,土,7.850085,64.563517,1220.907513,
398,phase_0,5,土,7.867294,64.580749,1220.924723,
399,phase_0,5,土,7.884004,64.597483,1220.941433,
400,phase_0,5,土,7.901193,64.614659,1220.958621,
401,phase_0,5,土,7.917595,64.631042,1220.975023,
402,phase_0,5,土,7.933927,64.647391,1220.991355,
403,phase_0,5,土,7.950531,64.663958,1221.00796,
404,phase_0,5,土,7.967874,64.681381,1221.025302,
405,phase_0,5,土,7.984043,64.697519,1221.041471,
406,phase_0,5,土,8.001069,64.714531,1221.058497,
407,phase_0,5,土,8.018104,64.731586,1221.075532,
408,phase_0,5,土,8.034284,64.747729,1221.091713,
409,phase_0,5,土,8.051214,64.764662,1221.108643,
410,phase_0,5,土,8.067773,64.781259,1221.125201,
411,phase_0,5,土,8.083478,64.796967,1221.140907,
412,phase_0,5,土,8.101482,64.814932,1221.15891,
413,phase_0,5,土,8.11723,64.830683,1221.174658,
414,phase_0,5,土,8.134029,64.847499,1221.191458,
415,phase_0,5,土,8.151072,64.864608,1221.2085,
416,phase_0,5,土,8.167839,64.881317,1221.225267,
417,phase_0,5,土,8.183701,64.897146,1221.24113,
418,phase_0,5,土,8.201318,64.914933,1221.258746,
419,phase_0,5,土,8.217419,64.930898,1221.274847,
420,phase_0,5,土,8.23395,64.947401,1221.291378,
421,phase_0,5,土,8.251175,64.96467,1221.308603,
422,phase_0,5,土,8.283373,64.996836,1221.340801,
423,phase_0,5,土,8.300465,65.013944,1221.357894,
424,phase_0,5,土,8.317371,65.030943,1221.374799,
425,phase_0,5,土,8.333508,65.046976,1221.390937,
426,phase_0,5,土,8.351548,65.065041,1221.408976,
427,phase_0,5,土,8.367277,65.080775,1221.424705,
428,phase_0,5,土,8.383713,65.097199,1221.441141,
429,phase_0,5,土,8.401609,65.115096,1221.459037,
430,phase_0,5,土,8.433532,65.147005,1221.49096,
431,phase_0,5,土,8.450282,65.16372,1221.50771,
432,phase_0,5,土,8.467864,65.181359,1221.525293,
433,phase_0,5,土,8.483935,65.197417,1221.541363,
434,phase_0,5,土,8.501536,65.215044,1221.558964,
435,phase_0,5,土,8.516859,65.230283,1221.574287,
436,phase_0,5,土,8.53373,65.247172,1221.591158,
437,phase_0,5,土,8.550058,65.263485,1221.607486,
438,phase_0,5,土,8.566769,65.280219,1221.624197,
439,phase_0,5,土,8.583904,65.297347,1221.641332,
440,phase_0,5,土,8.600154,65.313589,1221.657583,
441,phase_0,5,土,8.617486,65.330949,1221.674914,
442,phase_0,5,土,8.65035,65.363906,1221.707778,
443,phase_0,5,土,8.66711,65.380697,1221.724539,
444,phase_0,5,土,8.683674,65.397109,1221.741102,
445,phase_0,5,土,8.701261,65.414689,1221.75869,
446,phase_0,5,土,8.716588,65.43003,1221.774017,
447,phase_0,5,土,8.734674,65.448105,1221.792102,
448,phase_0,5,土,8.750126,65.463562,1221.807555,
449,phase_0,5,土,8.767694,65.48112,1221.825122,
450,phase_0,5,土,8.783377,65.496812,1221.840805,
451,phase_0,5,土,8.80161,65.515046,1221.859038,
452,phase_0,5,土,8.816545,65.529964,1221.873973,
453,phase_0,5,土,8.834643,65.548062,1221.892072,
454,phase_0,5,土,8.867176,65.580721,1221.924604,
455,phase_0,5,土,8.884072,65.597538,1221.9415,
456,phase_0,5,土,8.901426,65.614929,1221.958855,
457,phase_0,5,土,8.933392,65.646891,1221.99082,
458,phase_0,5,土,8.966207,65.679757,1222.023636,
459,phase_0,5,土,9.000122,65.713641,1222.057551,
460,phase_0,5,土,9.032895,65.746357,1222.090323,
461,phase_0,5,土,9.051993,65.765423,1222.109422,
462,phase_0,5,土,9.067039,65.780461,1222.124467,
463,phase_0,5,土,9.084382,65.797923,1222.14181,
464,phase_0,5,土,9.100065,65.813551,1222.157493,
465,phase_0,5,土,9.133842,65.847311,1222.19127,
466,phase_0,5,土,9.150186,65.863613,1222.207614,
467,phase_0,5,土,9.167882,65.881357,1222.225311,
468,phase_0,5,土,9.183405,65.896825,1222.240833,
469,phase_0,5,土,9.201143,65.914576,1222.258571,
470,phase_0,5,土,9.217754,65.931174,1222.275182,
471,phase_0,5,土,9.235471,65.948909,1222.292899,
472,phase_0,5,土,9.251211,65.964632,1222.308639,
473,phase_0,5,土,9.267112,65.98054,1222.32454,
474,phase_0,5,土,9.284769,65.998209,1222.342197,
475,phase_0,5,土,9.300384,66.013825,1222.357812,
476,phase_0,5,土,9.317912,66.031426,1222.375341,
477,phase_0,5,土,9.333328,66.046767,1222.390756,
478,phase_0,5,土,9.351113,66.0646,1222.408541,
479,phase_0,5,土,9.366638,66.080093,1222.424066,
480,phase_0,5,土,9.383441,66.096885,1222.44087,
481,phase_0,5,土,9.400729,66.114215,1222.458157,
482,phase_0,5,土,9.417063,66.130493,1222.474491,
483,phase_0,5,土,9.433242,66.146677,1222.490671,
484,phase_0,5,土,9.450312,66.163791,1222.50774,
485,phase_0,5,土,9.482498,66.195943,1222.539926,
486,phase_0,5,土,9.499967,66.213399,1222.557395,
487,phase_0,5,土,9.516585,66.230006,1222.574013,
488,phase_0,5,土,9.533191,66.246695,1222.590619,
489,phase_0,5,土,9.54995,66.263379,1222.607378,
490,phase_0,5,土,9.566597,66.280038,1222.624025,
491,phase_0,5,土,9.583769,66.297247,1222.641197,
492,phase_0,5,土,9.616044,66.329513,1222.673472,
493,phase_0,5,土,9.633745,66.347214,1222.691173,
494,phase_0,5,土,9.650361,66.363837,1222.70779,
495,phase_0,5,土,9.666772,66.380196,1222.724201,
