frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
141,phase_0,4,木,2.733276,48.563269,1204.907205,
142,phase_0,4,木,2.750626,48.580607,1204.924555,
143,phase_0,4,木,2.76726,48.597238,1204.941189,
144,phase_0,4,木,2.783892,48.613857,1204.957822,
145,phase_0,4,木,2.800414,48.63035,1204.974343,
146,phase_0,4,木,2.816999,48.646922,1204.990928,
147,phase_0,4,木,2.833594,48.663505,1205.007523,
148,phase_0,4,木,2.850222,48.680147,1205.024151,
149,phase_0,4,木,2.866874,48.69679,1205.040803,
150,phase_0,4,木,2.883504,48.713417,1205.057433,
151,phase_0,4,木,2.90025,48.730172,1205.07418,
152,phase_0,4,木,2.917028,48.746989,1205.090958,
153,phase_0,4,木,2.949895,48.779852,1205.123824,
154,phase_0,4,木,2.967506,48.79749,1205.141435,
155,phase_0,4,木,2.983846,48.813846,1205.157775,
156,phase_0,4,木,3.000448,48.830392,1205.174377,
157,phase_0,4,木,3.016918,48.846843,1205.190848,
158,phase_0,4,木,3.033541,48.863462,1205.20747,
159,phase_0,4,木,3.050175,48.880089,1205.224104,
160,phase_0,4,木,3.066903,48.896868,1205.240832,
161,phase_0,4,木,3.099727,48.929664,1205.273657,
162,phase_0,4,木,3.116998,48.946922,1205.290927,
163,phase_0,4,木,3.149854,48.979818,1205.323783,
164,phase_0,4,木,3.183405,49.013407,1205.357334,
165,phase_0,4,木,3.217176,49.04717,1205.391105,
166,phase_0,4,木,3.250706,49.080721,1205.424635,
167,phase_0,4,木,3.283924,49.113969,1205.457853,
168,phase_0,4,木,3.316986,49.147008,1205.490916,
169,phase_0,4,木,3.350492,49.180495,1205.524421,
170,phase_0,4,木,3.383708,49.213701,1205.557637,
171,phase_0,4,木,3.416977,49.246969,1205.590906,
172,phase_0,4,木,3.449921,49.279865,1205.62385,
173,phase_0,4,木,3.483637,49.313695,1205.657566,
174,phase_0,4,木,3.500459,49.330387,1205.674388,
175,phase_0,4,木,3.517077,49.347013,1205.691006,
176,phase_0,4,木,3.533772,49.363701,1205.707701,
177,phase_0,4,木,3.550206,49.380123,1205.724135,
178,phase_0,4,木,3.566876,49.396798,1205.740805,
179,phase_0,4,木,3.583524,49.413444,1205.757454,
180,phase_0,4,木,3.600341,49.430266,1205.77427,
181,phase_0,4,木,3.617105,49.447026,1205.791034,
182,phase_0,4,木,3.633814,49.463746,1205.807744,
183,phase_0,4,木,3.650429,49.480351,1205.824358,
184,phase_0,4,木,3.666959,49.496881,1205.840888,
185,phase_0,4,木,3.683778,49.513707,1205.857708,
186,phase_0,4,木,3.700202,49.530116,1205.874131,
187,phase_0,4,木,3.716881,49.546846,1205.89081,
188,phase_0,4,木,3.750004,49.579987,1205.923933,
189,phase_0,4,木,3.767564,49.597544,1205.941493,
190,phase_0,4,木,3.783669,49.613609,1205.957598,
191,phase_0,4,木,3.800146,49.63007,1205.974076,
192,phase_0,4,木,3.81751,49.647442,1205.991439,
193,phase_0,4,木,3.833658,49.663584,1206.007587,
194,phase_0,4,木,3.850212,49.680166,1206.024141,
195,phase_0,4,木,3.883149,49.713114,1206.057078,
196,phase_0,4,木,3.900614,49.730548,1206.074543,
197,phase_0,4,木,3.917442,49.747435,1206.091371,
198,phase_0,4,木,3.933814,49.763733,1206.107744,
199,phase_0,4,木,3.950372,49.780351,1206.124301,
200,phase_0,4,木,3.967142,49.797063,1206.141071,
201,phase_0,4,木,3.983845,49.813826,1206.157775,
202,phase_0,4,木,4.000509,49.83049,1206.174438,
203,phase_0,4,木,4.033322,49.86329,1206.207251,
204,phase_0,4,木,4.067089,49.89712,1206.241018,
205,phase_0,4,木,4.100239,49.930231,1206.274168,
206,phase_0,4,木,4.133599,49.963623,1206.307528,
207,phase_0,4,木,4.166596,49.996565,1206.340525,
208,phase_0,4,木,4.200332,50.030348,1206.374261,
209,phase_0,4,木,4.233234,50.063207,1206.407163,
210,phase_0,4,木,4.266798,50.096814,1206.440727,
211,phase_0,4,木,4.300013,50.130096,1206.473942,
212,phase_0,4,木,4.317459,50.147378,1206.491388,
213,phase_0,4,木,4.334478,50.164446,1206.508407,
214,phase_0,4,木,4.366947,50.19692,1206.540876,
215,phase_0,4,木,4.399769,50.229739,1206.573698,
216,phase_0,4,木,4.417843,50.247815,1206.591772,
217,phase_0,4,木,4.449987,50.280011,1206.623916,
218,phase_0,4,木,4.48358,50.313585,1206.657509,
219,phase_0,4,木,4.500555,50.330527,1206.674484,
220,phase_0,4,木,4.533356,50.363352,1206.707285,
221,phase_0,4,木,4.551245,50.381238,1206.725174,
222,phase_0,4,木,4.583217,50.4132,1206.757146,
223,phase_0,4,木,4.616929,50.4469,1206.790859,
224,phase_0,4,木,4.6499,50.479893,1206.82383,
225,phase_0,4,木,4.683147,50.513121,1206.857076,
226,phase_0,4,木,4.71665,50.546703,1206.890579,
227,phase_0,4,木,4.749936,50.579903,1206.923865,
228,phase_0,4,木,4.783341,50.613316,1206.95727,
229,phase_0,4,木,4.816489,50.646468,1206.990418,
230,phase_0,4,木,4.834304,50.664366,1207.008233,
231,phase_0,4,木,4.86672,50.69672,1207.040649,
232,phase_0,4,木,4.89984,50.729816,1207.073769,
233,phase_0,4,木,4.93331,50.763289,1207.107239,
234,phase_0,4,木,4.966694,50.796706,1207.140623,
235,phase_0,4,木,5.000093,50.830078,1207.174022,
236,phase_0,4,木,5.033468,50.863555,1207.207397,
237,phase_0,4,木,5.06703,50.897085,1207.240959,
238,phase_0,4,木,5.100125,50.930158,1207.274054,
239,phase_0,4,木,5.133177,50.963152,1207.307106,
240,phase_0,4,木,5.150348,50.980309,1207.324277,
241,phase_0,4,木,5.167448,50.997394,1207.341377,
242,phase_0,4,木,5.183922,51.013893,1207.357851,
243,phase_0,4,木,5.200348,51.030306,1207.374277,
244,phase_0,4,木,5.217211,51.047185,1207.39114,
245,phase_0,4,木,5.233673,51.063602,1207.407602,
246,phase_0,4,木,5.250355,51.080281,1207.424285,
247,phase_0,4,木,5.267026,51.096953,1207.440955,
248,phase_0,4,木,5.28372,51.113647,1207.457649,
249,phase_0,4,木,5.30041,51.13038,1207.474339,
250,phase_0,4,木,5.317519,51.147447,1207.491448,
251,phase_0,4,木,5.333731,51.163701,1207.50766,
252,phase_0,4,木,5.350436,51.180371,1207.524366,
253,phase_0,4,木,5.366978,51.196902,1207.540907,
254,phase_0,4,木,5.383527,51.213443,1207.557456,
255,phase_0,4,木,5.400196,51.230116,1207.574125,
256,phase_0,4,木,5.416942,51.246867,1207.590871,
257,phase_0,4,木,5.433555,51.26351,1207.607484,
258,phase_0,4,木,5.45022,51.280141,1207.624149,
259,phase_0,4,木,5.466926,51.296845,1207.640855,
260,phase_0,4,木,5.483533,51.313456,1207.657462,
261,phase_0,4,木,5.500305,51.330239,1207.674234,
262,phase_0,4,木,5.517155,51.347107,1207.691084,
263,phase_0,4,木,5.533919,51.363896,1207.707848,
264,phase_0,4,木,5.550327,51.380322,1207.724256,
265,phase_0,4,木,5.567337,51.39728,1207.741266,
266,phase_0,4,木,5.583931,51.413898,1207.75786,
267,phase_0,4,木,5.600381,51.430309,1207.77431,
268,phase_0,4,木,5.617211,51.44714,1207.79114,
269,phase_0,4,木,5.633694,51.46362,1207.807623,
270,phase_0,4,木,5.650503,51.480487,1207.824432,
271,phase_0,4,木,5.66716,51.497103,1207.841089,
272,phase_0,4,木,5.68411,51.514092,1207.85804,
273,phase_0,4,木,5.700565,51.530509,1207.874494,
274,phase_0,4,木,5.717994,51.547943,1207.891923,
275,phase_0,4,木,5.733815,51.563754,1207.907744,
276,phase_0,4,木,5.750454,51.580443,1207.924383,
277,phase_0,4,木,5.767171,51.597109,1207.9411,
278,phase_0,4,木,5.783784,51.613762,1207.957713,
279,phase_0,4,木,5.80036,51.630291,1207.974289,
280,phase_0,4,木,5.817533,51.647764,1207.991462,
281,phase_0,4,木,5.833787,51.663725,1208.007716,
282,phase_0,4,木,5.850444,51.680455,1208.024373,
283,phase_0,4,木,5.867142,51.69712,1208.041071,
284,phase_0,4,木,5.883694,51.713678,1208.057624,
285,phase_0,4,木,5.900438,51.730431,1208.074367,
286,phase_0,4,木,5.917285,51.747263,1208.091214,
287,phase_0,4,木,5.93386,51.763825,1208.107789,
288,phase_0,4,木,5.950512,51.780476,1208.124441,
289,phase_0,4,木,5.967152,51.797104,1208.141081,
290,phase_0,4,木,5.984057,51.814001,1208.157986,
291,phase_0,4,木,6.000603,51.830579,1208.174532,
292,phase_0,4,木,6.017159,51.847111,1208.191088,
293,phase_0,4,木,6.033795,51.86377,1208.207724,
294,phase_0,4,木,6.050445,51.880378,1208.224374,
295,phase_0,4,木,6.067146,51.897099,1208.241075,
296,phase_0,4,木,6.083732,51.913683,1208.257661,
297,phase_0,4,木,6.100546,51.930488,1208.274475,
298,phase_0,4,木,6.117078,51.947015,1208.291008,
299,phase_0,4,木,6.133721,51.963689,1208.307651,
300,phase_0,4,木,6.150481,51.980471,1208.324411,
301,phase_0,4,木,6.167048,51.997026,1208.340977,
302,phase_0,4,木,6.183826,52.013789,1208.357755,
303,phase_0,4,木,6.200485,52.030458,1208.374414,
304,phase_0,4,木,6.217119,52.0471,1208.391048,
305,phase_0,4,木,6.233672,52.063598,1208.407601,
306,phase_0,4,木,6.250353,52.080281,1208.424282,
307,phase_0,4,木,6.267064,52.097033,1208.440993,
308,phase_0,4,木,6.283724,52.113679,1208.457654,
309,phase_0,4,木,6.300454,52.130391,1208.474383,
310,phase_0,4,木,6.317077,52.147021,1208.491006,
311,phase_0,4,木,6.333743,52.163679,1208.507672,
312,phase_0,4,木,6.351526,52.181483,1208.525455,
313,phase_0,4,木,6.367135,52.197113,1208.541064,
314,phase_0,4,木,6.383866,52.213833,1208.557795,
315,phase_0,4,木,6.400206,52.230124,1208.574135,
316,phase_0,4,木,6.416997,52.246957,1208.590926,
317,phase_0,4,木,6.449687,52.279635,1208.623616,
318,phase_0,4,木,6.466966,52.296897,1208.640895,
319,phase_0,4,木,6.484012,52.314014,1208.657941,
320,phase_0,4,木,6.516604,52.346611,1208.690533,
321,phase_0,4,木,6.533751,52.363684,1208.70768,
322,phase_0,4,木,6.550874,52.380847,1208.724803,
323,phase_0,4,木,6.56783,52.397786,1208.74176,
324,phase_0,4,木,6.584941,52.414902,1208.75887,
325,phase_0,4,木,6.600658,52.430608,1208.774587,
326,phase_0,4,木,6.617452,52.447408,1208.791381,
327,phase_0,4,木,6.634633,52.464596,1208.808562,
328,phase_0,4,木,6.650689,52.480639,1208.824618,
329,phase_0,4,木,6.667081,52.497025,1208.84101,
330,phase_0,4,木,6.684637,52.514595,1208.858566,
331,phase_0,4,木,6.701347,52.531297,1208.875276,
332,phase_0,4,木,6.73314,52.563098,1208.907069,
333,phase_0,4,木,6.75034,52.58027,1208.924269,
334,phase_0,4,木,6.767074,52.597011,1208.941003,
335,phase_0,4,木,6.783982,52.613909,1208.957911,
336,phase_0,4,木,6.800468,52.630444,1208.974398,
337,phase_0,4,木,6.817166,52.647102,1208.991096,
338,phase_0,4,木,6.833712,52.66369,1209.007641,
339,phase_0,4,木,6.850856,52.680801,1209.024785,
340,phase_0,4,木,6.867293,52.69728,1209.041222,
341,phase_0,4,木,6.883866,52.713856,1209.057795,
342,phase_0,4,木,6.900459,52.730397,1209.074388,
343,phase_0,4,木,6.916938,52.746898,1209.090867,
344,phase_0,4,木,6.933654,52.763635,1209.107583,
345,phase_0,4,木,6.951032,52.781006,1209.124961,
346,phase_0,4,木,6.966946,52.79688,1209.140875,
347,phase_0,4,木,6.983529,52.813448,1209.157459,
348,phase_0,4,木,7.00028,52.830209,1209.174209,
349,phase_0,4,木,7.017011,52.846954,1209.19094,
350,phase_0,4,木,7.033548,52.863488,1209.207477,
351,phase_0,4,木,7.050308,52.880262,1209.224237,
352,phase_0,4,木,7.067059,52.896997,1209.240988,
353,phase_0,4,木,7.084154,52.914089,1209.258083,
354,phase_0,4,木,7.100603,52.930619,1209.274532,
355,phase_0,4,木,7.133614,52.963598,1209.307543,
356,phase_0,4,木,7.166605,52.996605,1209.340534,
357,phase_0,4,木,7.183761,53.013728,1209.35769,
358,phase_0,4,木,7.200025,53.029973,1209.373955,
359,phase_0,4,木,7.216865,53.046805,1209.390794,
360,phase_0,4,木,7.233338,53.063288,1209.407267,
361,phase_0,4,木,7.250317,53.080247,1209.424247,
362,phase_0,4,木,7.266883,53.096863,1209.440812,
363,phase_0,4,木,7.283767,53.113713,1209.457696,
364,phase_0,4,木,7.300015,53.129931,1209.473944,
365,phase_0,4,木,7.316675,53.146603,1209.490604,
366,phase_0,4,木,7.333297,53.163215,1209.507226,
367,phase_0,4,木,7.350341,53.180259,1209.52427,
368,phase_0,4,木,7.366764,53.196685,1209.540693,
369,phase_0,4,木,7.383833,53.213752,1209.557762,
370,phase_0,4,木,7.400898,53.23086,1209.574827,
371,phase_0,4,木,7.416859,53.246784,1209.590789,
372,phase_0,4,木,7.433391,53.263306,1209.60732,
373,phase_0,4,木,7.450113,53.280025,1209.624042,
374,phase_0,4,木,7.466713,53.296629,1209.640643,
375,phase_0,4,木,7.483405,53.313324,1209.657334,
376,phase_0,4,木,7.500621,53.330601,1209.67455,
377,phase_0,4,木,7.516962,53.346884,1209.690891,
378,phase_0,4,木,7.533639,53.363565,1209.707568,
379,phase_0,4,木,7.550675,53.380661,1209.724605,
380,phase_0,4,木,7.566813,53.396766,1209.740742,
381,phase_0,4,木,7.583614,53.413547,1209.757543,
382,phase_0,4,木,7.600415,53.430368,1209.774345,
383,phase_0,4,木,7.617043,53.446993,1209.790972,
384,phase_0,4,木,7.633667,53.463611,1209.807597,
385,phase_0,4,木,7.650428,53.480378,1209.824357,
386,phase_0,4,木,7.666986,53.496925,1209.840915,
387,phase_0,4,木,7.683653,53.513599,1209.857582,
388,phase_0,4,木,7.70027,53.530202,1209.8742,
389,phase_0,4,木,7.716816,53.546734,1209.890745,
390,phase_0,4,木,7.733584,53.563566,1209.907513,
391,phase_0,4,木,7.766412,53.596387,1209.940341,
392,phase_0,4,木,7.799766,53.629764,1209.973695,
393,phase_0,4,木,7.833186,53.663265,1210.007115,
394,phase_0,4,木,7.866398,53.696349,1210.040327,
395,phase_0,4,木,7.883634,53.713574,1210.057563,
396,phase_0,4,木,7.900304,53.730242,1210.074233,
397,phase_0,4,木,7.916839,53.746759,1210.090768,
398,phase_0,4,木,7.933388,53.763303,1210.107317,
399,phase_0,4,木,7.950024,53.77994,1210.123953,
400,phase_0,4,木,7.966769,53.796684,1210.140698,
401,phase_0,4,木,7.983415,53.813333,1210.157344,
402,phase_0,4,木,8.000081,53.830004,1210.17401,
403,phase_0,4,木,8.016877,53.846803,1210.190806,
404,phase_0,4,木,8.033466,53.863384,1210.207395,
405,phase_0,4,木,8.050099,53.880022,1210.224028,
406,phase_0,4,木,8.066787,53.896714,1210.240716,
407,phase_0,4,木,8.083493,53.913418,1210.257423,
408,phase_0,4,木,8.099997,53.929921,1210.273927,
409,phase_0,4,木,8.116741,53.946658,1210.29067,
410,phase_0,4,木,8.133365,53.963283,1210.307294,
411,phase_0,4,木,8.150015,53.979935,1210.323944,
412,phase_0,4,木,8.16675,53.996666,1210.340679,
413,phase_0,4,木,8.183508,54.013482,1210.357437,
414,phase_0,4,木,8.216435,54.04643,1210.390364,
415,phase_0,4,木,8.250158,54.080244,1210.424087,
416,phase_0,4,木,8.283458,54.113451,1210.457387,
417,phase_0,4,木,8.316733,54.146717,1210.490662,
418,phase_0,4,木,8.350039,54.180022,1210.523968,
419,phase_0,4,木,8.383252,54.213248,1210.557181,
420,phase_0,4,木,8.416554,54.246552,1210.590483,
421,phase_0,4,木,8.433679,54.263712,1210.607609,
422,phase_0,4,木,8.450335,54.280261,1210.624264,
423,phase_0,4,木,8.46681,54.296737,1210.640739,
424,phase_0,4,木,8.483459,54.313434,1210.657388,
425,phase_0,4,木,8.516829,54.346816,1210.690758,
426,phase_0,4,木,8.550573,54.380576,1210.724502,
427,phase_0,4,木,8.583594,54.413625,1210.757524,
428,phase_0,4,木,8.616569,54.446562,1210.790498,
429,phase_0,4,木,8.650267,54.480274,1210.824196,
430,phase_0,4,木,8.683394,54.513371,1210.857323,
431,phase_0,4,木,8.716632,54.546628,1210.890561,
432,phase_0,4,木,8.75015,54.580161,1210.924079,
433,phase_0,4,木,8.783271,54.613262,1210.9572,
434,phase_0,4,木,8.816631,54.64664,1210.99056,
435,phase_0,4,木,8.849821,54.679822,1211.02375,
436,phase_0,4,木,8.866834,54.696814,1211.040764,
437,phase_0,4,木,8.899924,54.729918,1211.073853,
438,phase_0,4,木,8.933372,54.76339,1211.107301,
439,phase_0,4,木,8.967064,54.79701,1211.140993,
440,phase_0,4,木,8.983614,54.813539,1211.157543,
441,phase_0,4,木,9.000251,54.830183,1211.17418,
442,phase_0,4,木,9.016997,54.846936,1211.190926,
443,phase_0,4,木,9.033646,54.863574,1211.207575,
444,phase_0,4,木,9.050387,54.880376,1211.224316,
445,phase_0,4,木,9.083455,54.913557,1211.257384,
446,phase_0,4,木,9.116771,54.946832,1211.2907,
447,phase_0,4,木,9.150064,54.980081,1211.323993,
448,phase_0,4,木,9.18315,55.013151,1211.357079,
449,phase_0,4,木,9.21674,55.046811,1211.390669,
450,phase_0,4,木,9.249885,55.079876,1211.423814,
451,phase_0,4,木,9.267586,55.097529,1211.441515,
452,phase_0,4,木,9.284574,55.114572,1211.458503,
453,phase_0,4,木,9.316314,55.146282,1211.490243,
454,phase_0,4,木,9.333606,55.163547,1211.507536,
455,phase_0,4,木,9.350449,55.180389,1211.524378,
456,phase_0,4,木,9.366956,55.196893,1211.540885,
457,phase_0,4,木,9.383635,55.213616,1211.557564,
458,phase_0,4,木,9.400311,55.230247,1211.574241,
459,phase_0,4,木,9.416979,55.246942,1211.590908,
460,phase_0,4,木,9.433627,55.26362,1211.607556,
461,phase_0,4,木,9.450185,55.280115,1211.624114,
462,phase_0,4,木,9.466937,55.296917,1211.640866,
463,phase_0,4,木,9.483716,55.313665,1211.657646,
464,phase_0,4,木,9.500396,55.330363,1211.674325,
465,phase_0,4,木,9.517209,55.347139,1211.691138,
466,phase_0,4,木,9.533571,55.363502,1211.7075,
467,phase_0,4,木,9.550207,55.380138,1211.724136,
468,phase_0,4,木,9.567175,55.397161,1211.741104,
469,phase_0,4,木,9.583515,55.413451,1211.757444,
470,phase_0,4,木,9.600291,55.430359,1211.77422,
471,phase_0,4,木,9.616947,55.446869,1211.790876,
472,phase_0,4,木,9.633626,55.46357,1211.807555,
473,phase_0,4,木,9.650321,55.48026,1211.82425,
474,phase_0,4,木,9.667177,55.497248,1211.841107,
475,phase_0,4,木,9.683675,55.513608,1211.857604,
476,phase_0,4,木,9.70031,55.530262,1211.874239,
477,phase_0,4,木,9.717068,55.547009,1211.890998,
478,phase_0,4,木,9.733565,55.56349,1211.907494,
479,phase_0,4,木,9.750414,55.580508,1211.924343,
480,phase_0,4,木,9.766894,55.596826,1211.940823,
481,phase_0,4,木,9.78358,55.613527,1211.957509,
482,phase_0,4,木,9.800496,55.630453,1211.974426,
483,phase_0,4,木,9.816995,55.646934,1211.990925,
484,phase_0,4,木,9.833909,55.663867,1212.007838,
485,phase_0,4,木,9.850642,55.680646,1212.024571,
486,phase_0,4,木,9.866952,55.696903,1212.040881,
487,phase_0,4,木,9.883557,55.713497,1212.057486,
488,phase_0,4,木,9.900362,55.730434,1212.074291,
489,phase_0,4,木,9.916909,55.746849,1212.090838,
490,phase_0,4,木,9.933565,55.763506,1212.107494,
491,phase_0,4,木,9.950297,55.780251,1212.124226,
492,phase_0,4,木,9.966972,55.796923,1212.140902,
493,phase_0,4,木,9.983683,55.813628,1212.157612,
494,phase_0,4,木,-45.830846,55.813664,1156.343083,timeout
