frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
0,phase_2,35,pair_036,0.0,4640.78189,4648.296255,stimulus_onset
1,phase_2,35,pair_036,0.017829,4640.799676,4648.314084,
2,phase_2,35,pair_036,0.034462,4640.816335,4648.330717,
3,phase_2,35,pair_036,0.050628,4640.832475,4648.346883,
4,phase_2,35,pair_036,0.067286,4640.849129,4648.363541,
5,phase_2,35,pair_036,0.083909,4640.865752,4648.380164,
6,phase_2,35,pair_036,0.100531,4640.882382,4648.396786,
7,phase_2,35,pair_036,0.117164,4640.899006,4648.413419,
8,phase_2,35,pair_036,0.133792,4640.915685,4648.430047,
9,phase_2,35,pair_036,0.150494,4640.932332,4648.446749,
10,phase_2,35,pair_036,0.167013,4640.94887,4648.463268,
11,phase_2,35,pair_036,0.183779,4640.965656,4648.480034,
12,phase_2,35,pair_036,0.200432,4640.982295,4648.496687,
13,phase_2,35,pair_036,0.217338,4640.999212,4648.513593,
14,phase_2,35,pair_036,0.234314,4641.016156,4648.53057,
15,phase_2,35,pair_036,0.250371,4641.032237,4648.546626,
16,phase_2,35,pair_036,0.267111,4641.048977,4648.563366,
17,phase_2,35,pair_036,0.28411,4641.065992,4648.580365,
18,phase_2,35,pair_036,0.301332,4641.08317,4648.597587,
19,phase_2,35,pair_036,0.317244,4641.099151,4648.613499,
20,phase_2,35,pair_036,0.333882,4641.115729,4648.630138,
21,phase_2,35,pair_036,0.350507,4641.132338,4648.646762,
22,phase_2,35,pair_036,0.367077,4641.148952,4648.663332,
23,phase_2,35,pair_036,0.383818,4641.165696,4648.680074,
24,phase_2,35,pair_036,0.400481,4641.182324,4648.696737,
25,phase_2,35,pair_036,0.417093,4641.198967,4648.713348,
26,phase_2,35,pair_036,0.433779,4641.215673,4648.730035,
27,phase_2,35,pair_036,0.450516,4641.232389,4648.746771,
28,phase_2,35,pair_036,0.467344,4641.249247,4648.763599,
29,phase_2,35,pair_036,0.48392,4641.265896,4648.780176,
30,phase_2,35,pair_036,0.500734,4641.282615,4648.796989,
31,phase_2,35,pair_036,0.517673,4641.29966,4648.813929,
32,phase_2,35,pair_036,0.533834,4641.315687,4648.830089,
33,phase_2,35,pair_036,0.551046,4641.333016,4648.847301,
34,phase_2,35,pair_036,0.567413,4641.349263,4648.863669,
35,phase_2,35,pair_036,0.583777,4641.365641,4648.880032,
36,phase_2,35,pair_036,0.600419,4641.382253,4648.896675,
37,phase_2,35,pair_036,0.617026,4641.398872,4648.913281,
38,phase_2,35,pair_036,0.634265,4641.416113,4648.930521,
39,phase_2,35,pair_036,0.650404,4641.432249,4648.946659,
40,phase_2,35,pair_036,0.667065,4641.448915,4648.96332,
41,phase_2,35,pair_036,0.683783,4641.465634,4648.980039,
42,phase_2,35,pair_036,0.700636,4641.482479,4648.996891,
43,phase_2,35,pair_036,0.717037,4641.498886,4649.013292,
44,phase_2,35,pair_036,0.733764,4641.515613,4649.030019,
45,phase_2,35,pair_036,0.750949,4641.532797,4649.047204,
46,phase_2,35,pair_036,0.767101,4641.548943,4649.063357,
47,phase_2,35,pair_036,0.783937,4641.565779,4649.080192,
48,phase_2,35,pair_036,0.800766,4641.582677,4649.097021,
49,phase_2,35,pair_036,0.833309,4641.615223,4649.129564,
50,phase_2,35,pair_036,0.866632,4641.648537,4649.162887,
51,phase_2,35,pair_036,0.883974,4641.665862,4649.180229,
52,phase_2,35,pair_036,0.900751,4641.682656,4649.197006,
53,phase_2,35,pair_036,0.917568,4641.699469,4649.213823,
54,phase_2,35,pair_036,0.933983,4641.715837,4649.230238,
55,phase_2,35,pair_036,0.950732,4641.732573,4649.246987,
56,phase_2,35,pair_036,0.967545,4641.749444,4649.263801,
57,phase_2,35,pair_036,0.984132,4641.766031,4649.280387,
58,phase_2,35,pair_036,1.00082,4641.782739,4649.297075,
59,phase_2,35,pair_036,1.01797,4641.799816,4649.314225,
60,phase_2,35,pair_036,1.034004,4641.815898,4649.330259,
61,phase_2,35,pair_036,1.050715,4641.832571,4649.34697,
62,phase_2,35,pair_036,1.067362,4641.849241,4649.363617,
63,phase_2,35,pair_036,1.084187,4641.866073,4649.380442,
64,phase_2,35,pair_036,1.101325,4641.883177,4649.39758,
65,phase_2,35,pair_036,1.133204,4641.915064,4649.429459,
66,phase_2,35,pair_036,1.150465,4641.932302,4649.44672,
67,phase_2,35,pair_036,1.167216,4641.949058,4649.463471,
68,phase_2,35,pair_036,1.183789,4641.965625,4649.480044,
69,phase_2,35,pair_036,1.200461,4641.982299,4649.496716,
70,phase_2,35,pair_036,1.217063,4641.99896,4649.513318,
71,phase_2,35,pair_036,1.233756,4642.015587,4649.530011,
