frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
0,phase_2,25,pair_026,0.0,4464.803731,4472.318156,stimulus_onset
1,phase_2,25,pair_026,0.018299,4464.822089,4472.336456,
2,phase_2,25,pair_026,0.034066,4464.837822,4472.352223,
3,phase_2,25,pair_026,0.051193,4464.854952,4472.36935,
4,phase_2,25,pair_026,0.067723,4464.871494,4472.385879,
5,phase_2,25,pair_026,0.084507,4464.889195,4472.402664,
6,phase_2,25,pair_026,0.10137,4464.905108,4472.419526,
7,phase_2,25,pair_026,0.11756,4464.921335,4472.435717,
8,phase_2,25,pair_026,0.150698,4464.954485,4472.468854,
9,phase_2,25,pair_026,0.167803,4464.97158,4472.485959,
10,phase_2,25,pair_026,0.184616,4464.988396,4472.502773,
11,phase_2,25,pair_026,0.201072,4465.004827,4472.519229,
12,phase_2,25,pair_026,0.217891,4465.021663,4472.536047,
13,phase_2,25,pair_026,0.234819,4465.038585,4472.552975,
14,phase_2,25,pair_026,0.251241,4465.054987,4472.569397,
15,phase_2,25,pair_026,0.268442,4465.072198,4472.586598,
16,phase_2,25,pair_026,0.300397,4465.104173,4472.618553,
17,phase_2,25,pair_026,0.317833,4465.121604,4472.635989,
18,phase_2,25,pair_026,0.334487,4465.138361,4472.652643,
19,phase_2,25,pair_026,0.35167,4465.155454,4472.669826,
20,phase_2,25,pair_026,0.368125,4465.171896,4472.686282,
21,phase_2,25,pair_026,0.384344,4465.188096,4472.7025,
22,phase_2,25,pair_026,0.401533,4465.205315,4472.71969,
23,phase_2,25,pair_026,0.418254,4465.222017,4472.736411,
24,phase_2,25,pair_026,0.434731,4465.238484,4472.752887,
25,phase_2,25,pair_026,0.451096,4465.254853,4472.769252,
26,phase_2,25,pair_026,0.467915,4465.271671,4472.786071,
27,phase_2,25,pair_026,0.484367,4465.288111,4472.802524,
28,phase_2,25,pair_026,0.501051,4465.304827,4472.819208,
29,phase_2,25,pair_026,0.517726,4465.321491,4472.835883,
30,phase_2,25,pair_026,0.53443,4465.338261,4472.852587,
31,phase_2,25,pair_026,0.550965,4465.354756,4472.869122,
32,phase_2,25,pair_026,0.567721,4465.371488,4472.885878,
33,phase_2,25,pair_026,0.5844,4465.388178,4472.902557,
34,phase_2,25,pair_026,0.617124,4465.420914,4472.935281,
35,phase_2,25,pair_026,0.634276,4465.438015,4472.952432,
36,phase_2,25,pair_026,0.650791,4465.454537,4472.968947,
37,phase_2,25,pair_026,0.667439,4465.47118,4472.985596,
38,phase_2,25,pair_026,0.684132,4465.487869,4473.002288,
39,phase_2,25,pair_026,0.700773,4465.50452,4473.018929,
40,phase_2,25,pair_026,0.717595,4465.521351,4473.035752,
41,phase_2,25,pair_026,0.73435,4465.538124,4473.052506,
42,phase_2,25,pair_026,0.750798,4465.554542,4473.068955,
43,phase_2,25,pair_026,0.767433,4465.571177,4473.08559,
44,phase_2,25,pair_026,0.784324,4465.588071,4473.10248,
45,phase_2,25,pair_026,0.801039,4465.604814,4473.119195,
46,phase_2,25,pair_026,0.81796,4465.621729,4473.136117,
47,phase_2,25,pair_026,0.834647,4465.638398,4473.152804,
48,phase_2,25,pair_026,0.85112,4465.65487,4473.169277,
49,phase_2,25,pair_026,0.867619,4465.671371,4473.185776,
50,phase_2,25,pair_026,0.884617,4465.68837,4473.202773,
51,phase_2,25,pair_026,0.901855,4465.705696,4473.220012,
52,phase_2,25,pair_026,0.93385,4465.737667,4473.252006,
53,phase_2,25,pair_026,0.951261,4465.755019,4473.269417,
54,phase_2,25,pair_026,0.967725,4465.771475,4473.285881,
55,phase_2,25,pair_026,0.984135,4465.787893,4473.302291,
56,phase_2,25,pair_026,1.000891,4465.804666,4473.319047,
57,phase_2,25,pair_026,-4464.80475,4466.099254,7.513407,response
