frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
44,phase1,55,pair_056,0.73324,2079.168885,2089.027418,
45,phase1,55,pair_056,0.749901,2079.185545,2089.044079,
46,phase1,55,pair_056,0.76659,2079.202234,2089.060768,
47,phase1,55,pair_056,0.783236,2079.21888,2089.077413,
48,phase1,55,pair_056,0.799888,2079.235533,2089.094066,
49,phase1,55,pair_056,0.816565,2079.252209,2089.110743,
50,phase1,55,pair_056,0.833196,2079.26884,2089.127373,
51,phase1,55,pair_056,0.849924,2079.285569,2089.144102,
52,phase1,55,pair_056,0.866582,2079.302226,2089.160759,
53,phase1,55,pair_056,0.88321,2079.318854,2089.177388,
54,phase1,55,pair_056,0.89991,2079.335554,2089.194088,
55,phase1,55,pair_056,0.916561,2079.352206,2089.210739,
56,phase1,55,pair_056,0.933297,2079.368943,2089.227475,
57,phase1,55,pair_056,0.949893,2079.385537,2089.244071,
58,phase1,55,pair_056,0.96654,2079.402185,2089.260718,
59,phase1,55,pair_056,0.983232,2079.418876,2089.277409,
60,phase1,55,pair_056,0.999871,2079.435515,2089.294049,
61,phase1,55,pair_056,1.016536,2079.452181,2089.310714,
62,phase1,55,pair_056,1.033207,2079.468851,2089.327385,
63,phase1,55,pair_056,1.049885,2079.485529,2089.344063,
64,phase1,55,pair_056,1.066586,2079.502231,2089.360764,
65,phase1,55,pair_056,1.08318,2079.518824,2089.377358,
66,phase1,55,pair_056,1.099921,2079.535565,2089.394099,
67,phase1,55,pair_056,1.116845,2079.552489,2089.411023,
68,phase1,55,pair_056,1.13327,2079.568915,2089.427448,
69,phase1,55,pair_056,1.149854,2079.585499,2089.444032,
70,phase1,55,pair_056,1.16655,2079.602194,2089.460727,
71,phase1,55,pair_056,1.183517,2079.619161,2089.477695,
72,phase1,55,pair_056,1.199903,2079.635547,2089.494081,
73,phase1,55,pair_056,1.216556,2079.6522,2089.510734,
74,phase1,55,pair_056,1.23322,2079.668865,2089.527398,
75,phase1,55,pair_056,1.249891,2079.685536,2089.544069,
76,phase1,55,pair_056,1.266594,2079.702237,2089.560771,
77,phase1,55,pair_056,1.283218,2079.718862,2089.577396,
78,phase1,55,pair_056,1.299834,2079.735478,2089.594012,
79,phase1,55,pair_056,1.316551,2079.752195,2089.610728,
80,phase1,55,pair_056,1.333211,2079.768855,2089.627389,
81,phase1,55,pair_056,1.349829,2079.785473,2089.644007,
82,phase1,55,pair_056,1.366547,2079.802191,2089.660724,
83,phase1,55,pair_056,1.383197,2079.818841,2089.677375,
84,phase1,55,pair_056,1.399887,2079.835531,2089.694065,
85,phase1,55,pair_056,1.416581,2079.852225,2089.710759,
86,phase1,55,pair_056,1.433196,2079.86884,2089.727374,
87,phase1,55,pair_056,1.449882,2079.885527,2089.744059,
88,phase1,55,pair_056,1.466517,2079.902164,2089.760695,
89,phase1,55,pair_056,1.483236,2079.918881,2089.777414,
90,phase1,55,pair_056,1.49989,2079.935539,2089.794068,
91,phase1,55,pair_056,1.51652,2079.952167,2089.810698,
92,phase1,55,pair_056,1.533218,2079.968863,2089.827396,
93,phase1,55,pair_056,1.549888,2079.985533,2089.844066,
94,phase1,55,pair_056,1.566551,2080.002196,2089.860728,
95,phase1,55,pair_056,1.583198,2080.018843,2089.877376,
96,phase1,55,pair_056,1.599879,2080.035523,2089.894056,
97,phase1,55,pair_056,1.61656,2080.052204,2089.910738,
98,phase1,55,pair_056,1.633183,2080.068828,2089.927361,
99,phase1,55,pair_056,1.649866,2080.085511,2089.944044,
100,phase1,55,pair_056,1.666846,2080.102491,2089.961024,
101,phase1,55,pair_056,1.683218,2080.118862,2089.977396,
102,phase1,55,pair_056,1.69986,2080.135504,2089.994038,
103,phase1,55,pair_056,1.716531,2080.152176,2090.010709,
104,phase1,55,pair_056,1.733195,2080.168839,2090.027373,
105,phase1,55,pair_056,1.749909,2080.185553,2090.044087,
106,phase1,55,pair_056,1.766535,2080.20218,2090.060713,
107,phase1,55,pair_056,1.783188,2080.218833,2090.077366,
108,phase1,55,pair_056,1.799872,2080.235517,2090.09405,
109,phase1,55,pair_056,1.816559,2080.252203,2090.110737,
110,phase1,55,pair_056,1.833182,2080.268826,2090.12736,
111,phase1,55,pair_056,1.849858,2080.285502,2090.144036,
112,phase1,55,pair_056,1.866526,2080.30217,2090.160704,
113,phase1,55,pair_056,1.883499,2080.319144,2090.177677,
114,phase1,55,pair_056,1.899941,2080.335585,2090.194119,
115,phase1,55,pair_056,1.916531,2080.352176,2090.210709,
116,phase1,55,pair_056,1.933221,2080.368865,2090.227399,
117,phase1,55,pair_056,1.9498,2080.385444,2090.243978,
118,phase1,55,pair_056,1.966524,2080.402169,2090.260702,
119,phase1,55,pair_056,1.983215,2080.418859,2090.277393,
120,phase1,55,pair_056,1.999864,2080.435509,2090.294042,
121,phase1,55,pair_056,2.016513,2080.452157,2090.310691,
122,phase1,55,pair_056,2.033231,2080.468876,2090.327409,
123,phase1,55,pair_056,2.049841,2080.485485,2090.344019,
124,phase1,55,pair_056,2.06653,2080.502175,2090.360708,
125,phase1,55,pair_056,2.083481,2080.519125,2090.377659,
126,phase1,55,pair_056,2.099858,2080.535502,2090.394035,
127,phase1,55,pair_056,2.116502,2080.552146,2090.41068,
128,phase1,55,pair_056,2.133201,2080.568845,2090.427379,
129,phase1,55,pair_056,2.150178,2080.585822,2090.444356,
130,phase1,55,pair_056,2.166516,2080.60216,2090.460694,
131,phase1,55,pair_056,2.183204,2080.618848,2090.477381,
132,phase1,55,pair_056,2.19987,2080.635514,2090.494048,
133,phase1,55,pair_056,2.216835,2080.652479,2090.511012,
134,phase1,55,pair_056,2.233207,2080.668851,2090.527385,
135,phase1,55,pair_056,2.249781,2080.685425,2090.543959,
136,phase1,55,pair_056,2.266502,2080.702146,2090.56068,
137,phase1,55,pair_056,2.283187,2080.718831,2090.577365,
138,phase1,55,pair_056,2.299828,2080.735472,2090.594006,
139,phase1,55,pair_056,2.316618,2080.752263,2090.610796,
140,phase1,55,pair_056,2.333188,2080.768832,2090.627366,
141,phase1,55,pair_056,2.349872,2080.785516,2090.64405,
142,phase1,55,pair_056,2.366827,2080.802471,2090.661005,
143,phase1,55,pair_056,2.383226,2080.81887,2090.677404,
144,phase1,55,pair_056,2.399777,2080.835421,2090.693955,
145,phase1,55,pair_056,2.416544,2080.852188,2090.710721,
146,phase1,55,pair_056,2.433473,2080.869117,2090.727651,
147,phase1,55,pair_056,2.449952,2080.885596,2090.74413,
148,phase1,55,pair_056,2.466599,2080.902243,2090.760777,
149,phase1,55,pair_056,2.483307,2080.918953,2090.777484,
150,phase1,55,pair_056,2.49995,2080.935594,2090.794128,
151,phase1,55,pair_056,2.51661,2080.952257,2090.810788,
152,phase1,55,pair_056,2.53331,2080.968954,2090.827488,
153,phase1,55,pair_056,2.54996,2080.985605,2090.844138,
154,phase1,55,pair_056,2.56661,2081.002254,2090.860788,
155,phase1,55,pair_056,2.58329,2081.018934,2090.877468,
156,phase1,55,pair_056,2.60028,2081.035924,2090.894458,
157,phase1,55,pair_056,2.616615,2081.052259,2090.910793,
158,phase1,55,pair_056,2.633298,2081.068944,2090.927476,
159,phase1,55,pair_056,2.649934,2081.085578,2090.944112,
160,phase1,55,pair_056,2.666932,2081.102576,2090.96111,
161,phase1,55,pair_056,2.68325,2081.118894,2090.977428,
162,phase1,55,pair_056,2.699956,2081.135601,2090.994134,
163,phase1,55,pair_056,2.716579,2081.152223,2091.010757,
164,phase1,55,pair_056,2.733266,2081.16891,2091.027444,
165,phase1,55,pair_056,2.74995,2081.185594,2091.044128,
166,phase1,55,pair_056,2.76662,2081.202264,2091.060797,
167,phase1,55,pair_056,2.783363,2081.219007,2091.07754,
168,phase1,55,pair_056,2.80001,2081.235671,2091.094188,
169,phase1,55,pair_056,2.816606,2081.25225,2091.110784,
170,phase1,55,pair_056,2.833254,2081.268898,2091.127432,
171,phase1,55,pair_056,2.849902,2081.285546,2091.14408,
172,phase1,55,pair_056,2.866576,2081.30222,2091.160754,
173,phase1,55,pair_056,2.883263,2081.318907,2091.17744,
174,phase1,55,pair_056,2.899954,2081.335598,2091.194131,
175,phase1,55,pair_056,2.916603,2081.352248,2091.210781,
176,phase1,55,pair_056,2.933258,2081.368903,2091.227436,
177,phase1,55,pair_056,2.949933,2081.385577,2091.244111,
178,phase1,55,pair_056,2.966633,2081.402277,2091.260811,
179,phase1,55,pair_056,2.983288,2081.418932,2091.277466,
180,phase1,55,pair_056,2.999888,2081.435533,2091.294066,
181,phase1,55,pair_056,3.016621,2081.452266,2091.310799,
182,phase1,55,pair_056,3.033289,2081.468936,2091.327467,
183,phase1,55,pair_056,3.049949,2081.485593,2091.344127,
184,phase1,55,pair_056,3.066672,2081.502316,2091.36085,
185,phase1,55,pair_056,3.083206,2081.51885,2091.377384,
186,phase1,55,pair_056,3.099932,2081.535578,2091.39411,
187,phase1,55,pair_056,3.116616,2081.552261,2091.410794,
188,phase1,55,pair_056,3.133272,2081.568916,2091.427449,
189,phase1,55,pair_056,3.149883,2081.585527,2091.444061,
190,phase1,55,pair_056,3.166616,2081.60226,2091.460794,
191,phase1,55,pair_056,3.183283,2081.618928,2091.477461,
192,phase1,55,pair_056,3.199978,2081.635622,2091.494156,
193,phase1,55,pair_056,3.216914,2081.652558,2091.511092,
194,phase1,55,pair_056,3.233245,2081.668889,2091.527423,
195,phase1,55,pair_056,3.249886,2081.68553,2091.544064,
196,phase1,55,pair_056,3.266648,2081.702292,2091.560826,
197,phase1,55,pair_056,3.283255,2081.718899,2091.577433,
198,phase1,55,pair_056,3.2999,2081.735545,2091.594078,
199,phase1,55,pair_056,3.31653,2081.752174,2091.610708,
200,phase1,55,pair_056,3.333273,2081.768917,2091.627451,
201,phase1,55,pair_056,3.35026,2081.785904,2091.644438,
202,phase1,55,pair_056,3.366598,2081.802242,2091.660776,
203,phase1,55,pair_056,3.38329,2081.818934,2091.677468,
204,phase1,55,pair_056,3.400342,2081.835986,2091.69452,
205,phase1,55,pair_056,3.416587,2081.852232,2091.710765,
206,phase1,55,pair_056,3.43327,2081.868914,2091.727448,
207,phase1,55,pair_056,3.449866,2081.885511,2091.744044,
208,phase1,55,pair_056,3.466546,2081.90219,2091.760724,
209,phase1,55,pair_056,3.483279,2081.918922,2091.777456,
210,phase1,55,pair_056,3.499946,2081.93559,2091.794123,
211,phase1,55,pair_056,3.516505,2081.952151,2091.810682,
212,phase1,55,pair_056,3.533254,2081.968924,2091.827432,
213,phase1,55,pair_056,3.549949,2081.985593,2091.844127,
214,phase1,55,pair_056,3.5666,2082.002245,2091.860778,
215,phase1,55,pair_056,3.583252,2082.018897,2091.87743,
216,phase1,55,pair_056,3.599948,2082.035592,2091.894126,
217,phase1,55,pair_056,3.616546,2082.05219,2091.910723,
218,phase1,55,pair_056,3.633288,2082.068934,2091.927466,
219,phase1,55,pair_056,3.649927,2082.085571,2091.944104,
220,phase1,55,pair_056,3.666584,2082.102228,2091.960762,
221,phase1,55,pair_056,3.683329,2082.118997,2091.977507,
222,phase1,55,pair_056,3.699904,2082.135549,2091.994082,
223,phase1,55,pair_056,3.716573,2082.152218,2092.010751,
224,phase1,55,pair_056,3.733254,2082.168898,2092.027432,
225,phase1,55,pair_056,3.749955,2082.185599,2092.044133,
226,phase1,55,pair_056,3.766511,2082.202155,2092.060689,
227,phase1,55,pair_056,3.783245,2082.218889,2092.077423,
228,phase1,55,pair_056,3.799915,2082.235562,2092.094093,
229,phase1,55,pair_056,3.816602,2082.252247,2092.11078,
230,phase1,55,pair_056,3.833239,2082.268883,2092.127417,
231,phase1,55,pair_056,3.849894,2082.285538,2092.144072,
232,phase1,55,pair_056,3.866598,2082.302244,2092.160776,
233,phase1,55,pair_056,3.883257,2082.318901,2092.177435,
234,phase1,55,pair_056,3.89993,2082.335574,2092.194108,
235,phase1,55,pair_056,3.916514,2082.352158,2092.210691,
236,phase1,55,pair_056,3.933256,2082.368899,2092.227433,
237,phase1,55,pair_056,3.949905,2082.385549,2092.244083,
238,phase1,55,pair_056,3.966856,2082.402502,2092.261034,
239,phase1,55,pair_056,3.983234,2082.418878,2092.277412,
240,phase1,55,pair_056,3.999925,2082.435569,2092.294103,
241,phase1,55,pair_056,4.016558,2082.452203,2092.310736,
242,phase1,55,pair_056,4.033269,2082.468913,2092.327447,
243,phase1,55,pair_056,4.049883,2082.485527,2092.34406,
244,phase1,55,pair_056,4.066572,2082.502216,2092.36075,
245,phase1,55,pair_056,4.083207,2082.518851,2092.377384,
246,phase1,55,pair_056,4.099936,2082.53558,2092.394114,
247,phase1,55,pair_056,4.116562,2082.552206,2092.41074,
248,phase1,55,pair_056,4.133234,2082.568878,2092.427411,
249,phase1,55,pair_056,4.14989,2082.585534,2092.444068,
250,phase1,55,pair_056,4.16657,2082.602214,2092.460748,
251,phase1,55,pair_056,4.183259,2082.618903,2092.477437,
252,phase1,55,pair_056,4.199845,2082.635489,2092.494023,
253,phase1,55,pair_056,4.216571,2082.652215,2092.510749,
254,phase1,55,pair_056,4.233224,2082.668868,2092.527402,
255,phase1,55,pair_056,4.24991,2082.685555,2092.544088,
256,phase1,55,pair_056,4.266566,2082.70221,2092.560744,
257,phase1,55,pair_056,4.28315,2082.718794,2092.577328,
258,phase1,55,pair_056,4.299843,2082.735487,2092.594021,
259,phase1,55,pair_056,4.316642,2082.752286,2092.61082,
260,phase1,55,pair_056,4.333215,2082.768859,2092.627393,
261,phase1,55,pair_056,4.349886,2082.78553,2092.644064,
262,phase1,55,pair_056,4.366481,2082.802125,2092.660659,
263,phase1,55,pair_056,4.383224,2082.818869,2092.677402,
264,phase1,55,pair_056,4.399896,2082.83554,2092.694074,
265,phase1,55,pair_056,4.416575,2082.852219,2092.710753,
266,phase1,55,pair_056,4.433239,2082.868883,2092.727417,
267,phase1,55,pair_056,4.449841,2082.885485,2092.744019,
268,phase1,55,pair_056,-2078.435905,2083.102275,9.858273,response
0,phase2,55,pair_056,0.0,2084.202244,2094.060772,single_opt_onset_seq1_opt3_问候
1,phase2,55,pair_056,0.016565,2084.218803,2094.077337,
2,phase2,55,pair_056,0.033553,2084.235789,2094.094324,
3,phase2,55,pair_056,0.049974,2084.25221,2094.110745,
4,phase2,55,pair_056,0.066667,2084.268903,2094.127438,
5,phase2,55,pair_056,0.083243,2084.285479,2094.144014,
6,phase2,55,pair_056,0.099896,2084.302132,2094.160668,
7,phase2,55,pair_056,0.116612,2084.318848,2094.177383,
8,phase2,55,pair_056,0.133522,2084.335758,2094.194294,
9,phase2,55,pair_056,0.149906,2084.352141,2094.210677,
10,phase2,55,pair_056,0.166554,2084.36879,2094.227325,
11,phase2,55,pair_056,0.183525,2084.385761,2094.244296,
12,phase2,55,pair_056,0.199924,2084.40216,2094.260695,
13,phase2,55,pair_056,0.216564,2084.4188,2094.277335,
14,phase2,55,pair_056,0.233232,2084.435468,2094.294004,
15,phase2,55,pair_056,0.250192,2084.452427,2094.310963,
16,phase2,55,pair_056,0.266588,2084.468824,2094.32736,
17,phase2,55,pair_056,0.283253,2084.485489,2094.344025,
18,phase2,55,pair_056,0.299895,2084.502131,2094.360667,
19,phase2,55,pair_056,0.316825,2084.519061,2094.377596,
20,phase2,55,pair_056,0.333228,2084.535464,2094.394,
21,phase2,55,pair_056,0.349905,2084.552141,2094.410677,
22,phase2,55,pair_056,0.366534,2084.56877,2094.427306,
23,phase2,55,pair_056,0.38355,2084.585786,2094.444322,
24,phase2,55,pair_056,0.399918,2084.602154,2094.460689,
25,phase2,55,pair_056,0.416574,2084.61881,2094.477346,
26,phase2,55,pair_056,0.4332,2084.635436,2094.493971,
27,phase2,55,pair_056,0.450213,2084.652449,2094.510985,
28,phase2,55,pair_056,0.46658,2084.668816,2094.527352,
29,phase2,55,pair_056,0.483224,2084.68546,2094.543995,
30,phase2,55,pair_056,0.499889,2084.702125,2094.560661,
31,phase2,55,pair_056,0.516557,2084.718793,2094.577329,
32,phase2,55,pair_056,0.533513,2084.735749,2094.594285,
33,phase2,55,pair_056,0.549881,2084.752117,2094.610653,
34,phase2,55,pair_056,0.566539,2084.768775,2094.627311,
35,phase2,55,pair_056,0.58322,2084.785457,2094.643992,
36,phase2,55,pair_056,0.600189,2084.802424,2094.66096,
37,phase2,55,pair_056,0.616655,2084.818891,2094.677427,
38,phase2,55,pair_056,0.633317,2084.835553,2094.694088,
39,phase2,55,pair_056,0.649987,2084.852223,2094.710759,
40,phase2,55,pair_056,0.666651,2084.868887,2094.727423,
41,phase2,55,pair_056,0.683627,2084.885863,2094.744399,
42,phase2,55,pair_056,0.700001,2084.902237,2094.760773,
43,phase2,55,pair_056,0.716668,2084.918904,2094.77744,
44,phase2,55,pair_056,0.73328,2084.935515,2094.794051,
45,phase2,55,pair_056,0.750008,2084.952248,2094.810779,
46,phase2,55,pair_056,0.766645,2084.968881,2094.827417,
47,phase2,55,pair_056,0.783322,2084.985558,2094.844093,
48,phase2,55,pair_056,0.799983,2085.002218,2094.860754,
49,phase2,55,pair_056,0.816691,2085.018927,2094.877463,
50,phase2,55,pair_056,0.833343,2085.035579,2094.894115,
51,phase2,55,pair_056,0.849998,2085.052234,2094.91077,
52,phase2,55,pair_056,0.866672,2085.068912,2094.927443,
53,phase2,55,pair_056,0.883559,2085.085795,2094.944331,
54,phase2,55,pair_056,0.900302,2085.102537,2094.961073,
55,phase2,55,pair_056,0.91667,2085.118906,2094.977441,
56,phase2,55,pair_056,0.933306,2085.135542,2094.994077,
57,phase2,55,pair_056,0.949967,2085.152205,2095.010738,
58,phase2,55,pair_056,0.966583,2085.168819,2095.027355,
59,phase2,55,pair_056,0.983301,2085.185537,2095.044073,
60,phase2,55,pair_056,0.999965,2085.2022,2095.060736,
61,phase2,55,pair_056,1.016696,2085.218933,2095.077467,
62,phase2,55,pair_056,1.033312,2085.235548,2095.094084,
63,phase2,55,pair_056,1.049963,2085.252198,2095.110734,
64,phase2,55,pair_056,1.066664,2085.2689,2095.127436,
65,phase2,55,pair_056,1.083327,2085.285563,2095.144098,
66,phase2,55,pair_056,1.100299,2085.302535,2095.161071,
67,phase2,55,pair_056,1.116671,2085.318909,2095.177443,
68,phase2,55,pair_056,1.133309,2085.335545,2095.194081,
69,phase2,55,pair_056,1.14998,2085.352219,2095.210752,
70,phase2,55,pair_056,1.166643,2085.368879,2095.227415,
71,phase2,55,pair_056,1.183305,2085.385541,2095.244077,
72,phase2,55,pair_056,1.199964,2085.402199,2095.260735,
73,phase2,55,pair_056,1.216645,2085.418881,2095.277417,
74,phase2,55,pair_056,1.233353,2085.435603,2095.294125,
75,phase2,55,pair_056,1.249992,2085.452227,2095.310763,
76,phase2,55,pair_056,1.266649,2085.468884,2095.32742,
77,phase2,55,pair_056,1.283308,2085.485544,2095.34408,
78,phase2,55,pair_056,1.3,2085.502236,2095.360771,
79,phase2,55,pair_056,1.316596,2085.518832,2095.377368,
80,phase2,55,pair_056,1.333314,2085.53555,2095.394086,
81,phase2,55,pair_056,1.349968,2085.552204,2095.41074,
82,phase2,55,pair_056,1.366654,2085.56889,2095.427425,
83,phase2,55,pair_056,1.383246,2085.585482,2095.444018,
84,phase2,55,pair_056,1.399971,2085.602207,2095.460743,
85,phase2,55,pair_056,1.41661,2085.618847,2095.477381,
86,phase2,55,pair_056,1.433369,2085.635605,2095.494141,
87,phase2,55,pair_056,1.449961,2085.652203,2095.510733,
88,phase2,55,pair_056,1.466649,2085.668886,2095.527421,
89,phase2,55,pair_056,1.483312,2085.685548,2095.544084,
90,phase2,55,pair_056,1.499978,2085.702214,2095.56075,
0,phase2,55,pair_056,0.0,2085.718865,2095.577397,iti_onset_dur_1.272
1,phase2,55,pair_056,0.016667,2085.735528,2095.594064,
2,phase2,55,pair_056,0.033339,2085.752206,2095.610736,
3,phase2,55,pair_056,0.050016,2085.768877,2095.627413,
4,phase2,55,pair_056,0.066977,2085.785838,2095.644375,
5,phase2,55,pair_056,0.083318,2085.802178,2095.660715,
6,phase2,55,pair_056,0.100016,2085.818877,2095.677413,
7,phase2,55,pair_056,0.116617,2085.835478,2095.694014,
8,phase2,55,pair_056,0.133602,2085.852463,2095.711,
9,phase2,55,pair_056,0.149972,2085.868834,2095.72737,
10,phase2,55,pair_056,0.166686,2085.885549,2095.744083,
11,phase2,55,pair_056,0.183334,2085.902195,2095.760731,
12,phase2,55,pair_056,0.200301,2085.919163,2095.777698,
13,phase2,55,pair_056,0.216607,2085.935467,2095.794004,
14,phase2,55,pair_056,0.233316,2085.952178,2095.810714,
15,phase2,55,pair_056,0.249978,2085.968839,2095.827375,
16,phase2,55,pair_056,0.266701,2085.985562,2095.844098,
17,phase2,55,pair_056,0.283326,2086.002187,2095.860723,
18,phase2,55,pair_056,0.299977,2086.018838,2095.877375,
19,phase2,55,pair_056,0.316674,2086.035535,2095.894071,
20,phase2,55,pair_056,0.333344,2086.052205,2095.910741,
21,phase2,55,pair_056,0.350003,2086.068863,2095.9274,
22,phase2,55,pair_056,0.366619,2086.08548,2095.944016,
23,phase2,55,pair_056,0.383321,2086.102182,2095.960718,
24,phase2,55,pair_056,0.399997,2086.118858,2095.977395,
25,phase2,55,pair_056,0.416651,2086.135512,2095.994048,
26,phase2,55,pair_056,0.433317,2086.152177,2096.010714,
27,phase2,55,pair_056,0.449979,2086.168848,2096.027376,
28,phase2,55,pair_056,0.466685,2086.185546,2096.044082,
29,phase2,55,pair_056,0.483314,2086.202175,2096.060712,
30,phase2,55,pair_056,0.499997,2086.21886,2096.077394,
31,phase2,55,pair_056,0.516623,2086.235484,2096.094021,
32,phase2,55,pair_056,0.533366,2086.252227,2096.110763,
33,phase2,55,pair_056,0.549968,2086.268829,2096.127365,
34,phase2,55,pair_056,0.566647,2086.285508,2096.144044,
35,phase2,55,pair_056,0.583299,2086.30216,2096.160696,
36,phase2,55,pair_056,0.599968,2086.31883,2096.177366,
37,phase2,55,pair_056,0.616647,2086.335508,2096.194045,
38,phase2,55,pair_056,0.633305,2086.352166,2096.210702,
39,phase2,55,pair_056,0.649979,2086.368841,2096.227376,
40,phase2,55,pair_056,0.666629,2086.38549,2096.244026,
41,phase2,55,pair_056,0.683316,2086.402177,2096.260714,
42,phase2,55,pair_056,0.699916,2086.418777,2096.277313,
43,phase2,55,pair_056,0.71664,2086.435501,2096.294038,
44,phase2,55,pair_056,0.733325,2086.452186,2096.310722,
45,phase2,55,pair_056,0.749964,2086.468825,2096.327361,
46,phase2,55,pair_056,0.76664,2086.485501,2096.344037,
47,phase2,55,pair_056,0.783306,2086.502167,2096.360703,
48,phase2,55,pair_056,0.79998,2086.518841,2096.377377,
49,phase2,55,pair_056,0.816689,2086.53555,2096.394086,
50,phase2,55,pair_056,0.833327,2086.552197,2096.410724,
51,phase2,55,pair_056,0.84996,2086.568821,2096.427357,
52,phase2,55,pair_056,0.866637,2086.585498,2096.444034,
53,phase2,55,pair_056,0.883339,2086.6022,2096.460736,
54,phase2,55,pair_056,0.899927,2086.618788,2096.477324,
55,phase2,55,pair_056,0.916568,2086.635429,2096.493965,
56,phase2,55,pair_056,0.933311,2086.652172,2096.510708,
57,phase2,55,pair_056,0.950018,2086.668882,2096.527415,
58,phase2,55,pair_056,0.966677,2086.685546,2096.544074,
59,phase2,55,pair_056,0.983277,2086.702138,2096.560674,
60,phase2,55,pair_056,0.999951,2086.718812,2096.577348,
61,phase2,55,pair_056,1.016665,2086.735526,2096.594062,
62,phase2,55,pair_056,1.033318,2086.752179,2096.610715,
63,phase2,55,pair_056,1.049976,2086.768837,2096.627374,
64,phase2,55,pair_056,1.066616,2086.785477,2096.644013,
65,phase2,55,pair_056,1.083322,2086.802183,2096.660719,
66,phase2,55,pair_056,1.099945,2086.818807,2096.677342,
67,phase2,55,pair_056,1.116617,2086.835478,2096.694014,
68,phase2,55,pair_056,1.13328,2086.852141,2096.710677,
69,phase2,55,pair_056,1.149937,2086.868798,2096.727334,
70,phase2,55,pair_056,1.166668,2086.885529,2096.744065,
71,phase2,55,pair_056,1.183257,2086.902118,2096.760654,
72,phase2,55,pair_056,1.199946,2086.918807,2096.777343,
73,phase2,55,pair_056,1.216618,2086.935479,2096.794015,
74,phase2,55,pair_056,1.233314,2086.952181,2096.810711,
75,phase2,55,pair_056,1.249944,2086.968804,2096.827341,
76,phase2,55,pair_056,1.266608,2086.985469,2096.844005,
0,phase2,55,pair_056,0.0,2087.002199,2096.860731,single_opt_onset_seq2_opt2_习惯
1,phase2,55,pair_056,0.016655,2087.01885,2096.877385,
2,phase2,55,pair_056,0.033292,2087.035487,2096.894022,
3,phase2,55,pair_056,0.049972,2087.052167,2096.910702,
4,phase2,55,pair_056,0.06663,2087.068826,2096.92736,
5,phase2,55,pair_056,0.083332,2087.085527,2096.944063,
6,phase2,55,pair_056,0.09996,2087.102154,2096.96069,
7,phase2,55,pair_056,0.116657,2087.118855,2096.977388,
8,phase2,55,pair_056,0.133585,2087.135779,2096.994315,
9,phase2,55,pair_056,0.149999,2087.152194,2097.010729,
