frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
0,phase_1,115,pair_116,0.0,466.099933,473.61421,stimulus_onset
1,phase_1,115,pair_116,0.017684,466.117511,473.631894,
2,phase_1,115,pair_116,0.034383,466.134229,473.648593,
3,phase_1,115,pair_116,0.052045,466.151889,473.666255,
4,phase_1,115,pair_116,0.067891,466.167714,473.682101,
5,phase_1,115,pair_116,0.084233,466.184059,473.698443,
6,phase_1,115,pair_116,0.100815,466.20063,473.715024,
7,phase_1,115,pair_116,0.118583,466.218449,473.732793,
8,phase_1,115,pair_116,0.135217,466.235061,473.749426,
9,phase_1,115,pair_116,0.151717,466.251544,473.765926,
10,phase_1,115,pair_116,0.168243,466.268111,473.782453,
11,phase_1,115,pair_116,0.18578,466.285693,473.79999,
12,phase_1,115,pair_116,0.20183,466.301691,473.81604,
13,phase_1,115,pair_116,0.218672,466.318543,473.832882,
14,phase_1,115,pair_116,0.235259,466.335097,473.849468,
15,phase_1,115,pair_116,0.251698,466.351552,473.865907,
16,phase_1,115,pair_116,0.267587,466.367396,473.881797,
17,phase_1,115,pair_116,0.283688,466.383491,473.897898,
18,phase_1,115,pair_116,0.301965,466.401814,473.916175,
19,phase_1,115,pair_116,0.31755,466.417402,473.93176,
20,phase_1,115,pair_116,0.333656,466.433452,473.947865,
21,phase_1,115,pair_116,0.350063,466.449882,473.964273,
22,phase_1,115,pair_116,0.366988,466.466808,473.981198,
23,phase_1,115,pair_116,0.384035,466.48389,473.998245,
24,phase_1,115,pair_116,0.402961,466.502812,474.017171,
25,phase_1,115,pair_116,0.419225,466.519043,474.033434,
26,phase_1,115,pair_116,0.435403,466.535246,474.049613,
27,phase_1,115,pair_116,0.451425,466.551301,474.065635,
28,phase_1,115,pair_116,0.468569,466.568453,474.082779,
29,phase_1,115,pair_116,0.484944,466.584812,474.099154,
30,phase_1,115,pair_116,0.501452,466.601263,474.115662,
31,phase_1,115,pair_116,0.518021,466.617866,474.132231,
32,phase_1,115,pair_116,0.535135,466.634953,474.149344,
33,phase_1,115,pair_116,0.551138,466.650953,474.165348,
34,phase_1,115,pair_116,0.567899,466.667764,474.182109,
35,phase_1,115,pair_116,0.583768,466.683666,474.197978,
36,phase_1,115,pair_116,0.600601,466.700506,474.214811,
37,phase_1,115,pair_116,0.617529,466.717417,474.231739,
38,phase_1,115,pair_116,0.634708,466.734603,474.248918,
39,phase_1,115,pair_116,0.650747,466.75055,474.264956,
40,phase_1,115,pair_116,0.668077,466.767947,474.282286,
41,phase_1,115,pair_116,0.685493,466.785437,474.299703,
42,phase_1,115,pair_116,0.701691,466.801532,474.315901,
43,phase_1,115,pair_116,0.718449,466.818413,474.332659,
44,phase_1,115,pair_116,0.735625,466.835443,474.349835,
45,phase_1,115,pair_116,0.750599,466.850403,474.364808,
46,phase_1,115,pair_116,0.766806,466.866611,474.381016,
47,phase_1,115,pair_116,0.784335,466.884157,474.398544,
48,phase_1,115,pair_116,0.801498,466.901319,474.415707,
49,phase_1,115,pair_116,0.817819,466.917659,474.432028,
50,phase_1,115,pair_116,0.834908,466.934735,474.449118,
51,phase_1,115,pair_116,0.851442,466.951281,474.465652,
52,phase_1,115,pair_116,0.867972,466.9678,474.482181,
53,phase_1,115,pair_116,0.884637,466.984485,474.498846,
54,phase_1,115,pair_116,0.901245,467.001073,474.515454,
55,phase_1,115,pair_116,0.920212,467.020122,474.534422,
56,phase_1,115,pair_116,0.934508,467.034313,474.548718,
57,phase_1,115,pair_116,0.950842,467.050688,474.565052,
58,phase_1,115,pair_116,0.968798,467.06871,474.583008,
59,phase_1,115,pair_116,0.984708,467.084535,474.598918,
60,phase_1,115,pair_116,1.001741,467.101564,474.615951,
61,phase_1,115,pair_116,1.01873,467.118641,474.632939,
62,phase_1,115,pair_116,1.035542,467.135369,474.649752,
63,phase_1,115,pair_116,1.052116,467.151949,474.666326,
64,phase_1,115,pair_116,1.068215,467.168061,474.682424,
65,phase_1,115,pair_116,1.085243,467.185078,474.699453,
66,phase_1,115,pair_116,1.101342,467.201161,474.715552,
67,phase_1,115,pair_116,1.118292,467.218136,474.732502,
68,phase_1,115,pair_116,1.134398,467.234255,474.748607,
69,phase_1,115,pair_116,1.152381,467.252213,474.76659,
70,phase_1,115,pair_116,1.1678,467.267659,474.782009,
71,phase_1,115,pair_116,1.185478,467.285303,474.799688,
72,phase_1,115,pair_116,1.201705,467.301508,474.815915,
73,phase_1,115,pair_116,1.218189,467.318053,474.832399,
74,phase_1,115,pair_116,1.234981,467.334945,474.849191,
75,phase_1,115,pair_116,1.251349,467.351172,474.865559,
76,phase_1,115,pair_116,1.26796,467.367784,474.88217,
77,phase_1,115,pair_116,1.284776,467.384597,474.898985,
78,phase_1,115,pair_116,1.302199,467.402072,474.916408,
79,phase_1,115,pair_116,1.318259,467.418117,474.932468,
80,phase_1,115,pair_116,1.335222,467.435077,474.949431,
81,phase_1,115,pair_116,1.351603,467.451436,474.965813,
82,phase_1,115,pair_116,1.367931,467.467797,474.982141,
83,phase_1,115,pair_116,1.384974,467.48483,474.999184,
84,phase_1,115,pair_116,1.401551,467.501405,475.015761,
85,phase_1,115,pair_116,1.418186,467.518031,475.032396,
86,phase_1,115,pair_116,1.434731,467.534635,475.048941,
87,phase_1,115,pair_116,1.451384,467.551208,475.065594,
88,phase_1,115,pair_116,1.467846,467.567658,475.082056,
89,phase_1,115,pair_116,1.484499,467.584331,475.098708,
90,phase_1,115,pair_116,1.501377,467.60134,475.115587,
91,phase_1,115,pair_116,1.517775,467.617605,475.131985,
92,phase_1,115,pair_116,1.534907,467.634794,475.149117,
