frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
35,phase1,39,pair_040,0.582501,2010.102779,2019.961313,
36,phase1,39,pair_040,0.599179,2010.119458,2019.977991,
37,phase1,39,pair_040,0.616146,2010.136424,2019.994958,
38,phase1,39,pair_040,0.632493,2010.152771,2020.011304,
39,phase1,39,pair_040,0.64917,2010.169451,2020.027981,
40,phase1,39,pair_040,0.665812,2010.18609,2020.044623,
41,phase1,39,pair_040,0.682422,2010.2027,2020.061233,
42,phase1,39,pair_040,0.699449,2010.219726,2020.07826,
43,phase1,39,pair_040,0.715814,2010.236094,2020.094625,
44,phase1,39,pair_040,0.732483,2010.252762,2020.111295,
45,phase1,39,pair_040,0.749133,2010.269411,2020.127945,
46,phase1,39,pair_040,0.766105,2010.286383,2020.144917,
47,phase1,39,pair_040,0.782476,2010.302754,2020.161287,
48,phase1,39,pair_040,0.799165,2010.319444,2020.177976,
49,phase1,39,pair_040,0.816133,2010.33641,2020.194944,
50,phase1,39,pair_040,0.83279,2010.353067,2020.211601,
51,phase1,39,pair_040,0.849143,2010.36942,2020.227954,
52,phase1,39,pair_040,0.865813,2010.386092,2020.244624,
53,phase1,39,pair_040,0.882784,2010.403062,2020.261595,
54,phase1,39,pair_040,0.899463,2010.419741,2020.278275,
55,phase1,39,pair_040,0.915805,2010.436082,2020.294616,
56,phase1,39,pair_040,0.932467,2010.452745,2020.311279,
57,phase1,39,pair_040,0.949174,2010.469451,2020.327985,
58,phase1,39,pair_040,0.966119,2010.486397,2020.34493,
59,phase1,39,pair_040,0.982464,2010.502742,2020.361276,
60,phase1,39,pair_040,0.999105,2010.519383,2020.377916,
61,phase1,39,pair_040,1.015843,2010.536122,2020.394655,
62,phase1,39,pair_040,1.032459,2010.552738,2020.41127,
63,phase1,39,pair_040,1.049425,2010.569703,2020.428236,
64,phase1,39,pair_040,1.0658,2010.586077,2020.444611,
65,phase1,39,pair_040,1.082482,2010.602762,2020.461294,
66,phase1,39,pair_040,1.099468,2010.619746,2020.47828,
67,phase1,39,pair_040,1.116094,2010.636371,2020.494905,
68,phase1,39,pair_040,1.132453,2010.652731,2020.511265,
69,phase1,39,pair_040,1.149125,2010.669402,2020.527936,
70,phase1,39,pair_040,1.165815,2010.686093,2020.544627,
71,phase1,39,pair_040,1.182766,2010.703043,2020.561577,
72,phase1,39,pair_040,1.199126,2010.719404,2020.577937,
73,phase1,39,pair_040,1.215794,2010.736072,2020.594606,
74,phase1,39,pair_040,1.232496,2010.752778,2020.611307,
75,phase1,39,pair_040,1.249413,2010.769691,2020.628225,
76,phase1,39,pair_040,1.265796,2010.786073,2020.644607,
77,phase1,39,pair_040,1.282452,2010.802733,2020.661264,
78,phase1,39,pair_040,1.299104,2010.819382,2020.677915,
79,phase1,39,pair_040,1.315788,2010.836066,2020.694599,
80,phase1,39,pair_040,1.332438,2010.852716,2020.71125,
81,phase1,39,pair_040,1.34909,2010.869368,2020.727902,
82,phase1,39,pair_040,1.365821,2010.886098,2020.744632,
83,phase1,39,pair_040,1.382376,2010.902659,2020.761187,
84,phase1,39,pair_040,1.399118,2010.919398,2020.777929,
85,phase1,39,pair_040,1.415784,2010.936062,2020.794595,
86,phase1,39,pair_040,1.432429,2010.952707,2020.81124,
87,phase1,39,pair_040,1.449022,2010.969303,2020.827833,
88,phase1,39,pair_040,1.465816,2010.986097,2020.844627,
89,phase1,39,pair_040,1.482433,2011.002711,2020.861245,
90,phase1,39,pair_040,1.499166,2011.019448,2020.877977,
91,phase1,39,pair_040,1.516079,2011.036368,2020.89489,
92,phase1,39,pair_040,1.53275,2011.053031,2020.911562,
93,phase1,39,pair_040,1.549138,2011.069416,2020.92795,
94,phase1,39,pair_040,1.565778,2011.086056,2020.94459,
95,phase1,39,pair_040,1.582437,2011.102717,2020.961249,
96,phase1,39,pair_040,1.599399,2011.119677,2020.978211,
97,phase1,39,pair_040,1.615767,2011.136045,2020.994579,
98,phase1,39,pair_040,1.632438,2011.152716,2021.011249,
99,phase1,39,pair_040,1.649105,2011.169384,2021.027916,
100,phase1,39,pair_040,1.666082,2011.186362,2021.044894,
101,phase1,39,pair_040,1.6824,2011.202678,2021.061211,
102,phase1,39,pair_040,1.699118,2011.219398,2021.077929,
103,phase1,39,pair_040,1.715795,2011.236073,2021.094606,
104,phase1,39,pair_040,1.732759,2011.253036,2021.11157,
105,phase1,39,pair_040,1.74911,2011.269388,2021.127921,
106,phase1,39,pair_040,1.765836,2011.286113,2021.144647,
107,phase1,39,pair_040,1.782672,2011.302949,2021.161483,
108,phase1,39,pair_040,1.799045,2011.319323,2021.177857,
109,phase1,39,pair_040,1.816076,2011.336356,2021.194887,
110,phase1,39,pair_040,1.832444,2011.352722,2021.211255,
111,phase1,39,pair_040,1.849147,2011.369424,2021.227958,
112,phase1,39,pair_040,1.866053,2011.38633,2021.244864,
113,phase1,39,pair_040,1.882733,2011.403011,2021.261545,
114,phase1,39,pair_040,1.89909,2011.419368,2021.277902,
115,phase1,39,pair_040,1.915832,2011.43611,2021.294644,
116,phase1,39,pair_040,1.932729,2011.453007,2021.31154,
117,phase1,39,pair_040,1.949404,2011.469682,2021.328215,
118,phase1,39,pair_040,1.965753,2011.48603,2021.344564,
119,phase1,39,pair_040,1.982428,2011.502706,2021.361239,
120,phase1,39,pair_040,1.999439,2011.519717,2021.37825,
121,phase1,39,pair_040,2.015755,2011.536032,2021.394566,
122,phase1,39,pair_040,2.032416,2011.552694,2021.411227,
123,phase1,39,pair_040,2.049109,2011.56939,2021.42792,
124,phase1,39,pair_040,2.065779,2011.586057,2021.444591,
125,phase1,39,pair_040,2.082744,2011.603022,2021.461555,
126,phase1,39,pair_040,2.099069,2011.619346,2021.47788,
127,phase1,39,pair_040,2.115762,2011.63604,2021.494573,
128,phase1,39,pair_040,2.13249,2011.652768,2021.511302,
129,phase1,39,pair_040,2.149416,2011.669693,2021.528227,
130,phase1,39,pair_040,2.166054,2011.686331,2021.544865,
131,phase1,39,pair_040,2.182425,2011.702703,2021.561237,
132,phase1,39,pair_040,2.199156,2011.719434,2021.577968,
133,phase1,39,pair_040,2.215743,2011.736021,2021.594555,
134,phase1,39,pair_040,2.232689,2011.752966,2021.6115,
135,phase1,39,pair_040,2.249012,2011.76929,2021.627823,
136,phase1,39,pair_040,2.26582,2011.786098,2021.644631,
137,phase1,39,pair_040,2.282389,2011.802666,2021.6612,
138,phase1,39,pair_040,2.299386,2011.819666,2021.678198,
139,phase1,39,pair_040,2.315717,2011.835994,2021.694528,
140,phase1,39,pair_040,2.332411,2011.85269,2021.711222,
141,phase1,39,pair_040,2.349394,2011.869672,2021.728205,
142,phase1,39,pair_040,2.365748,2011.886027,2021.74456,
143,phase1,39,pair_040,2.382424,2011.902702,2021.761236,
144,phase1,39,pair_040,2.399035,2011.919313,2021.777847,
145,phase1,39,pair_040,2.415753,2011.93603,2021.794564,
146,phase1,39,pair_040,2.432721,2011.952998,2021.811532,
147,phase1,39,pair_040,2.449113,2011.96939,2021.827924,
148,phase1,39,pair_040,2.465661,2011.985943,2021.844473,
149,phase1,39,pair_040,2.482428,2012.002707,2021.861239,
150,phase1,39,pair_040,2.499389,2012.019666,2021.8782,
151,phase1,39,pair_040,2.515741,2012.036019,2021.894553,
152,phase1,39,pair_040,2.532452,2012.05273,2021.911263,
153,phase1,39,pair_040,2.54937,2012.069649,2021.928181,
154,phase1,39,pair_040,2.566069,2012.086347,2021.944881,
155,phase1,39,pair_040,2.582376,2012.102653,2021.961187,
156,phase1,39,pair_040,2.599072,2012.11935,2021.977883,
157,phase1,39,pair_040,2.615712,2012.13599,2021.994523,
158,phase1,39,pair_040,2.632739,2012.153019,2022.01155,
159,phase1,39,pair_040,2.649361,2012.169638,2022.028172,
160,phase1,39,pair_040,2.66572,2012.185997,2022.044531,
161,phase1,39,pair_040,2.682404,2012.202681,2022.061215,
162,phase1,39,pair_040,2.699356,2012.219635,2022.078167,
163,phase1,39,pair_040,2.715685,2012.235963,2022.094496,
164,phase1,39,pair_040,2.7324,2012.252678,2022.111211,
165,phase1,39,pair_040,2.749079,2012.269357,2022.12789,
166,phase1,39,pair_040,2.765715,2012.285994,2022.144527,
167,phase1,39,pair_040,2.782714,2012.302991,2022.161525,
168,phase1,39,pair_040,2.799069,2012.319347,2022.17788,
169,phase1,39,pair_040,2.815797,2012.336074,2022.194608,
170,phase1,39,pair_040,2.832405,2012.352683,2022.211216,
171,phase1,39,pair_040,2.849013,2012.36929,2022.227824,
172,phase1,39,pair_040,2.86568,2012.385958,2022.244491,
173,phase1,39,pair_040,2.882404,2012.402681,2022.261215,
174,phase1,39,pair_040,2.899054,2012.419332,2022.277865,
175,phase1,39,pair_040,2.915685,2012.435963,2022.294496,
176,phase1,39,pair_040,2.932388,2012.452669,2022.311199,
177,phase1,39,pair_040,2.949069,2012.469347,2022.32788,
178,phase1,39,pair_040,2.965821,2012.486101,2022.344633,
179,phase1,39,pair_040,2.982396,2012.502674,2022.361208,
180,phase1,39,pair_040,2.999054,2012.519332,2022.377866,
181,phase1,39,pair_040,3.015747,2012.536025,2022.394558,
182,phase1,39,pair_040,3.032392,2012.55267,2022.411204,
183,phase1,39,pair_040,3.049078,2012.569356,2022.427889,
184,phase1,39,pair_040,3.066011,2012.586288,2022.444822,
185,phase1,39,pair_040,3.082393,2012.602695,2022.461204,
186,phase1,39,pair_040,3.099059,2012.619337,2022.477871,
187,phase1,39,pair_040,3.115713,2012.63599,2022.494524,
188,phase1,39,pair_040,3.132709,2012.652986,2022.51152,
189,phase1,39,pair_040,3.149121,2012.669399,2022.527933,
190,phase1,39,pair_040,3.165763,2012.68604,2022.544574,
191,phase1,39,pair_040,3.182384,2012.702661,2022.561195,
192,phase1,39,pair_040,3.199352,2012.719629,2022.578163,
193,phase1,39,pair_040,3.215782,2012.73606,2022.594593,
194,phase1,39,pair_040,3.232367,2012.752645,2022.611178,
195,phase1,39,pair_040,3.249038,2012.769315,2022.627849,
196,phase1,39,pair_040,3.266031,2012.786309,2022.644843,
197,phase1,39,pair_040,3.282381,2012.802659,2022.661193,
198,phase1,39,pair_040,3.299068,2012.819346,2022.677879,
199,phase1,39,pair_040,3.315967,2012.836245,2022.694778,
200,phase1,39,pair_040,3.33271,2012.852987,2022.711521,
201,phase1,39,pair_040,3.349061,2012.869339,2022.727872,
202,phase1,39,pair_040,3.365797,2012.886075,2022.744608,
203,phase1,39,pair_040,3.382375,2012.902653,2022.761187,
204,phase1,39,pair_040,3.399317,2012.919594,2022.778128,
205,phase1,39,pair_040,3.415969,2012.936247,2022.79478,
206,phase1,39,pair_040,3.432375,2012.952653,2022.811187,
207,phase1,39,pair_040,3.449039,2012.969316,2022.82785,
208,phase1,39,pair_040,3.465689,2012.985967,2022.844501,
209,phase1,39,pair_040,3.482657,2013.002935,2022.861469,
210,phase1,39,pair_040,3.499298,2013.019578,2022.878109,
211,phase1,39,pair_040,3.515714,2013.035991,2022.894525,
212,phase1,39,pair_040,3.532691,2013.052968,2022.911502,
213,phase1,39,pair_040,3.549336,2013.069613,2022.928147,
214,phase1,39,pair_040,3.565711,2013.085988,2022.944522,
215,phase1,39,pair_040,3.582389,2013.102667,2022.9612,
216,phase1,39,pair_040,3.599088,2013.119365,2022.977899,
217,phase1,39,pair_040,3.615682,2013.135959,2022.994493,
218,phase1,39,pair_040,3.632398,2013.152676,2023.01121,
219,phase1,39,pair_040,3.64903,2013.169308,2023.027842,
220,phase1,39,pair_040,3.665757,2013.186035,2023.044569,
221,phase1,39,pair_040,3.682327,2013.202604,2023.061138,
222,phase1,39,pair_040,3.699032,2013.21931,2023.077843,
223,phase1,39,pair_040,3.715659,2013.235936,2023.09447,
224,phase1,39,pair_040,3.732353,2013.252631,2023.111164,
225,phase1,39,pair_040,3.749044,2013.269321,2023.127855,
226,phase1,39,pair_040,3.765674,2013.285951,2023.144485,
227,phase1,39,pair_040,3.78245,2013.30273,2023.161262,
228,phase1,39,pair_040,3.798997,2013.319275,2023.177808,
229,phase1,39,pair_040,3.815704,2013.335982,2023.194515,
230,phase1,39,pair_040,3.832667,2013.352945,2023.211479,
231,phase1,39,pair_040,3.84902,2013.369298,2023.227832,
232,phase1,39,pair_040,3.865683,2013.38596,2023.244495,
233,phase1,39,pair_040,3.882344,2013.402622,2023.261155,
234,phase1,39,pair_040,3.899041,2013.419319,2023.277852,
235,phase1,39,pair_040,3.915731,2013.436009,2023.294542,
236,phase1,39,pair_040,3.932449,2013.452727,2023.311261,
237,phase1,39,pair_040,3.949047,2013.469324,2023.327858,
238,phase1,39,pair_040,3.966011,2013.486289,2023.344822,
239,phase1,39,pair_040,3.982358,2013.502635,2023.361169,
240,phase1,39,pair_040,3.999096,2013.519374,2023.377908,
241,phase1,39,pair_040,4.0157,2013.535977,2023.394511,
242,phase1,39,pair_040,4.032639,2013.552917,2023.411451,
243,phase1,39,pair_040,4.049032,2013.56931,2023.427844,
244,phase1,39,pair_040,4.065757,2013.586035,2023.444568,
245,phase1,39,pair_040,4.082334,2013.602611,2023.461145,
246,phase1,39,pair_040,4.099334,2013.619612,2023.478146,
247,phase1,39,pair_040,4.115752,2013.63603,2023.494563,
248,phase1,39,pair_040,4.132342,2013.652619,2023.511153,
249,phase1,39,pair_040,4.149019,2013.669296,2023.52783,
250,phase1,39,pair_040,4.165691,2013.685969,2023.544503,
251,phase1,39,pair_040,4.182678,2013.702956,2023.56149,
252,phase1,39,pair_040,4.198943,2013.719221,2023.577755,
253,phase1,39,pair_040,4.215692,2013.73597,2023.594504,
254,phase1,39,pair_040,4.232334,2013.752611,2023.611145,
255,phase1,39,pair_040,4.249304,2013.769582,2023.628116,
256,phase1,39,pair_040,4.2657,2013.785978,2023.644511,
257,phase1,39,pair_040,4.282356,2013.802633,2023.661167,
258,phase1,39,pair_040,4.29933,2013.819608,2023.678141,
259,phase1,39,pair_040,4.315605,2013.835883,2023.694417,
260,phase1,39,pair_040,4.332352,2013.85263,2023.711163,
261,phase1,39,pair_040,4.349012,2013.86929,2023.727824,
262,phase1,39,pair_040,4.365676,2013.885956,2023.744488,
263,phase1,39,pair_040,4.382666,2013.902944,2023.761477,
264,phase1,39,pair_040,4.399009,2013.919287,2023.77782,
265,phase1,39,pair_040,4.415637,2013.935915,2023.794449,
266,phase1,39,pair_040,4.432688,2013.952966,2023.811499,
267,phase1,39,pair_040,4.449325,2013.969602,2023.828136,
268,phase1,39,pair_040,4.465679,2013.985956,2023.84449,
269,phase1,39,pair_040,4.482577,2014.002855,2023.861388,
270,phase1,39,pair_040,4.498946,2014.019223,2023.877757,
271,phase1,39,pair_040,4.515794,2014.036072,2023.894605,
272,phase1,39,pair_040,4.53247,2014.052748,2023.911281,
273,phase1,39,pair_040,4.54911,2014.069388,2023.927922,
274,phase1,39,pair_040,4.565766,2014.086043,2023.944577,
275,phase1,39,pair_040,4.582443,2014.102721,2023.961254,
276,phase1,39,pair_040,4.599448,2014.119726,2023.978259,
277,phase1,39,pair_040,4.616101,2014.136378,2023.994912,
278,phase1,39,pair_040,4.632471,2014.152749,2024.011283,
279,phase1,39,pair_040,4.649104,2014.169382,2024.027916,
280,phase1,39,pair_040,4.665781,2014.186058,2024.044592,
281,phase1,39,pair_040,4.682451,2014.202731,2024.061263,
282,phase1,39,pair_040,4.699433,2014.219715,2024.078244,
283,phase1,39,pair_040,4.715759,2014.236037,2024.094571,
284,phase1,39,pair_040,4.732723,2014.253,2024.111534,
285,phase1,39,pair_040,4.749094,2014.269372,2024.127906,
286,phase1,39,pair_040,4.766092,2014.286369,2024.144903,
287,phase1,39,pair_040,4.782475,2014.302753,2024.161287,
288,phase1,39,pair_040,4.799055,2014.319333,2024.177867,
289,phase1,39,pair_040,4.816082,2014.336362,2024.194893,
290,phase1,39,pair_040,4.83276,2014.353037,2024.211571,
291,phase1,39,pair_040,4.849114,2014.369392,2024.227925,
292,phase1,39,pair_040,4.865783,2014.386061,2024.244594,
293,phase1,39,pair_040,4.882457,2014.402735,2024.261269,
294,phase1,39,pair_040,4.899434,2014.419712,2024.278245,
295,phase1,39,pair_040,4.915792,2014.436089,2024.294604,
296,phase1,39,pair_040,4.93247,2014.452749,2024.311281,
297,phase1,39,pair_040,4.949141,2014.469419,2024.327952,
298,phase1,39,pair_040,4.965721,2014.485998,2024.344532,
299,phase1,39,pair_040,4.982451,2014.502728,2024.361262,
300,phase1,39,pair_040,4.999122,2014.519399,2024.377933,
301,phase1,39,pair_040,5.015789,2014.536069,2024.394601,
302,phase1,39,pair_040,5.032422,2014.5527,2024.411234,
303,phase1,39,pair_040,5.049413,2014.56969,2024.428224,
304,phase1,39,pair_040,5.065773,2014.586054,2024.444585,
305,phase1,39,pair_040,5.082502,2014.602782,2024.461314,
306,phase1,39,pair_040,5.099039,2014.619316,2024.47785,
307,phase1,39,pair_040,5.11608,2014.636357,2024.494891,
308,phase1,39,pair_040,5.132441,2014.652719,2024.511253,
309,phase1,39,pair_040,5.149129,2014.669407,2024.527941,
310,phase1,39,pair_040,5.165759,2014.686036,2024.54457,
311,phase1,39,pair_040,5.182398,2014.702676,2024.56121,
312,phase1,39,pair_040,5.199091,2014.719368,2024.577902,
313,phase1,39,pair_040,5.215774,2014.736052,2024.594585,
314,phase1,39,pair_040,5.232492,2014.75277,2024.611304,
315,phase1,39,pair_040,5.24904,2014.769318,2024.627852,
316,phase1,39,pair_040,5.265712,2014.785989,2024.644523,
317,phase1,39,pair_040,5.282435,2014.802713,2024.661246,
318,phase1,39,pair_040,5.299352,2014.819638,2024.678164,
319,phase1,39,pair_040,5.315735,2014.836013,2024.694546,
320,phase1,39,pair_040,5.332408,2014.852686,2024.71122,
321,phase1,39,pair_040,5.349128,2014.869406,2024.72794,
322,phase1,39,pair_040,5.365817,2014.886095,2024.744628,
323,phase1,39,pair_040,5.382757,2014.903035,2024.761568,
324,phase1,39,pair_040,5.399069,2014.919347,2024.77788,
325,phase1,39,pair_040,5.415728,2014.936006,2024.79454,
326,phase1,39,pair_040,5.432409,2014.952687,2024.811221,
327,phase1,39,pair_040,5.449106,2014.969385,2024.827918,
328,phase1,39,pair_040,5.465724,2014.986001,2024.844535,
329,phase1,39,pair_040,5.482398,2015.002676,2024.861209,
330,phase1,39,pair_040,5.499053,2015.01933,2024.877864,
331,phase1,39,pair_040,5.515724,2015.036002,2024.894535,
332,phase1,39,pair_040,5.532713,2015.052991,2024.911524,
333,phase1,39,pair_040,5.54908,2015.069357,2024.927891,
334,phase1,39,pair_040,5.566049,2015.086327,2024.94486,
335,phase1,39,pair_040,5.582406,2015.102684,2024.961217,
336,phase1,39,pair_040,5.599387,2015.119665,2024.978198,
337,phase1,39,pair_040,5.615721,2015.135999,2024.994533,
338,phase1,39,pair_040,5.632433,2015.152713,2025.011244,
339,phase1,39,pair_040,5.649142,2015.169421,2025.027953,
340,phase1,39,pair_040,5.666062,2015.186342,2025.044874,
341,phase1,39,pair_040,5.682416,2015.202694,2025.061227,
342,phase1,39,pair_040,5.699023,2015.219301,2025.077834,
343,phase1,39,pair_040,5.716017,2015.236294,2025.094828,
344,phase1,39,pair_040,5.732405,2015.252683,2025.111216,
345,phase1,39,pair_040,5.749082,2015.269359,2025.127893,
346,phase1,39,pair_040,5.765731,2015.286008,2025.144542,
347,phase1,39,pair_040,5.78237,2015.302648,2025.161181,
348,phase1,39,pair_040,5.799085,2015.319364,2025.177897,
349,phase1,39,pair_040,5.81604,2015.336317,2025.194851,
350,phase1,39,pair_040,5.83241,2015.352688,2025.211221,
351,phase1,39,pair_040,5.849026,2015.369303,2025.227837,
352,phase1,39,pair_040,5.865713,2015.385991,2025.244525,
353,phase1,39,pair_040,5.882706,2015.402983,2025.261517,
354,phase1,39,pair_040,5.899074,2015.419355,2025.277885,
355,phase1,39,pair_040,5.915739,2015.436017,2025.294551,
356,phase1,39,pair_040,5.932386,2015.452663,2025.311197,
357,phase1,39,pair_040,5.949365,2015.469642,2025.328176,
358,phase1,39,pair_040,5.965737,2015.486015,2025.344549,
359,phase1,39,pair_040,5.982414,2015.502691,2025.361225,
360,phase1,39,pair_040,5.999055,2015.519332,2025.377866,
361,phase1,39,pair_040,6.016057,2015.536337,2025.394868,
362,phase1,39,pair_040,6.0324,2015.552677,2025.411211,
363,phase1,39,pair_040,6.049088,2015.569366,2025.4279,
364,phase1,39,pair_040,6.065787,2015.586064,2025.444598,
365,phase1,39,pair_040,6.082713,2015.602991,2025.461525,
366,phase1,39,pair_040,6.09908,2015.619358,2025.477891,
367,phase1,39,pair_040,6.115767,2015.636044,2025.494578,
368,phase1,39,pair_040,6.132669,2015.652949,2025.511481,
369,phase1,39,pair_040,6.149362,2015.669641,2025.528173,
370,phase1,39,pair_040,6.166013,2015.68629,2025.544824,
371,phase1,39,pair_040,6.182391,2015.702668,2025.561202,
372,phase1,39,pair_040,6.199064,2015.719342,2025.577875,
373,phase1,39,pair_040,6.216054,2015.736332,2025.594866,
374,phase1,39,pair_040,6.232704,2015.752982,2025.611516,
375,phase1,39,pair_040,6.249068,2015.769365,2025.627879,
376,phase1,39,pair_040,6.265727,2015.786005,2025.644539,
377,phase1,39,pair_040,6.282409,2015.802686,2025.66122,
378,phase1,39,pair_040,6.299346,2015.819624,2025.678158,
379,phase1,39,pair_040,6.315784,2015.836071,2025.694595,
380,phase1,39,pair_040,6.332349,2015.852626,2025.71116,
381,phase1,39,pair_040,6.349041,2015.869319,2025.727852,
382,phase1,39,pair_040,6.365974,2015.886252,2025.744785,
383,phase1,39,pair_040,-2009.520539,2016.102762,9.858273,response
0,phase2,39,pair_040,0.0,2017.402606,2027.261137,single_opt_onset_seq1_opt2_思慕
1,phase2,39,pair_040,0.016656,2017.419258,2027.277793,
2,phase2,39,pair_040,0.033315,2017.435917,2027.294452,
3,phase2,39,pair_040,0.049981,2017.452583,2027.311118,
4,phase2,39,pair_040,0.066642,2017.469243,2027.327779,
5,phase2,39,pair_040,0.083324,2017.485925,2027.344461,
6,phase2,39,pair_040,0.099993,2017.502594,2027.36113,
7,phase2,39,pair_040,0.116648,2017.519249,2027.377785,
8,phase2,39,pair_040,0.13334,2017.535941,2027.394477,
9,phase2,39,pair_040,0.149969,2017.55257,2027.411106,
10,phase2,39,pair_040,0.166658,2017.569259,2027.427795,
11,phase2,39,pair_040,0.183326,2017.585927,2027.444463,
12,phase2,39,pair_040,0.199964,2017.602565,2027.461101,
13,phase2,39,pair_040,0.216634,2017.619235,2027.477771,
14,phase2,39,pair_040,0.233265,2017.635866,2027.494402,
15,phase2,39,pair_040,0.249977,2017.652578,2027.511114,
16,phase2,39,pair_040,0.266619,2017.669221,2027.527756,
17,phase2,39,pair_040,0.283296,2017.685897,2027.544433,
18,phase2,39,pair_040,0.299961,2017.702562,2027.561098,
19,phase2,39,pair_040,0.316622,2017.719223,2027.577759,
20,phase2,39,pair_040,0.333318,2017.735919,2027.594455,
21,phase2,39,pair_040,0.34995,2017.752551,2027.611087,
22,phase2,39,pair_040,0.366647,2017.769248,2027.627784,
23,phase2,39,pair_040,0.383285,2017.785886,2027.644422,
24,phase2,39,pair_040,0.399986,2017.802587,2027.661123,
25,phase2,39,pair_040,0.416627,2017.819228,2027.677764,
26,phase2,39,pair_040,0.433288,2017.835889,2027.694425,
27,phase2,39,pair_040,0.449955,2017.852557,2027.711092,
28,phase2,39,pair_040,0.466643,2017.869244,2027.72778,
29,phase2,39,pair_040,0.483307,2017.885908,2027.744443,
30,phase2,39,pair_040,0.499941,2017.902542,2027.761078,
31,phase2,39,pair_040,0.516621,2017.919222,2027.777758,
32,phase2,39,pair_040,0.533312,2017.935913,2027.794449,
33,phase2,39,pair_040,0.550099,2017.9527,2027.811236,
34,phase2,39,pair_040,0.566747,2017.969348,2027.827884,
35,phase2,39,pair_040,0.583463,2017.986068,2027.8446,
36,phase2,39,pair_040,0.600434,2018.003035,2027.86157,
37,phase2,39,pair_040,0.61679,2018.019392,2027.877927,
38,phase2,39,pair_040,0.633444,2018.036045,2027.894581,
39,phase2,39,pair_040,0.650378,2018.052982,2027.911515,
40,phase2,39,pair_040,0.667036,2018.069637,2027.928173,
41,phase2,39,pair_040,0.683442,2018.086043,2027.944579,
42,phase2,39,pair_040,0.700098,2018.102699,2027.961235,
43,phase2,39,pair_040,0.716809,2018.11941,2027.977945,
44,phase2,39,pair_040,0.73354,2018.136141,2027.994677,
45,phase2,39,pair_040,0.750383,2018.152983,2028.011519,
46,phase2,39,pair_040,0.766765,2018.169366,2028.027902,
47,phase2,39,pair_040,0.783409,2018.186011,2028.044546,
48,phase2,39,pair_040,0.800102,2018.202708,2028.061239,
49,phase2,39,pair_040,0.817018,2018.219619,2028.078155,
50,phase2,39,pair_040,0.833416,2018.236017,2028.094553,
51,phase2,39,pair_040,0.850091,2018.252694,2028.111228,
52,phase2,39,pair_040,0.86704,2018.269641,2028.128177,
53,phase2,39,pair_040,0.883724,2018.286325,2028.144861,
54,phase2,39,pair_040,0.900067,2018.302668,2028.161204,
55,phase2,39,pair_040,0.916763,2018.319364,2028.1779,
56,phase2,39,pair_040,0.93343,2018.336031,2028.194567,
57,phase2,39,pair_040,0.950397,2018.352998,2028.211534,
58,phase2,39,pair_040,0.966788,2018.369388,2028.227925,
59,phase2,39,pair_040,0.983407,2018.386008,2028.244544,
60,phase2,39,pair_040,1.000083,2018.402685,2028.261219,
61,phase2,39,pair_040,1.017076,2018.419677,2028.278213,
62,phase2,39,pair_040,1.033408,2018.43601,2028.294545,
63,phase2,39,pair_040,1.050037,2018.452638,2028.311174,
