frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
0,phase_2,30,pair_031,0.0,4195.845969,4203.360381,stimulus_onset
1,phase_2,30,pair_031,0.017368,4195.863338,4203.377749,
2,phase_2,30,pair_031,0.034026,4195.87999,4203.394407,
3,phase_2,30,pair_031,0.050639,4195.896604,4203.41102,
4,phase_2,30,pair_031,0.067344,4195.913317,4203.427725,
5,phase_2,30,pair_031,0.08403,4195.930022,4203.444411,
6,phase_2,30,pair_031,0.10097,4195.946965,4203.461351,
7,phase_2,30,pair_031,0.117331,4195.963318,4203.477712,
8,phase_2,30,pair_031,0.134064,4195.980104,4203.494445,
9,phase_2,30,pair_031,0.150966,4195.996977,4203.511348,
10,phase_2,30,pair_031,0.167519,4196.013522,4203.5279,
11,phase_2,30,pair_031,0.184281,4196.030294,4203.544662,
12,phase_2,30,pair_031,0.200769,4196.046728,4203.56115,
13,phase_2,30,pair_031,0.21738,4196.063348,4203.577761,
14,phase_2,30,pair_031,0.234068,4196.080044,4203.594449,
15,phase_2,30,pair_031,0.251695,4196.097804,4203.612076,
16,phase_2,30,pair_031,0.267336,4196.113293,4203.627717,
17,phase_2,30,pair_031,0.284089,4196.130059,4203.64447,
18,phase_2,30,pair_031,0.300828,4196.146818,4203.66121,
19,phase_2,30,pair_031,0.317219,4196.163178,4203.6776,
20,phase_2,30,pair_031,0.334188,4196.180158,4203.694569,
21,phase_2,30,pair_031,0.350659,4196.196652,4203.71104,
22,phase_2,30,pair_031,0.367387,4196.213358,4203.727768,
23,phase_2,30,pair_031,0.383971,4196.229951,4203.744352,
24,phase_2,30,pair_031,0.400727,4196.246719,4203.761109,
25,phase_2,30,pair_031,0.41733,4196.2633,4203.777711,
26,phase_2,30,pair_031,0.434073,4196.280054,4203.794454,
27,phase_2,30,pair_031,0.450731,4196.296697,4203.811113,
28,phase_2,30,pair_031,0.467342,4196.313334,4203.827724,
29,phase_2,30,pair_031,0.483975,4196.329978,4203.844356,
30,phase_2,30,pair_031,0.500638,4196.346636,4203.861019,
31,phase_2,30,pair_031,0.517503,4196.363531,4203.877884,
32,phase_2,30,pair_031,0.534145,4196.380113,4203.894526,
33,phase_2,30,pair_031,0.55084,4196.396952,4203.911221,
34,phase_2,30,pair_031,0.567542,4196.413519,4203.927923,
35,phase_2,30,pair_031,0.584033,4196.430004,4203.944415,
36,phase_2,30,pair_031,0.60072,4196.446728,4203.961101,
37,phase_2,30,pair_031,0.61737,4196.463347,4203.977752,
38,phase_2,30,pair_031,0.634044,4196.480032,4203.994426,
39,phase_2,30,pair_031,0.650697,4196.496706,4204.011078,
40,phase_2,30,pair_031,0.667395,4196.513408,4204.027776,
41,phase_2,30,pair_031,0.683993,4196.530007,4204.044374,
42,phase_2,30,pair_031,0.70066,4196.546656,4204.061042,
43,phase_2,30,pair_031,0.717388,4196.563384,4204.077769,
44,phase_2,30,pair_031,0.733998,4196.579969,4204.094379,
45,phase_2,30,pair_031,0.750713,4196.596718,4204.111094,
46,phase_2,30,pair_031,0.767335,4196.613349,4204.127716,
47,phase_2,30,pair_031,0.784134,4196.630107,4204.144515,
48,phase_2,30,pair_031,0.800699,4196.646681,4204.16108,
49,phase_2,30,pair_031,0.817441,4196.663534,4204.177822,
50,phase_2,30,pair_031,0.835017,4196.681003,4204.195399,
51,phase_2,30,pair_031,0.850684,4196.696659,4204.211065,
52,phase_2,30,pair_031,0.867328,4196.71333,4204.227709,
53,phase_2,30,pair_031,0.884117,4196.730096,4204.244499,
54,phase_2,30,pair_031,0.900586,4196.746556,4204.260967,
55,phase_2,30,pair_031,0.917318,4196.763304,4204.2777,
56,phase_2,30,pair_031,0.934127,4196.780107,4204.294508,
57,phase_2,30,pair_031,0.950659,4196.796653,4204.31104,
58,phase_2,30,pair_031,0.967257,4196.813223,4204.327638,
59,phase_2,30,pair_031,0.984141,4196.830125,4204.344522,
60,phase_2,30,pair_031,1.000935,4196.847024,4204.361316,
61,phase_2,30,pair_031,1.017386,4196.863362,4204.377768,
62,phase_2,30,pair_031,1.034093,4196.880069,4204.394474,
63,phase_2,30,pair_031,1.051072,4196.897044,4204.411453,
64,phase_2,30,pair_031,1.067262,4196.913225,4204.427644,
65,phase_2,30,pair_031,1.083962,4196.929924,4204.444344,
66,phase_2,30,pair_031,1.100985,4196.947293,4204.461366,
67,phase_2,30,pair_031,1.117368,4196.963335,4204.477749,
68,phase_2,30,pair_031,1.134028,4196.980004,4204.494409,
69,phase_2,30,pair_031,1.15058,4196.996577,4204.510961,
70,phase_2,30,pair_031,1.16776,4197.013747,4204.528142,
71,phase_2,30,pair_031,1.183952,4197.029921,4204.544333,
72,phase_2,30,pair_031,1.200516,4197.046482,4204.560897,
73,phase_2,30,pair_031,1.217261,4197.06324,4204.577643,
74,phase_2,30,pair_031,1.2342,4197.080184,4204.594581,
75,phase_2,30,pair_031,1.250636,4197.096606,4204.611017,
76,phase_2,30,pair_031,1.267882,4197.113958,4204.628263,
77,phase_2,30,pair_031,1.284836,4197.130944,4204.645217,
78,phase_2,30,pair_031,1.317089,4197.163089,4204.67747,
79,phase_2,30,pair_031,1.334298,4197.180289,4204.694679,
80,phase_2,30,pair_031,1.351051,4197.197067,4204.711432,
81,phase_2,30,pair_031,1.368145,4197.214156,4204.728526,
82,phase_2,30,pair_031,1.384305,4197.230289,4204.744686,
83,phase_2,30,pair_031,1.40113,4197.247121,4204.761511,
84,phase_2,30,pair_031,1.417585,4197.263584,4204.777967,
85,phase_2,30,pair_031,1.434017,4197.279999,4204.794398,
86,phase_2,30,pair_031,1.451197,4197.297199,4204.811578,
87,phase_2,30,pair_031,1.467632,4197.313619,4204.828013,
88,phase_2,30,pair_031,1.484013,4197.32999,4204.844394,
89,phase_2,30,pair_031,1.500633,4197.346602,4204.861014,
90,phase_2,30,pair_031,1.517386,4197.363357,4204.877767,
91,phase_2,30,pair_031,1.534186,4197.380219,4204.894567,
92,phase_2,30,pair_031,1.550888,4197.396892,4204.911269,
93,phase_2,30,pair_031,1.567527,4197.413528,4204.927908,
94,phase_2,30,pair_031,1.584052,4197.430027,4204.944433,
95,phase_2,30,pair_031,1.600879,4197.446903,4204.96126,
96,phase_2,30,pair_031,1.617361,4197.463331,4204.977742,
97,phase_2,30,pair_031,1.633992,4197.479965,4204.994373,
98,phase_2,30,pair_031,1.650729,4197.496836,4205.01111,
99,phase_2,30,pair_031,1.667227,4197.513309,4205.027608,
100,phase_2,30,pair_031,1.684017,4197.52999,4205.044398,
101,phase_2,30,pair_031,1.700487,4197.54645,4205.060868,
102,phase_2,30,pair_031,1.717138,4197.563109,4205.077519,
103,phase_2,30,pair_031,1.733964,4197.579943,4205.094345,
104,phase_2,30,pair_031,1.750434,4197.596405,4205.110815,
105,phase_2,30,pair_031,1.767211,4197.613184,4205.127592,
106,phase_2,30,pair_031,1.783788,4197.629751,4205.144169,
107,phase_2,30,pair_031,1.801176,4197.647256,4205.161557,
108,phase_2,30,pair_031,1.817465,4197.663443,4205.177846,
109,phase_2,30,pair_031,1.834131,4197.680097,4205.194513,
110,phase_2,30,pair_031,1.850766,4197.696744,4205.211147,
111,phase_2,30,pair_031,1.867536,4197.713515,4205.227917,
112,phase_2,30,pair_031,1.883798,4197.729768,4205.244179,
113,phase_2,30,pair_031,1.900463,4197.746437,4205.260844,
114,phase_2,30,pair_031,1.917076,4197.763048,4205.277457,
115,phase_2,30,pair_031,1.933737,4197.779703,4205.294118,
116,phase_2,30,pair_031,1.950376,4197.796343,4205.310757,
117,phase_2,30,pair_031,1.967246,4197.813208,4205.327627,
118,phase_2,30,pair_031,1.984674,4197.830751,4205.345055,
119,phase_2,30,pair_031,2.000762,4197.846737,4205.361143,
120,phase_2,30,pair_031,2.017445,4197.863422,4205.377826,
121,phase_2,30,pair_031,2.050426,4197.896478,4205.410808,
122,phase_2,30,pair_031,2.067735,4197.913707,4205.428116,
123,phase_2,30,pair_031,2.084027,4197.930041,4205.444408,
124,phase_2,30,pair_031,2.100786,4197.946926,4205.461167,
125,phase_2,30,pair_031,2.117434,4197.963459,4205.477815,
126,phase_2,30,pair_031,2.134027,4197.979989,4205.494408,
127,phase_2,30,pair_031,2.150606,4197.996585,4205.510987,
128,phase_2,30,pair_031,2.16737,4198.013369,4205.527752,
129,phase_2,30,pair_031,2.184137,4198.030115,4205.544518,
130,phase_2,30,pair_031,2.201108,4198.047074,4205.561489,
131,phase_2,30,pair_031,2.217374,4198.063344,4205.577755,
132,phase_2,30,pair_031,2.234624,4198.080604,4205.595006,
133,phase_2,30,pair_031,2.250835,4198.096849,4205.611216,
134,phase_2,30,pair_031,2.267506,4198.113501,4205.627887,
135,phase_2,30,pair_031,2.283778,4198.129726,4205.644159,
136,phase_2,30,pair_031,2.300474,4198.146427,4205.660855,
137,phase_2,30,pair_031,2.317274,4198.163255,4205.677655,
138,phase_2,30,pair_031,2.334783,4198.180836,4205.695164,
139,phase_2,30,pair_031,2.350416,4198.196376,4205.710797,
140,phase_2,30,pair_031,2.367187,4198.21315,4205.727568,
141,phase_2,30,pair_031,2.384312,4198.23028,4205.744693,
142,phase_2,30,pair_031,2.400358,4198.246318,4205.760739,
143,phase_2,30,pair_031,2.417289,4198.263251,4205.77767,
144,phase_2,30,pair_031,2.434303,4198.280278,4205.794684,
145,phase_2,30,pair_031,2.450372,4198.296338,4205.810753,
146,phase_2,30,pair_031,2.467495,4198.313447,4205.827877,
147,phase_2,30,pair_031,2.483725,4198.329717,4205.844107,
148,phase_2,30,pair_031,2.500832,4198.346809,4205.861213,
149,phase_2,30,pair_031,2.517681,4198.363665,4205.878062,
150,phase_2,30,pair_031,2.533653,4198.37964,4205.894034,
151,phase_2,30,pair_031,2.550996,4198.396981,4205.911377,
152,phase_2,30,pair_031,2.567022,4198.412994,4205.927403,
153,phase_2,30,pair_031,2.583696,4198.429737,4205.944077,
154,phase_2,30,pair_031,2.601834,4198.447815,4205.962215,
155,phase_2,30,pair_031,2.617146,4198.463113,4205.977528,
156,phase_2,30,pair_031,2.633851,4198.479819,4205.994232,
157,phase_2,30,pair_031,2.65056,4198.496532,4206.010941,
158,phase_2,30,pair_031,2.667364,4198.513327,4206.027745,
159,phase_2,30,pair_031,2.684111,4198.530073,4206.044492,
160,phase_2,30,pair_031,2.700354,4198.546317,4206.060735,
161,phase_2,30,pair_031,2.717093,4198.563082,4206.077474,
162,phase_2,30,pair_031,2.733673,4198.579645,4206.094054,
163,phase_2,30,pair_031,2.750882,4198.596872,4206.111263,
164,phase_2,30,pair_031,2.767424,4198.613396,4206.127805,
165,phase_2,30,pair_031,2.783772,4198.629743,4206.144154,
166,phase_2,30,pair_031,2.800461,4198.646438,4206.160842,
167,phase_2,30,pair_031,2.817051,4198.66302,4206.177432,
168,phase_2,30,pair_031,2.833733,4198.679694,4206.194115,
169,phase_2,30,pair_031,2.851079,4198.697047,4206.21146,
170,phase_2,30,pair_031,2.867118,4198.713085,4206.227499,
171,phase_2,30,pair_031,2.883642,4198.729611,4206.244023,
172,phase_2,30,pair_031,2.900584,4198.746547,4206.260965,
173,phase_2,30,pair_031,2.916968,4198.762932,4206.277349,
174,phase_2,30,pair_031,2.933611,4198.77958,4206.293993,
175,phase_2,30,pair_031,2.950468,4198.796499,4206.31085,
176,phase_2,30,pair_031,2.967526,4198.813514,4206.327907,
177,phase_2,30,pair_031,2.98377,4198.829745,4206.344151,
