frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
130,phase3,88,pair_089,2.483905,75.530803,80.796093,
131,phase3,88,pair_089,2.500152,75.547036,80.81234,
132,phase3,88,pair_089,2.51738,75.564286,80.829568,
133,phase3,88,pair_089,2.533347,75.580247,80.845535,
134,phase3,88,pair_089,2.550589,75.597485,80.862776,
135,phase3,88,pair_089,2.566788,75.613701,80.878976,
136,phase3,88,pair_089,2.583849,75.630792,80.896036,
137,phase3,88,pair_089,2.600261,75.64719,80.912449,
138,phase3,88,pair_089,2.616717,75.663619,80.928905,
139,phase3,88,pair_089,2.633475,75.680376,80.945662,
140,phase3,88,pair_089,2.650398,75.697327,80.962585,
141,phase3,88,pair_089,2.666794,75.713707,80.978981,
142,phase3,88,pair_089,2.68356,75.730474,80.995747,
143,phase3,88,pair_089,2.700111,75.747004,81.012298,
144,phase3,88,pair_089,2.71674,75.763641,81.028928,
145,phase3,88,pair_089,2.733195,75.780237,81.045383,
146,phase3,88,pair_089,2.750236,75.797133,81.062423,
147,phase3,88,pair_089,2.766558,75.813439,81.078745,
148,phase3,88,pair_089,2.783195,75.830083,81.095382,
149,phase3,88,pair_089,2.799916,75.846822,81.112103,
150,phase3,88,pair_089,2.816671,75.863567,81.128859,
151,phase3,88,pair_089,2.833291,75.880181,81.145479,
152,phase3,88,pair_089,2.850041,75.896963,81.162229,
153,phase3,88,pair_089,2.86917,75.916183,81.181358,
154,phase3,88,pair_089,2.883663,75.930604,81.19585,
155,phase3,88,pair_089,2.901049,75.947952,81.213237,
156,phase3,88,pair_089,2.917151,75.964073,81.229338,
157,phase3,88,pair_089,2.933581,75.980501,81.245768,
158,phase3,88,pair_089,2.950499,75.997499,81.262686,
159,phase3,88,pair_089,2.96693,76.01387,81.279118,
160,phase3,88,pair_089,2.983676,76.030595,81.295864,
161,phase3,88,pair_089,3.000098,76.047033,81.312286,
162,phase3,88,pair_089,3.016859,76.063784,81.329047,
163,phase3,88,pair_089,3.034199,76.081117,81.346386,
164,phase3,88,pair_089,3.049971,76.096881,81.362159,
165,phase3,88,pair_089,3.066639,76.113545,81.378827,
166,phase3,88,pair_089,3.083347,76.130262,81.395534,
167,phase3,88,pair_089,3.099891,76.146801,81.412078,
168,phase3,88,pair_089,3.116817,76.163752,81.429005,
169,phase3,88,pair_089,3.133425,76.180342,81.445612,
170,phase3,88,pair_089,3.149937,76.196863,81.462124,
171,phase3,88,pair_089,3.166749,76.213678,81.478936,
172,phase3,88,pair_089,3.18344,76.230367,81.495628,
173,phase3,88,pair_089,3.200241,76.247139,81.512428,
174,phase3,88,pair_089,3.216679,76.263579,81.528866,
175,phase3,88,pair_089,3.233453,76.280355,81.54564,
176,phase3,88,pair_089,3.250077,76.296999,81.562264,
177,phase3,88,pair_089,3.266584,76.313476,81.578772,
178,phase3,88,pair_089,3.283333,76.330235,81.595521,
179,phase3,88,pair_089,3.299899,76.3468,81.612087,
180,phase3,88,pair_089,3.316559,76.363478,81.628747,
181,phase3,88,pair_089,3.333361,76.38027,81.645549,
182,phase3,88,pair_089,3.350006,76.396931,81.662193,
183,phase3,88,pair_089,3.366792,76.413733,81.678979,
184,phase3,88,pair_089,3.383536,76.4305,81.695724,
185,phase3,88,pair_089,3.399972,76.446867,81.712159,
186,phase3,88,pair_089,3.416822,76.463733,81.729009,
187,phase3,88,pair_089,3.433525,76.480434,81.745713,
188,phase3,88,pair_089,3.450407,76.497325,81.762595,
189,phase3,88,pair_089,3.467171,76.514078,81.779358,
190,phase3,88,pair_089,3.61595,76.662876,81.928137,
191,phase3,88,pair_089,3.633694,76.680612,81.945881,
192,phase3,88,pair_089,3.650269,76.697209,81.962457,
193,phase3,88,pair_089,3.666951,76.713877,81.979139,
194,phase3,88,pair_089,3.683656,76.730556,81.995843,
195,phase3,88,pair_089,3.700342,76.747247,82.01253,
196,phase3,88,pair_089,3.71781,76.764745,82.029998,
197,phase3,88,pair_089,3.733641,76.780568,82.045829,
198,phase3,88,pair_089,3.750068,76.796998,82.062256,
199,phase3,88,pair_089,3.76708,76.814002,82.079268,
200,phase3,88,pair_089,3.784156,76.831089,82.096343,
201,phase3,88,pair_089,3.800038,76.846966,82.112225,
202,phase3,88,pair_089,3.816678,76.86359,82.128866,
203,phase3,88,pair_089,3.833805,76.880723,82.145992,
204,phase3,88,pair_089,3.850675,76.897671,82.162863,
205,phase3,88,pair_089,3.866691,76.913605,82.178878,
206,phase3,88,pair_089,3.883164,76.930045,82.195352,
207,phase3,88,pair_089,3.900045,76.946957,82.212233,
208,phase3,88,pair_089,3.916718,76.963647,82.228906,
209,phase3,88,pair_089,3.933757,76.980689,82.245944,
210,phase3,88,pair_089,3.950836,76.997762,82.263024,
211,phase3,88,pair_089,3.966681,77.013606,82.278869,
212,phase3,88,pair_089,3.983964,77.03091,82.296152,
213,phase3,88,pair_089,4.000251,77.047233,82.312438,
214,phase3,88,pair_089,4.016824,77.063737,82.329011,
215,phase3,88,pair_089,4.033383,77.080302,82.34557,
216,phase3,88,pair_089,4.049957,77.096846,82.362145,
217,phase3,88,pair_089,4.066685,77.113599,82.378873,
218,phase3,88,pair_089,4.083593,77.130513,82.395781,
219,phase3,88,pair_089,4.099971,77.146872,82.412158,
220,phase3,88,pair_089,4.11712,77.164037,82.429308,
221,phase3,88,pair_089,4.133615,77.180527,82.445802,
222,phase3,88,pair_089,4.150466,77.197434,82.462654,
223,phase3,88,pair_089,4.166793,77.213718,82.47898,
224,phase3,88,pair_089,4.183346,77.230262,82.495534,
225,phase3,88,pair_089,4.199984,77.246889,82.512172,
226,phase3,88,pair_089,4.216641,77.26355,82.528829,
227,phase3,88,pair_089,4.233616,77.280526,82.545804,
228,phase3,88,pair_089,4.249914,77.29684,82.562102,
229,phase3,88,pair_089,4.267007,77.313919,82.579194,
230,phase3,88,pair_089,4.283552,77.330469,82.59574,
231,phase3,88,pair_089,4.299893,77.346793,82.61208,
232,phase3,88,pair_089,4.316902,77.363809,82.62909,
233,phase3,88,pair_089,4.333243,77.380172,82.645431,
234,phase3,88,pair_089,4.350264,77.397183,82.662451,
235,phase3,88,pair_089,4.367094,77.41401,82.679281,
236,phase3,88,pair_089,4.383198,77.430125,82.695386,
237,phase3,88,pair_089,4.399904,77.446821,82.712092,
238,phase3,88,pair_089,4.41666,77.463571,82.728848,
239,phase3,88,pair_089,4.433215,77.480146,82.745402,
240,phase3,88,pair_089,4.450066,77.496997,82.762253,
241,phase3,88,pair_089,4.466695,77.513603,82.778883,
242,phase3,88,pair_089,4.483336,77.530261,82.795524,
243,phase3,88,pair_089,4.50047,77.547399,82.812658,
244,phase3,88,pair_089,4.517134,77.564072,82.829321,
245,phase3,88,pair_089,4.533268,77.580186,82.845456,
246,phase3,88,pair_089,4.550009,77.596922,82.862197,
247,phase3,88,pair_089,4.566676,77.613601,82.878863,
248,phase3,88,pair_089,4.5839,77.630818,82.896088,
249,phase3,88,pair_089,4.600236,77.647287,82.912423,
250,phase3,88,pair_089,4.617387,77.664349,82.929574,
251,phase3,88,pair_089,4.633874,77.680783,82.946061,
252,phase3,88,pair_089,4.650299,77.69722,82.962487,
253,phase3,88,pair_089,4.666684,77.713643,82.978871,
254,phase3,88,pair_089,4.683813,77.73073,82.996001,
255,phase3,88,pair_089,4.700202,77.747119,83.012389,
256,phase3,88,pair_089,4.716669,77.763592,83.028857,
257,phase3,88,pair_089,4.733561,77.780483,83.045749,
258,phase3,88,pair_089,4.750107,77.7971,83.062294,
259,phase3,88,pair_089,4.766685,77.813583,83.078873,
260,phase3,88,pair_089,4.783355,77.830265,83.095542,
261,phase3,88,pair_089,4.800015,77.846944,83.112203,
262,phase3,88,pair_089,4.817023,77.863931,83.12921,
263,phase3,88,pair_089,4.833648,77.880555,83.145835,
264,phase3,88,pair_089,4.849899,77.89683,83.162086,
265,phase3,88,pair_089,4.866973,77.913998,83.179161,
266,phase3,88,pair_089,4.885109,77.932032,83.197297,
267,phase3,88,pair_089,4.900018,77.94693,83.212206,
268,phase3,88,pair_089,4.917195,77.964122,83.229383,
269,phase3,88,pair_089,4.933199,77.980125,83.245387,
270,phase3,88,pair_089,4.951119,77.998032,83.263306,
271,phase3,88,pair_089,4.966544,78.01345,83.278732,
272,phase3,88,pair_089,4.983094,78.029997,83.295282,
273,phase3,88,pair_089,5.000252,78.047185,83.312439,
274,phase3,88,pair_089,5.01671,78.063625,83.328898,
275,phase3,88,pair_089,5.033603,78.080515,83.345791,
276,phase3,88,pair_089,5.050356,78.097274,83.362543,
277,phase3,88,pair_089,5.067067,78.113975,83.379255,
278,phase3,88,pair_089,5.083947,78.130869,83.396134,
279,phase3,88,pair_089,5.100617,78.147536,83.412805,
280,phase3,88,pair_089,5.117374,78.164389,83.429562,
281,phase3,88,pair_089,5.134445,78.181357,83.446632,
282,phase3,88,pair_089,5.150185,78.197119,83.462373,
283,phase3,88,pair_089,5.166806,78.21372,83.478994,
284,phase3,88,pair_089,5.183721,78.230639,83.495908,
285,phase3,88,pair_089,5.19995,78.246864,83.512138,
286,phase3,88,pair_089,5.216733,78.263643,83.52892,
287,phase3,88,pair_089,5.23354,78.280453,83.545727,
288,phase3,88,pair_089,5.250265,78.297176,83.562452,
289,phase3,88,pair_089,5.266903,78.313818,83.579091,
290,phase3,88,pair_089,5.283548,78.330459,83.595736,
291,phase3,88,pair_089,5.299842,78.34677,83.612029,
292,phase3,88,pair_089,5.316567,78.363491,83.628755,
293,phase3,88,pair_089,5.333701,78.380624,83.645888,
294,phase3,88,pair_089,5.349893,78.396779,83.662081,
295,phase3,88,pair_089,5.366593,78.413515,83.678781,
296,phase3,88,pair_089,5.383259,78.430188,83.695447,
297,phase3,88,pair_089,5.399944,78.446872,83.712131,
298,phase3,88,pair_089,5.416608,78.463533,83.728795,
299,phase3,88,pair_089,5.433873,78.480792,83.746061,
300,phase3,88,pair_089,5.450064,78.496974,83.762252,
301,phase3,88,pair_089,5.466551,78.51347,83.778738,
302,phase3,88,pair_089,5.483243,78.530159,83.795431,
303,phase3,88,pair_089,5.500516,78.547492,83.812704,
304,phase3,88,pair_089,5.516707,78.563626,83.828894,
305,phase3,88,pair_089,5.533333,78.580274,83.845521,
306,phase3,88,pair_089,5.550384,78.597308,83.862572,
307,phase3,88,pair_089,5.566991,78.613937,83.879178,
308,phase3,88,pair_089,5.583235,78.630178,83.895422,
309,phase3,88,pair_089,5.600114,78.647063,83.912301,
310,phase3,88,pair_089,5.616678,78.663865,83.928866,
311,phase3,88,pair_089,5.633269,78.680182,83.945457,
312,phase3,88,pair_089,5.649957,78.69688,83.962144,
313,phase3,88,pair_089,5.666502,78.713401,83.97869,
314,phase3,88,pair_089,5.683216,78.730107,83.995404,
315,phase3,88,pair_089,5.699841,78.746743,84.012028,
316,phase3,88,pair_089,5.716573,78.763474,84.028761,
317,phase3,88,pair_089,5.733191,78.780079,84.045379,
318,phase3,88,pair_089,5.750031,78.796931,84.062218,
319,phase3,88,pair_089,5.766648,78.813544,84.078836,
320,phase3,88,pair_089,5.783366,78.830265,84.095554,
321,phase3,88,pair_089,5.800248,78.847149,84.112436,
322,phase3,88,pair_089,5.816562,78.863528,84.12875,
323,phase3,88,pair_089,5.833301,78.880227,84.145488,
324,phase3,88,pair_089,5.84983,78.896749,84.162018,
325,phase3,88,pair_089,5.866635,78.913637,84.178822,
326,phase3,88,pair_089,5.883686,78.930614,84.195874,
327,phase3,88,pair_089,5.899775,78.946666,84.211963,
328,phase3,88,pair_089,5.916603,78.963533,84.22879,
329,phase3,88,pair_089,5.93375,78.980637,84.245937,
330,phase3,88,pair_089,5.95055,78.997457,84.262738,
331,phase3,88,pair_089,5.967245,79.014166,84.279432,
332,phase3,88,pair_089,5.983868,79.030785,84.296056,
333,phase3,88,pair_089,6.000013,79.046935,84.312201,
334,phase3,88,pair_089,6.132639,79.179538,84.444827,
335,phase3,88,pair_089,6.14986,79.196785,84.462047,
336,phase3,88,pair_089,6.166596,79.213488,84.478784,
337,phase3,88,pair_089,6.183453,79.230395,84.49564,
338,phase3,88,pair_089,6.199846,79.246735,84.512033,
339,phase3,88,pair_089,6.216618,79.263537,84.528805,
340,phase3,88,pair_089,6.233226,79.280145,84.545413,
341,phase3,88,pair_089,6.250024,79.296929,84.562211,
342,phase3,88,pair_089,6.267063,79.313961,84.579251,
343,phase3,88,pair_089,6.283409,79.330333,84.595597,
344,phase3,88,pair_089,6.299954,79.346869,84.612141,
345,phase3,88,pair_089,6.316593,79.363488,84.62878,
346,phase3,88,pair_089,6.333359,79.380261,84.645546,
347,phase3,88,pair_089,6.349849,79.396746,84.662036,
348,phase3,88,pair_089,6.366526,79.413418,84.678714,
349,phase3,88,pair_089,6.38351,79.430447,84.695698,
350,phase3,88,pair_089,6.399927,79.446863,84.712115,
351,phase3,88,pair_089,6.416528,79.463426,84.728715,
352,phase3,88,pair_089,6.433217,79.480144,84.745404,
353,phase3,88,pair_089,6.449744,79.49666,84.761931,
354,phase3,88,pair_089,6.466615,79.513514,84.778803,
355,phase3,88,pair_089,6.483218,79.530152,84.795405,
356,phase3,88,pair_089,6.50006,79.546962,84.812247,
357,phase3,88,pair_089,6.516523,79.563418,84.828711,
358,phase3,88,pair_089,6.533663,79.5806,84.845851,
359,phase3,88,pair_089,6.549929,79.596846,84.862116,
360,phase3,88,pair_089,6.566765,79.613665,84.878952,
361,phase3,88,pair_089,6.58377,79.630791,84.895958,
362,phase3,88,pair_089,6.599952,79.646866,84.91214,
363,phase3,88,pair_089,6.616437,79.663342,84.928625,
364,phase3,88,pair_089,-73.04729,79.663927,5.264897,response
