frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
88,phase_0,7,心,1.767169,80.27936,1236.623357,
89,phase_0,7,心,1.783797,80.295986,1236.639985,
90,phase_0,7,心,1.800418,80.312608,1236.656605,
91,phase_0,7,心,1.817292,80.329498,1236.67348,
92,phase_0,7,心,1.835458,80.347722,1236.691645,
93,phase_0,7,心,1.851082,80.363445,1236.70727,
94,phase_0,7,心,1.867316,80.379511,1236.723503,
95,phase_0,7,心,1.883788,80.396006,1236.739975,
96,phase_0,7,心,1.900467,80.412651,1236.756654,
97,phase_0,7,心,1.917314,80.429515,1236.773502,
98,phase_0,7,心,1.934008,80.446192,1236.790196,
99,phase_0,7,心,1.950498,80.462674,1236.806686,
100,phase_0,7,心,1.967701,80.479923,1236.823889,
101,phase_0,7,心,1.984385,80.496614,1236.840572,
102,phase_0,7,心,2.000805,80.512987,1236.856993,
103,phase_0,7,心,2.017447,80.529677,1236.873635,
104,phase_0,7,心,2.03376,80.545946,1236.889948,
105,phase_0,7,心,2.050471,80.562654,1236.906659,
106,phase_0,7,心,2.067102,80.579291,1236.92329,
107,phase_0,7,心,2.083922,80.596136,1236.94011,
108,phase_0,7,心,2.100372,80.612553,1236.95656,
109,phase_0,7,心,2.117069,80.629261,1236.973256,
110,phase_0,7,心,2.134161,80.64653,1236.990349,
111,phase_0,7,心,2.150759,80.662954,1237.006947,
112,phase_0,7,心,2.167059,80.679246,1237.023246,
113,phase_0,7,心,2.184061,80.696293,1237.040248,
114,phase_0,7,心,2.200705,80.712966,1237.056893,
115,phase_0,7,心,2.217061,80.729251,1237.073249,
116,phase_0,7,心,2.233745,80.745942,1237.089933,
117,phase_0,7,心,2.250395,80.762607,1237.106582,
118,phase_0,7,心,2.267046,80.779306,1237.123233,
119,phase_0,7,心,2.283999,80.796245,1237.140187,
120,phase_0,7,心,2.300613,80.812811,1237.1568,
121,phase_0,7,心,2.317126,80.82932,1237.173314,
122,phase_0,7,心,2.333724,80.845918,1237.189911,
123,phase_0,7,心,2.350307,80.862499,1237.206495,
124,phase_0,7,心,2.367173,80.879364,1237.22336,
125,phase_0,7,心,2.383938,80.896146,1237.240126,
126,phase_0,7,心,2.400478,80.912668,1237.256665,
127,phase_0,7,心,2.417266,80.929535,1237.273453,
128,phase_0,7,心,2.434119,80.946321,1237.290307,
129,phase_0,7,心,2.450677,80.962871,1237.306864,
130,phase_0,7,心,2.467085,80.979267,1237.323273,
131,phase_0,7,心,2.483928,80.996137,1237.340116,
132,phase_0,7,心,2.500524,81.012722,1237.356711,
133,phase_0,7,心,2.517174,81.029373,1237.373361,
134,phase_0,7,心,2.533806,81.045999,1237.389994,
135,phase_0,7,心,2.550436,81.062623,1237.406624,
136,phase_0,7,心,2.567132,81.079372,1237.423319,
137,phase_0,7,心,2.583826,81.096019,1237.440013,
138,phase_0,7,心,2.600523,81.112718,1237.456711,
139,phase_0,7,心,2.617172,81.129375,1237.47336,
140,phase_0,7,心,2.633886,81.146082,1237.490073,
141,phase_0,7,心,2.651419,81.163615,1237.507606,
142,phase_0,7,心,2.667137,81.179343,1237.523324,
143,phase_0,7,心,2.683818,81.196016,1237.540005,
144,phase_0,7,心,2.700596,81.212815,1237.556783,
145,phase_0,7,心,2.717201,81.229406,1237.573388,
146,phase_0,7,心,2.73408,81.246283,1237.590267,
147,phase_0,7,心,2.751089,81.263459,1237.607277,
148,phase_0,7,心,2.767176,81.279504,1237.623363,
149,phase_0,7,心,2.784005,81.2962,1237.640193,
150,phase_0,7,心,2.800592,81.312844,1237.656779,
151,phase_0,7,心,2.817255,81.329512,1237.673442,
152,phase_0,7,心,2.833896,81.346092,1237.690084,
153,phase_0,7,心,2.850618,81.362953,1237.706805,
154,phase_0,7,心,2.867222,81.379458,1237.723409,
155,phase_0,7,心,2.883896,81.396124,1237.740083,
156,phase_0,7,心,2.900591,81.41279,1237.756778,
157,phase_0,7,心,2.917212,81.429458,1237.7734,
158,phase_0,7,心,2.933918,81.446139,1237.790105,
159,phase_0,7,心,2.950559,81.462744,1237.806747,
160,phase_0,7,心,2.967325,81.479562,1237.823513,
161,phase_0,7,心,2.984601,81.496835,1237.840788,
162,phase_0,7,心,3.000604,81.512816,1237.856791,
163,phase_0,7,心,3.017269,81.529458,1237.873457,
164,phase_0,7,心,3.049885,81.562123,1237.906072,
165,phase_0,7,心,3.06724,81.579489,1237.923428,
166,phase_0,7,心,3.084066,81.596334,1237.940254,
167,phase_0,7,心,3.100929,81.613163,1237.957117,
168,phase_0,7,心,3.117167,81.629367,1237.973354,
169,phase_0,7,心,3.133771,81.645962,1237.989958,
170,phase_0,7,心,3.150751,81.66302,1238.006939,
171,phase_0,7,心,3.183657,81.695923,1238.039845,
172,phase_0,7,心,3.217174,81.72953,1238.073362,
173,phase_0,7,心,3.234113,81.746333,1238.090301,
174,phase_0,7,心,3.251176,81.763387,1238.107363,
175,phase_0,7,心,3.268169,81.780388,1238.124357,
176,phase_0,7,心,3.284137,81.796353,1238.140325,
177,phase_0,7,心,3.300944,81.813156,1238.157131,
178,phase_0,7,心,3.317446,81.82965,1238.173634,
179,phase_0,7,心,3.333642,81.845829,1238.189829,
180,phase_0,7,心,3.350408,81.862611,1238.206596,
181,phase_0,7,心,3.367075,81.879294,1238.223263,
182,phase_0,7,心,3.3845,81.896739,1238.240688,
183,phase_0,7,心,3.40064,81.912883,1238.256827,
184,phase_0,7,心,3.417249,81.929467,1238.273437,
185,phase_0,7,心,3.433804,81.945999,1238.289991,
186,phase_0,7,心,3.450593,81.962846,1238.30678,
187,phase_0,7,心,3.467098,81.979292,1238.323286,
188,phase_0,7,心,3.483768,81.995968,1238.339956,
189,phase_0,7,心,3.500337,82.012521,1238.356524,
190,phase_0,7,心,3.517103,82.029292,1238.373291,
191,phase_0,7,心,3.533629,82.045819,1238.389817,
192,phase_0,7,心,3.550445,82.062645,1238.406633,
193,phase_0,7,心,3.567135,82.079323,1238.423322,
194,phase_0,7,心,3.583739,82.095981,1238.439926,
195,phase_0,7,心,3.600396,82.112595,1238.456583,
196,phase_0,7,心,3.617007,82.1292,1238.473195,
197,phase_0,7,心,3.633796,82.14604,1238.489983,
198,phase_0,7,心,3.650455,82.162647,1238.506643,
199,phase_0,7,心,3.666917,82.179095,1238.523105,
200,phase_0,7,心,3.68355,82.195733,1238.539737,
201,phase_0,7,心,3.70039,82.212787,1238.556578,
202,phase_0,7,心,3.717243,82.229418,1238.57343,
203,phase_0,7,心,3.733666,82.245836,1238.589854,
204,phase_0,7,心,3.750457,82.262701,1238.606645,
205,phase_0,7,心,3.766873,82.27906,1238.623061,
206,phase_0,7,心,3.784316,82.296502,1238.640504,
207,phase_0,7,心,3.800247,82.31243,1238.656434,
208,phase_0,7,心,3.816993,82.329175,1238.673181,
209,phase_0,7,心,3.833637,82.345867,1238.689824,
210,phase_0,7,心,3.850437,82.362661,1238.706625,
211,phase_0,7,心,3.867018,82.379241,1238.723206,
212,phase_0,7,心,3.899902,82.412122,1238.75609,
213,phase_0,7,心,3.917639,82.42987,1238.773827,
214,phase_0,7,心,3.949776,82.461997,1238.805964,
215,phase_0,7,心,3.983155,82.49538,1238.839342,
216,phase_0,7,心,4.000621,82.512867,1238.856809,
217,phase_0,7,心,4.033192,82.545414,1238.889379,
218,phase_0,7,心,4.066475,82.578712,1238.922662,
219,phase_0,7,心,4.099857,82.612078,1238.956045,
220,phase_0,7,心,4.133331,82.645612,1238.989519,
221,phase_0,7,心,4.150699,82.662877,1239.006886,
222,phase_0,7,心,4.166795,82.678968,1239.022983,
223,phase_0,7,心,4.183699,82.695871,1239.039887,
224,phase_0,7,心,4.200297,82.712467,1239.056485,
225,phase_0,7,心,4.217121,82.729293,1239.073308,
226,phase_0,7,心,4.233627,82.745797,1239.089815,
227,phase_0,7,心,4.250383,82.762552,1239.106571,
228,phase_0,7,心,4.267011,82.779186,1239.123199,
229,phase_0,7,心,4.283587,82.795764,1239.139775,
230,phase_0,7,心,4.300457,82.812636,1239.156645,
231,phase_0,7,心,4.333228,82.845431,1239.189416,
232,phase_0,7,心,4.350309,82.862498,1239.206496,
233,phase_0,7,心,4.366873,82.879053,1239.22306,
234,phase_0,7,心,4.383593,82.895777,1239.23978,
235,phase_0,7,心,4.400361,82.912538,1239.256548,
236,phase_0,7,心,4.417149,82.929325,1239.273336,
237,phase_0,7,心,4.433668,82.945842,1239.289855,
238,phase_0,7,心,4.450369,82.962539,1239.306557,
239,phase_0,7,心,4.466727,82.978903,1239.322915,
240,phase_0,7,心,4.483559,82.99573,1239.339747,
241,phase_0,7,心,4.500296,83.012469,1239.356483,
242,phase_0,7,心,4.516925,83.029102,1239.373112,
243,phase_0,7,心,4.533598,83.045772,1239.389785,
244,phase_0,7,心,4.550194,83.062375,1239.406381,
245,phase_0,7,心,4.566909,83.07909,1239.423097,
246,phase_0,7,心,4.584034,83.09636,1239.440221,
247,phase_0,7,心,4.616924,83.12916,1239.473112,
248,phase_0,7,心,4.634412,83.146609,1239.490599,
249,phase_0,7,心,4.65065,83.162843,1239.506838,
250,phase_0,7,心,4.667298,83.179473,1239.523486,
251,phase_0,7,心,4.683658,83.195827,1239.539845,
252,phase_0,7,心,4.700388,83.212558,1239.556575,
253,phase_0,7,心,4.717006,83.229173,1239.573193,
254,phase_0,7,心,4.7337,83.245873,1239.589887,
255,phase_0,7,心,4.750201,83.26238,1239.606388,
256,phase_0,7,心,4.76695,83.279128,1239.623138,
257,phase_0,7,心,4.783549,83.29573,1239.639736,
258,phase_0,7,心,4.800277,83.312506,1239.656465,
259,phase_0,7,心,4.833327,83.345536,1239.689515,
260,phase_0,7,心,4.850375,83.362561,1239.706562,
261,phase_0,7,心,4.866941,83.379133,1239.723129,
262,phase_0,7,心,4.901391,83.413693,1239.757579,
263,phase_0,7,心,4.934241,83.446525,1239.790429,
264,phase_0,7,心,4.967174,83.479474,1239.823362,
265,phase_0,7,心,5.000952,83.513266,1239.857139,
266,phase_0,7,心,5.033776,83.545988,1239.889963,
267,phase_0,7,心,5.051341,83.563616,1239.907528,
268,phase_0,7,心,5.08411,83.596378,1239.940297,
269,phase_0,7,心,5.117945,83.630238,1239.974132,
270,phase_0,7,心,5.150674,83.663063,1240.006861,
271,phase_0,7,心,5.183339,83.695586,1240.039526,
272,phase_0,7,心,5.20125,83.7135,1240.057437,
273,phase_0,7,心,5.233491,83.745755,1240.089679,
274,phase_0,7,心,5.266911,83.779169,1240.123099,
275,phase_0,7,心,5.300257,83.8125,1240.156444,
276,phase_0,7,心,5.31725,83.829462,1240.173438,
277,phase_0,7,心,5.33405,83.846302,1240.190237,
278,phase_0,7,心,5.350357,83.862566,1240.206545,
279,phase_0,7,心,5.367186,83.8794,1240.223374,
280,phase_0,7,心,5.384183,83.89637,1240.24037,
281,phase_0,7,心,5.401134,83.913366,1240.257322,
282,phase_0,7,心,5.43359,83.945849,1240.289777,
283,phase_0,7,心,5.467095,83.97935,1240.323283,
284,phase_0,7,心,5.500614,84.012915,1240.356801,
285,phase_0,7,心,5.533819,84.046207,1240.390006,
286,phase_0,7,心,5.566752,84.078975,1240.422939,
287,phase_0,7,心,5.584127,84.096308,1240.440314,
288,phase_0,7,心,5.601238,84.113443,1240.457426,
289,phase_0,7,心,5.617775,84.130003,1240.473963,
290,phase_0,7,心,5.650259,84.162489,1240.506446,
291,phase_0,7,心,5.683545,84.195781,1240.539733,
292,phase_0,7,心,5.716297,84.228525,1240.572485,
293,phase_0,7,心,5.73359,84.245778,1240.589778,
294,phase_0,7,心,5.750409,84.262635,1240.606596,
295,phase_0,7,心,5.76713,84.27937,1240.623318,
296,phase_0,7,心,5.783894,84.296112,1240.640081,
297,phase_0,7,心,5.80025,84.312423,1240.656438,
298,phase_0,7,心,5.817433,84.329609,1240.673621,
299,phase_0,7,心,5.834229,84.346412,1240.690416,
300,phase_0,7,心,5.850925,84.363101,1240.707113,
301,phase_0,7,心,5.867436,84.379615,1240.723623,
302,phase_0,7,心,5.884279,84.396473,1240.740467,
303,phase_0,7,心,5.901138,84.413335,1240.757326,
304,phase_0,7,心,5.917696,84.429872,1240.773883,
305,phase_0,7,心,5.933648,84.445827,1240.789836,
306,phase_0,7,心,5.95038,84.46257,1240.806567,
307,phase_0,7,心,5.966989,84.479188,1240.823177,
308,phase_0,7,心,5.983677,84.495869,1240.839865,
309,phase_0,7,心,6.000361,84.512564,1240.856548,
310,phase_0,7,心,6.017049,84.529242,1240.873236,
311,phase_0,7,心,6.03366,84.545849,1240.889848,
312,phase_0,7,心,6.050406,84.562598,1240.906594,
313,phase_0,7,心,6.06716,84.579384,1240.923348,
314,phase_0,7,心,6.083643,84.595829,1240.93983,
315,phase_0,7,心,6.100281,84.61249,1240.956468,
316,phase_0,7,心,6.117093,84.629287,1240.973281,
317,phase_0,7,心,6.133675,84.645853,1240.989862,
318,phase_0,7,心,6.15027,84.662591,1241.006458,
319,phase_0,7,心,6.166909,84.679211,1241.023096,
320,phase_0,7,心,6.183519,84.695806,1241.039707,
321,phase_0,7,心,6.2005,84.712713,1241.056688,
322,phase_0,7,心,6.216929,84.729131,1241.073116,
323,phase_0,7,心,6.233555,84.745734,1241.089743,
324,phase_0,7,心,6.250191,84.762375,1241.106379,
325,phase_0,7,心,6.266998,84.779197,1241.123185,
326,phase_0,7,心,6.283691,84.795889,1241.139879,
327,phase_0,7,心,6.300211,84.812401,1241.156398,
328,phase_0,7,心,6.317809,84.830011,1241.173997,
329,phase_0,7,心,6.333725,84.845923,1241.189912,
330,phase_0,7,心,6.350446,84.862634,1241.206634,
331,phase_0,7,心,6.366995,84.879192,1241.223182,
332,phase_0,7,心,6.38361,84.895801,1241.239798,
333,phase_0,7,心,6.40103,84.91323,1241.257218,
334,phase_0,7,心,6.417634,84.92983,1241.273822,
335,phase_0,7,心,6.43375,84.945943,1241.289938,
336,phase_0,7,心,6.450387,84.962602,1241.306575,
337,phase_0,7,心,6.467166,84.979419,1241.323354,
338,phase_0,7,心,6.483707,84.99591,1241.339895,
339,phase_0,7,心,6.500824,85.013028,1241.357011,
340,phase_0,7,心,6.517041,85.029243,1241.373229,
341,phase_0,7,心,6.533674,85.045868,1241.389862,
342,phase_0,7,心,6.550313,85.0625,1241.4065,
343,phase_0,7,心,6.566949,85.079133,1241.423136,
344,phase_0,7,心,6.583785,85.095998,1241.439973,
345,phase_0,7,心,6.600563,85.112787,1241.456751,
346,phase_0,7,心,6.61704,85.129235,1241.473228,
347,phase_0,7,心,6.633766,85.145957,1241.489953,
348,phase_0,7,心,6.6503,85.162493,1241.506488,
349,phase_0,7,心,6.667115,85.179346,1241.523303,
350,phase_0,7,心,6.699813,85.212022,1241.556001,
351,phase_0,7,心,6.71709,85.229306,1241.573278,
352,phase_0,7,心,6.733643,85.245836,1241.589831,
353,phase_0,7,心,6.75038,85.262575,1241.606568,
354,phase_0,7,心,6.767077,85.279278,1241.623265,
355,phase_0,7,心,6.783628,85.295822,1241.639815,
356,phase_0,7,心,6.80033,85.31253,1241.656517,
357,phase_0,7,心,6.817001,85.329194,1241.673189,
358,phase_0,7,心,6.833957,85.346211,1241.690145,
359,phase_0,7,心,6.850482,85.362721,1241.70667,
360,phase_0,7,心,6.867084,85.379323,1241.723271,
361,phase_0,7,心,6.883796,85.395991,1241.739984,
362,phase_0,7,心,6.900588,85.412787,1241.756776,
363,phase_0,7,心,6.917182,85.429396,1241.773369,
364,phase_0,7,心,6.934072,85.446273,1241.790259,
365,phase_0,7,心,6.951071,85.463321,1241.807259,
366,phase_0,7,心,6.967146,85.479339,1241.823334,
367,phase_0,7,心,6.983813,85.49601,1241.840001,
368,phase_0,7,心,7.000426,85.512667,1241.856613,
369,phase_0,7,心,7.017024,85.529214,1241.873211,
370,phase_0,7,心,7.033815,85.546027,1241.890002,
371,phase_0,7,心,7.050401,85.562735,1241.906588,
372,phase_0,7,心,7.067112,85.579449,1241.9233,
373,phase_0,7,心,7.084073,85.596321,1241.94026,
374,phase_0,7,心,7.100421,85.612623,1241.956609,
375,phase_0,7,心,7.117147,85.629384,1241.973335,
376,phase_0,7,心,7.134192,85.646432,1241.990379,
377,phase_0,7,心,7.150535,85.662732,1242.006722,
378,phase_0,7,心,7.16716,85.67938,1242.023348,
379,phase_0,7,心,7.183798,85.696024,1242.039986,
380,phase_0,7,心,7.200481,85.712723,1242.056668,
381,phase_0,7,心,7.233042,85.745273,1242.08923,
382,phase_0,7,心,7.25033,85.762566,1242.106518,
383,phase_0,7,心,7.267323,85.779537,1242.12351,
384,phase_0,7,心,7.283902,85.7961,1242.14009,
385,phase_0,7,心,7.300554,85.812808,1242.156742,
386,phase_0,7,心,7.317147,85.829332,1242.173335,
387,phase_0,7,心,7.334207,85.846467,1242.190394,
388,phase_0,7,心,7.367077,85.879481,1242.223265,
389,phase_0,7,心,7.384225,85.89643,1242.240412,
390,phase_0,7,心,7.400819,85.91303,1242.257006,
391,phase_0,7,心,7.417864,85.93008,1242.274052,
392,phase_0,7,心,7.434139,85.946398,1242.290327,
393,phase_0,7,心,7.451059,85.963362,1242.307246,
394,phase_0,7,心,7.46739,85.9796,1242.323577,
395,phase_0,7,心,7.484023,85.996255,1242.340211,
396,phase_0,7,心,7.516432,86.028651,1242.37262,
397,phase_0,7,心,7.533541,86.045733,1242.389728,
398,phase_0,7,心,7.550254,86.062462,1242.406442,
399,phase_0,7,心,7.566953,86.079151,1242.42314,
400,phase_0,7,心,7.583919,86.096129,1242.440107,
401,phase_0,7,心,7.601792,86.113986,1242.457979,
402,phase_0,7,心,7.616923,86.129117,1242.47311,
403,phase_0,7,心,7.633834,86.146035,1242.490022,
404,phase_0,7,心,7.650514,86.162722,1242.506702,
405,phase_0,7,心,7.667009,86.179203,1242.523196,
406,phase_0,7,心,7.68403,86.196224,1242.540217,
407,phase_0,7,心,7.700321,86.212513,1242.556509,
408,phase_0,7,心,7.718095,86.230279,1242.574283,
409,phase_0,7,心,7.73488,86.247082,1242.591068,
410,phase_0,7,心,7.75054,86.26273,1242.606727,
411,phase_0,7,心,7.766767,86.278946,1242.622955,
412,phase_0,7,心,7.78464,86.296849,1242.640828,
413,phase_0,7,心,7.800805,86.312996,1242.656993,
414,phase_0,7,心,7.817757,86.329933,1242.673945,
415,phase_0,7,心,7.834158,86.34639,1242.690346,
416,phase_0,7,心,7.86667,86.378891,1242.722857,
417,phase_0,7,心,7.884018,86.396213,1242.740205,
418,phase_0,7,心,7.901378,86.413563,1242.757565,
419,phase_0,7,心,7.91785,86.430125,1242.774037,
420,phase_0,7,心,7.933861,86.446107,1242.790048,
421,phase_0,7,心,7.950304,86.462496,1242.806492,
422,phase_0,7,心,7.966975,86.479173,1242.823162,
423,phase_0,7,心,7.983431,86.495612,1242.839618,
424,phase_0,7,心,8.000637,86.512857,1242.856825,
425,phase_0,7,心,8.016783,86.528955,1242.87297,
426,phase_0,7,心,8.034402,86.546632,1242.89059,
427,phase_0,7,心,8.066847,86.579088,1242.923035,
428,phase_0,7,心,8.084503,86.596707,1242.940691,
429,phase_0,7,心,8.101588,86.613787,1242.957776,
430,phase_0,7,心,8.117491,86.629868,1242.973678,
431,phase_0,7,心,8.13461,86.646801,1242.990797,
432,phase_0,7,心,8.151434,86.663613,1243.007622,
433,phase_0,7,心,8.167721,86.6799,1243.023908,
434,phase_0,7,心,8.184588,86.696829,1243.040775,
435,phase_0,7,心,8.201273,86.713504,1243.05746,
436,phase_0,7,心,8.233556,86.745877,1243.089744,
437,phase_0,7,心,8.250933,86.763188,1243.107121,
438,phase_0,7,心,8.283812,86.796075,1243.139999,
439,phase_0,7,心,8.316785,86.829032,1243.172972,
440,phase_0,7,心,8.334496,86.846682,1243.190683,
441,phase_0,7,心,8.351139,86.863327,1243.207326,
442,phase_0,7,心,8.367556,86.87974,1243.223743,
443,phase_0,7,心,8.384243,86.896426,1243.24043,
444,phase_0,7,心,8.40067,86.912846,1243.256857,
445,phase_0,7,心,8.417529,86.929706,1243.273716,
446,phase_0,7,心,8.450003,86.962227,1243.306191,
447,phase_0,7,心,8.468083,86.980318,1243.324271,
448,phase_0,7,心,8.499995,87.012372,1243.356182,
449,phase_0,7,心,8.517633,87.029878,1243.373821,
450,phase_0,7,心,8.534749,87.047011,1243.390937,
451,phase_0,7,心,8.551337,87.063594,1243.407524,
452,phase_0,7,心,8.568459,87.080701,1243.424646,
453,phase_0,7,心,8.584161,87.09642,1243.440349,
454,phase_0,7,心,8.617361,87.12965,1243.473549,
455,phase_0,7,心,8.635394,87.147661,1243.491581,
456,phase_0,7,心,8.666638,87.178905,1243.522826,
457,phase_0,7,心,8.684509,87.196706,1243.540697,
458,phase_0,7,心,8.701139,87.213455,1243.557327,
459,phase_0,7,心,8.733561,87.245793,1243.589749,
460,phase_0,7,心,8.751573,87.263816,1243.60776,
461,phase_0,7,心,8.768737,87.280977,1243.624925,
462,phase_0,7,心,8.785794,87.298098,1243.641982,
463,phase_0,7,心,8.801368,87.313608,1243.657556,
464,phase_0,7,心,8.833585,87.345815,1243.689773,
465,phase_0,7,心,8.851779,87.364027,1243.707966,
466,phase_0,7,心,8.868946,87.381187,1243.725133,
467,phase_0,7,心,8.885012,87.39725,1243.7412,
468,phase_0,7,心,8.901313,87.413506,1243.757501,
469,phase_0,7,心,8.917663,87.429898,1243.773851,
470,phase_0,7,心,8.934317,87.446503,1243.790504,
471,phase_0,7,心,8.950826,87.463023,1243.807013,
472,phase_0,7,心,8.983421,87.49566,1243.839608,
473,phase_0,7,心,9.001068,87.513316,1243.857256,
474,phase_0,7,心,9.017352,87.529606,1243.87354,
475,phase_0,7,心,9.034299,87.546528,1243.890486,
476,phase_0,7,心,9.051138,87.563383,1243.907326,
477,phase_0,7,心,9.067554,87.579802,1243.923742,
478,phase_0,7,心,9.100826,87.613109,1243.957014,
479,phase_0,7,心,9.117729,87.629981,1243.973917,
480,phase_0,7,心,9.134349,87.646599,1243.990537,
481,phase_0,7,心,9.151184,87.663436,1244.007372,
482,phase_0,7,心,9.184623,87.69709,1244.040811,
483,phase_0,7,心,9.217544,87.729825,1244.073731,
484,phase_0,7,心,9.250246,87.762469,1244.106433,
485,phase_0,7,心,9.283588,87.795901,1244.139776,
486,phase_0,7,心,9.301171,87.813415,1244.157359,
487,phase_0,7,心,9.317745,87.829981,1244.173932,
488,phase_0,7,心,9.334527,87.846776,1244.190715,
489,phase_0,7,心,9.351159,87.863412,1244.207346,
490,phase_0,7,心,9.368191,87.880431,1244.224379,
491,phase_0,7,心,9.399714,87.911957,1244.255902,
492,phase_0,7,心,9.417236,87.929467,1244.273424,
493,phase_0,7,心,9.449811,87.962032,1244.305999,
494,phase_0,7,心,9.483307,87.995513,1244.339494,
495,phase_0,7,心,9.501949,88.014143,1244.358136,
