frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
143,phase1,13,pair_014,2.482906,1237.307973,1247.166507,
144,phase1,13,pair_014,2.4995,1237.324567,1247.183101,
145,phase1,13,pair_014,2.516305,1237.341371,1247.199905,
146,phase1,13,pair_014,2.532901,1237.357968,1247.216502,
147,phase1,13,pair_014,2.549566,1237.374632,1247.233166,
148,phase1,13,pair_014,2.566231,1237.391297,1247.249831,
149,phase1,13,pair_014,2.583209,1237.408276,1247.266809,
150,phase1,13,pair_014,2.599578,1237.424645,1247.283179,
151,phase1,13,pair_014,2.616255,1237.441322,1247.299855,
152,phase1,13,pair_014,2.632913,1237.45798,1247.316514,
153,phase1,13,pair_014,2.64988,1237.474946,1247.33348,
154,phase1,13,pair_014,2.666265,1237.491332,1247.349866,
155,phase1,13,pair_014,2.682891,1237.507958,1247.366491,
156,phase1,13,pair_014,2.699841,1237.524907,1247.383441,
157,phase1,13,pair_014,2.716557,1237.541624,1247.400158,
158,phase1,13,pair_014,2.732945,1237.558011,1247.416545,
159,phase1,13,pair_014,2.749636,1237.574703,1247.433237,
160,phase1,13,pair_014,2.766504,1237.591571,1247.450105,
161,phase1,13,pair_014,2.782889,1237.607958,1247.46649,
162,phase1,13,pair_014,2.799583,1237.624649,1247.483183,
163,phase1,13,pair_014,2.816256,1237.641323,1247.499856,
164,phase1,13,pair_014,2.83299,1237.658056,1247.51659,
165,phase1,13,pair_014,2.849905,1237.674972,1247.533506,
166,phase1,13,pair_014,2.866228,1237.691295,1247.549829,
167,phase1,13,pair_014,2.882915,1237.707982,1247.566516,
168,phase1,13,pair_014,2.899583,1237.72465,1247.583184,
169,phase1,13,pair_014,2.916205,1237.741272,1247.599806,
170,phase1,13,pair_014,2.932897,1237.757964,1247.616498,
171,phase1,13,pair_014,2.949642,1237.774709,1247.633243,
172,phase1,13,pair_014,2.966234,1237.7913,1247.649834,
173,phase1,13,pair_014,2.982897,1237.807964,1247.666497,
174,phase1,13,pair_014,2.999863,1237.82493,1247.683463,
175,phase1,13,pair_014,3.016166,1237.841233,1247.699767,
176,phase1,13,pair_014,3.032906,1237.857972,1247.716506,
177,phase1,13,pair_014,3.049841,1237.874908,1247.733441,
178,phase1,13,pair_014,3.066531,1237.891598,1247.750131,
179,phase1,13,pair_014,3.08291,1237.907976,1247.76651,
180,phase1,13,pair_014,3.099562,1237.924628,1247.783162,
181,phase1,13,pair_014,3.116498,1237.941565,1247.800099,
182,phase1,13,pair_014,3.133203,1237.958269,1247.816803,
183,phase1,13,pair_014,3.149577,1237.974644,1247.833177,
184,phase1,13,pair_014,3.16622,1237.991286,1247.84982,
185,phase1,13,pair_014,3.182967,1238.008033,1247.866567,
186,phase1,13,pair_014,3.199504,1238.024571,1247.883105,
187,phase1,13,pair_014,3.216226,1238.041293,1247.899827,
188,phase1,13,pair_014,3.232963,1238.05803,1247.916563,
189,phase1,13,pair_014,3.249545,1238.074612,1247.933145,
190,phase1,13,pair_014,3.266234,1238.091301,1247.949834,
191,phase1,13,pair_014,3.28285,1238.107917,1247.96645,
192,phase1,13,pair_014,3.299991,1238.125058,1247.983592,
193,phase1,13,pair_014,3.316322,1238.141389,1247.999922,
194,phase1,13,pair_014,3.332996,1238.158063,1248.016597,
195,phase1,13,pair_014,3.349627,1238.174694,1248.033227,
196,phase1,13,pair_014,-1234.825328,1238.391514,9.858273,response
0,phase2,13,pair_014,0.0,1239.574699,1249.433227,single_opt_onset_seq1_opt3_酷旱
1,phase2,13,pair_014,0.01697,1239.591664,1249.450197,
2,phase2,13,pair_014,0.033328,1239.60802,1249.466554,
3,phase2,13,pair_014,0.049994,1239.624685,1249.483221,
4,phase2,13,pair_014,0.066677,1239.641372,1249.499904,
5,phase2,13,pair_014,0.083639,1239.658331,1249.516866,
6,phase2,13,pair_014,0.100009,1239.674702,1249.533236,
7,phase2,13,pair_014,0.116678,1239.691369,1249.549904,
8,phase2,13,pair_014,0.133359,1239.708055,1249.566586,
9,phase2,13,pair_014,0.149966,1239.724657,1249.583193,
10,phase2,13,pair_014,0.166603,1239.741295,1249.59983,
11,phase2,13,pair_014,0.183282,1239.757973,1249.616508,
12,phase2,13,pair_014,0.199982,1239.774673,1249.633209,
13,phase2,13,pair_014,0.21694,1239.791631,1249.650167,
14,phase2,13,pair_014,0.233572,1239.808263,1249.666799,
15,phase2,13,pair_014,0.249957,1239.824649,1249.683183,
16,phase2,13,pair_014,0.266622,1239.841313,1249.699848,
17,phase2,13,pair_014,0.283289,1239.85798,1249.716515,
18,phase2,13,pair_014,0.300293,1239.874984,1249.73352,
19,phase2,13,pair_014,0.316577,1239.891268,1249.749804,
20,phase2,13,pair_014,0.333328,1239.90802,1249.766555,
21,phase2,13,pair_014,0.350054,1239.924745,1249.78328,
22,phase2,13,pair_014,0.36696,1239.941651,1249.800187,
23,phase2,13,pair_014,0.383572,1239.958263,1249.816798,
24,phase2,13,pair_014,0.399953,1239.974644,1249.83318,
25,phase2,13,pair_014,0.416716,1239.991407,1249.849943,
26,phase2,13,pair_014,0.433254,1240.007945,1249.866481,
27,phase2,13,pair_014,0.449933,1240.024624,1249.883159,
28,phase2,13,pair_014,0.466647,1240.041338,1249.899874,
29,phase2,13,pair_014,0.483345,1240.058036,1249.916571,
30,phase2,13,pair_014,0.499962,1240.074653,1249.933189,
31,phase2,13,pair_014,0.51692,1240.091611,1249.950147,
32,phase2,13,pair_014,0.533309,1240.108,1249.966536,
33,phase2,13,pair_014,0.550229,1240.12492,1249.983456,
34,phase2,13,pair_014,0.566939,1240.14163,1250.000166,
35,phase2,13,pair_014,0.58358,1240.158271,1250.016807,
36,phase2,13,pair_014,0.599957,1240.174648,1250.033184,
37,phase2,13,pair_014,0.616692,1240.191382,1250.049918,
38,phase2,13,pair_014,0.633281,1240.207972,1250.066508,
39,phase2,13,pair_014,0.650256,1240.224947,1250.083483,
40,phase2,13,pair_014,0.666629,1240.24132,1250.099856,
41,phase2,13,pair_014,0.683275,1240.257965,1250.116502,
42,phase2,13,pair_014,0.700219,1240.274909,1250.133445,
43,phase2,13,pair_014,0.716941,1240.291632,1250.150167,
44,phase2,13,pair_014,0.733287,1240.307978,1250.166514,
45,phase2,13,pair_014,0.750025,1240.32472,1250.183251,
46,phase2,13,pair_014,0.766893,1240.341584,1250.20012,
47,phase2,13,pair_014,0.783273,1240.357964,1250.2165,
48,phase2,13,pair_014,0.799953,1240.374644,1250.23318,
49,phase2,13,pair_014,0.816635,1240.391325,1250.249861,
50,phase2,13,pair_014,0.833283,1240.407974,1250.26651,
51,phase2,13,pair_014,0.849952,1240.424643,1250.283179,
52,phase2,13,pair_014,0.866905,1240.441596,1250.300132,
53,phase2,13,pair_014,0.883312,1240.458003,1250.316539,
54,phase2,13,pair_014,0.899945,1240.474636,1250.333172,
55,phase2,13,pair_014,0.916588,1240.491278,1250.349814,
56,phase2,13,pair_014,0.933574,1240.508264,1250.3668,
57,phase2,13,pair_014,0.949961,1240.524651,1250.383187,
58,phase2,13,pair_014,0.966675,1240.541366,1250.399902,
59,phase2,13,pair_014,0.983272,1240.557963,1250.416499,
60,phase2,13,pair_014,1.000236,1240.574927,1250.433463,
61,phase2,13,pair_014,1.01662,1240.591311,1250.449847,
62,phase2,13,pair_014,1.033324,1240.608015,1250.466551,
63,phase2,13,pair_014,1.049937,1240.624628,1250.483163,
64,phase2,13,pair_014,1.066924,1240.641615,1250.50015,
65,phase2,13,pair_014,1.08327,1240.65796,1250.516496,
66,phase2,13,pair_014,1.099942,1240.674633,1250.533169,
67,phase2,13,pair_014,1.116871,1240.691562,1250.550098,
68,phase2,13,pair_014,1.133588,1240.708279,1250.566815,
69,phase2,13,pair_014,1.149919,1240.72461,1250.583146,
70,phase2,13,pair_014,1.166607,1240.741298,1250.599834,
71,phase2,13,pair_014,1.183254,1240.757945,1250.616481,
72,phase2,13,pair_014,1.199912,1240.774603,1250.633139,
73,phase2,13,pair_014,1.216589,1240.79128,1250.649816,
74,phase2,13,pair_014,1.233271,1240.807962,1250.666498,
75,phase2,13,pair_014,1.25003,1240.824721,1250.683257,
76,phase2,13,pair_014,1.266576,1240.841267,1250.699803,
77,phase2,13,pair_014,1.283281,1240.857972,1250.716508,
78,phase2,13,pair_014,1.299958,1240.874648,1250.733184,
79,phase2,13,pair_014,1.316599,1240.89129,1250.749826,
80,phase2,13,pair_014,1.333253,1240.907944,1250.76648,
81,phase2,13,pair_014,1.350226,1240.924917,1250.783453,
82,phase2,13,pair_014,1.366606,1240.941297,1250.799833,
83,phase2,13,pair_014,1.383309,1240.958,1250.816536,
84,phase2,13,pair_014,1.399945,1240.974636,1250.833172,
85,phase2,13,pair_014,1.416889,1240.991579,1250.850115,
86,phase2,13,pair_014,1.433286,1241.007977,1250.866513,
87,phase2,13,pair_014,1.449866,1241.024556,1250.883093,
88,phase2,13,pair_014,1.466656,1241.041346,1250.899883,
89,phase2,13,pair_014,1.483556,1241.058247,1250.916783,
90,phase2,13,pair_014,1.499929,1241.07462,1250.933156,
0,phase2,13,pair_014,0.0,1241.091493,1250.949827,iti_onset_dur_1.790
1,phase2,13,pair_014,0.01671,1241.108001,1250.966537,
2,phase2,13,pair_014,0.033329,1241.124619,1250.983156,
3,phase2,13,pair_014,0.049987,1241.141278,1250.999814,
4,phase2,13,pair_014,0.066646,1241.157937,1251.016473,
5,phase2,13,pair_014,0.083303,1241.174593,1251.033129,
6,phase2,13,pair_014,0.099936,1241.191227,1251.049763,
7,phase2,13,pair_014,0.116644,1241.207934,1251.066471,
8,phase2,13,pair_014,0.133342,1241.224633,1251.083169,
9,phase2,13,pair_014,0.15025,1241.24154,1251.100077,
10,phase2,13,pair_014,0.166596,1241.25789,1251.116423,
11,phase2,13,pair_014,0.18331,1241.274601,1251.133137,
12,phase2,13,pair_014,0.200008,1241.291299,1251.149835,
13,phase2,13,pair_014,0.216655,1241.307946,1251.166482,
14,phase2,13,pair_014,0.233617,1241.324908,1251.183444,
15,phase2,13,pair_014,0.249961,1241.341252,1251.199788,
16,phase2,13,pair_014,0.266897,1241.35819,1251.216724,
17,phase2,13,pair_014,0.283356,1241.374647,1251.233183,
18,phase2,13,pair_014,0.299971,1241.391262,1251.249798,
19,phase2,13,pair_014,0.316617,1241.407907,1251.266444,
20,phase2,13,pair_014,0.333318,1241.42461,1251.283145,
21,phase2,13,pair_014,0.350031,1241.441321,1251.299858,
22,phase2,13,pair_014,0.36671,1241.458001,1251.316537,
23,phase2,13,pair_014,0.383626,1241.474916,1251.333453,
24,phase2,13,pair_014,0.399933,1241.491224,1251.34976,
25,phase2,13,pair_014,0.416603,1241.507894,1251.36643,
26,phase2,13,pair_014,0.433291,1241.524583,1251.383118,
27,phase2,13,pair_014,0.44996,1241.541251,1251.399787,
28,phase2,13,pair_014,0.466641,1241.557932,1251.416468,
29,phase2,13,pair_014,0.483307,1241.574598,1251.433134,
30,phase2,13,pair_014,0.499953,1241.591245,1251.44978,
31,phase2,13,pair_014,0.51662,1241.60791,1251.466447,
32,phase2,13,pair_014,0.533294,1241.624585,1251.48312,
33,phase2,13,pair_014,0.549959,1241.641251,1251.499786,
34,phase2,13,pair_014,0.56664,1241.657931,1251.516467,
35,phase2,13,pair_014,0.583608,1241.674899,1251.533435,
36,phase2,13,pair_014,0.599958,1241.691249,1251.549785,
37,phase2,13,pair_014,0.616632,1241.707923,1251.566459,
38,phase2,13,pair_014,0.633348,1241.724639,1251.583175,
39,phase2,13,pair_014,0.649939,1241.741229,1251.599766,
40,phase2,13,pair_014,0.666617,1241.757907,1251.616444,
41,phase2,13,pair_014,0.683559,1241.77485,1251.633386,
42,phase2,13,pair_014,0.700026,1241.791317,1251.649853,
43,phase2,13,pair_014,0.716667,1241.807957,1251.666494,
44,phase2,13,pair_014,0.733257,1241.824548,1251.683084,
45,phase2,13,pair_014,0.749912,1241.841203,1251.699739,
46,phase2,13,pair_014,0.766607,1241.857897,1251.716434,
47,phase2,13,pair_014,0.783374,1241.874664,1251.733201,
48,phase2,13,pair_014,0.799942,1241.891233,1251.749769,
49,phase2,13,pair_014,0.816631,1241.907922,1251.766458,
50,phase2,13,pair_014,0.833297,1241.924588,1251.783124,
51,phase2,13,pair_014,0.849961,1241.941251,1251.799788,
52,phase2,13,pair_014,0.866595,1241.957885,1251.816422,
53,phase2,13,pair_014,0.883282,1241.974572,1251.833109,
54,phase2,13,pair_014,0.899966,1241.991257,1251.849793,
55,phase2,13,pair_014,0.916608,1242.007898,1251.866434,
56,phase2,13,pair_014,0.933626,1242.024916,1251.883453,
57,phase2,13,pair_014,0.949945,1242.041236,1251.899772,
58,phase2,13,pair_014,0.966723,1242.058014,1251.91655,
59,phase2,13,pair_014,0.983409,1242.0747,1251.933236,
60,phase2,13,pair_014,1.000079,1242.091371,1251.949906,
61,phase2,13,pair_014,1.016723,1242.108013,1251.966549,
62,phase2,13,pair_014,1.033368,1242.124659,1251.983195,
63,phase2,13,pair_014,1.050381,1242.141671,1252.000208,
64,phase2,13,pair_014,1.066756,1242.15805,1252.016583,
65,phase2,13,pair_014,1.083394,1242.174685,1252.033221,
66,phase2,13,pair_014,1.100096,1242.191387,1252.049923,
67,phase2,13,pair_014,1.117053,1242.208344,1252.06688,
68,phase2,13,pair_014,1.133395,1242.224685,1252.083222,
69,phase2,13,pair_014,1.150053,1242.241343,1252.09988,
70,phase2,13,pair_014,1.166748,1242.258039,1252.116575,
71,phase2,13,pair_014,1.183705,1242.274996,1252.133532,
72,phase2,13,pair_014,1.200073,1242.291364,1252.1499,
73,phase2,13,pair_014,1.216708,1242.307998,1252.166535,
74,phase2,13,pair_014,1.23343,1242.324721,1252.183257,
75,phase2,13,pair_014,1.250395,1242.341685,1252.200221,
76,phase2,13,pair_014,1.266696,1242.357987,1252.216523,
77,phase2,13,pair_014,1.283387,1242.374678,1252.233214,
78,phase2,13,pair_014,1.300099,1242.39139,1252.249926,
79,phase2,13,pair_014,1.316719,1242.408018,1252.266546,
80,phase2,13,pair_014,1.333388,1242.424679,1252.283215,
81,phase2,13,pair_014,1.35005,1242.441341,1252.299877,
82,phase2,13,pair_014,1.36671,1242.458,1252.316537,
83,phase2,13,pair_014,1.383665,1242.474955,1252.333492,
84,phase2,13,pair_014,1.400031,1242.491322,1252.349858,
85,phase2,13,pair_014,1.416695,1242.507986,1252.366522,
86,phase2,13,pair_014,1.433449,1242.52475,1252.383276,
87,phase2,13,pair_014,1.45005,1242.541341,1252.399877,
88,phase2,13,pair_014,1.46669,1242.557987,1252.416517,
89,phase2,13,pair_014,1.483386,1242.574676,1252.433213,
90,phase2,13,pair_014,1.500102,1242.591394,1252.449929,
91,phase2,13,pair_014,1.516739,1242.608029,1252.466566,
92,phase2,13,pair_014,1.533678,1242.624968,1252.483504,
93,phase2,13,pair_014,1.550065,1242.641356,1252.499892,
94,phase2,13,pair_014,1.566685,1242.65798,1252.516512,
95,phase2,13,pair_014,1.583441,1242.674732,1252.533268,
96,phase2,13,pair_014,1.600361,1242.691651,1252.550188,
97,phase2,13,pair_014,1.61671,1242.708001,1252.566537,
98,phase2,13,pair_014,1.633374,1242.724665,1252.583201,
99,phase2,13,pair_014,1.650063,1242.741354,1252.59989,
100,phase2,13,pair_014,1.666999,1242.75829,1252.616826,
101,phase2,13,pair_014,1.683407,1242.774697,1252.633234,
102,phase2,13,pair_014,1.700016,1242.791306,1252.649843,
103,phase2,13,pair_014,1.716791,1242.808084,1252.666618,
104,phase2,13,pair_014,1.733709,1242.824999,1252.683536,
105,phase2,13,pair_014,1.750018,1242.841308,1252.699845,
106,phase2,13,pair_014,1.766741,1242.858031,1252.716568,
107,phase2,13,pair_014,1.783402,1242.874693,1252.733229,
0,phase2,13,pair_014,0.0,1242.891319,1252.74985,single_opt_onset_seq2_opt4_日记
1,phase2,13,pair_014,0.016992,1242.908307,1252.766842,
2,phase2,13,pair_014,0.03336,1242.924675,1252.78321,
3,phase2,13,pair_014,0.050022,1242.941337,1252.799873,
4,phase2,13,pair_014,0.066686,1242.958002,1252.816536,
5,phase2,13,pair_014,0.083644,1242.974958,1252.833494,
6,phase2,13,pair_014,0.10002,1242.991338,1252.84987,
7,phase2,13,pair_014,0.116745,1243.00806,1252.866596,
8,phase2,13,pair_014,0.133321,1243.024636,1252.883171,
9,phase2,13,pair_014,0.149999,1243.041314,1252.89985,
10,phase2,13,pair_014,0.166655,1243.05797,1252.916506,
11,phase2,13,pair_014,0.18337,1243.074691,1252.933221,
12,phase2,13,pair_014,0.200027,1243.091342,1252.949878,
13,phase2,13,pair_014,0.217008,1243.108323,1252.966859,
14,phase2,13,pair_014,0.233293,1243.124608,1252.983144,
15,phase2,13,pair_014,0.250011,1243.141325,1252.999861,
16,phase2,13,pair_014,0.26671,1243.158026,1253.01656,
17,phase2,13,pair_014,0.283684,1243.174999,1253.033535,
18,phase2,13,pair_014,0.300025,1243.19134,1253.049875,
19,phase2,13,pair_014,0.316658,1243.207973,1253.066509,
20,phase2,13,pair_014,0.333313,1243.224628,1253.083164,
21,phase2,13,pair_014,0.350314,1243.241629,1253.100165,
22,phase2,13,pair_014,0.36669,1243.258005,1253.116541,
23,phase2,13,pair_014,0.383334,1243.274648,1253.133184,
24,phase2,13,pair_014,0.400051,1243.291365,1253.149901,
25,phase2,13,pair_014,0.416676,1243.30799,1253.166526,
26,phase2,13,pair_014,0.433643,1243.324958,1253.183493,
27,phase2,13,pair_014,0.450017,1243.341334,1253.199867,
28,phase2,13,pair_014,0.466656,1243.357971,1253.216506,
29,phase2,13,pair_014,0.48365,1243.374964,1253.233501,
30,phase2,13,pair_014,0.500269,1243.391584,1253.25012,
31,phase2,13,pair_014,0.516673,1243.407988,1253.266524,
32,phase2,13,pair_014,0.533375,1243.424689,1253.283225,
33,phase2,13,pair_014,0.550298,1243.441613,1253.300149,
34,phase2,13,pair_014,0.56699,1243.458305,1253.316841,
35,phase2,13,pair_014,0.583281,1243.474596,1253.333132,
36,phase2,13,pair_014,0.599977,1243.491292,1253.349828,
37,phase2,13,pair_014,0.616667,1243.507982,1253.366518,
38,phase2,13,pair_014,0.63332,1243.524635,1253.38317,
39,phase2,13,pair_014,0.650009,1243.541324,1253.39986,
40,phase2,13,pair_014,0.666685,1243.557999,1253.416535,
41,phase2,13,pair_014,0.683607,1243.574921,1253.433457,
42,phase2,13,pair_014,0.699968,1243.591282,1253.449818,
43,phase2,13,pair_014,0.71666,1243.607974,1253.46651,
44,phase2,13,pair_014,0.733334,1243.624648,1253.483184,
45,phase2,13,pair_014,0.749999,1243.641314,1253.49985,
46,phase2,13,pair_014,0.766653,1243.657968,1253.516504,
47,phase2,13,pair_014,0.783619,1243.674934,1253.53347,
48,phase2,13,pair_014,0.799994,1243.691309,1253.549845,
49,phase2,13,pair_014,0.816682,1243.707997,1253.566533,
50,phase2,13,pair_014,0.833612,1243.724926,1253.583462,
