frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
0,phase_1,119,pair_120,0.0,961.250527,968.764925,stimulus_onset
1,phase_1,119,pair_120,0.017883,961.268422,968.782807,
2,phase_1,119,pair_120,0.033949,961.28447,968.798873,
3,phase_1,119,pair_120,0.051031,961.301621,968.815956,
4,phase_1,119,pair_120,0.067494,961.31803,968.832419,
5,phase_1,119,pair_120,0.083898,961.334432,968.848823,
6,phase_1,119,pair_120,0.100685,961.351222,968.865609,
7,phase_1,119,pair_120,0.117606,961.368146,968.882531,
8,phase_1,119,pair_120,0.135137,961.385684,968.900062,
9,phase_1,119,pair_120,0.151884,961.40246,968.916809,
10,phase_1,119,pair_120,0.168926,961.419513,968.933851,
11,phase_1,119,pair_120,0.185283,961.435817,968.950208,
12,phase_1,119,pair_120,0.201825,961.452442,968.96675,
13,phase_1,119,pair_120,0.218115,961.468669,968.983039,
14,phase_1,119,pair_120,0.235127,961.485718,969.000051,
15,phase_1,119,pair_120,0.251075,961.501612,969.015999,
16,phase_1,119,pair_120,0.268288,961.518933,969.033213,
17,phase_1,119,pair_120,0.284582,961.535135,969.049507,
18,phase_1,119,pair_120,0.301739,961.552356,969.066663,
19,phase_1,119,pair_120,0.318871,961.569458,969.083796,
20,phase_1,119,pair_120,0.335871,961.586429,969.100796,
21,phase_1,119,pair_120,0.352294,961.602893,969.117218,
22,phase_1,119,pair_120,0.368514,961.61907,969.133439,
23,phase_1,119,pair_120,0.384315,961.634879,969.149239,
24,phase_1,119,pair_120,0.401474,961.65201,969.166398,
25,phase_1,119,pair_120,0.418033,961.668586,969.182957,
26,phase_1,119,pair_120,0.434176,961.684712,969.199101,
27,phase_1,119,pair_120,0.451027,961.701583,969.215952,
28,phase_1,119,pair_120,0.468104,961.71866,969.233028,
29,phase_1,119,pair_120,0.484654,961.735188,969.249579,
30,phase_1,119,pair_120,0.501284,961.75183,969.266209,
31,phase_1,119,pair_120,0.517718,961.768267,969.282642,
32,phase_1,119,pair_120,0.534365,961.784908,969.29929,
33,phase_1,119,pair_120,0.550975,961.801531,969.3159,
34,phase_1,119,pair_120,0.568328,961.81901,969.333253,
35,phase_1,119,pair_120,0.586128,961.836734,969.351052,
36,phase_1,119,pair_120,0.601294,961.851886,969.366218,
37,phase_1,119,pair_120,0.61814,961.868691,969.383065,
38,phase_1,119,pair_120,0.634922,961.885499,969.399847,
39,phase_1,119,pair_120,0.651392,961.90194,969.416316,
40,phase_1,119,pair_120,0.668361,961.919079,969.433286,
41,phase_1,119,pair_120,0.685132,961.935707,969.450057,
42,phase_1,119,pair_120,0.701465,961.952009,969.466389,
43,phase_1,119,pair_120,0.718029,961.968629,969.482953,
44,phase_1,119,pair_120,0.734565,961.985148,969.49949,
45,phase_1,119,pair_120,0.752406,962.002946,969.517331,
46,phase_1,119,pair_120,0.768559,962.019887,969.533483,
47,phase_1,119,pair_120,-961.251518,962.235334,7.513407,response
