frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
65,phase1,25,pair_026,1.083035,525.096294,534.954827,
66,phase1,25,pair_026,1.099585,525.112843,534.971377,
67,phase1,25,pair_026,1.116288,525.129546,534.988079,
68,phase1,25,pair_026,1.132939,525.146197,535.004731,
69,phase1,25,pair_026,1.149593,525.162851,535.021385,
70,phase1,25,pair_026,1.166225,525.179483,535.038017,
71,phase1,25,pair_026,1.18287,525.196129,535.054662,
72,phase1,25,pair_026,1.199576,525.212834,535.071367,
73,phase1,25,pair_026,1.216211,525.229472,535.088002,
74,phase1,25,pair_026,1.232879,525.246137,535.104671,
75,phase1,25,pair_026,1.249524,525.262782,535.121315,
76,phase1,25,pair_026,1.266242,525.2795,535.138033,
77,phase1,25,pair_026,1.282914,525.296172,535.154705,
78,phase1,25,pair_026,1.299583,525.312841,535.171375,
79,phase1,25,pair_026,1.316258,525.329516,535.188049,
80,phase1,25,pair_026,1.332886,525.346144,535.204677,
81,phase1,25,pair_026,1.349674,525.362932,535.221466,
82,phase1,25,pair_026,1.366294,525.379552,535.238086,
83,phase1,25,pair_026,1.382872,525.39613,535.254664,
84,phase1,25,pair_026,1.399572,525.412829,535.271363,
85,phase1,25,pair_026,1.416232,525.42949,535.288024,
86,phase1,25,pair_026,1.433187,525.446445,535.304979,
87,phase1,25,pair_026,1.449617,525.462875,535.321409,
88,phase1,25,pair_026,1.466435,525.479693,535.338227,
89,phase1,25,pair_026,1.48333,525.496588,535.355121,
90,phase1,25,pair_026,1.499689,525.512947,535.371481,
91,phase1,25,pair_026,1.516356,525.529614,535.388148,
92,phase1,25,pair_026,1.533033,525.546291,535.404825,
93,phase1,25,pair_026,1.54964,525.562898,535.421431,
94,phase1,25,pair_026,1.566352,525.57961,535.438144,
95,phase1,25,pair_026,1.583021,525.596279,535.454812,
96,phase1,25,pair_026,1.599698,525.612955,535.471489,
97,phase1,25,pair_026,1.616322,525.62958,535.488113,
98,phase1,25,pair_026,1.633336,525.646594,535.505128,
99,phase1,25,pair_026,1.649687,525.662945,535.521478,
100,phase1,25,pair_026,1.666325,525.679583,535.538116,
101,phase1,25,pair_026,1.68299,525.696248,535.554782,
102,phase1,25,pair_026,1.700008,525.713266,535.571799,
103,phase1,25,pair_026,-524.013519,525.929677,9.858273,response
0,phase2,25,pair_026,0.0,527.262916,537.121444,single_opt_onset_seq1_opt4_随从
1,phase2,25,pair_026,0.01669,527.279601,537.138135,
2,phase2,25,pair_026,0.03335,527.296263,537.154794,
3,phase2,25,pair_026,0.050289,527.313198,537.171734,
4,phase2,25,pair_026,0.066677,527.329587,537.188122,
5,phase2,25,pair_026,0.083248,527.346158,537.204692,
6,phase2,25,pair_026,0.100054,527.362964,537.221499,
7,phase2,25,pair_026,0.116573,527.379482,537.238018,
8,phase2,25,pair_026,0.133301,527.39621,537.254746,
9,phase2,25,pair_026,0.149931,527.41284,537.271376,
10,phase2,25,pair_026,0.166616,527.429532,537.28806,
11,phase2,25,pair_026,0.183618,527.446532,537.305062,
12,phase2,25,pair_026,0.199958,527.462867,537.321402,
13,phase2,25,pair_026,0.21664,527.479549,537.338084,
14,phase2,25,pair_026,0.233266,527.496174,537.35471,
15,phase2,25,pair_026,0.249967,527.512875,537.371411,
16,phase2,25,pair_026,0.266613,527.529522,537.388057,
17,phase2,25,pair_026,0.283273,527.546182,537.404718,
18,phase2,25,pair_026,0.300173,527.563082,537.421618,
19,phase2,25,pair_026,0.31662,527.57953,537.438064,
20,phase2,25,pair_026,0.333296,527.596205,537.454741,
21,phase2,25,pair_026,0.349913,527.612822,537.471358,
22,phase2,25,pair_026,0.366621,527.629533,537.488065,
23,phase2,25,pair_026,0.383336,527.646244,537.50478,
24,phase2,25,pair_026,0.40028,527.663188,537.521724,
25,phase2,25,pair_026,0.416584,527.679492,537.538028,
26,phase2,25,pair_026,0.433273,527.696182,537.554718,
27,phase2,25,pair_026,0.450209,527.713118,537.571653,
28,phase2,25,pair_026,0.466949,527.729858,537.588394,
29,phase2,25,pair_026,0.483286,527.746195,537.604731,
30,phase2,25,pair_026,0.499941,527.762849,537.621385,
31,phase2,25,pair_026,0.516668,527.779578,537.638112,
32,phase2,25,pair_026,0.533222,527.796133,537.654667,
33,phase2,25,pair_026,0.549959,527.812871,537.671403,
34,phase2,25,pair_026,0.566643,527.829555,537.688087,
35,phase2,25,pair_026,0.583346,527.846257,537.704791,
36,phase2,25,pair_026,0.599898,527.862807,537.721343,
37,phase2,25,pair_026,0.61663,527.879539,537.738075,
38,phase2,25,pair_026,0.633293,527.896203,537.754738,
39,phase2,25,pair_026,0.650195,527.913103,537.771639,
40,phase2,25,pair_026,0.666941,527.929849,537.788385,
41,phase2,25,pair_026,0.683257,527.946166,537.804701,
42,phase2,25,pair_026,0.699969,527.962878,537.821413,
43,phase2,25,pair_026,0.716671,527.97958,537.838115,
44,phase2,25,pair_026,0.733271,527.99618,537.854716,
45,phase2,25,pair_026,0.749954,528.012863,537.871398,
46,phase2,25,pair_026,0.766523,528.029431,537.887967,
47,phase2,25,pair_026,0.783502,528.046411,537.904947,
48,phase2,25,pair_026,0.800275,528.063185,537.921719,
49,phase2,25,pair_026,0.816598,528.079507,537.938043,
50,phase2,25,pair_026,0.833376,528.096284,537.95482,
51,phase2,25,pair_026,0.849923,528.112831,537.971367,
52,phase2,25,pair_026,0.866675,528.129583,537.988119,
53,phase2,25,pair_026,0.883258,528.146167,538.004703,
54,phase2,25,pair_026,0.900194,528.163103,538.021639,
55,phase2,25,pair_026,0.916546,528.179455,538.037991,
56,phase2,25,pair_026,0.933356,528.196265,538.054801,
57,phase2,25,pair_026,0.950263,528.213171,538.071707,
58,phase2,25,pair_026,0.966571,528.229479,538.088015,
59,phase2,25,pair_026,0.983299,528.246208,538.104744,
60,phase2,25,pair_026,1.000193,528.263102,538.121638,
61,phase2,25,pair_026,1.016611,528.279519,538.138055,
62,phase2,25,pair_026,1.033265,528.296173,538.154709,
63,phase2,25,pair_026,1.049996,528.312907,538.171441,
64,phase2,25,pair_026,1.066616,528.329525,538.188061,
65,phase2,25,pair_026,1.083253,528.346162,538.204698,
66,phase2,25,pair_026,1.099942,528.36285,538.221386,
67,phase2,25,pair_026,1.116584,528.379493,538.238029,
68,phase2,25,pair_026,1.133279,528.396188,538.254723,
69,phase2,25,pair_026,1.149978,528.412886,538.271422,
70,phase2,25,pair_026,1.166605,528.429514,538.288049,
71,phase2,25,pair_026,1.183293,528.446202,538.304737,
72,phase2,25,pair_026,1.199961,528.462878,538.321405,
73,phase2,25,pair_026,1.216586,528.479495,538.338031,
74,phase2,25,pair_026,1.233254,528.496163,538.354699,
75,phase2,25,pair_026,1.249938,528.512847,538.371383,
76,phase2,25,pair_026,1.26658,528.529489,538.388025,
77,phase2,25,pair_026,1.283344,528.546253,538.404789,
78,phase2,25,pair_026,1.299904,528.562827,538.421349,
79,phase2,25,pair_026,1.31661,528.579519,538.438055,
80,phase2,25,pair_026,1.333249,528.596157,538.454693,
81,phase2,25,pair_026,1.349936,528.612844,538.47138,
82,phase2,25,pair_026,1.366527,528.629443,538.487972,
83,phase2,25,pair_026,1.383245,528.646153,538.504689,
84,phase2,25,pair_026,1.399893,528.662802,538.521338,
85,phase2,25,pair_026,1.416601,528.67951,538.538045,
86,phase2,25,pair_026,1.433241,528.696149,538.554685,
87,phase2,25,pair_026,1.449838,528.712747,538.571283,
88,phase2,25,pair_026,1.466598,528.729507,538.588042,
89,phase2,25,pair_026,1.483283,528.746192,538.604728,
90,phase2,25,pair_026,1.500218,528.763127,538.621663,
0,phase2,25,pair_026,0.0,528.779481,538.638014,iti_onset_dur_1.412
1,phase2,25,pair_026,0.016705,528.796183,538.654719,
2,phase2,25,pair_026,0.033368,528.812845,538.671382,
3,phase2,25,pair_026,0.04999,528.829468,538.688004,
4,phase2,25,pair_026,0.066662,528.84614,538.704676,
5,phase2,25,pair_026,0.08334,528.862817,538.721353,
6,phase2,25,pair_026,0.100014,528.879492,538.738028,
7,phase2,25,pair_026,0.116744,528.896223,538.754758,
8,phase2,25,pair_026,0.133341,528.912818,538.771355,
9,phase2,25,pair_026,0.150026,528.929504,538.78804,
10,phase2,25,pair_026,0.166688,528.946165,538.804702,
11,phase2,25,pair_026,0.183324,528.962801,538.821338,
12,phase2,25,pair_026,0.199989,528.979467,538.838003,
13,phase2,25,pair_026,0.216659,528.996136,538.854673,
14,phase2,25,pair_026,0.233356,529.012834,538.87137,
15,phase2,25,pair_026,0.249991,529.029468,538.888005,
16,phase2,25,pair_026,0.266649,529.046127,538.904663,
17,phase2,25,pair_026,0.283292,529.062769,538.921306,
18,phase2,25,pair_026,0.300002,529.07948,538.938016,
19,phase2,25,pair_026,0.316652,529.09613,538.954666,
20,phase2,25,pair_026,0.333273,529.112751,538.971287,
21,phase2,25,pair_026,0.349978,529.129456,538.987992,
22,phase2,25,pair_026,0.366683,529.14616,539.004697,
23,phase2,25,pair_026,0.383336,529.162813,539.02135,
24,phase2,25,pair_026,0.399977,529.179455,539.037991,
25,phase2,25,pair_026,0.416614,529.196091,539.054628,
26,phase2,25,pair_026,0.433324,529.212802,539.071338,
27,phase2,25,pair_026,0.449934,529.229414,539.087948,
28,phase2,25,pair_026,0.46663,529.246108,539.104644,
29,phase2,25,pair_026,0.483292,529.26277,539.121306,
30,phase2,25,pair_026,0.499981,529.279459,539.137995,
31,phase2,25,pair_026,0.51669,529.296175,539.154703,
32,phase2,25,pair_026,0.533315,529.312793,539.171329,
33,phase2,25,pair_026,0.55088,529.330359,539.188894,
34,phase2,25,pair_026,0.566605,529.346082,539.204619,
35,phase2,25,pair_026,0.583366,529.362844,539.22138,
36,phase2,25,pair_026,0.599962,529.379445,539.237976,
37,phase2,25,pair_026,0.616666,529.396143,539.25468,
38,phase2,25,pair_026,0.633445,529.412923,539.271459,
39,phase2,25,pair_026,0.65045,529.429927,539.288464,
40,phase2,25,pair_026,0.667062,529.446539,539.305076,
41,phase2,25,pair_026,0.683431,529.462908,539.321445,
42,phase2,25,pair_026,0.700145,529.479623,539.338159,
43,phase2,25,pair_026,0.716738,529.496216,539.354752,
44,phase2,25,pair_026,0.733728,529.513206,539.371742,
45,phase2,25,pair_026,0.750088,529.529573,539.388102,
46,phase2,25,pair_026,0.766764,529.546242,539.404778,
47,phase2,25,pair_026,0.783415,529.562892,539.421429,
48,phase2,25,pair_026,0.800412,529.579892,539.438426,
49,phase2,25,pair_026,0.816719,529.596196,539.454733,
50,phase2,25,pair_026,0.833423,529.6129,539.471437,
51,phase2,25,pair_026,0.850418,529.629895,539.488432,
52,phase2,25,pair_026,0.867086,529.646568,539.5051,
53,phase2,25,pair_026,0.883429,529.662907,539.521443,
54,phase2,25,pair_026,0.900076,529.679554,539.53809,
55,phase2,25,pair_026,0.916775,529.696254,539.554789,
56,phase2,25,pair_026,0.933727,529.713204,539.57174,
57,phase2,25,pair_026,0.950098,529.729576,539.588112,
58,phase2,25,pair_026,0.966734,529.746211,539.604748,
59,phase2,25,pair_026,0.983449,529.762927,539.621463,
60,phase2,25,pair_026,1.000422,529.7799,539.638436,
61,phase2,25,pair_026,1.017055,529.796533,539.655069,
62,phase2,25,pair_026,1.03345,529.81293,539.671464,
63,phase2,25,pair_026,1.05014,529.829618,539.688154,
64,phase2,25,pair_026,1.06676,529.846238,539.704774,
65,phase2,25,pair_026,1.083715,529.863192,539.721729,
66,phase2,25,pair_026,1.100084,529.879564,539.738098,
67,phase2,25,pair_026,1.116763,529.89624,539.754776,
68,phase2,25,pair_026,1.133389,529.912867,539.771403,
69,phase2,25,pair_026,1.150058,529.92954,539.788072,
70,phase2,25,pair_026,1.166762,529.946242,539.804776,
71,phase2,25,pair_026,1.183464,529.962942,539.821478,
72,phase2,25,pair_026,1.2004,529.979878,539.838414,
73,phase2,25,pair_026,1.217044,529.996521,539.855058,
74,phase2,25,pair_026,1.233393,530.01287,539.871406,
75,phase2,25,pair_026,1.250092,530.029569,539.888106,
76,phase2,25,pair_026,1.266759,530.046237,539.904773,
77,phase2,25,pair_026,1.283718,530.063195,539.921731,
78,phase2,25,pair_026,1.300095,530.079575,539.938109,
79,phase2,25,pair_026,1.316734,530.096212,539.954748,
80,phase2,25,pair_026,1.333375,530.112852,539.971389,
81,phase2,25,pair_026,1.35004,530.129517,539.988054,
82,phase2,25,pair_026,1.366748,530.146226,540.004762,
83,phase2,25,pair_026,1.383393,530.16287,540.021407,
84,phase2,25,pair_026,1.400144,530.179626,540.038158,
0,phase2,25,pair_026,0.0,530.196572,540.055104,single_opt_onset_seq2_opt1_倒影
1,phase2,25,pair_026,0.016325,530.212894,540.071429,
2,phase2,25,pair_026,0.032994,530.229566,540.088098,
3,phase2,25,pair_026,0.049638,530.246207,540.104742,
4,phase2,25,pair_026,0.066323,530.262891,540.121427,
5,phase2,25,pair_026,0.083275,530.279844,540.138379,
6,phase2,25,pair_026,0.099681,530.296252,540.154785,
7,phase2,25,pair_026,0.116352,530.31292,540.171456,
8,phase2,25,pair_026,0.132932,530.3295,540.188036,
9,phase2,25,pair_026,0.149961,530.346529,540.205065,
10,phase2,25,pair_026,0.16631,530.362885,540.221414,
11,phase2,25,pair_026,0.183027,530.379595,540.238131,
12,phase2,25,pair_026,0.199689,530.396258,540.254793,
13,phase2,25,pair_026,0.216631,530.413202,540.271735,
14,phase2,25,pair_026,0.232944,530.429513,540.288048,
15,phase2,25,pair_026,0.24967,530.446238,540.304773,
16,phase2,25,pair_026,0.266352,530.462921,540.321456,
17,phase2,25,pair_026,0.283301,530.47987,540.338405,
18,phase2,25,pair_026,0.299652,530.496221,540.354756,
19,phase2,25,pair_026,0.316295,530.512863,540.371399,
20,phase2,25,pair_026,0.333238,530.529806,540.388342,
21,phase2,25,pair_026,0.349951,530.54652,540.405055,
22,phase2,25,pair_026,0.366321,530.562893,540.421425,
23,phase2,25,pair_026,0.382989,530.579559,540.438093,
24,phase2,25,pair_026,0.399695,530.596263,540.454799,
25,phase2,25,pair_026,0.416299,530.612867,540.471403,
26,phase2,25,pair_026,0.432978,530.629546,540.488082,
27,phase2,25,pair_026,0.449648,530.646216,540.504752,
28,phase2,25,pair_026,0.466314,530.662882,540.521418,
29,phase2,25,pair_026,0.482969,530.679538,540.538073,
30,phase2,25,pair_026,0.499622,530.69619,540.554726,
31,phase2,25,pair_026,0.516273,530.712841,540.571377,
32,phase2,25,pair_026,0.533008,530.729577,540.588112,
33,phase2,25,pair_026,0.549619,530.746187,540.604723,
34,phase2,25,pair_026,0.56661,530.763189,540.621714,
35,phase2,25,pair_026,0.582965,530.779533,540.638069,
36,phase2,25,pair_026,0.599675,530.796243,540.654779,
37,phase2,25,pair_026,0.616287,530.812855,540.671391,
38,phase2,25,pair_026,0.633285,530.829853,540.688389,
39,phase2,25,pair_026,0.649617,530.846185,540.704721,
40,phase2,25,pair_026,0.666295,530.862864,540.721399,
41,phase2,25,pair_026,0.682953,530.879521,540.738057,
42,phase2,25,pair_026,0.699941,530.896509,540.755045,
43,phase2,25,pair_026,0.716304,530.912875,540.771408,
44,phase2,25,pair_026,0.732978,530.929546,540.788082,
45,phase2,25,pair_026,0.749623,530.946191,540.804727,
46,phase2,25,pair_026,0.766604,530.963172,540.821708,
47,phase2,25,pair_026,0.782963,530.979531,540.838067,
48,phase2,25,pair_026,0.799635,530.996204,540.854739,
49,phase2,25,pair_026,0.816288,531.012856,540.871392,
50,phase2,25,pair_026,0.832959,531.029527,540.888063,
51,phase2,25,pair_026,0.849595,531.046163,540.904699,
52,phase2,25,pair_026,0.866291,531.062859,540.921395,
53,phase2,25,pair_026,0.882964,531.079532,540.938068,
54,phase2,25,pair_026,0.899964,531.096829,540.955068,
55,phase2,25,pair_026,0.916209,531.112777,540.971313,
56,phase2,25,pair_026,0.932953,531.129524,540.988057,
57,phase2,25,pair_026,0.949621,531.14619,541.004725,
58,phase2,25,pair_026,0.966593,531.163161,541.021697,
59,phase2,25,pair_026,0.982964,531.179532,541.038068,
60,phase2,25,pair_026,0.999606,531.196176,541.05471,
61,phase2,25,pair_026,1.016319,531.212887,541.071423,
62,phase2,25,pair_026,1.032916,531.229484,541.08802,
63,phase2,25,pair_026,1.049599,531.246167,541.104703,
64,phase2,25,pair_026,1.066239,531.262807,541.121343,
65,phase2,25,pair_026,1.082973,531.279548,541.138077,
66,phase2,25,pair_026,1.099844,531.296413,541.154948,
67,phase2,25,pair_026,1.116269,531.312837,541.171373,
68,phase2,25,pair_026,1.132914,531.329482,541.188018,
69,phase2,25,pair_026,1.149583,531.346152,541.204687,
70,phase2,25,pair_026,1.166557,531.363125,541.221661,
71,phase2,25,pair_026,1.182916,531.379484,541.23802,
72,phase2,25,pair_026,1.199602,531.39617,541.254706,
73,phase2,25,pair_026,1.216309,531.412877,541.271413,
74,phase2,25,pair_026,1.233018,531.429596,541.288122,
75,phase2,25,pair_026,1.24956,531.446128,541.304664,
76,phase2,25,pair_026,1.266272,531.46284,541.321376,
77,phase2,25,pair_026,1.282987,531.479556,541.338091,
78,phase2,25,pair_026,1.299612,531.496181,541.354716,
79,phase2,25,pair_026,1.316608,531.513176,541.371712,
80,phase2,25,pair_026,1.332939,531.529507,541.388043,
81,phase2,25,pair_026,1.349602,531.54617,541.404706,
82,phase2,25,pair_026,1.366274,531.562842,541.421378,
83,phase2,25,pair_026,1.38292,531.579488,541.438024,
84,phase2,25,pair_026,1.399575,531.596144,541.454679,
85,phase2,25,pair_026,1.416267,531.61284,541.471371,
86,phase2,25,pair_026,1.432969,531.629541,541.488073,
87,phase2,25,pair_026,1.4499,531.646468,541.505004,
88,phase2,25,pair_026,1.466274,531.662842,541.521378,
89,phase2,25,pair_026,1.482905,531.679473,541.538009,
90,phase2,25,pair_026,1.499619,531.696191,541.554723,
0,phase2,25,pair_026,0.0,531.712811,541.571344,iti_onset_dur_0.600
1,phase2,25,pair_026,0.016682,531.729489,541.588025,
2,phase2,25,pair_026,0.033353,531.74616,541.604696,
3,phase2,25,pair_026,0.050045,531.762853,541.621389,
4,phase2,25,pair_026,0.066763,531.77957,541.638107,
5,phase2,25,pair_026,0.083313,531.79612,541.654657,
6,phase2,25,pair_026,0.100004,531.812812,541.671348,
7,phase2,25,pair_026,0.11671,531.82952,541.688054,
8,phase2,25,pair_026,0.133354,531.846161,541.704698,
9,phase2,25,pair_026,0.150015,531.862822,541.721358,
10,phase2,25,pair_026,0.166685,531.879492,541.738029,
11,phase2,25,pair_026,0.183343,531.896151,541.754687,
12,phase2,25,pair_026,0.20004,531.912848,541.771384,
13,phase2,25,pair_026,0.216924,531.929732,541.788268,
14,phase2,25,pair_026,0.233325,531.946133,541.804669,
15,phase2,25,pair_026,0.250042,531.962849,541.821386,
16,phase2,25,pair_026,0.266724,531.979531,541.838068,
17,phase2,25,pair_026,0.283408,531.996215,541.854751,
18,phase2,25,pair_026,0.299982,532.01279,541.871326,
19,phase2,25,pair_026,0.31668,532.029487,541.888023,
20,phase2,25,pair_026,0.333368,532.046176,541.904712,
21,phase2,25,pair_026,0.350268,532.063075,541.921612,
22,phase2,25,pair_026,0.366623,532.07943,541.937967,
23,phase2,25,pair_026,0.383325,532.096132,541.954669,
24,phase2,25,pair_026,0.400004,532.112811,541.971347,
25,phase2,25,pair_026,0.416644,532.129452,541.987988,
26,phase2,25,pair_026,0.433329,532.146136,542.004673,
27,phase2,25,pair_026,0.44999,532.162797,542.021334,
28,phase2,25,pair_026,0.466703,532.179511,542.038047,
29,phase2,25,pair_026,0.483345,532.196152,542.054689,
30,phase2,25,pair_026,0.499985,532.212792,542.071329,
31,phase2,25,pair_026,0.516652,532.229459,542.087996,
32,phase2,25,pair_026,0.533319,532.246127,542.104663,
33,phase2,25,pair_026,0.550029,532.262836,542.121372,
34,phase2,25,pair_026,0.566661,532.279468,542.138004,
35,phase2,25,pair_026,0.583336,532.296146,542.15468,
36,phase2,25,pair_026,0.600027,532.312834,542.171371,
0,phase2,25,pair_026,0.0,532.329567,542.188099,single_opt_onset_seq3_opt2_双生
1,phase2,25,pair_026,0.016585,532.346149,542.204684,
2,phase2,25,pair_026,0.033228,532.362791,542.221326,
3,phase2,25,pair_026,0.049949,532.379512,542.238048,
4,phase2,25,pair_026,0.066659,532.396221,542.254757,
5,phase2,25,pair_026,0.08325,532.412813,542.271349,
6,phase2,25,pair_026,0.099861,532.429424,542.28796,
7,phase2,25,pair_026,0.116553,532.446115,542.304651,
8,phase2,25,pair_026,0.133268,532.462831,542.321367,
9,phase2,25,pair_026,0.149967,532.47953,542.338066,
10,phase2,25,pair_026,0.166572,532.496135,542.354671,
11,phase2,25,pair_026,0.183239,532.512802,542.371338,
12,phase2,25,pair_026,0.199918,532.52948,542.388016,
13,phase2,25,pair_026,0.216638,532.546201,542.404737,
14,phase2,25,pair_026,0.233236,532.562799,542.421335,
15,phase2,25,pair_026,0.249925,532.579487,542.438023,
16,phase2,25,pair_026,0.266566,532.596129,542.454664,
17,phase2,25,pair_026,0.283321,532.612884,542.47142,
18,phase2,25,pair_026,0.299882,532.629445,542.487981,
19,phase2,25,pair_026,0.316587,532.64615,542.504686,
20,phase2,25,pair_026,0.333261,532.662824,542.52136,
21,phase2,25,pair_026,0.3499,532.679463,542.537999,
22,phase2,25,pair_026,0.366592,532.696155,542.554691,
23,phase2,25,pair_026,0.383243,532.712806,542.571342,
24,phase2,25,pair_026,0.399892,532.729454,542.58799,
25,phase2,25,pair_026,0.416607,532.74617,542.604705,
26,phase2,25,pair_026,0.433558,532.763121,542.621657,
27,phase2,25,pair_026,0.449889,532.779451,542.637987,
28,phase2,25,pair_026,0.466579,532.796142,542.654678,
29,phase2,25,pair_026,0.483224,532.812787,542.671323,
30,phase2,25,pair_026,0.499895,532.829458,542.687994,
31,phase2,25,pair_026,0.516552,532.846114,542.70465,
32,phase2,25,pair_026,0.53326,532.862823,542.721359,
33,phase2,25,pair_026,0.549966,532.879529,542.738065,
34,phase2,25,pair_026,0.566655,532.89622,542.754753,
35,phase2,25,pair_026,0.5832,532.912762,542.771298,
36,phase2,25,pair_026,0.599883,532.929446,542.787981,
37,phase2,25,pair_026,0.616627,532.94619,542.804726,
38,phase2,25,pair_026,0.633199,532.962762,542.821297,
39,phase2,25,pair_026,0.649892,532.979456,542.83799,
40,phase2,25,pair_026,0.666542,532.996105,542.854641,
41,phase2,25,pair_026,0.683258,533.01282,542.871356,
42,phase2,25,pair_026,0.699881,533.029443,542.887979,
43,phase2,25,pair_026,0.71654,533.046103,542.904639,
44,phase2,25,pair_026,0.733212,533.062774,542.92131,
45,phase2,25,pair_026,0.749912,533.079476,542.938011,
46,phase2,25,pair_026,0.766556,533.096118,542.954654,
47,phase2,25,pair_026,0.783235,533.112797,542.971333,
48,phase2,25,pair_026,0.79988,533.129443,542.987979,
49,phase2,25,pair_026,0.816565,533.146128,543.004664,
50,phase2,25,pair_026,0.833524,533.163087,543.021623,
51,phase2,25,pair_026,0.849874,533.179437,543.037973,
52,phase2,25,pair_026,0.866559,533.196122,543.054658,
53,phase2,25,pair_026,0.883292,533.212855,543.071391,
54,phase2,25,pair_026,0.899893,533.229456,543.087992,
55,phase2,25,pair_026,0.91658,533.246143,543.104679,
56,phase2,25,pair_026,0.933211,533.262774,543.12131,
57,phase2,25,pair_026,0.949926,533.279489,543.138025,
58,phase2,25,pair_026,0.966575,533.296138,543.154674,
59,phase2,25,pair_026,0.983504,533.313067,543.171603,
60,phase2,25,pair_026,0.999887,533.32945,543.187986,
61,phase2,25,pair_026,1.016733,533.346299,543.204832,
62,phase2,25,pair_026,1.033656,533.36322,543.221755,
63,phase2,25,pair_026,1.049974,533.379537,543.238073,
64,phase2,25,pair_026,1.066664,533.396227,543.254762,
65,phase2,25,pair_026,1.083318,533.412881,543.271416,
66,phase2,25,pair_026,1.099935,533.429498,543.288034,
67,phase2,25,pair_026,1.116908,533.446471,543.305007,
