frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
98,phase_0,11,大,1.700644,123.778287,1280.122246,
99,phase_0,11,大,1.733666,123.811324,1280.155268,
100,phase_0,11,大,1.766594,123.844248,1280.188195,
101,phase_0,11,大,1.7845,123.862094,1280.206101,
102,phase_0,11,大,1.801567,123.879237,1280.223169,
103,phase_0,11,大,1.817054,123.894652,1280.238656,
104,phase_0,11,大,1.834087,123.91176,1280.255688,
105,phase_0,11,大,1.866622,123.944306,1280.288223,
106,phase_0,11,大,1.883508,123.96111,1280.30511,
107,phase_0,11,大,1.900419,123.978065,1280.32202,
108,phase_0,11,大,1.933678,124.011345,1280.35528,
109,phase_0,11,大,1.950712,124.028361,1280.372314,
110,phase_0,11,大,1.983291,124.060945,1280.404893,
111,phase_0,11,大,2.000897,124.07854,1280.422498,
112,phase_0,11,大,2.017083,124.094709,1280.438685,
113,phase_0,11,大,2.049973,124.12765,1280.471575,
114,phase_0,11,大,2.083137,124.160786,1280.504739,
115,phase_0,11,大,2.100031,124.177624,1280.521633,
116,phase_0,11,大,2.11677,124.194369,1280.538372,
117,phase_0,11,大,2.13354,124.211157,1280.555142,
118,phase_0,11,大,2.150118,124.227715,1280.57172,
119,phase_0,11,大,2.166766,124.244364,1280.588368,
120,phase_0,11,大,2.183646,124.261239,1280.605248,
121,phase_0,11,大,2.200052,124.277646,1280.621653,
122,phase_0,11,大,2.216672,124.294262,1280.638274,
123,phase_0,11,大,2.233312,124.310902,1280.654914,
124,phase_0,11,大,2.25009,124.327726,1280.671692,
125,phase_0,11,大,2.266836,124.344466,1280.688438,
126,phase_0,11,大,2.300072,124.377721,1280.721674,
127,phase_0,11,大,2.333048,124.410692,1280.75465,
128,phase_0,11,大,2.350469,124.428065,1280.772071,
129,phase_0,11,大,2.366928,124.444523,1280.78853,
130,phase_0,11,大,2.38336,124.460947,1280.804961,
131,phase_0,11,大,2.400355,124.477952,1280.821957,
132,phase_0,11,大,2.417225,124.494874,1280.838827,
133,phase_0,11,大,2.449699,124.527333,1280.8713,
134,phase_0,11,大,2.483292,124.561015,1280.904894,
135,phase_0,11,大,2.500402,124.578002,1280.922003,
136,phase_0,11,大,2.517565,124.595164,1280.939167,
137,phase_0,11,大,2.534546,124.612141,1280.956148,
138,phase_0,11,大,2.55034,124.627932,1280.971941,
139,phase_0,11,大,2.5669,124.644544,1280.988501,
140,phase_0,11,大,2.600658,124.678304,1281.02226,
141,phase_0,11,大,2.617504,124.695275,1281.039106,
142,phase_0,11,大,2.634293,124.712022,1281.055894,
143,phase_0,11,大,2.666553,124.744187,1281.088155,
144,phase_0,11,大,2.683955,124.761576,1281.105557,
145,phase_0,11,大,2.700671,124.778338,1281.122272,
146,phase_0,11,大,2.73333,124.810995,1281.154931,
147,phase_0,11,大,2.750313,124.827904,1281.171915,
148,phase_0,11,大,2.766766,124.844361,1281.188368,
149,phase_0,11,大,2.783398,124.861007,1281.204999,
150,phase_0,11,大,2.800132,124.877773,1281.221734,
151,phase_0,11,大,2.83309,124.910722,1281.254692,
152,phase_0,11,大,2.867137,124.944774,1281.288739,
153,phase_0,11,大,2.899901,124.977566,1281.321503,
154,phase_0,11,大,2.933566,125.011225,1281.355168,
155,phase_0,11,大,2.950658,125.028252,1281.37226,
156,phase_0,11,大,2.968724,125.046347,1281.390326,
157,phase_0,11,大,2.983492,125.061079,1281.405094,
158,phase_0,11,大,2.999969,125.077559,1281.421571,
159,phase_0,11,大,3.017604,125.095191,1281.439205,
160,phase_0,11,大,3.033634,125.111223,1281.455235,
161,phase_0,11,大,3.050508,125.128197,1281.47211,
162,phase_0,11,大,3.083118,125.160742,1281.50472,
163,phase_0,11,大,3.100587,125.178328,1281.522189,
164,phase_0,11,大,3.117393,125.194987,1281.538994,
165,phase_0,11,大,3.133557,125.211143,1281.555159,
166,phase_0,11,大,3.150295,125.227892,1281.571897,
167,phase_0,11,大,3.166857,125.244449,1281.588459,
168,phase_0,11,大,3.199645,125.277263,1281.621247,
169,phase_0,11,大,3.217311,125.294914,1281.638912,
170,phase_0,11,大,3.233753,125.311423,1281.655355,
171,phase_0,11,大,3.266481,125.344127,1281.688083,
172,phase_0,11,大,3.283412,125.361042,1281.705014,
173,phase_0,11,大,3.31771,125.395482,1281.739312,
174,phase_0,11,大,3.349688,125.427281,1281.77129,
175,phase_0,11,大,3.367851,125.445442,1281.789452,
176,phase_0,11,大,3.384189,125.461777,1281.805791,
177,phase_0,11,大,3.400468,125.478053,1281.82207,
178,phase_0,11,大,3.41692,125.494524,1281.838522,
179,phase_0,11,大,3.433511,125.511111,1281.855112,
180,phase_0,11,大,3.450087,125.527677,1281.871689,
181,phase_0,11,大,3.467047,125.544643,1281.888649,
182,phase_0,11,大,3.484168,125.561763,1281.90577,
183,phase_0,11,大,3.500217,125.577808,1281.921818,
184,phase_0,11,大,3.517017,125.594612,1281.938619,
185,phase_0,11,大,3.534219,125.61182,1281.955821,
186,phase_0,11,大,3.550357,125.627953,1281.971959,
187,phase_0,11,大,3.566932,125.644524,1281.988534,
188,phase_0,11,大,3.583638,125.661283,1282.005239,
189,phase_0,11,大,3.617544,125.695222,1282.039146,
190,phase_0,11,大,3.650736,125.728407,1282.072337,
191,phase_0,11,大,3.667231,125.74488,1282.088833,
192,phase_0,11,大,3.683515,125.761113,1282.105117,
193,phase_0,11,大,3.70048,125.778092,1282.122081,
194,phase_0,11,大,3.716976,125.794616,1282.138578,
195,phase_0,11,大,3.733842,125.811468,1282.155443,
196,phase_0,11,大,3.750404,125.828026,1282.172005,
197,phase_0,11,大,3.767061,125.844667,1282.188662,
198,phase_0,11,大,3.783716,125.86134,1282.205318,
199,phase_0,11,大,3.800355,125.877992,1282.221957,
200,phase_0,11,大,3.816992,125.894617,1282.238594,
201,phase_0,11,大,3.833726,125.911339,1282.255328,
202,phase_0,11,大,3.850171,125.92777,1282.271773,
203,phase_0,11,大,3.867513,125.945118,1282.289115,
204,phase_0,11,大,3.883597,125.961206,1282.305198,
205,phase_0,11,大,3.900245,125.977856,1282.321847,
206,phase_0,11,大,3.916892,125.994485,1282.338494,
207,phase_0,11,大,3.933631,126.011275,1282.355233,
208,phase_0,11,大,3.950365,126.027979,1282.371966,
209,phase_0,11,大,3.966828,126.04442,1282.38843,
210,phase_0,11,大,3.983655,126.061249,1282.405257,
211,phase_0,11,大,4.000089,126.07768,1282.421691,
212,phase_0,11,大,4.016848,126.094448,1282.43845,
213,phase_0,11,大,4.033502,126.111173,1282.455104,
214,phase_0,11,大,4.050438,126.128066,1282.47204,
215,phase_0,11,大,4.067683,126.145307,1282.489284,
216,phase_0,11,大,4.083632,126.161286,1282.505234,
217,phase_0,11,大,4.100597,126.178213,1282.522198,
218,phase_0,11,大,4.117148,126.194805,1282.538749,
219,phase_0,11,大,4.133682,126.211274,1282.555284,
220,phase_0,11,大,4.150223,126.227835,1282.571825,
221,phase_0,11,大,4.166806,126.244407,1282.588408,
222,phase_0,11,大,4.183532,126.261142,1282.605133,
223,phase_0,11,大,4.200175,126.277774,1282.621776,
224,phase_0,11,大,4.216965,126.294567,1282.638566,
225,phase_0,11,大,4.233553,126.311162,1282.655155,
226,phase_0,11,大,4.250297,126.327906,1282.671898,
227,phase_0,11,大,4.266909,126.344514,1282.688511,
228,phase_0,11,大,4.283655,126.361306,1282.705257,
229,phase_0,11,大,4.300401,126.378052,1282.722003,
230,phase_0,11,大,4.317013,126.394707,1282.738614,
231,phase_0,11,大,4.333793,126.411449,1282.755395,
232,phase_0,11,大,4.350141,126.427737,1282.771743,
233,phase_0,11,大,4.367003,126.444662,1282.788605,
234,phase_0,11,大,4.383486,126.461089,1282.805088,
235,phase_0,11,大,4.400209,126.477812,1282.82181,
236,phase_0,11,大,4.416977,126.494619,1282.838579,
237,phase_0,11,大,4.433564,126.511206,1282.855165,
238,phase_0,11,大,4.45028,126.527882,1282.871882,
239,phase_0,11,大,4.467353,126.544962,1282.888955,
240,phase_0,11,大,4.483634,126.561244,1282.905236,
241,phase_0,11,大,4.500287,126.57794,1282.921889,
242,phase_0,11,大,4.516936,126.594569,1282.938537,
243,phase_0,11,大,4.533603,126.611206,1282.955204,
244,phase_0,11,大,4.550329,126.627941,1282.971931,
245,phase_0,11,大,4.566979,126.644625,1282.98858,
246,phase_0,11,大,4.583758,126.661363,1283.00536,
247,phase_0,11,大,4.600364,126.677979,1283.021965,
248,phase_0,11,大,4.61712,126.694739,1283.038721,
249,phase_0,11,大,4.633694,126.711317,1283.055296,
250,phase_0,11,大,4.650688,126.728312,1283.07229,
251,phase_0,11,大,4.667004,126.744645,1283.088605,
252,phase_0,11,大,4.68377,126.761428,1283.105372,
253,phase_0,11,大,4.700465,126.778119,1283.122067,
254,phase_0,11,大,4.717057,126.794669,1283.138658,
255,phase_0,11,大,4.733805,126.811472,1283.155406,
256,phase_0,11,大,4.750136,126.827789,1283.171738,
257,phase_0,11,大,4.767243,126.84493,1283.188844,
258,phase_0,11,大,4.783783,126.861447,1283.205385,
259,phase_0,11,大,4.800235,126.877889,1283.221837,
260,phase_0,11,大,4.816905,126.89452,1283.238506,
261,phase_0,11,大,4.834563,126.912177,1283.256165,
262,phase_0,11,大,4.850847,126.928452,1283.272448,
263,phase_0,11,大,4.867798,126.945419,1283.2894,
264,phase_0,11,大,4.883975,126.961584,1283.305577,
265,phase_0,11,大,4.900566,126.978186,1283.322168,
266,phase_0,11,大,4.916968,126.994579,1283.338569,
267,phase_0,11,大,4.933769,127.011437,1283.355371,
268,phase_0,11,大,4.950369,127.028014,1283.371971,
269,phase_0,11,大,4.967148,127.044758,1283.38875,
270,phase_0,11,大,4.983628,127.061268,1283.405229,
271,phase_0,11,大,5.016384,127.094047,1283.437986,
272,phase_0,11,大,5.034198,127.111794,1283.4558,
273,phase_0,11,大,5.050524,127.128123,1283.472125,
274,phase_0,11,大,5.067217,127.144894,1283.488819,
275,phase_0,11,大,5.084455,127.16212,1283.506057,
276,phase_0,11,大,5.100402,127.178003,1283.522003,
277,phase_0,11,大,5.11697,127.194627,1283.538572,
278,phase_0,11,大,5.133794,127.211416,1283.555395,
279,phase_0,11,大,5.150917,127.228538,1283.572519,
280,phase_0,11,大,5.167208,127.244823,1283.58881,
281,phase_0,11,大,5.184147,127.261789,1283.605749,
282,phase_0,11,大,5.200599,127.278281,1283.622201,
283,phase_0,11,大,5.21736,127.294982,1283.638962,
284,phase_0,11,大,5.233898,127.311531,1283.6555,
285,phase_0,11,大,5.250823,127.328487,1283.672425,
286,phase_0,11,大,5.26714,127.344763,1283.688741,
287,phase_0,11,大,5.283932,127.361558,1283.705534,
288,phase_0,11,大,5.3002,127.377797,1283.721801,
289,phase_0,11,大,5.316739,127.394348,1283.73834,
290,phase_0,11,大,5.333521,127.411159,1283.755123,
291,phase_0,11,大,5.350458,127.428109,1283.772059,
292,phase_0,11,大,5.36716,127.444792,1283.788761,
293,phase_0,11,大,5.383731,127.461352,1283.805333,
294,phase_0,11,大,5.400338,127.477954,1283.821939,
295,phase_0,11,大,5.416883,127.494492,1283.838485,
296,phase_0,11,大,5.433803,127.511467,1283.855404,
297,phase_0,11,大,5.450257,127.527875,1283.871859,
298,phase_0,11,大,5.46687,127.544465,1283.888472,
299,phase_0,11,大,5.483586,127.561194,1283.905188,
300,phase_0,11,大,5.500181,127.577785,1283.921783,
301,phase_0,11,大,5.516951,127.594556,1283.938553,
302,phase_0,11,大,5.533395,127.610991,1283.954996,
303,phase_0,11,大,5.550013,127.627618,1283.971614,
304,phase_0,11,大,5.566856,127.644474,1283.988458,
305,phase_0,11,大,5.583375,127.660979,1284.004977,
306,phase_0,11,大,5.600011,127.677618,1284.021613,
307,phase_0,11,大,5.616691,127.694291,1284.038292,
308,phase_0,11,大,5.633391,127.710984,1284.054992,
309,phase_0,11,大,5.650886,127.728481,1284.072487,
310,phase_0,11,大,5.667178,127.744772,1284.08878,
311,phase_0,11,大,5.700386,127.778121,1284.121988,
312,phase_0,11,大,5.716928,127.794543,1284.13853,
313,phase_0,11,大,5.733366,127.810957,1284.154967,
314,phase_0,11,大,5.749932,127.827519,1284.171534,
315,phase_0,11,大,5.766608,127.844201,1284.188209,
316,phase_0,11,大,5.783369,127.861019,1284.204971,
317,phase_0,11,大,5.81648,127.894123,1284.238082,
318,phase_0,11,大,5.849751,127.92739,1284.271353,
319,phase_0,11,大,5.883098,127.960746,1284.3047,
320,phase_0,11,大,5.900113,127.977713,1284.321715,
321,phase_0,11,大,5.917438,127.995061,1284.339039,
322,phase_0,11,大,5.933677,128.011301,1284.355278,
323,phase_0,11,大,5.950153,128.027753,1284.371754,
324,phase_0,11,大,5.966713,128.044299,1284.388314,
325,phase_0,11,大,5.983473,128.061062,1284.405075,
326,phase_0,11,大,6.000217,128.077805,1284.421819,
327,phase_0,11,大,6.016908,128.094504,1284.43851,
328,phase_0,11,大,6.033415,128.110997,1284.455016,
329,phase_0,11,大,6.050286,128.127887,1284.471888,
330,phase_0,11,大,6.067004,128.144666,1284.488606,
331,phase_0,11,大,6.083422,128.161009,1284.505023,
332,phase_0,11,大,6.100345,128.177934,1284.521946,
333,phase_0,11,大,6.133182,128.210856,1284.554784,
334,phase_0,11,大,6.16655,128.244169,1284.588152,
335,phase_0,11,大,6.183682,128.261323,1284.605284,
336,phase_0,11,大,6.200098,128.277711,1284.6217,
337,phase_0,11,大,6.216864,128.294467,1284.638466,
338,phase_0,11,大,6.233354,128.310952,1284.654956,
339,phase_0,11,大,6.250089,128.327684,1284.67169,
340,phase_0,11,大,6.266725,128.344322,1284.688327,
341,phase_0,11,大,6.283364,128.36096,1284.704965,
342,phase_0,11,大,6.299984,128.377579,1284.721586,
343,phase_0,11,大,6.316809,128.39442,1284.738411,
344,phase_0,11,大,6.333372,128.410967,1284.754973,
345,phase_0,11,大,6.350007,128.427604,1284.771609,
346,phase_0,11,大,6.366879,128.444491,1284.78848,
347,phase_0,11,大,6.383408,128.461015,1284.80501,
348,phase_0,11,大,6.400049,128.477648,1284.82165,
349,phase_0,11,大,6.432924,128.510554,1284.854526,
350,phase_0,11,大,6.450692,128.528334,1284.872294,
351,phase_0,11,大,6.483292,128.560935,1284.904894,
352,phase_0,11,大,6.500934,128.578532,1284.922536,
353,phase_0,11,大,6.516898,128.594533,1284.9385,
354,phase_0,11,大,6.549615,128.627249,1284.971217,
355,phase_0,11,大,6.583205,128.66086,1285.004807,
356,phase_0,11,大,6.601131,128.67873,1285.022733,
357,phase_0,11,大,6.616913,128.694505,1285.038515,
358,phase_0,11,大,6.634086,128.711729,1285.055687,
359,phase_0,11,大,6.666616,128.744384,1285.088218,
360,phase_0,11,大,6.699844,128.777482,1285.121445,
361,phase_0,11,大,6.716631,128.794228,1285.138233,
362,phase_0,11,大,6.733611,128.811208,1285.155213,
363,phase_0,11,大,6.750241,128.827834,1285.171843,
364,phase_0,11,大,6.766787,128.844375,1285.188389,
365,phase_0,11,大,6.783137,128.860726,1285.204739,
366,phase_0,11,大,6.800053,128.877646,1285.221654,
367,phase_0,11,大,6.816721,128.89431,1285.238323,
368,phase_0,11,大,6.833455,128.911096,1285.255056,
369,phase_0,11,大,6.866363,128.943987,1285.287964,
370,phase_0,11,大,6.883414,128.961069,1285.305016,
371,phase_0,11,大,6.900085,128.977679,1285.321687,
372,phase_0,11,大,6.91711,128.994775,1285.338711,
373,phase_0,11,大,6.949754,129.027401,1285.371356,
374,phase_0,11,大,6.966999,129.044661,1285.388601,
375,phase_0,11,大,6.999551,129.077176,1285.421153,
376,phase_0,11,大,7.032997,129.110632,1285.454599,
377,phase_0,11,大,7.0514,129.128996,1285.473002,
378,phase_0,11,大,7.067694,129.145331,1285.489296,
379,phase_0,11,大,7.099702,129.177334,1285.521304,
380,phase_0,11,大,7.133179,129.210821,1285.554781,
381,phase_0,11,大,7.150882,129.228566,1285.572483,
382,phase_0,11,大,7.18342,129.261049,1285.605021,
383,phase_0,11,大,7.201018,129.278609,1285.622619,
384,phase_0,11,大,7.218257,129.295847,1285.639858,
385,phase_0,11,大,7.233461,129.311209,1285.655063,
386,phase_0,11,大,7.250092,129.327675,1285.671694,
387,phase_0,11,大,7.266801,129.344433,1285.688403,
388,phase_0,11,大,7.299604,129.37723,1285.721206,
389,phase_0,11,大,7.316685,129.394339,1285.738287,
390,phase_0,11,大,7.333334,129.410924,1285.754935,
391,phase_0,11,大,7.350022,129.427615,1285.771623,
392,phase_0,11,大,7.367045,129.444628,1285.788647,
393,phase_0,11,大,7.384326,129.461922,1285.805927,
394,phase_0,11,大,7.400901,129.47857,1285.822503,
395,phase_0,11,大,7.432878,129.510519,1285.85448,
396,phase_0,11,大,7.466428,129.544058,1285.888029,
397,phase_0,11,大,7.500223,129.577984,1285.921825,
398,phase_0,11,大,7.517279,129.594885,1285.938881,
399,phase_0,11,大,7.533767,129.611392,1285.955369,
400,phase_0,11,大,7.550545,129.628143,1285.972147,
401,phase_0,11,大,7.566682,129.644292,1285.988284,
402,phase_0,11,大,7.583257,129.660877,1286.004858,
403,phase_0,11,大,7.600472,129.678077,1286.022073,
404,phase_0,11,大,7.617331,129.694923,1286.038933,
405,phase_0,11,大,7.634326,129.71194,1286.055927,
406,phase_0,11,大,7.650723,129.728312,1286.072324,
407,phase_0,11,大,7.666511,129.744184,1286.088113,
408,phase_0,11,大,7.683132,129.760714,1286.104733,
409,phase_0,11,大,7.699906,129.777492,1286.121508,
410,phase_0,11,大,7.71668,129.794271,1286.138281,
411,phase_0,11,大,7.733312,129.810905,1286.154914,
412,phase_0,11,大,7.750092,129.827683,1286.171694,
413,phase_0,11,大,7.766688,129.844329,1286.188289,
414,phase_0,11,大,7.799567,129.877283,1286.221169,
415,phase_0,11,大,7.816925,129.894603,1286.238527,
416,phase_0,11,大,7.849458,129.927091,1286.271059,
417,phase_0,11,大,7.867061,129.944675,1286.288663,
418,phase_0,11,大,7.883391,129.960995,1286.304993,
419,phase_0,11,大,7.900549,129.978154,1286.32215,
420,phase_0,11,大,7.9168,129.994407,1286.338402,
421,phase_0,11,大,7.933444,130.011051,1286.355045,
422,phase_0,11,大,7.950456,130.028074,1286.372058,
423,phase_0,11,大,7.966871,130.044474,1286.388473,
424,phase_0,11,大,7.983501,130.061137,1286.405103,
425,phase_0,11,大,8.000012,130.077654,1286.421614,
426,phase_0,11,大,8.016749,130.094399,1286.438351,
427,phase_0,11,大,8.033643,130.111312,1286.455244,
428,phase_0,11,大,8.050138,130.127734,1286.47174,
429,phase_0,11,大,8.067091,130.144692,1286.488693,
430,phase_0,11,大,8.083487,130.161139,1286.505089,
431,phase_0,11,大,8.100373,130.178047,1286.521975,
432,phase_0,11,大,8.117316,130.195,1286.538917,
433,phase_0,11,大,8.13371,130.211317,1286.555312,
434,phase_0,11,大,8.15011,130.227708,1286.571712,
435,phase_0,11,大,8.166774,130.24437,1286.588376,
436,phase_0,11,大,8.183575,130.261216,1286.605177,
437,phase_0,11,大,8.200763,130.278396,1286.622365,
438,phase_0,11,大,8.216824,130.294427,1286.638426,
439,phase_0,11,大,8.233618,130.311225,1286.655219,
440,phase_0,11,大,8.250264,130.327888,1286.671866,
441,phase_0,11,大,8.266999,130.344614,1286.688601,
442,phase_0,11,大,8.283572,130.361182,1286.705174,
443,phase_0,11,大,8.300253,130.377905,1286.721855,
444,phase_0,11,大,8.316909,130.394511,1286.73851,
445,phase_0,11,大,8.333584,130.411198,1286.755186,
446,phase_0,11,大,8.350305,130.427955,1286.771907,
447,phase_0,11,大,8.367,130.444601,1286.788602,
448,phase_0,11,大,8.383624,130.461236,1286.805226,
449,phase_0,11,大,8.4003,130.477918,1286.821901,
450,phase_0,11,大,8.41696,130.494602,1286.838562,
451,phase_0,11,大,8.433618,130.511279,1286.85522,
452,phase_0,11,大,8.450235,130.527855,1286.871837,
453,phase_0,11,大,8.46684,130.544479,1286.888442,
454,phase_0,11,大,8.483565,130.561171,1286.905167,
455,phase_0,11,大,8.500167,130.577821,1286.921769,
456,phase_0,11,大,8.516774,130.594432,1286.938375,
457,phase_0,11,大,8.533539,130.611185,1286.955141,
458,phase_0,11,大,8.550184,130.627791,1286.971786,
459,phase_0,11,大,8.566874,130.644485,1286.988476,
460,phase_0,11,大,8.583472,130.661089,1287.005074,
461,phase_0,11,大,8.600174,130.677813,1287.021775,
462,phase_0,11,大,8.616878,130.694511,1287.03848,
463,phase_0,11,大,8.633537,130.711145,1287.055139,
464,phase_0,11,大,8.650264,130.727917,1287.071866,
465,phase_0,11,大,8.666875,130.74448,1287.088477,
466,phase_0,11,大,8.683369,130.761011,1287.10497,
467,phase_0,11,大,8.700082,130.777689,1287.121684,
468,phase_0,11,大,8.716795,130.794446,1287.138397,
469,phase_0,11,大,8.733325,130.810919,1287.154927,
470,phase_0,11,大,8.750249,130.827864,1287.17185,
471,phase_0,11,大,8.767015,130.844642,1287.188617,
472,phase_0,11,大,8.78418,130.861843,1287.205782,
473,phase_0,11,大,8.800066,130.877672,1287.221668,
474,phase_0,11,大,8.816933,130.894564,1287.238535,
475,phase_0,11,大,8.833858,130.911461,1287.25546,
476,phase_0,11,大,8.85025,130.927871,1287.271852,
477,phase_0,11,大,8.866846,130.944461,1287.288448,
478,phase_0,11,大,8.883511,130.961127,1287.305113,
479,phase_0,11,大,8.900235,130.977844,1287.321837,
480,phase_0,11,大,8.91688,130.994485,1287.338482,
481,phase_0,11,大,8.933615,131.011271,1287.355217,
482,phase_0,11,大,8.950257,131.027898,1287.371859,
483,phase_0,11,大,8.967844,131.045471,1287.389446,
484,phase_0,11,大,8.983586,131.061193,1287.405188,
485,phase_0,11,大,9.000342,131.077967,1287.421944,
486,phase_0,11,大,9.016882,131.094495,1287.438483,
487,phase_0,11,大,9.033549,131.11116,1287.455151,
488,phase_0,11,大,9.050092,131.127696,1287.471694,
489,phase_0,11,大,9.066873,131.144492,1287.488474,
490,phase_0,11,大,9.083348,131.160948,1287.50495,
491,phase_0,11,大,9.100082,131.177689,1287.521684,
492,phase_0,11,大,9.116894,131.194558,1287.538496,
493,phase_0,11,大,9.149641,131.227312,1287.571242,
494,phase_0,11,大,9.166814,131.244444,1287.588415,
495,phase_0,11,大,9.19995,131.277649,1287.621552,
