frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
98,phase_0,13,不,2.017142,145.860641,1302.204636,
99,phase_0,13,不,2.033656,145.877139,1302.221149,
100,phase_0,13,不,2.050512,145.894043,1302.238005,
101,phase_0,13,不,2.08345,145.926984,1302.270943,
102,phase_0,13,不,2.117393,145.960927,1302.304887,
103,phase_0,13,不,2.133827,145.977319,1302.321321,
104,phase_0,13,不,2.150492,145.993998,1302.337986,
105,phase_0,13,不,2.167584,146.01107,1302.355077,
106,phase_0,13,不,2.183741,146.02722,1302.371234,
107,phase_0,13,不,2.200448,146.043936,1302.387941,
108,phase_0,13,不,2.217044,146.060525,1302.404538,
109,phase_0,13,不,2.234593,146.078081,1302.422086,
110,phase_0,13,不,2.251299,146.094793,1302.438793,
111,phase_0,13,不,2.269495,146.112982,1302.456988,
112,phase_0,13,不,2.284118,146.127598,1302.471611,
113,phase_0,13,不,2.300089,146.143567,1302.487582,
114,phase_0,13,不,2.316941,146.160424,1302.504435,
115,phase_0,13,不,2.349684,146.193195,1302.537178,
116,phase_0,13,不,2.366997,146.210492,1302.55449,
117,phase_0,13,不,2.383621,146.22715,1302.571115,
118,phase_0,13,不,2.416491,146.260015,1302.603985,
119,phase_0,13,不,2.449695,146.293235,1302.637189,
120,phase_0,13,不,2.466993,146.310513,1302.654486,
121,phase_0,13,不,2.484131,146.327618,1302.671624,
122,phase_0,13,不,2.50029,146.343768,1302.687783,
123,phase_0,13,不,2.517185,146.360755,1302.704678,
124,phase_0,13,不,2.549756,146.393255,1302.73725,
125,phase_0,13,不,2.566925,146.410433,1302.754418,
126,phase_0,13,不,2.583672,146.427172,1302.771166,
127,phase_0,13,不,2.600341,146.443846,1302.787834,
128,phase_0,13,不,2.617055,146.46056,1302.804548,
129,phase_0,13,不,2.633713,146.477304,1302.821207,
130,phase_0,13,不,2.650552,146.494062,1302.838045,
131,phase_0,13,不,2.667021,146.510556,1302.854514,
132,phase_0,13,不,2.683679,146.527173,1302.871172,
133,phase_0,13,不,2.700263,146.543752,1302.887756,
134,phase_0,13,不,2.716987,146.560495,1302.90448,
135,phase_0,13,不,2.734196,146.577794,1302.92169,
136,phase_0,13,不,2.750554,146.594035,1302.938048,
137,phase_0,13,不,2.766805,146.610283,1302.954298,
138,phase_0,13,不,2.784175,146.627672,1302.971669,
139,phase_0,13,不,2.800196,146.64368,1302.987689,
140,phase_0,13,不,2.816827,146.660308,1303.004321,
141,phase_0,13,不,2.833508,146.676993,1303.021001,
142,phase_0,13,不,2.850083,146.693566,1303.037576,
143,phase_0,13,不,2.866963,146.710451,1303.054456,
144,phase_0,13,不,2.883701,146.727217,1303.071194,
145,phase_0,13,不,2.900406,146.743901,1303.087899,
146,phase_0,13,不,2.917,146.76049,1303.104493,
147,phase_0,13,不,2.933702,146.777212,1303.121195,
148,phase_0,13,不,2.950878,146.794385,1303.138371,
149,phase_0,13,不,2.967307,146.810871,1303.1548,
150,phase_0,13,不,2.983866,146.827358,1303.17136,
151,phase_0,13,不,3.00027,146.843771,1303.187764,
152,phase_0,13,不,3.016929,146.860436,1303.204422,
153,phase_0,13,不,3.03363,146.877135,1303.221124,
154,phase_0,13,不,3.050418,146.893933,1303.237912,
155,phase_0,13,不,3.067006,146.910505,1303.2545,
156,phase_0,13,不,3.083936,146.927442,1303.271429,
157,phase_0,13,不,3.100702,146.944204,1303.288195,
158,phase_0,13,不,3.117274,146.960768,1303.304768,
159,phase_0,13,不,3.133632,146.977126,1303.321125,
160,phase_0,13,不,3.150605,146.994119,1303.338098,
161,phase_0,13,不,3.1672,147.010714,1303.354694,
162,phase_0,13,不,3.184308,147.027874,1303.371801,
163,phase_0,13,不,3.201057,147.044585,1303.38855,
164,phase_0,13,不,3.217122,147.060663,1303.404616,
165,phase_0,13,不,3.233759,147.07726,1303.421252,
166,phase_0,13,不,3.250443,147.093976,1303.437937,
167,phase_0,13,不,3.26738,147.110904,1303.454874,
168,phase_0,13,不,3.283918,147.12743,1303.471411,
169,phase_0,13,不,3.300549,147.144079,1303.488042,
170,phase_0,13,不,3.317092,147.160592,1303.504585,
171,phase_0,13,不,3.333764,147.17726,1303.521258,
172,phase_0,13,不,3.350379,147.193879,1303.537872,
173,phase_0,13,不,3.367277,147.210794,1303.55477,
174,phase_0,13,不,3.383866,147.227375,1303.571359,
175,phase_0,13,不,3.400533,147.244062,1303.588026,
176,phase_0,13,不,3.417248,147.260749,1303.604742,
177,phase_0,13,不,3.43382,147.277313,1303.621313,
178,phase_0,13,不,3.45058,147.294124,1303.638074,
179,phase_0,13,不,3.467286,147.310789,1303.654779,
180,phase_0,13,不,3.483936,147.32746,1303.671429,
181,phase_0,13,不,3.500509,147.344014,1303.688002,
182,phase_0,13,不,3.517053,147.36058,1303.704546,
183,phase_0,13,不,3.533834,147.377392,1303.721327,
184,phase_0,13,不,3.550356,147.393909,1303.737849,
185,phase_0,13,不,3.567081,147.410645,1303.754574,
186,phase_0,13,不,3.583916,147.427489,1303.771409,
187,phase_0,13,不,3.600341,147.443838,1303.787834,
188,phase_0,13,不,3.617132,147.460642,1303.804625,
189,phase_0,13,不,3.63398,147.477478,1303.821473,
190,phase_0,13,不,3.65039,147.493901,1303.837883,
191,phase_0,13,不,3.667032,147.510526,1303.854525,
192,phase_0,13,不,3.683705,147.527208,1303.871198,
193,phase_0,13,不,3.700362,147.543861,1303.887855,
194,phase_0,13,不,3.717167,147.560688,1303.904661,
195,phase_0,13,不,3.733561,147.577048,1303.921054,
196,phase_0,13,不,3.750662,147.594165,1303.938156,
197,phase_0,13,不,3.766947,147.610433,1303.95444,
198,phase_0,13,不,3.783835,147.627361,1303.971328,
199,phase_0,13,不,3.800408,147.643957,1303.987901,
200,phase_0,13,不,3.816991,147.660488,1304.004484,
201,phase_0,13,不,3.835286,147.678797,1304.022779,
202,phase_0,13,不,3.851063,147.694724,1304.038556,
203,phase_0,13,不,3.883173,147.726694,1304.070666,
204,phase_0,13,不,3.900363,147.743905,1304.087857,
205,phase_0,13,不,3.933404,147.776974,1304.120898,
206,phase_0,13,不,3.950572,147.79409,1304.138065,
207,phase_0,13,不,3.967421,147.810943,1304.154915,
208,phase_0,13,不,3.984118,147.827636,1304.171611,
209,phase_0,13,不,4.00077,147.844288,1304.188263,
210,phase_0,13,不,4.017461,147.861021,1304.204954,
211,phase_0,13,不,4.050044,147.893567,1304.237537,
212,phase_0,13,不,4.067257,147.910784,1304.25475,
213,phase_0,13,不,4.08404,147.92756,1304.271534,
214,phase_0,13,不,4.100259,147.943748,1304.287753,
215,phase_0,13,不,4.117097,147.960632,1304.304591,
216,phase_0,13,不,4.13357,147.977068,1304.321064,
217,phase_0,13,不,4.150448,147.99395,1304.337942,
218,phase_0,13,不,4.183026,148.026554,1304.37052,
219,phase_0,13,不,4.200327,148.043833,1304.387821,
220,phase_0,13,不,4.217015,148.060517,1304.404508,
221,phase_0,13,不,4.233731,148.077236,1304.421224,
222,phase_0,13,不,4.250172,148.093662,1304.437666,
223,phase_0,13,不,4.267002,148.110499,1304.454495,
224,phase_0,13,不,4.283574,148.127074,1304.471067,
225,phase_0,13,不,4.300612,148.144129,1304.488106,
226,phase_0,13,不,4.316867,148.160356,1304.50436,
227,phase_0,13,不,4.333457,148.176944,1304.520951,
228,phase_0,13,不,4.35013,148.193621,1304.537624,
229,phase_0,13,不,4.366841,148.210335,1304.554334,
230,phase_0,13,不,4.383552,148.22705,1304.571045,
231,phase_0,13,不,4.400217,148.243705,1304.58771,
232,phase_0,13,不,4.416885,148.26037,1304.604379,
233,phase_0,13,不,4.433603,148.277137,1304.621096,
234,phase_0,13,不,4.466663,148.310213,1304.654157,
235,phase_0,13,不,4.483881,148.327375,1304.671374,
236,phase_0,13,不,4.500671,148.344174,1304.688164,
237,phase_0,13,不,4.516894,148.36038,1304.704388,
238,phase_0,13,不,4.533435,148.376944,1304.720929,
239,phase_0,13,不,4.550129,148.393625,1304.737623,
240,phase_0,13,不,4.566888,148.410373,1304.754381,
241,phase_0,13,不,4.583592,148.427079,1304.771085,
242,phase_0,13,不,4.600365,148.443851,1304.787858,
243,phase_0,13,不,4.61705,148.460536,1304.804543,
244,phase_0,13,不,4.633418,148.476947,1304.820912,
245,phase_0,13,不,4.666387,148.509903,1304.853881,
246,phase_0,13,不,4.683616,148.527105,1304.871109,
247,phase_0,13,不,4.700328,148.543815,1304.887822,
248,phase_0,13,不,4.718006,148.561573,1304.905499,
249,phase_0,13,不,4.734336,148.577825,1304.921829,
250,phase_0,13,不,4.750905,148.594389,1304.938399,
251,phase_0,13,不,4.767264,148.610809,1304.954758,
252,phase_0,13,不,4.800143,148.643711,1304.987637,
253,phase_0,13,不,4.818533,148.662145,1305.006027,
254,phase_0,13,不,4.850899,148.694472,1305.038392,
255,phase_0,13,不,4.867666,148.711241,1305.055159,
256,phase_0,13,不,4.883695,148.727174,1305.071189,
257,phase_0,13,不,4.900324,148.743803,1305.087818,
258,phase_0,13,不,4.917019,148.760496,1305.104512,
259,phase_0,13,不,4.934119,148.777604,1305.121613,
260,phase_0,13,不,4.950568,148.794136,1305.138061,
261,phase_0,13,不,4.983169,148.826681,1305.170662,
262,phase_0,13,不,5.000735,148.844227,1305.188228,
263,phase_0,13,不,5.017162,148.860653,1305.204655,
264,phase_0,13,不,5.033775,148.877263,1305.221269,
265,phase_0,13,不,5.051052,148.894563,1305.238545,
266,phase_0,13,不,5.067032,148.910514,1305.254525,
267,phase_0,13,不,5.083484,148.927021,1305.270978,
268,phase_0,13,不,5.116627,148.960197,1305.30412,
269,phase_0,13,不,5.149953,148.993605,1305.337446,
270,phase_0,13,不,5.183611,149.027182,1305.371105,
271,phase_0,13,不,5.216599,149.060147,1305.404093,
272,phase_0,13,不,5.249789,149.093325,1305.437283,
273,phase_0,13,不,5.267562,149.11106,1305.455055,
274,phase_0,13,不,5.283693,149.127187,1305.471186,
275,phase_0,13,不,5.300284,149.143786,1305.487778,
276,phase_0,13,不,5.31686,149.160373,1305.504353,
277,phase_0,13,不,5.333966,149.177474,1305.521459,
278,phase_0,13,不,5.350111,149.193613,1305.537604,
279,phase_0,13,不,5.367638,149.211165,1305.555132,
280,phase_0,13,不,5.383783,149.227265,1305.571276,
281,phase_0,13,不,5.400559,149.244104,1305.588052,
282,phase_0,13,不,5.433119,149.276647,1305.620613,
283,phase_0,13,不,5.466324,149.309931,1305.653818,
284,phase_0,13,不,5.483471,149.327002,1305.670964,
285,phase_0,13,不,5.500273,149.343754,1305.687766,
286,phase_0,13,不,5.516819,149.360299,1305.704313,
287,phase_0,13,不,5.533588,149.377072,1305.721081,
288,phase_0,13,不,5.550197,149.39373,1305.73769,
289,phase_0,13,不,5.566819,149.4103,1305.754312,
290,phase_0,13,不,5.583506,149.427038,1305.770999,
291,phase_0,13,不,5.616688,149.460215,1305.804182,
292,phase_0,13,不,5.649649,149.493174,1305.837142,
293,phase_0,13,不,5.667045,149.510596,1305.854538,
294,phase_0,13,不,5.699771,149.543302,1305.887265,
295,phase_0,13,不,5.716943,149.560476,1305.904436,
296,phase_0,13,不,5.749729,149.593262,1305.937222,
297,phase_0,13,不,5.783117,149.626652,1305.97061,
298,phase_0,13,不,5.800936,149.644418,1305.98843,
299,phase_0,13,不,5.817586,149.661125,1306.005079,
300,phase_0,13,不,5.850097,149.693621,1306.037591,
301,phase_0,13,不,5.883191,149.726738,1306.070684,
302,phase_0,13,不,5.901837,149.745362,1306.08933,
303,phase_0,13,不,5.917368,149.760852,1306.104862,
304,phase_0,13,不,5.949636,149.793155,1306.137129,
305,phase_0,13,不,5.967953,149.811447,1306.155447,
306,phase_0,13,不,5.98411,149.827599,1306.171603,
307,phase_0,13,不,6.000333,149.843853,1306.187826,
308,phase_0,13,不,6.016886,149.860381,1306.204379,
309,phase_0,13,不,6.033518,149.877025,1306.221011,
310,phase_0,13,不,6.05043,149.893941,1306.237923,
311,phase_0,13,不,6.066928,149.910433,1306.254422,
312,phase_0,13,不,6.083556,149.927059,1306.27105,
313,phase_0,13,不,6.100172,149.94365,1306.287665,
