frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
0,phase_2,44,pair_045,0.0,4208.295548,4215.809958,stimulus_onset
1,phase_2,44,pair_045,0.018099,4208.313657,4215.828058,
2,phase_2,44,pair_045,0.034319,4208.329876,4215.844277,
3,phase_2,44,pair_045,0.050752,4208.346303,4215.860711,
4,phase_2,44,pair_045,0.067254,4208.362793,4215.877213,
5,phase_2,44,pair_045,0.083921,4208.379457,4215.893879,
6,phase_2,44,pair_045,0.100741,4208.39629,4215.910699,
7,phase_2,44,pair_045,0.117452,4208.412985,4215.92741,
8,phase_2,44,pair_045,0.134108,4208.429659,4215.944067,
9,phase_2,44,pair_045,0.150761,4208.446293,4215.96072,
10,phase_2,44,pair_045,0.167499,4208.463057,4215.977457,
11,phase_2,44,pair_045,0.183897,4208.479428,4215.993856,
12,phase_2,44,pair_045,0.200938,4208.496534,4216.010897,
13,phase_2,44,pair_045,0.217407,4208.51294,4216.027365,
14,phase_2,44,pair_045,0.234174,4208.529768,4216.044132,
15,phase_2,44,pair_045,0.250923,4208.546498,4216.060881,
16,phase_2,44,pair_045,0.267575,4208.563149,4216.077533,
17,phase_2,44,pair_045,0.283927,4208.579506,4216.093885,
18,phase_2,44,pair_045,0.300603,4208.596147,4216.110561,
19,phase_2,44,pair_045,0.317212,4208.612742,4216.12717,
20,phase_2,44,pair_045,0.334165,4208.629714,4216.144123,
21,phase_2,44,pair_045,0.350753,4208.646308,4216.160711,
22,phase_2,44,pair_045,0.367373,4208.662944,4216.177332,
23,phase_2,44,pair_045,0.384649,4208.680475,4216.194607,
24,phase_2,44,pair_045,0.401744,4208.697294,4216.211702,
25,phase_2,44,pair_045,0.417465,4208.713053,4216.227424,
26,phase_2,44,pair_045,0.434087,4208.729626,4216.244045,
27,phase_2,44,pair_045,0.450861,4208.746449,4216.260819,
28,phase_2,44,pair_045,0.467297,4208.762838,4216.277255,
29,phase_2,44,pair_045,0.483988,4208.77954,4216.293946,
30,phase_2,44,pair_045,0.500715,4208.796306,4216.310674,
31,phase_2,44,pair_045,0.517479,4208.813047,4216.327437,
32,phase_2,44,pair_045,0.534078,4208.829675,4216.344037,
33,phase_2,44,pair_045,0.550717,4208.846289,4216.360675,
34,phase_2,44,pair_045,0.567413,4208.862963,4216.377372,
35,phase_2,44,pair_045,0.58424,4208.87989,4216.394198,
36,phase_2,44,pair_045,0.600774,4208.896329,4216.410732,
37,phase_2,44,pair_045,0.617375,4208.912926,4216.427333,
38,phase_2,44,pair_045,0.634186,4208.929744,4216.444145,
39,phase_2,44,pair_045,0.650738,4208.946292,4216.460696,
40,phase_2,44,pair_045,0.667418,4208.962968,4216.477377,
41,phase_2,44,pair_045,0.684047,4208.979659,4216.494005,
42,phase_2,44,pair_045,0.700737,4208.996306,4216.510696,
43,phase_2,44,pair_045,0.717449,4209.013003,4216.527408,
44,phase_2,44,pair_045,0.734339,4209.030039,4216.544297,
45,phase_2,44,pair_045,0.750727,4209.046275,4216.560685,
46,phase_2,44,pair_045,0.767991,4209.063554,4216.57795,
47,phase_2,44,pair_045,0.784331,4209.079914,4216.594289,
48,phase_2,44,pair_045,0.800679,4209.096265,4216.610638,
49,phase_2,44,pair_045,0.817527,4209.113233,4216.627485,
50,phase_2,44,pair_045,0.834054,4209.129604,4216.644013,
51,phase_2,44,pair_045,0.850638,4209.146168,4216.660596,
52,phase_2,44,pair_045,0.867785,4209.16336,4216.677743,
53,phase_2,44,pair_045,0.884185,4209.179876,4216.694143,
54,phase_2,44,pair_045,0.901506,4209.197143,4216.711464,
55,phase_2,44,pair_045,0.917369,4209.212944,4216.727328,
56,phase_2,44,pair_045,0.933921,4209.229462,4216.74388,
57,phase_2,44,pair_045,0.950896,4209.246472,4216.760855,
58,phase_2,44,pair_045,0.967567,4209.263115,4216.777525,
59,phase_2,44,pair_045,0.984142,4209.279687,4216.7941,
60,phase_2,44,pair_045,1.000739,4209.296282,4216.810697,
61,phase_2,44,pair_045,1.017311,4209.312848,4216.827269,
62,phase_2,44,pair_045,1.034444,4209.330001,4216.844403,
63,phase_2,44,pair_045,1.050892,4209.346434,4216.860851,
64,phase_2,44,pair_045,1.06733,4209.362884,4216.877288,
65,phase_2,44,pair_045,1.084167,4209.379713,4216.894125,
66,phase_2,44,pair_045,1.100828,4209.396431,4216.910786,
67,phase_2,44,pair_045,1.117548,4209.413153,4216.927506,
68,phase_2,44,pair_045,1.134045,4209.429581,4216.944003,
69,phase_2,44,pair_045,1.150658,4209.446212,4216.960617,
70,phase_2,44,pair_045,1.168088,4209.463775,4216.978047,
71,phase_2,44,pair_045,1.184125,4209.479682,4216.994084,
72,phase_2,44,pair_045,1.201152,4209.496746,4217.011111,
73,phase_2,44,pair_045,1.218328,4209.514009,4217.028286,
74,phase_2,44,pair_045,1.234817,4209.530383,4217.044776,
75,phase_2,44,pair_045,1.25271,4209.548295,4217.062669,
76,phase_2,44,pair_045,1.269085,4209.564651,4217.079043,
77,phase_2,44,pair_045,1.284572,4209.58018,4217.094531,
78,phase_2,44,pair_045,1.301202,4209.59678,4217.11116,
79,phase_2,44,pair_045,1.317595,4209.613159,4217.127553,
80,phase_2,44,pair_045,1.334247,4209.629864,4217.144206,
81,phase_2,44,pair_045,1.351102,4209.646688,4217.16106,
82,phase_2,44,pair_045,1.367453,4209.663011,4217.177412,
83,phase_2,44,pair_045,1.384397,4209.679966,4217.194355,
84,phase_2,44,pair_045,1.400856,4209.696411,4217.210814,
85,phase_2,44,pair_045,1.417366,4209.712901,4217.227324,
86,phase_2,44,pair_045,1.434081,4209.729642,4217.24404,
87,phase_2,44,pair_045,1.450616,4209.746195,4217.260574,
88,phase_2,44,pair_045,1.46751,4209.763102,4217.277468,
89,phase_2,44,pair_045,1.484104,4209.779666,4217.294063,
90,phase_2,44,pair_045,1.500762,4209.796334,4217.31072,
91,phase_2,44,pair_045,1.517319,4209.812903,4217.327277,
92,phase_2,44,pair_045,1.534243,4209.829935,4217.344201,
93,phase_2,44,pair_045,1.550693,4209.846248,4217.360651,
94,phase_2,44,pair_045,1.567491,4209.863036,4217.377449,
95,phase_2,44,pair_045,1.584042,4209.87962,4217.394001,
96,phase_2,44,pair_045,1.600901,4209.896506,4217.410859,
97,phase_2,44,pair_045,1.617264,4209.912829,4217.427223,
98,phase_2,44,pair_045,1.633993,4209.929585,4217.443951,
99,phase_2,44,pair_045,1.650587,4209.946156,4217.460546,
100,phase_2,44,pair_045,1.667331,4209.962868,4217.477289,
101,phase_2,44,pair_045,1.683857,4209.979404,4217.493815,
102,phase_2,44,pair_045,1.700528,4209.996071,4217.510486,
103,phase_2,44,pair_045,1.717498,4210.013167,4217.527456,
104,phase_2,44,pair_045,1.734012,4210.029567,4217.543971,
105,phase_2,44,pair_045,1.750634,4210.046211,4217.560592,
106,phase_2,44,pair_045,1.767239,4210.06282,4217.577197,
107,phase_2,44,pair_045,1.784199,4210.079755,4217.594158,
108,phase_2,44,pair_045,1.800618,4210.096188,4217.610576,
109,phase_2,44,pair_045,1.817243,4210.112839,4217.627201,
110,phase_2,44,pair_045,1.834061,4210.129636,4217.644019,
111,phase_2,44,pair_045,1.85084,4210.146399,4217.660798,
