frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
38,phase1,53,pair_054,0.633281,1706.055078,1715.91361,
39,phase1,53,pair_054,0.649631,1706.071426,1715.929959,
40,phase1,53,pair_054,0.66628,1706.088075,1715.946609,
41,phase1,53,pair_054,0.683027,1706.104822,1715.963355,
42,phase1,53,pair_054,0.699947,1706.121742,1715.980276,
43,phase1,53,pair_054,0.716301,1706.138096,1715.99663,
44,phase1,53,pair_054,0.732951,1706.154746,1716.01328,
45,phase1,53,pair_054,0.749623,1706.171418,1716.029952,
46,phase1,53,pair_054,0.766253,1706.188048,1716.046582,
47,phase1,53,pair_054,0.782963,1706.204758,1716.063292,
48,phase1,53,pair_054,0.799605,1706.221401,1716.079934,
49,phase1,53,pair_054,0.816358,1706.238154,1716.096687,
50,phase1,53,pair_054,0.83328,1706.255075,1716.113609,
51,phase1,53,pair_054,0.849917,1706.271712,1716.130246,
52,phase1,53,pair_054,0.866341,1706.288136,1716.14667,
53,phase1,53,pair_054,0.882951,1706.304746,1716.16328,
54,phase1,53,pair_054,0.899611,1706.321406,1716.179939,
55,phase1,53,pair_054,0.91658,1706.338375,1716.196909,
56,phase1,53,pair_054,0.93294,1706.354735,1716.213269,
57,phase1,53,pair_054,0.949629,1706.371424,1716.229958,
58,phase1,53,pair_054,0.966563,1706.388358,1716.246892,
59,phase1,53,pair_054,0.983261,1706.405056,1716.263589,
60,phase1,53,pair_054,0.999608,1706.421403,1716.279936,
61,phase1,53,pair_054,1.016286,1706.43808,1716.296614,
62,phase1,53,pair_054,1.033024,1706.454819,1716.313353,
63,phase1,53,pair_054,1.049933,1706.471728,1716.330261,
64,phase1,53,pair_054,1.066318,1706.488113,1716.346647,
65,phase1,53,pair_054,1.082926,1706.504721,1716.363255,
66,phase1,53,pair_054,1.099674,1706.52147,1716.380003,
67,phase1,53,pair_054,1.116261,1706.538056,1716.396589,
68,phase1,53,pair_054,1.133239,1706.555034,1716.413568,
69,phase1,53,pair_054,1.149616,1706.571411,1716.429945,
70,phase1,53,pair_054,1.166283,1706.588078,1716.446611,
71,phase1,53,pair_054,1.183278,1706.605074,1716.463607,
72,phase1,53,pair_054,1.199627,1706.621422,1716.479955,
73,phase1,53,pair_054,1.216303,1706.638098,1716.496631,
74,phase1,53,pair_054,1.232946,1706.654741,1716.513275,
75,phase1,53,pair_054,1.249609,1706.671404,1716.529938,
76,phase1,53,pair_054,1.266593,1706.688388,1716.546922,
77,phase1,53,pair_054,1.282977,1706.704772,1716.563306,
78,phase1,53,pair_054,1.299569,1706.721364,1716.579898,
79,phase1,53,pair_054,1.316593,1706.738388,1716.596922,
80,phase1,53,pair_054,1.333247,1706.755042,1716.613576,
81,phase1,53,pair_054,1.349626,1706.771421,1716.629954,
82,phase1,53,pair_054,1.366306,1706.788101,1716.646635,
83,phase1,53,pair_054,1.38319,1706.804984,1716.663518,
84,phase1,53,pair_054,1.399904,1706.821699,1716.680233,
85,phase1,53,pair_054,1.416304,1706.838099,1716.696633,
86,phase1,53,pair_054,1.432948,1706.854743,1716.713277,
87,phase1,53,pair_054,1.449687,1706.871482,1716.730016,
88,phase1,53,pair_054,1.466265,1706.88806,1716.746594,
89,phase1,53,pair_054,1.482975,1706.904779,1716.763304,
90,phase1,53,pair_054,1.499598,1706.921396,1716.779927,
91,phase1,53,pair_054,1.516211,1706.938007,1716.79654,
92,phase1,53,pair_054,1.532896,1706.954692,1716.813224,
93,phase1,53,pair_054,1.549606,1706.971401,1716.829934,
94,phase1,53,pair_054,1.566308,1706.988103,1716.846637,
95,phase1,53,pair_054,1.582924,1707.004719,1716.863253,
96,phase1,53,pair_054,1.599594,1707.021393,1716.879923,
97,phase1,53,pair_054,1.616233,1707.038028,1716.896562,
98,phase1,53,pair_054,1.632911,1707.054707,1716.913239,
99,phase1,53,pair_054,1.650015,1707.07181,1716.930343,
100,phase1,53,pair_054,1.666363,1707.088158,1716.946692,
101,phase1,53,pair_054,1.683051,1707.104846,1716.96338,
102,phase1,53,pair_054,1.700021,1707.121816,1716.98035,
103,phase1,53,pair_054,1.716378,1707.138173,1716.996706,
104,phase1,53,pair_054,1.733051,1707.154847,1717.01338,
105,phase1,53,pair_054,1.749723,1707.171518,1717.030052,
106,phase1,53,pair_054,1.766357,1707.188152,1717.046686,
107,phase1,53,pair_054,1.783354,1707.205149,1717.063682,
108,phase1,53,pair_054,1.799674,1707.221469,1717.080002,
109,phase1,53,pair_054,1.816375,1707.23817,1717.096704,
110,phase1,53,pair_054,1.833053,1707.254849,1717.113382,
111,phase1,53,pair_054,1.849721,1707.271519,1717.130049,
112,phase1,53,pair_054,1.866377,1707.288172,1717.146706,
113,phase1,53,pair_054,1.883038,1707.304833,1717.163366,
114,phase1,53,pair_054,1.899692,1707.321486,1717.18002,
115,phase1,53,pair_054,1.916674,1707.338469,1717.197003,
116,phase1,53,pair_054,1.932989,1707.354784,1717.213318,
117,phase1,53,pair_054,1.949702,1707.371497,1717.230031,
118,phase1,53,pair_054,1.966357,1707.388152,1717.246686,
119,phase1,53,pair_054,1.983038,1707.404833,1717.263366,
120,phase1,53,pair_054,1.999735,1707.421532,1717.280064,
121,phase1,53,pair_054,2.016377,1707.438172,1717.296705,
122,phase1,53,pair_054,2.033065,1707.454876,1717.313394,
123,phase1,53,pair_054,2.050029,1707.471825,1717.330358,
124,phase1,53,pair_054,2.066665,1707.48846,1717.346993,
125,phase1,53,pair_054,2.083038,1707.504833,1717.363367,
126,phase1,53,pair_054,2.099731,1707.521526,1717.38006,
127,phase1,53,pair_054,2.116713,1707.538508,1717.397042,
128,phase1,53,pair_054,2.133353,1707.555149,1717.413682,
129,phase1,53,pair_054,2.149692,1707.571487,1717.43002,
130,phase1,53,pair_054,2.166329,1707.588124,1717.446658,
131,phase1,53,pair_054,2.18337,1707.605166,1717.463699,
132,phase1,53,pair_054,2.199716,1707.621511,1717.480044,
133,phase1,53,pair_054,2.216371,1707.638166,1717.4967,
134,phase1,53,pair_054,2.233015,1707.65481,1717.513343,
135,phase1,53,pair_054,2.249676,1707.671472,1717.530005,
136,phase1,53,pair_054,2.266593,1707.688388,1717.546921,
137,phase1,53,pair_054,2.283032,1707.704827,1717.563361,
138,phase1,53,pair_054,2.299634,1707.721428,1717.579962,
139,phase1,53,pair_054,2.316305,1707.738101,1717.596634,
140,phase1,53,pair_054,2.333358,1707.755153,1717.613687,
141,phase1,53,pair_054,2.34971,1707.771505,1717.630038,
142,phase1,53,pair_054,2.36637,1707.788166,1717.646699,
143,phase1,53,pair_054,2.383013,1707.804808,1717.663342,
144,phase1,53,pair_054,2.399674,1707.821469,1717.680002,
145,phase1,53,pair_054,2.416606,1707.838401,1717.696935,
146,phase1,53,pair_054,2.433024,1707.854819,1717.713352,
147,phase1,53,pair_054,2.449726,1707.871525,1717.730055,
148,phase1,53,pair_054,2.466698,1707.888493,1717.747027,
149,phase1,53,pair_054,2.482986,1707.904781,1717.763315,
150,phase1,53,pair_054,2.499618,1707.921412,1717.779946,
151,phase1,53,pair_054,2.516369,1707.938164,1717.796697,
152,phase1,53,pair_054,2.53302,1707.954815,1717.813349,
153,phase1,53,pair_054,2.550001,1707.971796,1717.830329,
154,phase1,53,pair_054,2.566365,1707.988159,1717.846693,
155,phase1,53,pair_054,2.583077,1708.004871,1717.863405,
156,phase1,53,pair_054,2.599632,1708.021426,1717.87996,
157,phase1,53,pair_054,2.616646,1708.038441,1717.896975,
158,phase1,53,pair_054,2.633003,1708.054798,1717.913332,
159,phase1,53,pair_054,2.649645,1708.071443,1717.929974,
160,phase1,53,pair_054,2.666321,1708.088116,1717.94665,
161,phase1,53,pair_054,2.683325,1708.105119,1717.963653,
162,phase1,53,pair_054,2.699673,1708.121467,1717.980001,
163,phase1,53,pair_054,2.71635,1708.138145,1717.996679,
164,phase1,53,pair_054,2.733249,1708.155044,1718.013578,
165,phase1,53,pair_054,2.749997,1708.171791,1718.030325,
166,phase1,53,pair_054,2.766349,1708.188144,1718.046678,
167,phase1,53,pair_054,2.783014,1708.204809,1718.063342,
168,phase1,53,pair_054,2.79966,1708.221455,1718.079988,
169,phase1,53,pair_054,2.816666,1708.238461,1718.096995,
170,phase1,53,pair_054,2.833046,1708.254841,1718.113374,
171,phase1,53,pair_054,2.849678,1708.271472,1718.130006,
172,phase1,53,pair_054,2.866624,1708.288419,1718.146953,
173,phase1,53,pair_054,2.883006,1708.3048,1718.163334,
174,phase1,53,pair_054,2.899981,1708.321776,1718.18031,
175,phase1,53,pair_054,2.916296,1708.338091,1718.196625,
176,phase1,53,pair_054,2.93304,1708.354835,1718.213368,
177,phase1,53,pair_054,2.949988,1708.371783,1718.230317,
178,phase1,53,pair_054,2.966335,1708.38813,1718.246664,
179,phase1,53,pair_054,2.982981,1708.404776,1718.26331,
180,phase1,53,pair_054,2.999694,1708.421489,1718.280022,
181,phase1,53,pair_054,3.016364,1708.438159,1718.296693,
182,phase1,53,pair_054,3.033301,1708.455096,1718.313629,
183,phase1,53,pair_054,3.049594,1708.471389,1718.329922,
184,phase1,53,pair_054,3.06626,1708.488055,1718.346588,
185,phase1,53,pair_054,3.083332,1708.505127,1718.36366,
186,phase1,53,pair_054,3.09998,1708.521775,1718.380309,
187,phase1,53,pair_054,3.116325,1708.53812,1718.396654,
188,phase1,53,pair_054,3.133043,1708.554858,1718.413372,
189,phase1,53,pair_054,3.149683,1708.571478,1718.430012,
190,phase1,53,pair_054,3.166663,1708.588458,1718.446992,
191,phase1,53,pair_054,3.182999,1708.604794,1718.463328,
192,phase1,53,pair_054,3.199678,1708.621472,1718.480006,
193,phase1,53,pair_054,3.216374,1708.638169,1718.496702,
194,phase1,53,pair_054,3.233012,1708.654807,1718.513341,
195,phase1,53,pair_054,3.249912,1708.671706,1718.53024,
196,phase1,53,pair_054,3.266347,1708.688145,1718.546676,
197,phase1,53,pair_054,3.282958,1708.704753,1718.563287,
198,phase1,53,pair_054,3.299651,1708.721446,1718.57998,
199,phase1,53,pair_054,3.316616,1708.738411,1718.596945,
200,phase1,53,pair_054,3.333003,1708.754798,1718.613332,
201,phase1,53,pair_054,3.349674,1708.771469,1718.630003,
202,phase1,53,pair_054,3.366244,1708.78804,1718.646573,
203,phase1,53,pair_054,3.383291,1708.805089,1718.66362,
204,phase1,53,pair_054,3.399671,1708.821466,1718.68,
205,phase1,53,pair_054,3.41631,1708.838105,1718.696639,
206,phase1,53,pair_054,3.432974,1708.854769,1718.713302,
207,phase1,53,pair_054,3.449965,1708.87176,1718.730294,
208,phase1,53,pair_054,3.466322,1708.888117,1718.746651,
209,phase1,53,pair_054,3.483254,1708.905049,1718.763583,
210,phase1,53,pair_054,3.499616,1708.921411,1718.779945,
211,phase1,53,pair_054,3.516648,1708.938443,1718.796977,
212,phase1,53,pair_054,3.533001,1708.954796,1718.813329,
213,phase1,53,pair_054,3.549668,1708.971462,1718.829996,
214,phase1,53,pair_054,3.566332,1708.988127,1718.846661,
215,phase1,53,pair_054,3.582928,1709.004722,1718.863256,
216,phase1,53,pair_054,3.599931,1709.021728,1718.880259,
217,phase1,53,pair_054,3.61633,1709.038125,1718.896659,
218,phase1,53,pair_054,3.632933,1709.054927,1718.913262,
219,phase1,53,pair_054,3.649567,1709.071361,1718.929896,
220,phase1,53,pair_054,3.666309,1709.088107,1718.946638,
221,phase1,53,pair_054,3.682977,1709.104772,1718.963306,
222,phase1,53,pair_054,3.699631,1709.121426,1718.97996,
223,phase1,53,pair_054,3.71664,1709.138435,1718.996969,
224,phase1,53,pair_054,3.732896,1709.154691,1719.013225,
225,phase1,53,pair_054,3.749637,1709.171432,1719.029965,
226,phase1,53,pair_054,3.76629,1709.188087,1719.046619,
227,phase1,53,pair_054,3.782961,1709.204756,1719.063289,
228,phase1,53,pair_054,3.799917,1709.221712,1719.080246,
229,phase1,53,pair_054,3.816229,1709.238024,1719.096558,
230,phase1,53,pair_054,3.833012,1709.254807,1719.113341,
231,phase1,53,pair_054,3.849706,1709.271501,1719.130034,
232,phase1,53,pair_054,3.866619,1709.288414,1719.146948,
233,phase1,53,pair_054,3.882997,1709.304792,1719.163325,
234,phase1,53,pair_054,3.899694,1709.321489,1719.180023,
235,phase1,53,pair_054,3.916562,1709.338356,1719.19689,
236,phase1,53,pair_054,3.933289,1709.355087,1719.213617,
237,phase1,53,pair_054,3.949646,1709.37144,1719.229974,
238,phase1,53,pair_054,3.966245,1709.38804,1719.246574,
239,phase1,53,pair_054,3.983023,1709.404818,1719.263352,
240,phase1,53,pair_054,3.999569,1709.421364,1719.279897,
241,phase1,53,pair_054,4.016268,1709.438063,1719.296597,
242,phase1,53,pair_054,4.032956,1709.454751,1719.313285,
243,phase1,53,pair_054,4.049644,1709.47144,1719.329972,
244,phase1,53,pair_054,4.066256,1709.488051,1719.346584,
245,phase1,53,pair_054,4.083261,1709.505056,1719.36359,
246,phase1,53,pair_054,4.099575,1709.52137,1719.379904,
247,phase1,53,pair_054,4.116288,1709.538083,1719.396617,
248,phase1,53,pair_054,4.132967,1709.554764,1719.413296,
249,phase1,53,pair_054,4.149652,1709.571447,1719.429981,
250,phase1,53,pair_054,4.166297,1709.588092,1719.446625,
251,phase1,53,pair_054,4.183003,1709.604797,1719.463331,
252,phase1,53,pair_054,4.199612,1709.621407,1719.47994,
253,phase1,53,pair_054,4.216593,1709.638388,1719.496922,
254,phase1,53,pair_054,4.233034,1709.654828,1719.513362,
255,phase1,53,pair_054,4.249612,1709.671406,1719.52994,
256,phase1,53,pair_054,4.266549,1709.688344,1719.546878,
257,phase1,53,pair_054,4.282945,1709.70474,1719.563273,
258,phase1,53,pair_054,4.299639,1709.721434,1719.579967,
259,phase1,53,pair_054,4.316259,1709.738054,1719.596587,
260,phase1,53,pair_054,4.33302,1709.754815,1719.613349,
261,phase1,53,pair_054,4.349595,1709.77139,1719.629924,
262,phase1,53,pair_054,4.366304,1709.788099,1719.646633,
263,phase1,53,pair_054,4.382949,1709.804744,1719.663278,
264,phase1,53,pair_054,4.399613,1709.821408,1719.679942,
265,phase1,53,pair_054,4.416349,1709.838166,1719.696678,
266,phase1,53,pair_054,4.433254,1709.855049,1719.713582,
267,phase1,53,pair_054,4.449675,1709.87147,1719.730003,
268,phase1,53,pair_054,4.466273,1709.888068,1719.746602,
269,phase1,53,pair_054,4.482942,1709.904737,1719.763271,
270,phase1,53,pair_054,4.499583,1709.921378,1719.779912,
271,phase1,53,pair_054,4.516306,1709.938101,1719.796634,
272,phase1,53,pair_054,4.532965,1709.95476,1719.813294,
273,phase1,53,pair_054,4.549644,1709.971441,1719.829972,
274,phase1,53,pair_054,4.566585,1709.988381,1719.846914,
275,phase1,53,pair_054,4.582942,1710.004737,1719.863271,
276,phase1,53,pair_054,4.599685,1710.021482,1719.880013,
277,phase1,53,pair_054,4.616336,1710.038133,1719.896665,
278,phase1,53,pair_054,4.633253,1710.055048,1719.913582,
279,phase1,53,pair_054,4.6496,1710.071395,1719.929929,
280,phase1,53,pair_054,4.666327,1710.088122,1719.946655,
281,phase1,53,pair_054,4.683209,1710.105004,1719.963538,
282,phase1,53,pair_054,4.699593,1710.121387,1719.979921,
283,phase1,53,pair_054,4.716257,1710.138052,1719.996586,
284,phase1,53,pair_054,4.732925,1710.15472,1720.013254,
285,phase1,53,pair_054,4.749871,1710.171666,1720.030199,
286,phase1,53,pair_054,4.766254,1710.188049,1720.046583,
287,phase1,53,pair_054,4.783225,1710.205019,1720.063553,
288,phase1,53,pair_054,4.799597,1710.221392,1720.079926,
289,phase1,53,pair_054,4.81625,1710.238045,1720.096579,
290,phase1,53,pair_054,4.832938,1710.254733,1720.113267,
291,phase1,53,pair_054,4.849532,1710.271327,1720.129861,
292,phase1,53,pair_054,4.866363,1710.288159,1720.146692,
293,phase1,53,pair_054,4.882888,1710.304682,1720.163216,
294,phase1,53,pair_054,4.899921,1710.321716,1720.18025,
295,phase1,53,pair_054,4.916569,1710.338363,1720.196897,
296,phase1,53,pair_054,4.933026,1710.354823,1720.213355,
297,phase1,53,pair_054,4.949592,1710.371387,1720.229921,
298,phase1,53,pair_054,4.966246,1710.388041,1720.246575,
299,phase1,53,pair_054,4.983243,1710.405038,1720.263572,
300,phase1,53,pair_054,4.999666,1710.421461,1720.279995,
301,phase1,53,pair_054,5.01619,1710.437985,1720.296519,
302,phase1,53,pair_054,5.03293,1710.454725,1720.313258,
303,phase1,53,pair_054,5.049894,1710.471689,1720.330222,
304,phase1,53,pair_054,5.066345,1710.488142,1720.346674,
305,phase1,53,pair_054,5.082919,1710.504714,1720.363248,
306,phase1,53,pair_054,5.099563,1710.521357,1720.379891,
307,phase1,53,pair_054,5.116572,1710.538367,1720.396901,
308,phase1,53,pair_054,5.1332,1710.554995,1720.413528,
309,phase1,53,pair_054,5.149578,1710.571373,1720.429906,
310,phase1,53,pair_054,5.166244,1710.588039,1720.446573,
311,phase1,53,pair_054,5.182919,1710.604714,1720.463248,
312,phase1,53,pair_054,5.199884,1710.621679,1720.480212,
313,phase1,53,pair_054,5.216247,1710.638042,1720.496576,
314,phase1,53,pair_054,5.232916,1710.654711,1720.513245,
315,phase1,53,pair_054,5.249892,1710.671688,1720.530221,
316,phase1,53,pair_054,5.266545,1710.68834,1720.546874,
317,phase1,53,pair_054,5.282941,1710.704736,1720.563269,
318,phase1,53,pair_054,5.299598,1710.721394,1720.579927,
319,phase1,53,pair_054,5.316166,1710.737961,1720.596494,
320,phase1,53,pair_054,5.332854,1710.75465,1720.613183,
321,phase1,53,pair_054,5.349664,1710.771459,1720.629993,
322,phase1,53,pair_054,5.366233,1710.788028,1720.646562,
323,phase1,53,pair_054,5.382914,1710.804709,1720.663243,
324,phase1,53,pair_054,5.399551,1710.821346,1720.679879,
325,phase1,53,pair_054,5.416258,1710.838053,1720.696586,
326,phase1,53,pair_054,5.432906,1710.854701,1720.713235,
327,phase1,53,pair_054,5.449858,1710.871653,1720.730187,
328,phase1,53,pair_054,5.46622,1710.888015,1720.746548,
329,phase1,53,pair_054,5.482874,1710.904669,1720.763202,
330,phase1,53,pair_054,5.499536,1710.921331,1720.779864,
331,phase1,53,pair_054,5.516174,1710.937969,1720.796502,
332,phase1,53,pair_054,5.532825,1710.95462,1720.813154,
333,phase1,53,pair_054,5.549682,1710.971479,1720.830011,
334,phase1,53,pair_054,5.566495,1710.98829,1720.846824,
335,phase1,53,pair_054,5.58304,1711.004835,1720.863368,
336,phase1,53,pair_054,5.599663,1711.021459,1720.879991,
337,phase1,53,pair_054,5.616416,1711.038211,1720.896745,
338,phase1,53,pair_054,5.632973,1711.054768,1720.913302,
339,phase1,53,pair_054,5.64999,1711.071785,1720.930319,
340,phase1,53,pair_054,5.666354,1711.088149,1720.946682,
341,phase1,53,pair_054,5.682984,1711.104779,1720.963313,
342,phase1,53,pair_054,5.700037,1711.121832,1720.980366,
343,phase1,53,pair_054,5.716652,1711.138447,1720.996981,
344,phase1,53,pair_054,5.733038,1711.154833,1721.013367,
345,phase1,53,pair_054,5.749618,1711.171413,1721.029946,
346,phase1,53,pair_054,5.766692,1711.188487,1721.047021,
347,phase1,53,pair_054,5.783324,1711.205119,1721.063653,
348,phase1,53,pair_054,5.799643,1711.221438,1721.079972,
349,phase1,53,pair_054,5.816351,1711.238148,1721.096679,
350,phase1,53,pair_054,5.833044,1711.254862,1721.113372,
351,phase1,53,pair_054,5.849996,1711.271791,1721.130325,
352,phase1,53,pair_054,5.866357,1711.288152,1721.146685,
353,phase1,53,pair_054,5.883013,1711.304808,1721.163342,
354,phase1,53,pair_054,5.899603,1711.321398,1721.179931,
355,phase1,53,pair_054,5.916652,1711.338447,1721.196981,
356,phase1,53,pair_054,5.93302,1711.354815,1721.213349,
357,phase1,53,pair_054,5.949684,1711.371481,1721.230013,
358,phase1,53,pair_054,5.966321,1711.388116,1721.246649,
359,phase1,53,pair_054,5.982997,1711.404792,1721.263326,
360,phase1,53,pair_054,5.999656,1711.421451,1721.279985,
361,phase1,53,pair_054,6.016358,1711.438153,1721.296687,
362,phase1,53,pair_054,6.033093,1711.454887,1721.313421,
363,phase1,53,pair_054,6.049619,1711.471415,1721.329948,
364,phase1,53,pair_054,6.066288,1711.488083,1721.346617,
365,phase1,53,pair_054,6.083019,1711.504814,1721.363348,
366,phase1,53,pair_054,6.099686,1711.521481,1721.380014,
367,phase1,53,pair_054,6.1163,1711.538095,1721.396629,
368,phase1,53,pair_054,6.132993,1711.554788,1721.413322,
369,phase1,53,pair_054,6.149653,1711.57145,1721.429982,
370,phase1,53,pair_054,6.166326,1711.588122,1721.446655,
371,phase1,53,pair_054,6.183013,1711.604808,1721.463341,
372,phase1,53,pair_054,6.2,1711.621797,1721.480328,
373,phase1,53,pair_054,6.216346,1711.638145,1721.496675,
374,phase1,53,pair_054,6.232999,1711.654794,1721.513328,
375,phase1,53,pair_054,6.249973,1711.671769,1721.530302,
376,phase1,53,pair_054,6.266638,1711.688433,1721.546967,
377,phase1,53,pair_054,6.283003,1711.704798,1721.563331,
378,phase1,53,pair_054,6.299656,1711.721453,1721.579985,
379,phase1,53,pair_054,6.316356,1711.738151,1721.596684,
380,phase1,53,pair_054,6.332936,1711.754731,1721.613265,
381,phase1,53,pair_054,6.349671,1711.771466,1721.63,
382,phase1,53,pair_054,6.366329,1711.788123,1721.646657,
383,phase1,53,pair_054,6.383033,1711.804828,1721.663362,
384,phase1,53,pair_054,6.399642,1711.821437,1721.67997,
385,phase1,53,pair_054,6.416294,1711.838089,1721.696623,
386,phase1,53,pair_054,6.43297,1711.854771,1721.713299,
387,phase1,53,pair_054,6.449913,1711.871708,1721.730241,
388,phase1,53,pair_054,6.466319,1711.888114,1721.746648,
389,phase1,53,pair_054,6.483299,1711.905094,1721.763628,
390,phase1,53,pair_054,6.49959,1711.921385,1721.779919,
391,phase1,53,pair_054,6.516354,1711.938149,1721.796682,
392,phase1,53,pair_054,6.532983,1711.954778,1721.813312,
393,phase1,53,pair_054,6.549965,1711.971759,1721.830293,
394,phase1,53,pair_054,6.566319,1711.988114,1721.846648,
395,phase1,53,pair_054,6.583026,1712.004821,1721.863354,
396,phase1,53,pair_054,6.599917,1712.021712,1721.880246,
397,phase1,53,pair_054,6.61662,1712.038416,1721.896949,
398,phase1,53,pair_054,6.633004,1712.054807,1721.913333,
399,phase1,53,pair_054,6.649603,1712.071398,1721.929931,
400,phase1,53,pair_054,6.666573,1712.088368,1721.946902,
401,phase1,53,pair_054,6.683104,1712.104899,1721.963433,
402,phase1,53,pair_054,6.699651,1712.121448,1721.979979,
403,phase1,53,pair_054,6.716332,1712.138127,1721.996661,
404,phase1,53,pair_054,6.733041,1712.154855,1722.013369,
405,phase1,53,pair_054,6.749987,1712.171783,1722.030315,
406,phase1,53,pair_054,6.766344,1712.188139,1722.046673,
407,phase1,53,pair_054,6.782979,1712.204773,1722.063307,
408,phase1,53,pair_054,6.799693,1712.221488,1722.080022,
409,phase1,53,pair_054,6.816307,1712.238102,1722.096636,
410,phase1,53,pair_054,6.832934,1712.254729,1722.113263,
411,phase1,53,pair_054,6.849665,1712.27146,1722.129994,
412,phase1,53,pair_054,6.866322,1712.288117,1722.14665,
413,phase1,53,pair_054,6.882968,1712.304763,1722.163297,
414,phase1,53,pair_054,6.899947,1712.321742,1722.180275,
415,phase1,53,pair_054,6.916315,1712.33811,1722.196644,
416,phase1,53,pair_054,6.933002,1712.354804,1722.213331,
417,phase1,53,pair_054,6.949659,1712.371454,1722.229987,
418,phase1,53,pair_054,6.966603,1712.388398,1722.246932,
419,phase1,53,pair_054,6.982983,1712.404778,1722.263312,
420,phase1,53,pair_054,-1705.422056,1712.621486,9.858273,response
0,phase2,53,pair_054,0.0,1713.788025,1723.646552,single_opt_onset_seq1_opt4_玩偶
1,phase2,53,pair_054,0.016699,1713.804717,1723.663252,
2,phase2,53,pair_054,0.033634,1713.821651,1723.680186,
3,phase2,53,pair_054,0.050024,1713.838041,1723.696577,
4,phase2,53,pair_054,0.066688,1713.854705,1723.71324,
5,phase2,53,pair_054,0.0834,1713.871417,1723.729952,
6,phase2,53,pair_054,0.100306,1713.888322,1723.746858,
7,phase2,53,pair_054,0.117013,1713.90503,1723.763565,
8,phase2,53,pair_054,0.133658,1713.921675,1723.78021,
9,phase2,53,pair_054,0.150051,1713.938068,1723.796604,
10,phase2,53,pair_054,0.166731,1713.954747,1723.813283,
11,phase2,53,pair_054,0.183321,1713.971338,1723.829873,
12,phase2,53,pair_054,0.199964,1713.98798,1723.846516,
13,phase2,53,pair_054,0.216694,1714.004711,1723.863246,
14,phase2,53,pair_054,0.23337,1714.021386,1723.879922,
15,phase2,53,pair_054,0.250065,1714.038082,1723.896617,
16,phase2,53,pair_054,0.267007,1714.055024,1723.913559,
17,phase2,53,pair_054,0.283357,1714.071373,1723.929909,
18,phase2,53,pair_054,0.300003,1714.088024,1723.946556,
19,phase2,53,pair_054,0.316677,1714.104694,1723.963229,
20,phase2,53,pair_054,0.333667,1714.121684,1723.980219,
21,phase2,53,pair_054,0.350009,1714.138025,1723.996561,
22,phase2,53,pair_054,0.36669,1714.154707,1724.013242,
23,phase2,53,pair_054,0.383323,1714.171339,1724.029875,
24,phase2,53,pair_054,0.4,1714.188016,1724.046552,
25,phase2,53,pair_054,0.41695,1714.204966,1724.063502,
26,phase2,53,pair_054,0.433345,1714.221361,1724.079897,
