frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
40,phase_1,44,pair_045,0.668866,43.582566,51.096853,
41,phase_1,44,pair_045,0.685323,43.598939,51.113309,
42,phase_1,44,pair_045,0.701647,43.615243,51.129633,
43,phase_1,44,pair_045,0.717628,43.631317,51.145615,
44,phase_1,44,pair_045,0.734092,43.647688,51.162079,
45,phase_1,44,pair_045,0.751557,43.665185,51.179544,
46,phase_1,44,pair_045,0.767685,43.681277,51.195672,
47,phase_1,44,pair_045,0.784784,43.698376,51.21277,
48,phase_1,44,pair_045,0.801842,43.715515,51.229828,
49,phase_1,44,pair_045,0.817919,43.731518,51.245906,
50,phase_1,44,pair_045,0.833682,43.747262,51.261668,
51,phase_1,44,pair_045,0.850529,43.764263,51.278516,
52,phase_1,44,pair_045,0.867526,43.781117,51.295512,
53,phase_1,44,pair_045,0.885596,43.799265,51.313583,
54,phase_1,44,pair_045,0.901495,43.815138,51.329481,
55,phase_1,44,pair_045,0.918489,43.832094,51.346476,
56,phase_1,44,pair_045,0.934737,43.848364,51.362723,
57,phase_1,44,pair_045,0.951198,43.864918,51.379184,
58,phase_1,44,pair_045,0.968835,43.882501,51.396822,
59,phase_1,44,pair_045,0.985452,43.899205,51.413439,
60,phase_1,44,pair_045,1.001694,43.915317,51.429681,
61,phase_1,44,pair_045,1.018399,43.932044,51.446386,
62,phase_1,44,pair_045,1.034762,43.948368,51.462748,
63,phase_1,44,pair_045,1.051362,43.96503,51.479348,
64,phase_1,44,pair_045,1.068159,43.981759,51.496146,
65,phase_1,44,pair_045,1.085007,43.99862,51.512993,
66,phase_1,44,pair_045,1.100945,44.014545,51.528932,
67,phase_1,44,pair_045,1.116624,44.030197,51.54461,
68,phase_1,44,pair_045,1.134828,44.048462,51.562815,
69,phase_1,44,pair_045,1.150934,44.064548,51.578921,
70,phase_1,44,pair_045,1.168079,44.081715,51.596066,
71,phase_1,44,pair_045,1.184388,44.098015,51.612374,
72,phase_1,44,pair_045,1.201421,44.115042,51.629407,
73,phase_1,44,pair_045,1.21768,44.131294,51.645666,
74,phase_1,44,pair_045,1.23385,44.147461,51.661837,
75,phase_1,44,pair_045,1.251014,44.164624,51.679,
76,phase_1,44,pair_045,1.26871,44.182336,51.696697,
77,phase_1,44,pair_045,1.284451,44.198018,51.712438,
78,phase_1,44,pair_045,1.300262,44.213856,51.728248,
79,phase_1,44,pair_045,1.318046,44.231666,51.746032,
80,phase_1,44,pair_045,1.334308,44.247906,51.762295,
81,phase_1,44,pair_045,1.351513,44.26509,51.7795,
82,phase_1,44,pair_045,1.367713,44.281314,51.795699,
83,phase_1,44,pair_045,1.384967,44.298604,51.812953,
84,phase_1,44,pair_045,1.402199,44.31585,51.830186,
85,phase_1,44,pair_045,1.416823,44.3304,51.84481,
86,phase_1,44,pair_045,1.434623,44.348277,51.86261,
87,phase_1,44,pair_045,1.451793,44.365431,51.87978,
88,phase_1,44,pair_045,1.468128,44.381731,51.896115,
89,phase_1,44,pair_045,1.483527,44.397144,51.911514,
90,phase_1,44,pair_045,1.502637,44.416274,51.930623,
91,phase_1,44,pair_045,1.520471,44.434182,51.948458,
92,phase_1,44,pair_045,1.533858,44.447476,51.961845,
93,phase_1,44,pair_045,1.552574,44.466238,51.980561,
94,phase_1,44,pair_045,1.567734,44.481441,51.99572,
95,phase_1,44,pair_045,1.584087,44.497705,52.012074,
96,phase_1,44,pair_045,1.602362,44.515992,52.030348,
97,phase_1,44,pair_045,1.617173,44.530889,52.04516,
98,phase_1,44,pair_045,1.633928,44.547525,52.061915,
99,phase_1,44,pair_045,1.651107,44.564697,52.079094,
100,phase_1,44,pair_045,1.667416,44.581037,52.095403,
101,phase_1,44,pair_045,1.68352,44.597111,52.111506,
102,phase_1,44,pair_045,1.701401,44.615071,52.129388,
103,phase_1,44,pair_045,1.71913,44.632873,52.147117,
104,phase_1,44,pair_045,1.734664,44.648273,52.16265,
105,phase_1,44,pair_045,1.749845,44.663413,52.177832,
106,phase_1,44,pair_045,1.76654,44.680106,52.194527,
107,phase_1,44,pair_045,1.783929,44.697514,52.211916,
108,phase_1,44,pair_045,1.8002,44.71377,52.228186,
109,phase_1,44,pair_045,1.817422,44.731016,52.245408,
110,phase_1,44,pair_045,1.833422,44.747022,52.261409,
111,phase_1,44,pair_045,1.850325,44.763939,52.278311,
112,phase_1,44,pair_045,1.868731,44.782384,52.296718,
113,phase_1,44,pair_045,1.884012,44.797638,52.311999,
114,phase_1,44,pair_045,1.900613,44.814292,52.328599,
115,phase_1,44,pair_045,1.918312,44.831951,52.346299,
116,phase_1,44,pair_045,1.934896,44.848529,52.362883,
117,phase_1,44,pair_045,1.952554,44.866196,52.380541,
118,phase_1,44,pair_045,1.96826,44.881896,52.396246,
119,phase_1,44,pair_045,1.984869,44.898474,52.412856,
120,phase_1,44,pair_045,2.001228,44.914834,52.429215,
121,phase_1,44,pair_045,2.017593,44.931209,52.445579,
122,phase_1,44,pair_045,2.035,44.948648,52.462986,
123,phase_1,44,pair_045,2.050884,44.964509,52.47887,
124,phase_1,44,pair_045,2.06787,44.98149,52.495856,
125,phase_1,44,pair_045,2.084962,44.998617,52.512948,
126,phase_1,44,pair_045,2.10123,45.01481,52.529217,
127,phase_1,44,pair_045,2.117336,45.030924,52.545322,
128,phase_1,44,pair_045,2.134384,45.04798,52.562371,
129,phase_1,44,pair_045,2.150986,45.064611,52.578972,
130,phase_1,44,pair_045,2.167169,45.080755,52.595156,
131,phase_1,44,pair_045,2.183803,45.097384,52.611789,
132,phase_1,44,pair_045,2.200592,45.114198,52.628579,
133,phase_1,44,pair_045,2.217389,45.131011,52.645376,
134,phase_1,44,pair_045,2.23469,45.148336,52.662676,
135,phase_1,44,pair_045,2.251704,45.165337,52.679691,
136,phase_1,44,pair_045,2.268185,45.181826,52.696171,
137,phase_1,44,pair_045,2.284686,45.198329,52.712672,
138,phase_1,44,pair_045,2.301278,45.215178,52.729264,
139,phase_1,44,pair_045,2.317714,45.23131,52.745701,
140,phase_1,44,pair_045,2.334253,45.247857,52.76224,
141,phase_1,44,pair_045,2.351122,45.264825,52.779109,
142,phase_1,44,pair_045,2.368483,45.282145,52.796469,
143,phase_1,44,pair_045,2.38526,45.298955,52.813246,
144,phase_1,44,pair_045,2.401371,45.315179,52.829357,
145,phase_1,44,pair_045,2.417968,45.331592,52.845954,
146,phase_1,44,pair_045,2.434295,45.34791,52.862282,
147,phase_1,44,pair_045,2.451059,45.36468,52.879046,
148,phase_1,44,pair_045,2.46808,45.381685,52.896067,
149,phase_1,44,pair_045,2.48421,45.397829,52.912196,
150,phase_1,44,pair_045,2.501348,45.414966,52.929334,
151,phase_1,44,pair_045,2.517242,45.430844,52.945228,
152,phase_1,44,pair_045,2.534946,45.44867,52.962933,
153,phase_1,44,pair_045,2.551464,45.465092,52.979451,
154,phase_1,44,pair_045,2.568381,45.482015,52.996368,
155,phase_1,44,pair_045,2.584732,45.498486,53.012719,
156,phase_1,44,pair_045,2.601162,45.514782,53.029148,
157,phase_1,44,pair_045,2.617528,45.531238,53.045514,
158,phase_1,44,pair_045,2.634437,45.548039,53.062423,
159,phase_1,44,pair_045,2.651023,45.564633,53.07901,
160,phase_1,44,pair_045,2.667877,45.581502,53.095863,
161,phase_1,44,pair_045,2.684321,45.597931,53.112308,
162,phase_1,44,pair_045,2.700802,45.614398,53.128788,
163,phase_1,44,pair_045,2.717864,45.631503,53.145851,
164,phase_1,44,pair_045,2.733942,45.647619,53.161928,
165,phase_1,44,pair_045,2.752242,45.665877,53.180229,
166,phase_1,44,pair_045,2.768939,45.682634,53.196925,
167,phase_1,44,pair_045,2.784976,45.698578,53.212962,
168,phase_1,44,pair_045,2.801449,45.715057,53.229435,
169,phase_1,44,pair_045,2.81797,45.731571,53.245957,
170,phase_1,44,pair_045,2.834813,45.74854,53.262799,
171,phase_1,44,pair_045,2.851723,45.765364,53.279709,
172,phase_1,44,pair_045,2.868572,45.782201,53.296558,
173,phase_1,44,pair_045,2.885424,45.799046,53.313411,
174,phase_1,44,pair_045,2.901238,45.815043,53.329224,
175,phase_1,44,pair_045,2.918721,45.832365,53.346708,
176,phase_1,44,pair_045,-42.91458,46.04904,7.513407,response
