frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
67,phase_2,69,pair_070,1.116902,23.798864,30.204972,
68,phase_2,69,pair_070,1.133428,23.815399,30.221498,
69,phase_2,69,pair_070,1.151254,23.833242,30.239324,
70,phase_2,69,pair_070,1.167265,23.849243,30.255336,
71,phase_2,69,pair_070,1.183421,23.86537,30.271492,
72,phase_2,69,pair_070,1.199981,23.881949,30.288051,
73,phase_2,69,pair_070,1.21659,23.898554,30.30466,
74,phase_2,69,pair_070,1.233565,23.915527,30.321635,
75,phase_2,69,pair_070,1.249759,23.931712,30.337829,
0,phase_2,69,pair_070,0.0,23.949301,30.355386,single_opt_onset_seq2_opt3_mud
1,phase_2,69,pair_070,0.01694,23.966252,30.372326,
2,phase_2,69,pair_070,0.033689,23.982975,30.389075,
3,phase_2,69,pair_070,0.0499,23.99923,30.405286,
4,phase_2,69,pair_070,0.06679,24.01607,30.422176,
5,phase_2,69,pair_070,0.083155,24.032433,30.438541,
6,phase_2,69,pair_070,0.10001,24.049302,30.455396,
7,phase_2,69,pair_070,0.116885,24.066165,30.47227,
8,phase_2,69,pair_070,0.133431,24.082703,30.488817,
9,phase_2,69,pair_070,0.149358,24.098631,30.504744,
10,phase_2,69,pair_070,0.166643,24.115938,30.522029,
11,phase_2,69,pair_070,0.183352,24.132632,30.538738,
12,phase_2,69,pair_070,0.199742,24.149023,30.555128,
13,phase_2,69,pair_070,0.216675,24.165959,30.572061,
14,phase_2,69,pair_070,0.233505,24.182782,30.588891,
15,phase_2,69,pair_070,0.250206,24.199488,30.605592,
16,phase_2,69,pair_070,0.266745,24.216028,30.622131,
17,phase_2,69,pair_070,0.283531,24.232816,30.638917,
18,phase_2,69,pair_070,0.299384,24.248662,30.65477,
19,phase_2,69,pair_070,0.316794,24.266082,30.67218,
20,phase_2,69,pair_070,0.333757,24.283046,30.689143,
21,phase_2,69,pair_070,0.350226,24.299503,30.705612,
22,phase_2,69,pair_070,0.366925,24.316201,30.722311,
23,phase_2,69,pair_070,0.383585,24.332868,30.738971,
24,phase_2,69,pair_070,0.400336,24.349684,30.755722,
25,phase_2,69,pair_070,0.416324,24.365616,30.77171,
26,phase_2,69,pair_070,0.432627,24.381886,30.788013,
27,phase_2,69,pair_070,0.449688,24.398967,30.805074,
28,phase_2,69,pair_070,0.466076,24.415345,30.821462,
29,phase_2,69,pair_070,0.482779,24.432067,30.838165,
30,phase_2,69,pair_070,0.499324,24.448571,30.85471,
31,phase_2,69,pair_070,0.516081,24.465347,30.871467,
32,phase_2,69,pair_070,0.532604,24.481888,30.88799,
33,phase_2,69,pair_070,0.549236,24.498518,30.904622,
34,phase_2,69,pair_070,0.565897,24.515187,30.921283,
35,phase_2,69,pair_070,0.58323,24.532525,30.938616,
36,phase_2,69,pair_070,0.599333,24.548606,30.954719,
37,phase_2,69,pair_070,0.615961,24.565242,30.971347,
38,phase_2,69,pair_070,0.632732,24.582,30.988118,
39,phase_2,69,pair_070,0.649899,24.59922,31.005285,
40,phase_2,69,pair_070,0.666967,24.616256,31.022353,
41,phase_2,69,pair_070,0.682843,24.632101,31.038229,
42,phase_2,69,pair_070,0.699533,24.648793,31.054919,
43,phase_2,69,pair_070,0.716121,24.665385,31.071507,
44,phase_2,69,pair_070,0.733192,24.682591,31.088578,
45,phase_2,69,pair_070,0.749412,24.698687,31.104798,
46,phase_2,69,pair_070,0.766037,24.715293,31.121423,
47,phase_2,69,pair_070,0.782765,24.73213,31.138151,
48,phase_2,69,pair_070,0.799681,24.748959,31.155067,
49,phase_2,69,pair_070,0.816148,24.765439,31.171534,
50,phase_2,69,pair_070,0.833295,24.782567,31.188681,
51,phase_2,69,pair_070,0.850088,24.799373,31.205474,
52,phase_2,69,pair_070,0.866748,24.81606,31.222134,
53,phase_2,69,pair_070,0.883706,24.833034,31.239092,
54,phase_2,69,pair_070,0.899902,24.849207,31.255288,
55,phase_2,69,pair_070,0.916129,24.865419,31.271515,
56,phase_2,69,pair_070,0.932875,24.882183,31.28826,
57,phase_2,69,pair_070,0.94947,24.898768,31.304856,
58,phase_2,69,pair_070,0.966707,24.915987,31.322093,
59,phase_2,69,pair_070,0.982852,24.932097,31.338238,
60,phase_2,69,pair_070,0.999182,24.948456,31.354568,
61,phase_2,69,pair_070,1.016187,24.965502,31.371573,
62,phase_2,69,pair_070,1.033207,24.982529,31.388593,
63,phase_2,69,pair_070,1.049226,24.998475,31.404612,
64,phase_2,69,pair_070,1.065978,25.01525,31.421364,
65,phase_2,69,pair_070,1.082682,25.031929,31.438068,
66,phase_2,69,pair_070,1.099794,25.04908,31.455179,
67,phase_2,69,pair_070,1.116041,25.065291,31.471427,
68,phase_2,69,pair_070,1.132822,25.0821,31.488208,
69,phase_2,69,pair_070,1.149523,25.098816,31.504909,
70,phase_2,69,pair_070,1.166081,25.115334,31.521467,
71,phase_2,69,pair_070,1.182877,25.132134,31.538263,
72,phase_2,69,pair_070,1.199542,25.148828,31.554928,
73,phase_2,69,pair_070,1.216218,25.165492,31.571604,
74,phase_2,69,pair_070,1.233328,25.182607,31.588714,
75,phase_2,69,pair_070,1.249398,25.198658,31.604784,
76,phase_2,69,pair_070,1.266249,25.215524,31.621635,
77,phase_2,69,pair_070,1.282828,25.232129,31.638214,
78,phase_2,69,pair_070,1.299899,25.2492,31.655285,
79,phase_2,69,pair_070,1.316448,25.26573,31.671834,
80,phase_2,69,pair_070,1.333215,25.282521,31.688601,
81,phase_2,69,pair_070,1.350008,25.299306,31.705394,
82,phase_2,69,pair_070,1.366164,25.315432,31.72155,
83,phase_2,69,pair_070,1.382886,25.332139,31.738272,
84,phase_2,69,pair_070,1.399438,25.348689,31.754824,
85,phase_2,69,pair_070,1.416107,25.365356,31.771493,
86,phase_2,69,pair_070,1.433465,25.382723,31.788851,
87,phase_2,69,pair_070,1.449407,25.398697,31.804793,
88,phase_2,69,pair_070,1.465941,25.415199,31.821327,
89,phase_2,69,pair_070,1.483277,25.432543,31.838663,
90,phase_2,69,pair_070,1.499343,25.448596,31.854729,
0,phase_2,69,pair_070,0.0,25.464979,31.871081,iti_onset_dur_1.670
1,phase_2,69,pair_070,0.016883,25.481874,31.887963,
2,phase_2,69,pair_070,0.033419,25.498394,31.9045,
3,phase_2,69,pair_070,0.050183,25.515166,31.921264,
4,phase_2,69,pair_070,0.067475,25.532445,31.938555,
5,phase_2,69,pair_070,0.084474,25.549476,31.955555,
6,phase_2,69,pair_070,0.100964,25.56593,31.972045,
7,phase_2,69,pair_070,0.11713,25.582081,31.988211,
8,phase_2,69,pair_070,0.133683,25.59864,32.004764,
9,phase_2,69,pair_070,0.150625,25.615588,32.021706,
10,phase_2,69,pair_070,0.166718,25.631703,32.037799,
11,phase_2,69,pair_070,0.183513,25.648468,32.054594,
12,phase_2,69,pair_070,0.200133,25.665089,32.071213,
13,phase_2,69,pair_070,0.21695,25.681919,32.08803,
14,phase_2,69,pair_070,0.233809,25.698812,32.104889,
15,phase_2,69,pair_070,0.250235,25.715204,32.121316,
16,phase_2,69,pair_070,0.266801,25.731748,32.137881,
17,phase_2,69,pair_070,0.28379,25.748768,32.15487,
18,phase_2,69,pair_070,0.301013,25.765996,32.172094,
19,phase_2,69,pair_070,0.31731,25.782286,32.188391,
20,phase_2,69,pair_070,0.334537,25.799542,32.205618,
21,phase_2,69,pair_070,0.350894,25.815886,32.221975,
22,phase_2,69,pair_070,0.367463,25.832459,32.238544,
23,phase_2,69,pair_070,0.384458,25.84941,32.255539,
24,phase_2,69,pair_070,0.401545,25.866553,32.272625,
25,phase_2,69,pair_070,0.416843,25.881799,32.287924,
26,phase_2,69,pair_070,0.433562,25.89853,32.304642,
27,phase_2,69,pair_070,0.450041,25.91501,32.321121,
28,phase_2,69,pair_070,0.466993,25.931967,32.338073,
29,phase_2,69,pair_070,0.483511,25.948465,32.354592,
30,phase_2,69,pair_070,0.500238,25.965199,32.371318,
31,phase_2,69,pair_070,0.516796,25.981757,32.387877,
32,phase_2,69,pair_070,0.534756,25.999712,32.405836,
33,phase_2,69,pair_070,0.550868,26.015861,32.421948,
34,phase_2,69,pair_070,0.566847,26.031803,32.437927,
35,phase_2,69,pair_070,0.583446,26.048386,32.454527,
36,phase_2,69,pair_070,0.600899,26.065889,32.471979,
37,phase_2,69,pair_070,0.617879,26.082931,32.488959,
38,phase_2,69,pair_070,0.634175,26.099169,32.505256,
39,phase_2,69,pair_070,0.650435,26.115396,32.521516,
40,phase_2,69,pair_070,0.666898,26.131901,32.537978,
41,phase_2,69,pair_070,0.683849,26.148827,32.554929,
42,phase_2,69,pair_070,0.701134,26.166111,32.572214,
43,phase_2,69,pair_070,0.717967,26.182993,32.589047,
44,phase_2,69,pair_070,0.733919,26.198922,32.605,
45,phase_2,69,pair_070,0.75022,26.215211,32.621301,
46,phase_2,69,pair_070,0.767873,26.23285,32.638954,
47,phase_2,69,pair_070,0.783319,26.248258,32.654399,
48,phase_2,69,pair_070,0.80001,26.264962,32.67109,
49,phase_2,69,pair_070,0.816846,26.281843,32.687927,
50,phase_2,69,pair_070,0.833388,26.298357,32.704468,
51,phase_2,69,pair_070,0.850186,26.315159,32.721266,
52,phase_2,69,pair_070,0.867709,26.332691,32.73879,
53,phase_2,69,pair_070,0.883672,26.348615,32.754753,
54,phase_2,69,pair_070,0.900593,26.365564,32.771673,
55,phase_2,69,pair_070,0.91678,26.381731,32.78786,
56,phase_2,69,pair_070,0.933562,26.398525,32.804643,
57,phase_2,69,pair_070,0.950052,26.415009,32.821133,
58,phase_2,69,pair_070,0.967394,26.432364,32.838474,
59,phase_2,69,pair_070,0.984381,26.449332,32.855462,
60,phase_2,69,pair_070,1.000078,26.465065,32.871159,
61,phase_2,69,pair_070,1.016784,26.481744,32.887864,
62,phase_2,69,pair_070,1.034377,26.499349,32.905458,
63,phase_2,69,pair_070,1.051002,26.515988,32.922083,
64,phase_2,69,pair_070,1.067342,26.532301,32.938422,
65,phase_2,69,pair_070,1.083588,26.548552,32.954668,
66,phase_2,69,pair_070,1.100335,26.565333,32.971416,
67,phase_2,69,pair_070,1.117242,26.582228,32.988322,
68,phase_2,69,pair_070,1.133616,26.598588,33.004696,
69,phase_2,69,pair_070,1.150251,26.615208,33.021332,
70,phase_2,69,pair_070,1.167037,26.631994,33.038118,
71,phase_2,69,pair_070,1.184355,26.649328,33.055436,
72,phase_2,69,pair_070,1.200111,26.665065,33.071192,
73,phase_2,69,pair_070,1.216761,26.681725,33.087841,
74,phase_2,69,pair_070,1.233394,26.698352,33.104475,
75,phase_2,69,pair_070,1.250372,26.715321,33.121453,
76,phase_2,69,pair_070,1.266839,26.731811,33.13792,
77,phase_2,69,pair_070,1.284769,26.749758,33.155849,
78,phase_2,69,pair_070,1.300733,26.765719,33.171814,
79,phase_2,69,pair_070,1.317476,26.78247,33.188557,
80,phase_2,69,pair_070,1.333526,26.798481,33.204607,
81,phase_2,69,pair_070,1.350021,26.814985,33.221101,
82,phase_2,69,pair_070,1.366498,26.831444,33.237578,
83,phase_2,69,pair_070,1.383265,26.848205,33.254346,
84,phase_2,69,pair_070,1.399853,26.864812,33.270934,
85,phase_2,69,pair_070,1.41706,26.882037,33.28814,
86,phase_2,69,pair_070,1.433505,26.898447,33.304585,
87,phase_2,69,pair_070,1.44986,26.914818,33.320941,
88,phase_2,69,pair_070,1.466505,26.93146,33.337585,
89,phase_2,69,pair_070,1.483367,26.948318,33.354447,
90,phase_2,69,pair_070,1.49987,26.964846,33.370951,
91,phase_2,69,pair_070,1.517372,26.982361,33.388453,
92,phase_2,69,pair_070,1.533279,26.998251,33.404359,
93,phase_2,69,pair_070,1.55029,27.015276,33.421371,
94,phase_2,69,pair_070,1.567141,27.03212,33.438222,
95,phase_2,69,pair_070,1.583398,27.048367,33.454479,
96,phase_2,69,pair_070,1.600017,27.065042,33.471097,
97,phase_2,69,pair_070,1.616827,27.081789,33.487907,
98,phase_2,69,pair_070,1.633634,27.09861,33.504714,
99,phase_2,69,pair_070,1.650169,27.115158,33.521249,
100,phase_2,69,pair_070,1.667126,27.132109,33.538206,
0,phase_2,69,pair_070,0.0,27.148584,33.554678,single_opt_onset_seq3_opt2_farmer
1,phase_2,69,pair_070,0.017603,27.166171,33.572281,
2,phase_2,69,pair_070,0.034138,27.182705,33.588817,
3,phase_2,69,pair_070,0.050616,27.199204,33.605294,
4,phase_2,69,pair_070,0.067055,27.215631,33.621733,
5,phase_2,69,pair_070,0.084334,27.232908,33.639012,
6,phase_2,69,pair_070,0.101696,27.250303,33.656374,
7,phase_2,69,pair_070,0.116991,27.265594,33.671669,
8,phase_2,69,pair_070,0.133957,27.282528,33.688635,
9,phase_2,69,pair_070,0.150022,27.298595,33.7047,
10,phase_2,69,pair_070,0.167045,27.315622,33.721723,
11,phase_2,69,pair_070,0.1836,27.33217,33.738278,
12,phase_2,69,pair_070,0.2004,27.34897,33.755078,
13,phase_2,69,pair_070,0.217031,27.3656,33.771709,
14,phase_2,69,pair_070,0.233404,27.38198,33.788082,
15,phase_2,69,pair_070,0.250703,27.399276,33.805381,
16,phase_2,69,pair_070,0.267492,27.416058,33.82217,
17,phase_2,69,pair_070,0.283813,27.432374,33.838491,
18,phase_2,69,pair_070,0.300601,27.44917,33.855279,
19,phase_2,69,pair_070,0.317257,27.465822,33.871935,
20,phase_2,69,pair_070,0.33379,27.482357,33.888468,
21,phase_2,69,pair_070,0.350331,27.498898,33.905009,
22,phase_2,69,pair_070,0.366969,27.515542,33.921647,
23,phase_2,69,pair_070,0.383611,27.532181,33.938289,
24,phase_2,69,pair_070,0.400874,27.549456,33.955552,
25,phase_2,69,pair_070,0.416858,27.565418,33.971536,
26,phase_2,69,pair_070,0.43414,27.582705,33.988818,
27,phase_2,69,pair_070,0.450614,27.599198,34.005292,
28,phase_2,69,pair_070,0.467494,27.616078,34.022172,
29,phase_2,69,pair_070,0.483382,27.631957,34.03806,
30,phase_2,69,pair_070,0.500411,27.648984,34.05509,
31,phase_2,69,pair_070,0.517157,27.665722,34.071835,
32,phase_2,69,pair_070,0.533752,27.68232,34.08843,
33,phase_2,69,pair_070,0.550393,27.698969,34.105071,
34,phase_2,69,pair_070,0.56688,27.715449,34.121558,
35,phase_2,69,pair_070,0.584123,27.732691,34.138801,
36,phase_2,69,pair_070,0.600452,27.749021,34.15513,
37,phase_2,69,pair_070,0.616622,27.765187,34.1713,
38,phase_2,69,pair_070,0.634001,27.782567,34.188679,
39,phase_2,69,pair_070,0.650302,27.798863,34.20498,
40,phase_2,69,pair_070,0.667433,27.816095,34.222111,
41,phase_2,69,pair_070,0.684018,27.832588,34.238696,
42,phase_2,69,pair_070,0.700398,27.848984,34.255076,
43,phase_2,69,pair_070,0.717744,27.866337,34.272422,
44,phase_2,69,pair_070,0.733814,27.882391,34.288492,
45,phase_2,69,pair_070,0.750683,27.89925,34.305361,
46,phase_2,69,pair_070,0.766725,27.9153,34.321403,
47,phase_2,69,pair_070,0.783926,27.93251,34.338604,
48,phase_2,69,pair_070,0.801135,27.949738,34.355813,
49,phase_2,69,pair_070,0.817082,27.965657,34.37176,
50,phase_2,69,pair_070,0.834078,27.98265,34.388756,
51,phase_2,69,pair_070,0.85038,27.998952,34.405058,
52,phase_2,69,pair_070,0.867172,28.015738,34.42185,
53,phase_2,69,pair_070,0.884147,28.032714,34.438825,
54,phase_2,69,pair_070,0.900781,28.049354,34.455459,
55,phase_2,69,pair_070,0.91729,28.065861,34.471968,
56,phase_2,69,pair_070,0.934567,28.083191,34.489245,
57,phase_2,69,pair_070,0.950695,28.099291,34.505373,
58,phase_2,69,pair_070,0.967397,28.115986,34.522075,
59,phase_2,69,pair_070,0.983617,28.132215,34.538295,
60,phase_2,69,pair_070,1.000476,28.149073,34.555154,
61,phase_2,69,pair_070,1.016602,28.165164,34.57128,
62,phase_2,69,pair_070,1.033197,28.181772,34.587875,
63,phase_2,69,pair_070,1.049649,28.198221,34.604327,
64,phase_2,69,pair_070,1.06646,28.215018,34.621138,
65,phase_2,69,pair_070,1.082996,28.231551,34.637674,
66,phase_2,69,pair_070,1.10007,28.248629,34.654748,
67,phase_2,69,pair_070,1.116402,28.264963,34.67108,
68,phase_2,69,pair_070,1.133381,28.281951,34.688059,
69,phase_2,69,pair_070,1.150515,28.299081,34.705194,
70,phase_2,69,pair_070,1.16725,28.315828,34.721928,
71,phase_2,69,pair_070,1.18368,28.332245,34.738358,
72,phase_2,69,pair_070,1.200298,28.348865,34.754976,
73,phase_2,69,pair_070,1.217368,28.36593,34.772046,
74,phase_2,69,pair_070,1.2339,28.382465,34.788578,
75,phase_2,69,pair_070,1.250458,28.399028,34.805136,
76,phase_2,69,pair_070,1.2671,28.415662,34.821778,
77,phase_2,69,pair_070,1.283957,28.432524,34.838635,
78,phase_2,69,pair_070,1.300686,28.449254,34.855364,
79,phase_2,69,pair_070,1.316939,28.465512,34.871617,
80,phase_2,69,pair_070,1.333975,28.482546,34.888654,
81,phase_2,69,pair_070,1.350527,28.499117,34.905205,
82,phase_2,69,pair_070,1.367085,28.515663,34.921763,
83,phase_2,69,pair_070,1.383803,28.532396,34.938481,
84,phase_2,69,pair_070,1.400364,28.548943,34.955042,
85,phase_2,69,pair_070,1.417007,28.565582,34.971685,
86,phase_2,69,pair_070,1.434062,28.582633,34.98874,
87,phase_2,69,pair_070,1.450495,28.599066,35.005173,
88,phase_2,69,pair_070,1.467447,28.616025,35.022125,
89,phase_2,69,pair_070,1.483647,28.632211,35.038325,
90,phase_2,69,pair_070,1.500731,28.649317,35.055409,
0,phase_2,69,pair_070,0.0,28.664917,35.071027,iti_onset_dur_0.846
1,phase_2,69,pair_070,0.017704,28.682632,35.08873,
2,phase_2,69,pair_070,0.033808,28.698742,35.104835,
3,phase_2,69,pair_070,0.050537,28.715455,35.121563,
4,phase_2,69,pair_070,0.066705,28.731616,35.137731,
5,phase_2,69,pair_070,0.083923,28.748843,35.15495,
6,phase_2,69,pair_070,0.101221,28.766223,35.172248,
7,phase_2,69,pair_070,0.11671,28.78163,35.187737,
8,phase_2,69,pair_070,0.133471,28.798382,35.204498,
9,phase_2,69,pair_070,0.150086,28.814991,35.221113,
10,phase_2,69,pair_070,0.16674,28.831664,35.237767,
