frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
112,phase_0,10,子,2.350669,113.528345,1269.872341,
113,phase_0,10,子,2.367159,113.54484,1269.888832,
114,phase_0,10,子,2.384528,113.562206,1269.906201,
115,phase_0,10,子,2.400606,113.578271,1269.922279,
116,phase_0,10,子,2.417225,113.594888,1269.938898,
117,phase_0,10,子,2.433819,113.611484,1269.955492,
118,phase_0,10,子,2.450412,113.628075,1269.972085,
119,phase_0,10,子,2.467441,113.645112,1269.989114,
120,phase_0,10,子,2.483702,113.661373,1270.005375,
121,phase_0,10,子,2.500491,113.678153,1270.022164,
122,phase_0,10,子,2.517044,113.694712,1270.038717,
123,phase_0,10,子,2.53411,113.7118,1270.055783,
124,phase_0,10,子,2.550672,113.728345,1270.072345,
125,phase_0,10,子,2.567272,113.74495,1270.088944,
126,phase_0,10,子,2.583881,113.761635,1270.105553,
127,phase_0,10,子,2.600661,113.778344,1270.122334,
128,phase_0,10,子,2.617149,113.794816,1270.138822,
129,phase_0,10,子,2.633947,113.811631,1270.15562,
130,phase_0,10,子,2.650688,113.828371,1270.172361,
131,phase_0,10,子,2.667179,113.844858,1270.188852,
132,phase_0,10,子,2.683918,113.861596,1270.20559,
133,phase_0,10,子,2.700636,113.878306,1270.222309,
134,phase_0,10,子,2.717374,113.895102,1270.239046,
135,phase_0,10,子,2.734714,113.912484,1270.256386,
136,phase_0,10,子,2.750924,113.928623,1270.272596,
137,phase_0,10,子,2.767337,113.945047,1270.28901,
138,phase_0,10,子,2.78394,113.961621,1270.305613,
139,phase_0,10,子,2.800577,113.978298,1270.322249,
140,phase_0,10,子,2.817154,113.994825,1270.338826,
141,phase_0,10,子,2.834202,114.011892,1270.355874,
142,phase_0,10,子,2.850668,114.028357,1270.372341,
143,phase_0,10,子,2.868385,114.04606,1270.390058,
144,phase_0,10,子,2.88399,114.061671,1270.405662,
145,phase_0,10,子,2.900899,114.078621,1270.422571,
146,phase_0,10,子,2.917315,114.095187,1270.438988,
147,phase_0,10,子,2.93446,114.112154,1270.456133,
148,phase_0,10,子,2.950591,114.128277,1270.472263,
149,phase_0,10,子,2.967443,114.145127,1270.489115,
150,phase_0,10,子,2.983903,114.161668,1270.505576,
151,phase_0,10,子,3.00067,114.178399,1270.522343,
152,phase_0,10,子,3.017331,114.195011,1270.539004,
153,phase_0,10,子,3.03399,114.211668,1270.555663,
154,phase_0,10,子,3.050647,114.228374,1270.57232,
155,phase_0,10,子,3.067276,114.244949,1270.588948,
156,phase_0,10,子,3.083974,114.26165,1270.605646,
157,phase_0,10,子,3.100813,114.278486,1270.622486,
158,phase_0,10,子,3.117513,114.29521,1270.639185,
159,phase_0,10,子,3.134199,114.311905,1270.655872,
160,phase_0,10,子,3.150689,114.328403,1270.672361,
161,phase_0,10,子,3.167306,114.344989,1270.688979,
162,phase_0,10,子,3.184277,114.361954,1270.70595,
163,phase_0,10,子,3.200796,114.378486,1270.722469,
164,phase_0,10,子,3.217362,114.395044,1270.739034,
165,phase_0,10,子,3.233984,114.411669,1270.755657,
166,phase_0,10,子,3.250782,114.428497,1270.772454,
167,phase_0,10,子,3.267303,114.445011,1270.788976,
168,phase_0,10,子,3.283965,114.461672,1270.805638,
169,phase_0,10,子,3.301128,114.478815,1270.8228,
170,phase_0,10,子,3.31727,114.494979,1270.838943,
171,phase_0,10,子,3.334098,114.511793,1270.855771,
172,phase_0,10,子,3.350877,114.528567,1270.87255,
173,phase_0,10,子,3.367562,114.545261,1270.889235,
174,phase_0,10,子,3.384652,114.56235,1270.906324,
175,phase_0,10,子,3.400867,114.578568,1270.92254,
176,phase_0,10,子,3.417477,114.595173,1270.939149,
177,phase_0,10,子,3.434005,114.611709,1270.955677,
178,phase_0,10,子,3.450527,114.628231,1270.9722,
179,phase_0,10,子,3.46755,114.645301,1270.989222,
180,phase_0,10,子,3.484057,114.661722,1271.005729,
181,phase_0,10,子,3.500552,114.678233,1271.022225,
182,phase_0,10,子,3.517343,114.695021,1271.039016,
183,phase_0,10,子,3.533987,114.711675,1271.055659,
184,phase_0,10,子,3.550716,114.728443,1271.072388,
185,phase_0,10,子,3.583581,114.761297,1271.105254,
186,phase_0,10,子,3.60203,114.779722,1271.123702,
187,phase_0,10,子,3.617751,114.795468,1271.139424,
188,phase_0,10,子,3.634481,114.812185,1271.156154,
189,phase_0,10,子,3.650999,114.828691,1271.172672,
190,phase_0,10,子,3.667481,114.845176,1271.189154,
191,phase_0,10,子,3.684137,114.861831,1271.20581,
192,phase_0,10,子,3.700808,114.878505,1271.22248,
193,phase_0,10,子,3.717351,114.895057,1271.239023,
194,phase_0,10,子,3.734093,114.911801,1271.255766,
195,phase_0,10,子,3.750784,114.928466,1271.272457,
196,phase_0,10,子,3.767283,114.944971,1271.288956,
197,phase_0,10,子,3.784042,114.961707,1271.305715,
198,phase_0,10,子,3.800514,114.978186,1271.322186,
199,phase_0,10,子,3.817176,114.994853,1271.338849,
200,phase_0,10,子,3.834445,115.012132,1271.356117,
201,phase_0,10,子,3.851311,115.028991,1271.372984,
202,phase_0,10,子,3.867195,115.044883,1271.388868,
203,phase_0,10,子,3.884105,115.061802,1271.405777,
204,phase_0,10,子,3.900675,115.07836,1271.422348,
205,phase_0,10,子,3.91732,115.095008,1271.438992,
206,phase_0,10,子,3.934003,115.111717,1271.455675,
207,phase_0,10,子,3.950575,115.128252,1271.472248,
208,phase_0,10,子,3.967353,115.145086,1271.489026,
209,phase_0,10,子,3.98429,115.161975,1271.505962,
210,phase_0,10,子,4.000537,115.178214,1271.522209,
211,phase_0,10,子,4.017104,115.194774,1271.538777,
212,phase_0,10,子,4.033794,115.211474,1271.555467,
213,phase_0,10,子,4.050463,115.228145,1271.572136,
214,phase_0,10,子,4.067239,115.24493,1271.588912,
215,phase_0,10,子,4.083946,115.26162,1271.605619,
216,phase_0,10,子,4.10062,115.278296,1271.622293,
217,phase_0,10,子,4.117351,115.295026,1271.639024,
218,phase_0,10,子,4.133857,115.311518,1271.655529,
219,phase_0,10,子,4.150758,115.32843,1271.672431,
220,phase_0,10,子,4.168264,115.345957,1271.689937,
221,phase_0,10,子,4.183795,115.361459,1271.705467,
222,phase_0,10,子,4.200502,115.378169,1271.722175,
223,phase_0,10,子,4.217061,115.394722,1271.738733,
224,phase_0,10,子,4.233666,115.411332,1271.755339,
