frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
112,phase_0,6,又,1.934108,69.530897,1225.874883,
113,phase_0,6,又,1.950692,69.547486,1225.891468,
114,phase_0,6,又,1.966791,69.563573,1225.907566,
115,phase_0,6,又,1.984003,69.58078,1225.924779,
116,phase_0,6,又,1.999781,69.596542,1225.940556,
117,phase_0,6,又,2.032901,69.629843,1225.973676,
118,phase_0,6,又,2.066374,69.663226,1226.007149,
119,phase_0,6,又,2.100071,69.696929,1226.040846,
120,phase_0,6,又,2.133426,69.730303,1226.074202,
121,phase_0,6,又,2.166456,69.763307,1226.107232,
122,phase_0,6,又,2.199726,69.796628,1226.140501,
123,phase_0,6,又,2.21776,69.814593,1226.158535,
124,phase_0,6,又,2.250858,69.847977,1226.191633,
125,phase_0,6,又,2.283923,69.880792,1226.224699,
126,phase_0,6,又,2.316434,69.913272,1226.257209,
127,phase_0,6,又,2.349833,69.946768,1226.290608,
128,phase_0,6,又,2.366808,69.963582,1226.307583,
129,phase_0,6,又,2.384376,69.981308,1226.325151,
130,phase_0,6,又,2.4002,69.996977,1226.340976,
131,phase_0,6,又,2.41828,70.015055,1226.359055,
132,phase_0,6,又,2.433997,70.030836,1226.374772,
133,phase_0,6,又,2.450941,70.047708,1226.391716,
134,phase_0,6,又,2.467067,70.06384,1226.407842,
135,phase_0,6,又,2.484662,70.081437,1226.425437,
136,phase_0,6,又,2.501006,70.097839,1226.441781,
137,phase_0,6,又,2.533826,70.130636,1226.474602,
138,phase_0,6,又,2.566857,70.163709,1226.507632,
139,phase_0,6,又,2.600332,70.197183,1226.541107,
140,phase_0,6,又,2.616414,70.213342,1226.557189,
141,phase_0,6,又,2.650136,70.246979,1226.590912,
142,phase_0,6,又,2.682269,70.279115,1226.623045,
143,phase_0,6,又,2.716599,70.313448,1226.657374,
144,phase_0,6,又,2.749917,70.346764,1226.690692,
145,phase_0,6,又,2.782742,70.379584,1226.723518,
146,phase_0,6,又,2.817312,70.41417,1226.758087,
147,phase_0,6,又,2.84992,70.446768,1226.790695,
148,phase_0,6,又,2.88303,70.479877,1226.823806,
149,phase_0,6,又,2.916495,70.513447,1226.857271,
150,phase_0,6,又,2.94953,70.546382,1226.890305,
151,phase_0,6,又,2.982938,70.579794,1226.923713,
152,phase_0,6,又,3.016979,70.613846,1226.957754,
153,phase_0,6,又,3.050437,70.647339,1226.991212,
154,phase_0,6,又,3.083926,70.68092,1227.024701,
155,phase_0,6,又,3.116951,70.713809,1227.057727,
