frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
192,phase1,79,pair_080,3.199916,128.732257,138.590791,
193,phase1,79,pair_080,3.216646,128.748987,138.607521,
194,phase1,79,pair_080,3.233521,128.765863,138.624396,
195,phase1,79,pair_080,3.249936,128.782277,138.640811,
196,phase1,79,pair_080,3.266685,128.799041,138.65756,
197,phase1,79,pair_080,3.283283,128.815625,138.674158,
198,phase1,79,pair_080,3.29999,128.832334,138.690865,
199,phase1,79,pair_080,3.316898,128.849239,138.707773,
200,phase1,79,pair_080,3.333606,128.865948,138.724481,
201,phase1,79,pair_080,3.349995,128.882338,138.74087,
202,phase1,79,pair_080,3.36663,128.898971,138.757505,
203,phase1,79,pair_080,3.383289,128.91563,138.774164,
204,phase1,79,pair_080,3.400211,128.932552,138.791086,
205,phase1,79,pair_080,3.416636,128.948977,138.807511,
206,phase1,79,pair_080,3.433283,128.965625,138.824158,
207,phase1,79,pair_080,3.450293,128.982637,138.841168,
208,phase1,79,pair_080,3.466603,128.998947,138.857478,
209,phase1,79,pair_080,3.483199,129.01554,138.874074,
210,phase1,79,pair_080,3.499949,129.032294,138.890824,
211,phase1,79,pair_080,3.516611,129.048952,138.907486,
212,phase1,79,pair_080,3.533554,129.065895,138.924429,
213,phase1,79,pair_080,3.54994,129.082281,138.940815,
214,phase1,79,pair_080,3.566596,129.098938,138.957471,
215,phase1,79,pair_080,3.583253,129.115594,138.974128,
216,phase1,79,pair_080,3.59994,129.132281,138.990815,
217,phase1,79,pair_080,3.616908,129.149249,139.007783,
218,phase1,79,pair_080,3.633271,129.165612,139.024146,
219,phase1,79,pair_080,3.650179,129.182522,139.041054,
220,phase1,79,pair_080,3.666615,129.198956,139.05749,
221,phase1,79,pair_080,3.683554,129.215895,139.074429,
222,phase1,79,pair_080,3.699923,129.232264,139.090798,
223,phase1,79,pair_080,3.716589,129.24893,139.107464,
224,phase1,79,pair_080,3.733278,129.265619,139.124153,
225,phase1,79,pair_080,3.75022,129.282561,139.141095,
226,phase1,79,pair_080,3.766599,129.29894,139.157474,
227,phase1,79,pair_080,3.783248,129.315591,139.174123,
228,phase1,79,pair_080,3.799893,129.332234,139.190768,
229,phase1,79,pair_080,3.816926,129.349269,139.207801,
230,phase1,79,pair_080,3.833253,129.365594,139.224128,
231,phase1,79,pair_080,3.849918,129.382259,139.240793,
232,phase1,79,pair_080,3.866569,129.39891,139.257444,
233,phase1,79,pair_080,3.883238,129.415581,139.274113,
234,phase1,79,pair_080,3.900219,129.432561,139.291094,
235,phase1,79,pair_080,3.916573,129.448915,139.307448,
236,phase1,79,pair_080,3.933275,129.465616,139.32415,
237,phase1,79,pair_080,3.950231,129.482573,139.341106,
238,phase1,79,pair_080,3.966882,129.499223,139.357757,
239,phase1,79,pair_080,3.983254,129.515595,139.374129,
240,phase1,79,pair_080,3.999951,129.532292,139.390826,
241,phase1,79,pair_080,4.016864,129.549205,139.407739,
242,phase1,79,pair_080,4.033551,129.565894,139.424426,
243,phase1,79,pair_080,4.049871,129.582212,139.440746,
244,phase1,79,pair_080,4.066611,129.598952,139.457486,
245,phase1,79,pair_080,4.083232,129.615574,139.474107,
246,phase1,79,pair_080,4.100227,129.632568,139.491102,
247,phase1,79,pair_080,4.116584,129.648925,139.507459,
248,phase1,79,pair_080,4.133269,129.665611,139.524144,
249,phase1,79,pair_080,4.149881,129.682222,139.540756,
250,phase1,79,pair_080,4.166509,129.698851,139.557384,
251,phase1,79,pair_080,4.183247,129.715588,139.574122,
252,phase1,79,pair_080,4.19994,129.732282,139.590815,
253,phase1,79,pair_080,4.216588,129.748929,139.607463,
254,phase1,79,pair_080,4.233194,129.765535,139.624069,
255,phase1,79,pair_080,4.249843,129.782187,139.640718,
256,phase1,79,pair_080,4.266583,129.798925,139.657458,
257,phase1,79,pair_080,4.283313,129.815658,139.674188,
258,phase1,79,pair_080,4.299865,129.832208,139.69074,
259,phase1,79,pair_080,4.316489,129.848831,139.707364,
260,phase1,79,pair_080,4.333232,129.865573,139.724107,
261,phase1,79,pair_080,4.349916,129.882257,139.740791,
262,phase1,79,pair_080,4.366568,129.898909,139.757443,
263,phase1,79,pair_080,4.38354,129.915882,139.774415,
264,phase1,79,pair_080,4.399894,129.932235,139.790769,
265,phase1,79,pair_080,4.416606,129.948947,139.807481,
266,phase1,79,pair_080,4.433531,129.965874,139.824406,
267,phase1,79,pair_080,4.4502,129.982541,139.841075,
268,phase1,79,pair_080,4.466581,129.998922,139.857456,
269,phase1,79,pair_080,4.483252,130.015593,139.874127,
270,phase1,79,pair_080,4.50016,130.032501,139.891035,
271,phase1,79,pair_080,4.516835,130.049177,139.90771,
272,phase1,79,pair_080,4.533204,130.065545,139.924079,
273,phase1,79,pair_080,4.549933,130.082274,139.940808,
274,phase1,79,pair_080,4.566541,130.098882,139.957416,
275,phase1,79,pair_080,4.583187,130.115531,139.974062,
276,phase1,79,pair_080,4.599884,130.132225,139.990759,
277,phase1,79,pair_080,4.616579,130.14892,140.007454,
278,phase1,79,pair_080,4.633162,130.165503,140.024037,
279,phase1,79,pair_080,4.649831,130.182177,140.040706,
280,phase1,79,pair_080,4.666543,130.19889,140.057418,
281,phase1,79,pair_080,4.683153,130.215497,140.074028,
282,phase1,79,pair_080,4.699831,130.232178,140.090706,
283,phase1,79,pair_080,4.71653,130.248875,140.107405,
284,phase1,79,pair_080,4.733176,130.265521,140.124051,
285,phase1,79,pair_080,4.749828,130.282175,140.140703,
286,phase1,79,pair_080,4.766511,130.298856,140.157386,
287,phase1,79,pair_080,4.783216,130.315562,140.174091,
288,phase1,79,pair_080,4.800199,130.332542,140.191074,
289,phase1,79,pair_080,4.816576,130.348918,140.207451,
290,phase1,79,pair_080,4.833261,130.365603,140.224136,
291,phase1,79,pair_080,4.849857,130.382199,140.240732,
292,phase1,79,pair_080,4.866863,130.399206,140.257738,
293,phase1,79,pair_080,4.883206,130.415548,140.274081,
294,phase1,79,pair_080,4.899918,130.43226,140.290793,
295,phase1,79,pair_080,4.916554,130.448896,140.307429,
296,phase1,79,pair_080,4.93316,130.465505,140.324035,
297,phase1,79,pair_080,4.94989,130.482234,140.340765,
298,phase1,79,pair_080,4.966537,130.498879,140.357412,
299,phase1,79,pair_080,4.983497,130.515842,140.374372,
300,phase1,79,pair_080,5.00022,130.532563,140.391095,
301,phase1,79,pair_080,5.016514,130.548856,140.407389,
302,phase1,79,pair_080,5.033178,130.56552,140.424053,
303,phase1,79,pair_080,5.049864,130.582206,140.440739,
304,phase1,79,pair_080,5.066533,130.598874,140.457408,
305,phase1,79,pair_080,5.083496,130.615837,140.474371,
306,phase1,79,pair_080,5.099855,130.632197,140.49073,
307,phase1,79,pair_080,5.116522,130.648865,140.507397,
308,phase1,79,pair_080,5.133161,130.665504,140.524036,
309,phase1,79,pair_080,5.149797,130.682143,140.540672,
310,phase1,79,pair_080,5.166443,130.698788,140.557318,
311,phase1,79,pair_080,5.183141,130.715483,140.574016,
312,phase1,79,pair_080,5.199877,130.732221,140.590752,
313,phase1,79,pair_080,5.216466,130.748809,140.607341,
314,phase1,79,pair_080,5.233145,130.765493,140.62402,
315,phase1,79,pair_080,5.2498,130.782142,140.640675,
316,phase1,79,pair_080,5.26646,130.798802,140.657335,
317,phase1,79,pair_080,5.283128,130.815473,140.674003,
318,phase1,79,pair_080,5.299794,130.832136,140.690669,
319,phase1,79,pair_080,5.316457,130.848799,140.707332,
320,phase1,79,pair_080,5.333153,130.865495,140.724028,
321,phase1,79,pair_080,5.349791,130.882139,140.740666,
322,phase1,79,pair_080,5.366525,130.898872,140.7574,
323,phase1,79,pair_080,5.383153,130.915499,140.774028,
324,phase1,79,pair_080,5.399823,130.932169,140.790698,
325,phase1,79,pair_080,5.416511,130.948854,140.807386,
326,phase1,79,pair_080,5.433169,130.965512,140.824044,
327,phase1,79,pair_080,5.449882,130.982224,140.840757,
328,phase1,79,pair_080,5.466564,130.998906,140.857439,
329,phase1,79,pair_080,5.483529,131.015871,140.874404,
330,phase1,79,pair_080,5.49988,131.032222,140.890755,
331,phase1,79,pair_080,5.51656,131.048902,140.907435,
332,phase1,79,pair_080,5.533218,131.06556,140.924093,
333,phase1,79,pair_080,5.550171,131.082513,140.941046,
334,phase1,79,pair_080,5.566822,131.099362,140.957697,
335,phase1,79,pair_080,5.583246,131.115591,140.974121,
336,phase1,79,pair_080,5.599824,131.132164,140.990699,
337,phase1,79,pair_080,5.616509,131.14885,141.007384,
338,phase1,79,pair_080,5.633495,131.165836,141.02437,
339,phase1,79,pair_080,5.649894,131.182235,141.040769,
340,phase1,79,pair_080,5.666576,131.198917,141.057451,
341,phase1,79,pair_080,5.68324,131.215581,141.074115,
342,phase1,79,pair_080,5.700157,131.232499,141.091032,
343,phase1,79,pair_080,5.716515,131.248856,141.10739,
344,phase1,79,pair_080,5.733185,131.265526,141.12406,
345,phase1,79,pair_080,5.7499,131.282241,141.140775,
346,phase1,79,pair_080,5.766502,131.298844,141.157377,
347,phase1,79,pair_080,5.783171,131.315512,141.174046,
348,phase1,79,pair_080,5.799848,131.332189,141.190723,
349,phase1,79,pair_080,5.816564,131.348905,141.207439,
350,phase1,79,pair_080,5.833167,131.365509,141.224042,
351,phase1,79,pair_080,5.850131,131.382473,141.241006,
352,phase1,79,pair_080,5.866509,131.39885,141.257384,
353,phase1,79,pair_080,5.883169,131.415511,141.274044,
354,phase1,79,pair_080,5.900195,131.432539,141.29107,
355,phase1,79,pair_080,5.916799,131.44914,141.307674,
356,phase1,79,pair_080,5.933144,131.465485,141.324019,
357,phase1,79,pair_080,5.949904,131.482245,141.340779,
358,phase1,79,pair_080,5.96682,131.499162,141.357695,
359,phase1,79,pair_080,5.983166,131.515508,141.374041,
360,phase1,79,pair_080,5.999831,131.532173,141.390706,
361,phase1,79,pair_080,6.016465,131.548807,141.40734,
362,phase1,79,pair_080,6.033158,131.565499,141.424033,
363,phase1,79,pair_080,6.050145,131.582486,141.44102,
364,phase1,79,pair_080,6.066522,131.598863,141.457397,
365,phase1,79,pair_080,6.083446,131.615788,141.474321,
366,phase1,79,pair_080,6.100115,131.632456,141.49099,
367,phase1,79,pair_080,6.116829,131.64917,141.507704,
368,phase1,79,pair_080,6.133186,131.665527,141.524061,
369,phase1,79,pair_080,6.149815,131.682156,141.54069,
370,phase1,79,pair_080,6.166475,131.698816,141.557349,
371,phase1,79,pair_080,6.183093,131.715434,141.573968,
372,phase1,79,pair_080,6.199844,131.732185,141.590719,
373,phase1,79,pair_080,6.216502,131.748844,141.607377,
374,phase1,79,pair_080,6.233217,131.765558,141.624092,
375,phase1,79,pair_080,6.249828,131.782169,141.640703,
376,phase1,79,pair_080,6.26653,131.798871,141.657405,
377,phase1,79,pair_080,6.283177,131.815518,141.674052,
378,phase1,79,pair_080,6.299839,131.83218,141.690714,
379,phase1,79,pair_080,6.316499,131.848841,141.707374,
380,phase1,79,pair_080,6.333153,131.865494,141.724028,
381,phase1,79,pair_080,6.349834,131.882175,141.740709,
382,phase1,79,pair_080,6.366589,131.89893,141.757464,
383,phase1,79,pair_080,6.383241,131.915582,141.774116,
384,phase1,79,pair_080,6.399924,131.932266,141.790799,
385,phase1,79,pair_080,6.416559,131.9489,141.807434,
386,phase1,79,pair_080,6.433237,131.965582,141.824112,
387,phase1,79,pair_080,6.449865,131.982207,141.84074,
388,phase1,79,pair_080,6.4666,131.998941,141.857475,
389,phase1,79,pair_080,6.483259,132.0156,141.874134,
390,phase1,79,pair_080,6.499907,132.032249,141.890782,
391,phase1,79,pair_080,6.516583,132.048925,141.907458,
392,phase1,79,pair_080,6.533261,132.065603,141.924136,
393,phase1,79,pair_080,6.549909,132.08225,141.940784,
394,phase1,79,pair_080,6.566954,132.099296,141.957829,
395,phase1,79,pair_080,6.583255,132.115598,141.97413,
396,phase1,79,pair_080,6.599938,132.132283,141.990813,
397,phase1,79,pair_080,6.616579,132.14892,142.007454,
398,phase1,79,pair_080,-125.532602,132.366034,9.858273,response
0,phase2,79,pair_080,0.0,133.815902,143.674433,single_opt_onset_seq1_opt3_母亲
1,phase2,79,pair_080,0.016623,133.832521,143.691056,
2,phase2,79,pair_080,0.032977,133.848875,143.707411,
3,phase2,79,pair_080,0.049649,133.86555,143.724082,
4,phase2,79,pair_080,0.066315,133.882212,143.740748,
5,phase2,79,pair_080,0.083005,133.898904,143.757438,
6,phase2,79,pair_080,0.09993,133.915828,143.774363,
7,phase2,79,pair_080,0.116316,133.932214,143.790749,
8,phase2,79,pair_080,0.133012,133.948911,143.807445,
9,phase2,79,pair_080,0.149957,133.965855,143.82439,
10,phase2,79,pair_080,0.166609,133.982506,143.841042,
11,phase2,79,pair_080,0.182948,133.998846,143.857382,
12,phase2,79,pair_080,0.199676,134.015573,143.874109,
13,phase2,79,pair_080,0.216282,134.03218,143.890715,
14,phase2,79,pair_080,0.233281,134.049179,143.907714,
15,phase2,79,pair_080,0.24959,134.065487,143.924023,
16,phase2,79,pair_080,0.266314,134.082217,143.940747,
17,phase2,79,pair_080,0.283015,134.098912,143.957448,
18,phase2,79,pair_080,0.299594,134.115492,143.974027,
19,phase2,79,pair_080,0.316306,134.132204,143.99074,
20,phase2,79,pair_080,0.332996,134.148894,144.007429,
21,phase2,79,pair_080,0.34963,134.165528,144.024064,
22,phase2,79,pair_080,0.366281,134.182179,144.040715,
23,phase2,79,pair_080,0.383288,134.199185,144.057721,
24,phase2,79,pair_080,0.39966,134.215559,144.074093,
25,phase2,79,pair_080,0.416277,134.232177,144.09071,
26,phase2,79,pair_080,0.433285,134.249182,144.107718,
27,phase2,79,pair_080,0.449928,134.265825,144.124361,
28,phase2,79,pair_080,0.466303,134.2822,144.140736,
29,phase2,79,pair_080,0.482941,134.298838,144.157374,
30,phase2,79,pair_080,0.49993,134.315827,144.174363,
31,phase2,79,pair_080,0.51658,134.332477,144.191013,
32,phase2,79,pair_080,0.532974,134.348873,144.207407,
33,phase2,79,pair_080,0.549635,134.365532,144.224068,
34,phase2,79,pair_080,0.56633,134.382227,144.240763,
35,phase2,79,pair_080,0.58326,134.399157,144.257693,
36,phase2,79,pair_080,0.599622,134.415519,144.274055,
37,phase2,79,pair_080,0.616352,134.43225,144.290786,
38,phase2,79,pair_080,0.63296,134.448857,144.307393,
39,phase2,79,pair_080,0.649587,134.465484,144.32402,
40,phase2,79,pair_080,0.666566,134.482463,144.340999,
41,phase2,79,pair_080,0.682942,134.498841,144.357375,
42,phase2,79,pair_080,0.699673,134.515571,144.374107,
43,phase2,79,pair_080,0.716603,134.5325,144.391036,
44,phase2,79,pair_080,0.732958,134.548855,144.407391,
45,phase2,79,pair_080,0.749656,134.565553,144.424089,
46,phase2,79,pair_080,0.766329,134.582226,144.440762,
47,phase2,79,pair_080,0.783285,134.599183,144.457718,
48,phase2,79,pair_080,0.799912,134.615809,144.474345,
49,phase2,79,pair_080,0.816338,134.632235,144.490771,
50,phase2,79,pair_080,0.83295,134.648847,144.507383,
51,phase2,79,pair_080,0.849926,134.665823,144.524359,
52,phase2,79,pair_080,0.866531,134.682429,144.540964,
53,phase2,79,pair_080,0.882911,134.698808,144.557344,
54,phase2,79,pair_080,0.899664,134.715561,144.574097,
55,phase2,79,pair_080,0.916543,134.73244,144.590976,
56,phase2,79,pair_080,0.932915,134.748812,144.607348,
57,phase2,79,pair_080,0.94964,134.765538,144.624073,
58,phase2,79,pair_080,0.9663,134.782201,144.640733,
59,phase2,79,pair_080,0.983013,134.79891,144.657446,
60,phase2,79,pair_080,0.999916,134.815813,144.674349,
61,phase2,79,pair_080,1.01626,134.832157,144.690693,
62,phase2,79,pair_080,1.03294,134.848837,144.707373,
63,phase2,79,pair_080,1.049874,134.865771,144.724307,
64,phase2,79,pair_080,1.06659,134.882487,144.741023,
65,phase2,79,pair_080,1.082962,134.898859,144.757395,
66,phase2,79,pair_080,1.099623,134.91552,144.774056,
67,phase2,79,pair_080,1.11627,134.932167,144.790703,
68,phase2,79,pair_080,1.133239,134.949136,144.807672,
69,phase2,79,pair_080,1.149895,134.965792,144.824328,
70,phase2,79,pair_080,1.166259,134.982156,144.840693,
71,phase2,79,pair_080,1.18292,134.998817,144.857353,
72,phase2,79,pair_080,1.199605,135.015502,144.874038,
73,phase2,79,pair_080,1.216558,135.032455,144.890991,
74,phase2,79,pair_080,1.232993,135.048891,144.907426,
75,phase2,79,pair_080,1.249579,135.065476,144.924012,
76,phase2,79,pair_080,1.266545,135.082442,144.940978,
77,phase2,79,pair_080,1.283231,135.099129,144.957664,
78,phase2,79,pair_080,1.299648,135.115546,144.974081,
