frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
0,phase_2,103,pair_104,0.0,4868.507921,4876.022281,stimulus_onset
1,phase_2,103,pair_104,0.017291,4868.525205,4876.039572,
2,phase_2,103,pair_104,0.033967,4868.541839,4876.056248,
3,phase_2,103,pair_104,0.050611,4868.558502,4876.072892,
4,phase_2,103,pair_104,0.067218,4868.575204,4876.089499,
5,phase_2,103,pair_104,0.083794,4868.591706,4876.106075,
6,phase_2,103,pair_104,0.100572,4868.608491,4876.122853,
7,phase_2,103,pair_104,0.117345,4868.625235,4876.139626,
8,phase_2,103,pair_104,0.134099,4868.641971,4876.15638,
9,phase_2,103,pair_104,0.150667,4868.658611,4876.172948,
10,phase_2,103,pair_104,0.167608,4868.675553,4876.189889,
11,phase_2,103,pair_104,0.183925,4868.691797,4876.206206,
12,phase_2,103,pair_104,0.20075,4868.708636,4876.223031,
13,phase_2,103,pair_104,0.217326,4868.725237,4876.239607,
14,phase_2,103,pair_104,0.234329,4868.742258,4876.25661,
15,phase_2,103,pair_104,0.250707,4868.758619,4876.272988,
16,phase_2,103,pair_104,0.2672,4868.775112,4876.289481,
17,phase_2,103,pair_104,0.284142,4868.792052,4876.306423,
18,phase_2,103,pair_104,0.300545,4868.808397,4876.322826,
19,phase_2,103,pair_104,0.317215,4868.825081,4876.339496,
20,phase_2,103,pair_104,0.334455,4868.842384,4876.356736,
21,phase_2,103,pair_104,0.35076,4868.858674,4876.373041,
22,phase_2,103,pair_104,0.367177,4868.875053,4876.389458,
23,phase_2,103,pair_104,0.3846,4868.892495,4876.406881,
24,phase_2,103,pair_104,0.400527,4868.90844,4876.422808,
25,phase_2,103,pair_104,0.417493,4868.925362,4876.439774,
26,phase_2,103,pair_104,0.433757,4868.941622,4876.456038,
27,phase_2,103,pair_104,0.451765,4868.959802,4876.474046,
28,phase_2,103,pair_104,0.467279,4868.975193,4876.48956,
29,phase_2,103,pair_104,0.48378,4868.991643,4876.506061,
30,phase_2,103,pair_104,0.500615,4869.008528,4876.522896,
31,phase_2,103,pair_104,0.519962,4869.02791,4876.542243,
32,phase_2,103,pair_104,0.533911,4869.041776,4876.556192,
33,phase_2,103,pair_104,0.550768,4869.058644,4876.573049,
34,phase_2,103,pair_104,0.567069,4869.074924,4876.58935,
35,phase_2,103,pair_104,0.585551,4869.093571,4876.607832,
36,phase_2,103,pair_104,0.601002,4869.108971,4876.623283,
37,phase_2,103,pair_104,0.618153,4869.126178,4876.640434,
38,phase_2,103,pair_104,0.634165,4869.142034,4876.656446,
39,phase_2,103,pair_104,0.650721,4869.15861,4876.673002,
40,phase_2,103,pair_104,0.667374,4869.17526,4876.689655,
41,phase_2,103,pair_104,0.684052,4869.191939,4876.706333,
42,phase_2,103,pair_104,0.700706,4869.208669,4876.722987,
43,phase_2,103,pair_104,0.717358,4869.225248,4876.73964,
44,phase_2,103,pair_104,0.734063,4869.241943,4876.756344,
45,phase_2,103,pair_104,0.750608,4869.258491,4876.772889,
46,phase_2,103,pair_104,0.767095,4869.274961,4876.789376,
47,phase_2,103,pair_104,0.783793,4869.29168,4876.806074,
48,phase_2,103,pair_104,0.800458,4869.308354,4876.822739,
49,phase_2,103,pair_104,0.81704,4869.324911,4876.839321,
50,phase_2,103,pair_104,0.834901,4869.342862,4876.857182,
51,phase_2,103,pair_104,0.850996,4869.358909,4876.873278,
52,phase_2,103,pair_104,0.867944,4869.375896,4876.890225,
53,phase_2,103,pair_104,0.88482,4869.392759,4876.907101,
54,phase_2,103,pair_104,0.90065,4869.408523,4876.922931,
55,phase_2,103,pair_104,0.917119,4869.425035,4876.9394,
56,phase_2,103,pair_104,0.93375,4869.44162,4876.956031,
57,phase_2,103,pair_104,0.950914,4869.458833,4876.973195,
58,phase_2,103,pair_104,0.967164,4869.475019,4876.989445,
59,phase_2,103,pair_104,0.983822,4869.491695,4877.006103,
60,phase_2,103,pair_104,1.000441,4869.50837,4877.022722,
61,phase_2,103,pair_104,1.017111,4869.524985,4877.039392,
62,phase_2,103,pair_104,1.033802,4869.541669,4877.056083,
63,phase_2,103,pair_104,1.050429,4869.558296,4877.07271,
64,phase_2,103,pair_104,1.067044,4869.574921,4877.089325,
65,phase_2,103,pair_104,1.08373,4869.591589,4877.106011,
66,phase_2,103,pair_104,1.100314,4869.608224,4877.122595,
67,phase_2,103,pair_104,1.117408,4869.625312,4877.139689,
68,phase_2,103,pair_104,1.134023,4869.641924,4877.156304,
69,phase_2,103,pair_104,1.150653,4869.658511,4877.172934,
70,phase_2,103,pair_104,1.167328,4869.675189,4877.189609,
71,phase_2,103,pair_104,1.183721,4869.691611,4877.206002,
72,phase_2,103,pair_104,1.2006,4869.708485,4877.222881,
73,phase_2,103,pair_104,1.217078,4869.724954,4877.239359,
74,phase_2,103,pair_104,1.233815,4869.741684,4877.256096,
75,phase_2,103,pair_104,1.251447,4869.759331,4877.273728,
76,phase_2,103,pair_104,1.267915,4869.775818,4877.290196,
77,phase_2,103,pair_104,1.284676,4869.792558,4877.306957,
78,phase_2,103,pair_104,1.301057,4869.808988,4877.323338,
79,phase_2,103,pair_104,1.317509,4869.825426,4877.33979,
80,phase_2,103,pair_104,1.333795,4869.84168,4877.356077,
81,phase_2,103,pair_104,1.351024,4869.858913,4877.373305,
82,phase_2,103,pair_104,1.367372,4869.875242,4877.389653,
83,phase_2,103,pair_104,1.384475,4869.892357,4877.406756,
84,phase_2,103,pair_104,1.401099,4869.908976,4877.42338,
85,phase_2,103,pair_104,1.417815,4869.92568,4877.440096,
86,phase_2,103,pair_104,1.434317,4869.942219,4877.456598,
