frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
134,phase1,68,pair_069,2.232896,1984.836175,1994.694709,
135,phase1,68,pair_069,2.249902,1984.853181,1994.711714,
136,phase1,68,pair_069,2.266263,1984.869542,1994.728076,
137,phase1,68,pair_069,2.282989,1984.886268,1994.744802,
138,phase1,68,pair_069,2.299577,1984.902856,1994.76139,
139,phase1,68,pair_069,2.316235,1984.919515,1994.778048,
140,phase1,68,pair_069,2.332888,1984.936167,1994.794701,
141,phase1,68,pair_069,2.3499,1984.953179,1994.811713,
142,phase1,68,pair_069,2.366181,1984.96946,1994.827994,
143,phase1,68,pair_069,2.382917,1984.986196,1994.844729,
144,phase1,68,pair_069,2.399895,1985.003185,1994.861707,
145,phase1,68,pair_069,2.416274,1985.019553,1994.878087,
146,phase1,68,pair_069,2.432923,1985.036202,1994.894736,
147,phase1,68,pair_069,2.449564,1985.052843,1994.911377,
148,phase1,68,pair_069,2.466194,1985.069473,1994.928007,
149,phase1,68,pair_069,2.482927,1985.086206,1994.94474,
150,phase1,68,pair_069,2.499585,1985.102866,1994.961398,
151,phase1,68,pair_069,2.516541,1985.11982,1994.978353,
152,phase1,68,pair_069,2.533224,1985.136503,1994.995037,
153,phase1,68,pair_069,2.549552,1985.152831,1995.011365,
154,phase1,68,pair_069,2.566221,1985.1695,1995.028034,
155,phase1,68,pair_069,2.58291,1985.186189,1995.044723,
156,phase1,68,pair_069,2.599914,1985.203193,1995.061727,
157,phase1,68,pair_069,2.616185,1985.219464,1995.077998,
158,phase1,68,pair_069,2.63291,1985.236189,1995.094723,
159,phase1,68,pair_069,2.649865,1985.253144,1995.111678,
160,phase1,68,pair_069,2.666557,1985.269836,1995.12837,
161,phase1,68,pair_069,2.682924,1985.286204,1995.144737,
162,phase1,68,pair_069,2.699562,1985.302841,1995.161375,
163,phase1,68,pair_069,2.716279,1985.319558,1995.178092,
164,phase1,68,pair_069,2.732912,1985.336191,1995.194724,
165,phase1,68,pair_069,2.749566,1985.352845,1995.211379,
166,phase1,68,pair_069,2.766321,1985.369602,1995.228134,
167,phase1,68,pair_069,2.782919,1985.386199,1995.244732,
168,phase1,68,pair_069,2.799885,1985.403164,1995.261698,
169,phase1,68,pair_069,2.816204,1985.419482,1995.278016,
170,phase1,68,pair_069,2.832975,1985.436254,1995.294787,
171,phase1,68,pair_069,2.849558,1985.452836,1995.31137,
172,phase1,68,pair_069,2.866567,1985.469846,1995.328379,
173,phase1,68,pair_069,2.883208,1985.486487,1995.34502,
174,phase1,68,pair_069,2.899607,1985.502886,1995.36142,
175,phase1,68,pair_069,2.916242,1985.519521,1995.378055,
176,phase1,68,pair_069,2.932888,1985.536167,1995.3947,
177,phase1,68,pair_069,2.949491,1985.55277,1995.411303,
178,phase1,68,pair_069,2.966294,1985.569573,1995.428107,
179,phase1,68,pair_069,2.982955,1985.586234,1995.444768,
180,phase1,68,pair_069,2.999503,1985.602782,1995.461315,
181,phase1,68,pair_069,3.016516,1985.619795,1995.478329,
182,phase1,68,pair_069,3.033134,1985.636413,1995.494947,
183,phase1,68,pair_069,3.049587,1985.652867,1995.5114,
184,phase1,68,pair_069,3.066235,1985.669516,1995.528048,
185,phase1,68,pair_069,3.083206,1985.686485,1995.545019,
186,phase1,68,pair_069,3.099647,1985.702926,1995.56146,
187,phase1,68,pair_069,3.116215,1985.719494,1995.578028,
188,phase1,68,pair_069,3.132958,1985.736237,1995.594771,
189,phase1,68,pair_069,3.149544,1985.752823,1995.611357,
190,phase1,68,pair_069,3.166234,1985.769513,1995.628047,
191,phase1,68,pair_069,3.183157,1985.786436,1995.644969,
192,phase1,68,pair_069,3.199543,1985.802823,1995.661356,
193,phase1,68,pair_069,3.216172,1985.819451,1995.677984,
194,phase1,68,pair_069,3.233182,1985.836461,1995.694995,
195,phase1,68,pair_069,3.249558,1985.852838,1995.711371,
196,phase1,68,pair_069,3.266185,1985.869464,1995.727998,
197,phase1,68,pair_069,3.283175,1985.886454,1995.744988,
198,phase1,68,pair_069,3.299842,1985.903121,1995.761655,
199,phase1,68,pair_069,3.316248,1985.919527,1995.77806,
200,phase1,68,pair_069,3.332887,1985.936166,1995.7947,
201,phase1,68,pair_069,3.349529,1985.952808,1995.811342,
202,phase1,68,pair_069,3.366521,1985.9698,1995.828334,
203,phase1,68,pair_069,3.382894,1985.986173,1995.844707,
204,phase1,68,pair_069,3.399599,1986.00288,1995.861412,
205,phase1,68,pair_069,3.416211,1986.01949,1995.878024,
206,phase1,68,pair_069,3.433203,1986.036482,1995.895016,
207,phase1,68,pair_069,3.44952,1986.052799,1995.911333,
208,phase1,68,pair_069,3.466206,1986.069485,1995.928018,
209,phase1,68,pair_069,3.483169,1986.086448,1995.944982,
210,phase1,68,pair_069,3.499852,1986.103131,1995.961665,
211,phase1,68,pair_069,3.516255,1986.119534,1995.978068,
212,phase1,68,pair_069,3.532855,1986.136133,1995.994667,
213,phase1,68,pair_069,3.549534,1986.152813,1996.011347,
214,phase1,68,pair_069,3.566191,1986.16947,1996.028004,
215,phase1,68,pair_069,3.58288,1986.186159,1996.044693,
216,phase1,68,pair_069,3.599519,1986.202798,1996.061332,
217,phase1,68,pair_069,3.616228,1986.219506,1996.07804,
218,phase1,68,pair_069,3.633184,1986.236463,1996.094997,
219,phase1,68,pair_069,3.649815,1986.253093,1996.111627,
220,phase1,68,pair_069,3.666191,1986.26947,1996.128004,
221,phase1,68,pair_069,3.682912,1986.286191,1996.144725,
222,phase1,68,pair_069,3.699592,1986.302871,1996.161405,
223,phase1,68,pair_069,3.716516,1986.319795,1996.178329,
224,phase1,68,pair_069,3.732904,1986.336183,1996.194717,
225,phase1,68,pair_069,3.749586,1986.352865,1996.211399,
226,phase1,68,pair_069,3.766519,1986.369798,1996.228332,
227,phase1,68,pair_069,3.78318,1986.386459,1996.244993,
228,phase1,68,pair_069,3.799558,1986.402836,1996.26137,
229,phase1,68,pair_069,3.816445,1986.419724,1996.278258,
230,phase1,68,pair_069,3.832845,1986.436125,1996.294658,
231,phase1,68,pair_069,3.849512,1986.452791,1996.311325,
232,phase1,68,pair_069,3.866295,1986.469574,1996.328108,
233,phase1,68,pair_069,3.88329,1986.486569,1996.345103,
234,phase1,68,pair_069,3.899652,1986.502931,1996.361465,
235,phase1,68,pair_069,3.916322,1986.519602,1996.378135,
236,phase1,68,pair_069,3.933009,1986.536287,1996.394821,
237,phase1,68,pair_069,3.949585,1986.552864,1996.411398,
238,phase1,68,pair_069,3.96615,1986.569429,1996.427963,
239,phase1,68,pair_069,3.982959,1986.586238,1996.444772,
240,phase1,68,pair_069,3.999674,1986.602953,1996.461486,
241,phase1,68,pair_069,4.01631,1986.619589,1996.478122,
242,phase1,68,pair_069,4.033284,1986.636563,1996.495097,
243,phase1,68,pair_069,4.049613,1986.652892,1996.511425,
244,phase1,68,pair_069,4.066308,1986.669587,1996.52812,
245,phase1,68,pair_069,4.083273,1986.686552,1996.545086,
246,phase1,68,pair_069,4.099934,1986.703213,1996.561747,
247,phase1,68,pair_069,4.116309,1986.719589,1996.578122,
248,phase1,68,pair_069,4.133013,1986.736314,1996.594826,
249,phase1,68,pair_069,4.149646,1986.752927,1996.611459,
250,phase1,68,pair_069,4.166624,1986.769903,1996.628437,
251,phase1,68,pair_069,4.182972,1986.786251,1996.644784,
252,phase1,68,pair_069,4.199634,1986.802916,1996.661447,
253,phase1,68,pair_069,4.216562,1986.819841,1996.678375,
254,phase1,68,pair_069,4.233269,1986.836548,1996.695082,
255,phase1,68,pair_069,4.249617,1986.852895,1996.711429,
256,phase1,68,pair_069,4.266237,1986.869516,1996.72805,
257,phase1,68,pair_069,4.282943,1986.886222,1996.744755,
258,phase1,68,pair_069,4.299957,1986.903236,1996.761769,
259,phase1,68,pair_069,4.316297,1986.919577,1996.778109,
260,phase1,68,pair_069,4.332947,1986.936226,1996.79476,
261,phase1,68,pair_069,4.349591,1986.95287,1996.811403,
262,phase1,68,pair_069,4.366289,1986.969568,1996.828102,
263,phase1,68,pair_069,4.382987,1986.986266,1996.8448,
264,phase1,68,pair_069,4.399632,1987.002911,1996.861445,
265,phase1,68,pair_069,4.416237,1987.019516,1996.87805,
266,phase1,68,pair_069,4.432965,1987.036244,1996.894778,
267,phase1,68,pair_069,4.449932,1987.053211,1996.911745,
268,phase1,68,pair_069,4.466296,1987.069578,1996.928109,
269,phase1,68,pair_069,4.48292,1987.086199,1996.944733,
270,phase1,68,pair_069,4.499934,1987.103213,1996.961747,
271,phase1,68,pair_069,4.516589,1987.119868,1996.978402,
272,phase1,68,pair_069,4.532933,1987.136212,1996.994745,
273,phase1,68,pair_069,4.549614,1987.152893,1997.011426,
274,phase1,68,pair_069,4.566606,1987.169885,1997.028419,
275,phase1,68,pair_069,4.582924,1987.186203,1997.044737,
276,phase1,68,pair_069,4.599637,1987.202916,1997.06145,
277,phase1,68,pair_069,4.61634,1987.219619,1997.078153,
278,phase1,68,pair_069,4.633183,1987.236462,1997.094996,
279,phase1,68,pair_069,4.649947,1987.253226,1997.11176,
280,phase1,68,pair_069,4.666295,1987.269574,1997.128108,
281,phase1,68,pair_069,4.682942,1987.286221,1997.144755,
282,phase1,68,pair_069,4.699673,1987.302952,1997.161486,
283,phase1,68,pair_069,4.716589,1987.319868,1997.178402,
284,phase1,68,pair_069,4.733001,1987.336298,1997.194814,
285,phase1,68,pair_069,4.749597,1987.352876,1997.211409,
286,phase1,68,pair_069,4.76635,1987.369631,1997.228163,
287,phase1,68,pair_069,4.78329,1987.38657,1997.245103,
288,phase1,68,pair_069,4.799619,1987.402899,1997.261432,
289,phase1,68,pair_069,4.816282,1987.419565,1997.278095,
290,phase1,68,pair_069,4.832949,1987.436228,1997.294762,
291,phase1,68,pair_069,4.849914,1987.453193,1997.311727,
292,phase1,68,pair_069,4.866568,1987.469847,1997.32838,
293,phase1,68,pair_069,4.882948,1987.486226,1997.34476,
294,phase1,68,pair_069,4.899612,1987.502891,1997.361425,
295,phase1,68,pair_069,4.916255,1987.519534,1997.378068,
296,phase1,68,pair_069,4.933254,1987.536533,1997.395067,
297,phase1,68,pair_069,4.949605,1987.552895,1997.411418,
298,phase1,68,pair_069,4.966296,1987.569575,1997.428109,
299,phase1,68,pair_069,4.982857,1987.586135,1997.444669,
300,phase1,68,pair_069,4.999593,1987.602872,1997.461405,
301,phase1,68,pair_069,5.01627,1987.619548,1997.478082,
302,phase1,68,pair_069,5.03291,1987.636189,1997.494723,
303,phase1,68,pair_069,5.049613,1987.652892,1997.511425,
304,phase1,68,pair_069,5.066609,1987.669888,1997.528421,
305,phase1,68,pair_069,5.082888,1987.686166,1997.5447,
306,phase1,68,pair_069,5.099564,1987.702843,1997.561377,
307,phase1,68,pair_069,5.116537,1987.71982,1997.57835,
308,phase1,68,pair_069,5.132918,1987.736197,1997.594731,
309,phase1,68,pair_069,5.149876,1987.753155,1997.611688,
310,phase1,68,pair_069,5.166282,1987.769561,1997.628094,
311,phase1,68,pair_069,5.182934,1987.786213,1997.644746,
312,phase1,68,pair_069,5.199556,1987.802836,1997.661369,
313,phase1,68,pair_069,5.216519,1987.819799,1997.678332,
314,phase1,68,pair_069,5.232955,1987.836235,1997.694768,
315,phase1,68,pair_069,5.249569,1987.852848,1997.711381,
316,phase1,68,pair_069,5.266257,1987.869536,1997.72807,
317,phase1,68,pair_069,5.283226,1987.886505,1997.745039,
318,phase1,68,pair_069,5.299574,1987.902853,1997.761387,
319,phase1,68,pair_069,5.316266,1987.919545,1997.778079,
320,phase1,68,pair_069,5.333231,1987.93651,1997.795044,
321,phase1,68,pair_069,5.349906,1987.953185,1997.811719,
322,phase1,68,pair_069,5.366345,1987.969627,1997.828158,
323,phase1,68,pair_069,5.38295,1987.986229,1997.844763,
324,phase1,68,pair_069,5.399885,1988.003164,1997.861698,
325,phase1,68,pair_069,5.416227,1988.019505,1997.878039,
326,phase1,68,pair_069,5.432915,1988.036194,1997.894728,
327,phase1,68,pair_069,5.449626,1988.052905,1997.911439,
328,phase1,68,pair_069,5.466175,1988.069454,1997.927987,
329,phase1,68,pair_069,-1982.60354,1988.286239,9.858273,response
0,phase2,68,pair_069,0.0,1989.686464,1999.544993,single_opt_onset_seq1_opt4_照护
1,phase2,68,pair_069,0.016332,1989.702791,1999.561325,
2,phase2,68,pair_069,0.032998,1989.719456,1999.577992,
3,phase2,68,pair_069,0.049741,1989.736199,1999.594734,
4,phase2,68,pair_069,0.066656,1989.753113,1999.611649,
5,phase2,68,pair_069,0.083293,1989.769751,1999.628286,
6,phase2,68,pair_069,0.099705,1989.786163,1999.644699,
7,phase2,68,pair_069,0.11633,1989.802787,1999.661323,
8,phase2,68,pair_069,0.132968,1989.819425,1999.677961,
9,phase2,68,pair_069,0.149968,1989.836426,1999.694961,
10,phase2,68,pair_069,0.166392,1989.85285,1999.711386,
11,phase2,68,pair_069,0.182984,1989.869441,1999.727977,
12,phase2,68,pair_069,0.19968,1989.886137,1999.744673,
13,phase2,68,pair_069,0.21665,1989.903107,1999.761643,
14,phase2,68,pair_069,0.233016,1989.919474,1999.778009,
15,phase2,68,pair_069,0.249957,1989.936414,1999.79495,
16,phase2,68,pair_069,0.266635,1989.953092,1999.811628,
17,phase2,68,pair_069,0.28332,1989.969777,1999.828313,
18,phase2,68,pair_069,0.299691,1989.986148,1999.844684,
19,phase2,68,pair_069,0.316356,1990.002816,1999.86135,
20,phase2,68,pair_069,0.333063,1990.01952,1999.878056,
21,phase2,68,pair_069,0.34998,1990.036438,1999.894974,
22,phase2,68,pair_069,0.366296,1990.052754,1999.91129,
23,phase2,68,pair_069,0.383002,1990.06946,1999.927996,
24,phase2,68,pair_069,0.39964,1990.086098,1999.944634,
25,phase2,68,pair_069,0.416327,1990.102784,1999.96132,
26,phase2,68,pair_069,0.433283,1990.119741,1999.978276,
27,phase2,68,pair_069,0.449664,1990.136122,1999.994657,
28,phase2,68,pair_069,0.466608,1990.153065,2000.011601,
29,phase2,68,pair_069,0.483278,1990.169735,2000.028271,
30,phase2,68,pair_069,0.499588,1990.186045,2000.044581,
31,phase2,68,pair_069,0.516327,1990.202784,2000.06132,
32,phase2,68,pair_069,0.533028,1990.219485,2000.078021,
33,phase2,68,pair_069,0.549648,1990.236106,2000.094641,
34,phase2,68,pair_069,0.566614,1990.253072,2000.111607,
35,phase2,68,pair_069,0.583032,1990.26949,2000.128025,
36,phase2,68,pair_069,0.599654,1990.286112,2000.144647,
37,phase2,68,pair_069,0.616642,1990.3031,2000.161635,
38,phase2,68,pair_069,0.633295,1990.319753,2000.178289,
39,phase2,68,pair_069,0.649683,1990.336141,2000.194676,
40,phase2,68,pair_069,0.666344,1990.352802,2000.211337,
41,phase2,68,pair_069,0.682954,1990.369411,2000.227947,
42,phase2,68,pair_069,0.699972,1990.38643,2000.244966,
43,phase2,68,pair_069,0.716424,1990.402881,2000.261417,
44,phase2,68,pair_069,0.73343,1990.419888,2000.278423,
45,phase2,68,pair_069,0.749773,1990.43623,2000.294766,
46,phase2,68,pair_069,0.766441,1990.452899,2000.311434,
47,phase2,68,pair_069,0.783132,1990.46959,2000.328125,
48,phase2,68,pair_069,0.800097,1990.486555,2000.345091,
49,phase2,68,pair_069,0.816378,1990.502836,2000.361371,
50,phase2,68,pair_069,0.8331,1990.519557,2000.378093,
51,phase2,68,pair_069,0.849813,1990.536275,2000.394806,
52,phase2,68,pair_069,0.866412,1990.55287,2000.411406,
53,phase2,68,pair_069,0.883081,1990.569539,2000.428074,
54,phase2,68,pair_069,0.899732,1990.586189,2000.444725,
55,phase2,68,pair_069,0.916472,1990.602932,2000.461465,
56,phase2,68,pair_069,0.933375,1990.619832,2000.478368,
57,phase2,68,pair_069,0.949649,1990.636107,2000.494642,
58,phase2,68,pair_069,0.966408,1990.65287,2000.511402,
59,phase2,68,pair_069,0.983114,1990.669573,2000.528107,
60,phase2,68,pair_069,0.999757,1990.686216,2000.544751,
61,phase2,68,pair_069,1.016727,1990.703184,2000.56172,
62,phase2,68,pair_069,1.033078,1990.719536,2000.578072,
63,phase2,68,pair_069,1.049745,1990.736203,2000.594738,
64,phase2,68,pair_069,1.066716,1990.753173,2000.611709,
65,phase2,68,pair_069,1.083381,1990.769839,2000.628374,
66,phase2,68,pair_069,1.099757,1990.786218,2000.64475,
67,phase2,68,pair_069,1.116372,1990.802829,2000.661365,
68,phase2,68,pair_069,1.1331,1990.819558,2000.678094,
69,phase2,68,pair_069,1.149704,1990.836162,2000.694698,
70,phase2,68,pair_069,1.166411,1990.852869,2000.711404,
71,phase2,68,pair_069,1.18309,1990.869548,2000.728084,
72,phase2,68,pair_069,1.199748,1990.886205,2000.744741,
73,phase2,68,pair_069,1.216746,1990.903204,2000.761739,
74,phase2,68,pair_069,1.23308,1990.919538,2000.778074,
75,phase2,68,pair_069,1.24975,1990.936207,2000.794743,
76,phase2,68,pair_069,1.266422,1990.952879,2000.811415,
77,phase2,68,pair_069,1.283084,1990.969543,2000.828077,
78,phase2,68,pair_069,1.300029,1990.986487,2000.845023,
79,phase2,68,pair_069,1.316446,1991.002905,2000.861439,
80,phase2,68,pair_069,1.333112,1991.019571,2000.878105,
81,phase2,68,pair_069,1.349743,1991.036201,2000.894737,
82,phase2,68,pair_069,1.366711,1991.053171,2000.911704,
83,phase2,68,pair_069,1.383062,1991.06952,2000.928055,
84,phase2,68,pair_069,1.399797,1991.086255,2000.94479,
85,phase2,68,pair_069,1.416431,1991.102888,2000.961424,
86,phase2,68,pair_069,1.433377,1991.119835,2000.978371,
87,phase2,68,pair_069,1.449687,1991.136144,2000.99468,
88,phase2,68,pair_069,1.4664,1991.152857,2001.011393,
89,phase2,68,pair_069,1.483095,1991.169553,2001.028088,
90,phase2,68,pair_069,1.499698,1991.186155,2001.044691,
0,phase2,68,pair_069,0.0,1991.202852,2001.061384,iti_onset_dur_1.432
1,phase2,68,pair_069,0.016671,1991.21952,2001.078055,
2,phase2,68,pair_069,0.033391,1991.236239,2001.094775,
3,phase2,68,pair_069,0.049983,1991.252831,2001.111367,
4,phase2,68,pair_069,0.066669,1991.269517,2001.128053,
5,phase2,68,pair_069,0.08332,1991.286168,2001.144704,
6,phase2,68,pair_069,0.10003,1991.302879,2001.161415,
7,phase2,68,pair_069,0.116657,1991.319505,2001.178041,
8,phase2,68,pair_069,0.133635,1991.336483,2001.195019,
9,phase2,68,pair_069,0.150011,1991.352867,2001.211395,
10,phase2,68,pair_069,0.166699,1991.369547,2001.228083,
11,phase2,68,pair_069,0.183335,1991.386183,2001.244719,
12,phase2,68,pair_069,0.200316,1991.403164,2001.261701,
13,phase2,68,pair_069,0.21663,1991.419478,2001.278014,
14,phase2,68,pair_069,0.233367,1991.436217,2001.294751,
15,phase2,68,pair_069,0.250016,1991.452866,2001.311401,
16,phase2,68,pair_069,0.266971,1991.469819,2001.328355,
17,phase2,68,pair_069,0.283309,1991.486157,2001.344693,
18,phase2,68,pair_069,0.299997,1991.502845,2001.361381,
19,phase2,68,pair_069,0.31669,1991.519538,2001.378074,
20,phase2,68,pair_069,0.333633,1991.536481,2001.395017,
21,phase2,68,pair_069,0.349974,1991.552823,2001.411359,
22,phase2,68,pair_069,0.366681,1991.569537,2001.428066,
23,phase2,68,pair_069,0.383578,1991.586426,2001.444962,
24,phase2,68,pair_069,0.400317,1991.603165,2001.461701,
25,phase2,68,pair_069,0.41667,1991.619518,2001.478055,
