frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
58,phase3,116,pair_117,0.96757,673.260402,697.882895,
59,phase3,116,pair_117,0.983882,673.276693,697.899208,
60,phase3,116,pair_117,1.001033,673.293881,697.916358,
61,phase3,116,pair_117,1.0173,673.310132,697.932625,
62,phase3,116,pair_117,1.034489,673.327309,697.949814,
63,phase3,116,pair_117,1.216034,673.508871,698.131359,
64,phase3,116,pair_117,1.235438,673.528279,698.150763,
65,phase3,116,pair_117,1.250884,673.543704,698.166209,
66,phase3,116,pair_117,1.267069,673.559901,698.182395,
67,phase3,116,pair_117,1.283965,673.576786,698.19929,
68,phase3,116,pair_117,1.300621,673.593473,698.215947,
69,phase3,116,pair_117,1.317209,673.610021,698.232534,
70,phase3,116,pair_117,1.333438,673.62626,698.248763,
71,phase3,116,pair_117,1.35053,673.643363,698.265855,
72,phase3,116,pair_117,1.366616,673.659457,698.281941,
73,phase3,116,pair_117,1.383745,673.676597,698.29907,
74,phase3,116,pair_117,1.402473,673.695439,698.317798,
75,phase3,116,pair_117,1.418807,673.711637,698.334132,
76,phase3,116,pair_117,1.43449,673.727399,698.349815,
77,phase3,116,pair_117,1.45078,673.74361,698.366106,
78,phase3,116,pair_117,1.466543,673.759368,698.381868,
79,phase3,116,pair_117,1.484444,673.77734,698.399769,
80,phase3,116,pair_117,1.500622,673.793436,698.415947,
81,phase3,116,pair_117,1.51753,673.810378,698.432856,
82,phase3,116,pair_117,1.533398,673.826259,698.448723,
83,phase3,116,pair_117,1.550514,673.843447,698.46584,
84,phase3,116,pair_117,1.566846,673.859644,698.482172,
85,phase3,116,pair_117,1.583927,673.876743,698.499253,
86,phase3,116,pair_117,1.600817,673.893641,698.516142,
87,phase3,116,pair_117,1.617076,673.909954,698.532401,
88,phase3,116,pair_117,1.634091,673.9273,698.549416,
89,phase3,116,pair_117,1.651383,673.944203,698.566708,
90,phase3,116,pair_117,1.668201,673.961029,698.583526,
91,phase3,116,pair_117,1.68508,673.977979,698.600405,
92,phase3,116,pair_117,1.703484,673.996515,698.618809,
93,phase3,116,pair_117,1.733042,674.025917,698.648367,
94,phase3,116,pair_117,1.750846,674.043683,698.666171,
95,phase3,116,pair_117,1.767157,674.059995,698.682482,
96,phase3,116,pair_117,1.784027,674.076866,698.699352,
97,phase3,116,pair_117,1.80052,674.093367,698.715845,
98,phase3,116,pair_117,1.817651,674.110653,698.732977,
99,phase3,116,pair_117,1.834669,674.12758,698.749994,
100,phase3,116,pair_117,1.851469,674.144419,698.766794,
101,phase3,116,pair_117,1.868199,674.161046,698.783524,
102,phase3,116,pair_117,1.884626,674.17784,698.799951,
103,phase3,116,pair_117,1.901045,674.194027,698.816371,
104,phase3,116,pair_117,1.917647,674.210572,698.832972,
105,phase3,116,pair_117,1.934561,674.227371,698.849886,
106,phase3,116,pair_117,1.950522,674.243342,698.865847,
107,phase3,116,pair_117,1.967254,674.26006,698.88258,
108,phase3,116,pair_117,1.983819,674.276622,698.899145,
109,phase3,116,pair_117,2.000035,674.292859,698.91536,
110,phase3,116,pair_117,2.016437,674.309249,698.931762,
111,phase3,116,pair_117,2.033629,674.326441,698.948954,
112,phase3,116,pair_117,2.050573,674.343393,698.965899,
113,phase3,116,pair_117,2.067196,674.360046,698.982521,
114,phase3,116,pair_117,2.083684,674.376504,698.999009,
115,phase3,116,pair_117,2.368879,674.661817,699.284204,
116,phase3,116,pair_117,2.38462,674.677444,699.299945,
117,phase3,116,pair_117,2.40068,674.693501,699.316005,
118,phase3,116,pair_117,2.417478,674.710313,699.332803,
119,phase3,116,pair_117,2.43465,674.727523,699.349975,
120,phase3,116,pair_117,2.451251,674.744229,699.366577,
121,phase3,116,pair_117,2.467795,674.760637,699.38312,
122,phase3,116,pair_117,2.484508,674.777381,699.399834,
123,phase3,116,pair_117,2.501293,674.794219,699.416618,
124,phase3,116,pair_117,2.516768,674.809603,699.432093,
125,phase3,116,pair_117,2.534514,674.82747,699.44984,
126,phase3,116,pair_117,2.551198,674.844242,699.466523,
127,phase3,116,pair_117,2.566949,674.860225,699.482274,
128,phase3,116,pair_117,2.58361,674.876511,699.498935,
129,phase3,116,pair_117,2.600436,674.893381,699.515761,
130,phase3,116,pair_117,2.617266,674.910114,699.532591,
131,phase3,116,pair_117,2.635156,674.928018,699.550482,
132,phase3,116,pair_117,2.650756,674.943634,699.566081,
133,phase3,116,pair_117,2.666975,674.959881,699.5823,
134,phase3,116,pair_117,2.684466,674.977332,699.599792,
135,phase3,116,pair_117,2.700966,674.993822,699.616291,
136,phase3,116,pair_117,2.717467,675.010312,699.632792,
137,phase3,116,pair_117,2.734881,675.0278,699.650206,
138,phase3,116,pair_117,2.751116,675.043929,699.666441,
139,phase3,116,pair_117,2.767809,675.060674,699.683135,
140,phase3,116,pair_117,2.783445,675.07637,699.69877,
141,phase3,116,pair_117,2.800506,675.093487,699.715831,
142,phase3,116,pair_117,2.818201,675.111043,699.733526,
143,phase3,116,pair_117,2.834572,675.127496,699.749897,
144,phase3,116,pair_117,2.851106,675.143998,699.766431,
145,phase3,116,pair_117,2.86788,675.160837,699.783206,
146,phase3,116,pair_117,2.884408,675.177333,699.799733,
147,phase3,116,pair_117,2.900623,675.19344,699.815948,
148,phase3,116,pair_117,2.917346,675.210181,699.832671,
149,phase3,116,pair_117,2.934331,675.227201,699.849656,
150,phase3,116,pair_117,2.951506,675.244335,699.866831,
151,phase3,116,pair_117,2.967628,675.260531,699.882953,
152,phase3,116,pair_117,2.983947,675.276753,699.899272,
153,phase3,116,pair_117,3.000595,675.293392,699.91592,
154,phase3,116,pair_117,3.01674,675.309549,699.932065,
155,phase3,116,pair_117,3.033064,675.325878,699.948389,
156,phase3,116,pair_117,3.050383,675.34324,699.965708,
157,phase3,116,pair_117,3.066893,675.359922,699.982218,
158,phase3,116,pair_117,3.083108,675.375919,699.998433,
159,phase3,116,pair_117,3.101072,675.394022,700.016398,
160,phase3,116,pair_117,3.116655,675.409463,700.03198,
161,phase3,116,pair_117,3.133266,675.426077,700.048592,
162,phase3,116,pair_117,3.151411,675.444303,700.066737,
163,phase3,116,pair_117,3.167445,675.460283,700.08277,
164,phase3,116,pair_117,3.18451,675.477354,700.099835,
165,phase3,116,pair_117,3.200347,675.493166,700.115673,
166,phase3,116,pair_117,3.217424,675.510247,700.132749,
167,phase3,116,pair_117,3.234445,675.52726,700.14977,
168,phase3,116,pair_117,3.25138,675.544267,700.166705,
169,phase3,116,pair_117,3.267968,675.560794,700.183293,
170,phase3,116,pair_117,3.285826,675.578647,700.201151,
171,phase3,116,pair_117,3.316375,675.609236,700.2317,
172,phase3,116,pair_117,3.335683,675.628777,700.251008,
173,phase3,116,pair_117,3.351017,675.643921,700.266342,
174,phase3,116,pair_117,3.368841,675.661706,700.284166,
175,phase3,116,pair_117,3.384737,675.677542,700.300062,
176,phase3,116,pair_117,3.401344,675.694207,700.316669,
177,phase3,116,pair_117,3.417201,675.710024,700.332526,
178,phase3,116,pair_117,3.433412,675.726203,700.348737,
179,phase3,116,pair_117,3.450883,675.743738,700.366209,
180,phase3,116,pair_117,3.467534,675.760368,700.38286,
181,phase3,116,pair_117,3.484196,675.777083,700.399521,
182,phase3,116,pair_117,3.500792,675.793771,700.416117,
183,phase3,116,pair_117,3.517739,675.810591,700.433065,
184,phase3,116,pair_117,3.534121,675.826962,700.449446,
185,phase3,116,pair_117,3.551725,675.844686,700.46705,
186,phase3,116,pair_117,3.567053,675.859888,700.482378,
187,phase3,116,pair_117,3.584399,675.877218,700.499724,
188,phase3,116,pair_117,3.600305,675.893121,700.51563,
189,phase3,116,pair_117,3.61701,675.909836,700.532335,
190,phase3,116,pair_117,3.633709,675.926642,700.549034,
191,phase3,116,pair_117,3.651051,675.943899,700.566376,
192,phase3,116,pair_117,3.667612,675.960434,700.582937,
193,phase3,116,pair_117,3.684153,675.97699,700.599478,
194,phase3,116,pair_117,3.700653,675.993492,700.615979,
195,phase3,116,pair_117,3.71733,676.010144,700.632655,
196,phase3,116,pair_117,3.733463,676.026307,700.648788,
197,phase3,116,pair_117,3.750581,676.04344,700.665906,
198,phase3,116,pair_117,3.767226,676.060072,700.682551,
199,phase3,116,pair_117,3.78412,676.076968,700.699445,
200,phase3,116,pair_117,3.800768,676.093611,700.716093,
201,phase3,116,pair_117,3.817094,676.110041,700.732419,
202,phase3,116,pair_117,3.999526,676.292405,700.914851,
203,phase3,116,pair_117,4.017558,676.310445,700.932883,
204,phase3,116,pair_117,4.034205,676.327076,700.94953,
205,phase3,116,pair_117,4.051239,676.344081,700.966564,
206,phase3,116,pair_117,4.067458,676.3603,700.982783,
207,phase3,116,pair_117,4.084097,676.376945,700.999422,
208,phase3,116,pair_117,4.101438,676.394858,701.016763,
209,phase3,116,pair_117,4.11785,676.410855,701.033175,
210,phase3,116,pair_117,4.13352,676.426311,701.048846,
211,phase3,116,pair_117,4.151351,676.444317,701.066676,
212,phase3,116,pair_117,4.169421,676.462236,701.084746,
213,phase3,116,pair_117,4.18486,676.477687,701.100185,
214,phase3,116,pair_117,4.200716,676.493526,701.116041,
215,phase3,116,pair_117,4.217355,676.510197,701.132681,
216,phase3,116,pair_117,4.234773,676.52763,701.150098,
217,phase3,116,pair_117,4.251018,676.543875,701.166343,
218,phase3,116,pair_117,4.267045,676.559876,701.182371,
219,phase3,116,pair_117,4.283888,676.576722,701.199213,
220,phase3,116,pair_117,4.300245,676.593073,701.21557,
221,phase3,116,pair_117,4.31717,676.610016,701.232495,
222,phase3,116,pair_117,4.33381,676.62668,701.249135,
223,phase3,116,pair_117,4.350796,676.64365,701.266121,
224,phase3,116,pair_117,4.367236,676.660079,701.282561,
225,phase3,116,pair_117,4.38348,676.67629,701.298805,
226,phase3,116,pair_117,4.400444,676.693749,701.315769,
227,phase3,116,pair_117,4.417392,676.710413,701.332718,
228,phase3,116,pair_117,4.435351,676.728205,701.350677,
229,phase3,116,pair_117,4.451219,676.74406,701.366544,
230,phase3,116,pair_117,4.467122,676.759938,701.382447,
231,phase3,116,pair_117,4.484092,676.776905,701.399417,
232,phase3,116,pair_117,4.499292,676.792108,701.414617,
233,phase3,116,pair_117,4.517036,676.809881,701.432361,
234,phase3,116,pair_117,4.534038,676.826877,701.449364,
235,phase3,116,pair_117,4.550287,676.843082,701.465612,
236,phase3,116,pair_117,4.567581,676.860408,701.482907,
237,phase3,116,pair_117,4.585965,676.878803,701.501291,
238,phase3,116,pair_117,4.600625,676.893495,701.51595,
239,phase3,116,pair_117,4.617445,676.910276,701.532771,
240,phase3,116,pair_117,4.634078,676.92691,701.549403,
241,phase3,116,pair_117,4.651049,676.943882,701.566374,
242,phase3,116,pair_117,4.667778,676.960813,701.583103,
243,phase3,116,pair_117,4.683727,676.976827,701.599052,
244,phase3,116,pair_117,4.701624,676.994462,701.616949,
245,phase3,116,pair_117,4.718558,677.011463,701.633883,
246,phase3,116,pair_117,4.733466,677.026273,701.648792,
247,phase3,116,pair_117,4.749851,677.042685,701.665177,
248,phase3,116,pair_117,4.767305,677.060106,701.68263,
249,phase3,116,pair_117,4.784393,677.077218,701.699718,
250,phase3,116,pair_117,4.800696,677.093706,701.716021,
251,phase3,116,pair_117,4.817661,677.110487,701.732986,
252,phase3,116,pair_117,4.833804,677.12669,701.749129,
253,phase3,116,pair_117,4.85077,677.143614,701.766095,
254,phase3,116,pair_117,4.868059,677.160927,701.783384,
255,phase3,116,pair_117,4.883989,677.176791,701.799314,
256,phase3,116,pair_117,4.900774,677.1936,701.816099,
257,phase3,116,pair_117,4.91689,677.209719,701.832215,
258,phase3,116,pair_117,4.93431,677.227381,701.849635,
259,phase3,116,pair_117,4.951348,677.244172,701.866674,
260,phase3,116,pair_117,4.966827,677.259637,701.882152,
261,phase3,116,pair_117,4.984101,677.276961,701.899426,
262,phase3,116,pair_117,5.000622,677.293431,701.915947,
263,phase3,116,pair_117,5.018748,677.311602,701.934073,
264,phase3,116,pair_117,5.034518,677.327322,701.949843,
265,phase3,116,pair_117,5.051478,677.344344,701.966804,
266,phase3,116,pair_117,5.067821,677.360656,701.983146,
267,phase3,116,pair_117,5.083626,677.37644,701.998951,
268,phase3,116,pair_117,5.099941,677.392773,702.015266,
269,phase3,116,pair_117,5.117904,677.410739,702.033229,
270,phase3,116,pair_117,5.132464,677.425258,702.047789,
271,phase3,116,pair_117,5.149854,677.442651,702.065179,
272,phase3,116,pair_117,5.166987,677.459826,702.082312,
273,phase3,116,pair_117,5.184329,677.477159,702.099654,
274,phase3,116,pair_117,5.201327,677.494339,702.116652,
275,phase3,116,pair_117,5.217031,677.509833,702.132356,
276,phase3,116,pair_117,5.235438,677.52845,702.150763,
277,phase3,116,pair_117,5.252398,677.545294,702.167724,
278,phase3,116,pair_117,5.268412,677.56128,702.183737,
279,phase3,116,pair_117,5.284442,677.577281,702.199767,
280,phase3,116,pair_117,5.301107,677.593962,702.216433,
281,phase3,116,pair_117,-672.293639,677.754721,24.621686,response
