frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
98,phase_0,8,王,1.767381,91.162833,1247.506754,
99,phase_0,8,王,1.799876,91.195299,1247.539249,
100,phase_0,8,王,1.834257,91.229722,1247.573629,
101,phase_0,8,王,1.867758,91.263234,1247.607131,
102,phase_0,8,王,1.900663,91.296079,1247.640036,
103,phase_0,8,王,1.918488,91.313912,1247.657861,
104,phase_0,8,王,1.950263,91.345723,1247.689636,
105,phase_0,8,王,1.983691,91.379191,1247.723064,
106,phase_0,8,王,2.017297,91.412777,1247.75667,
107,phase_0,8,王,2.050759,91.446215,1247.790132,
108,phase_0,8,王,2.083744,91.47923,1247.823117,
109,phase_0,8,王,2.117175,91.512631,1247.856548,
110,phase_0,8,王,2.150096,91.545536,1247.889469,
111,phase_0,8,王,2.184091,91.579576,1247.923464,
112,phase_0,8,王,2.216318,91.611747,1247.955691,
113,phase_0,8,王,2.233552,91.628959,1247.972925,
114,phase_0,8,王,2.251119,91.646498,1247.990492,
115,phase_0,8,王,2.267546,91.662948,1248.006919,
116,phase_0,8,王,2.284186,91.679565,1248.023559,
117,phase_0,8,王,2.301191,91.696593,1248.040564,
118,phase_0,8,王,2.317932,91.713319,1248.057305,
119,phase_0,8,王,2.3339,91.729268,1248.073273,
120,phase_0,8,王,2.350612,91.745986,1248.089985,
121,phase_0,8,王,2.367367,91.762729,1248.10674,
122,phase_0,8,王,2.38351,91.778879,1248.122883,
123,phase_0,8,王,2.400756,91.79613,1248.140129,
124,phase_0,8,王,2.417427,91.812835,1248.1568,
125,phase_0,8,王,2.450256,91.845668,1248.189628,
126,phase_0,8,王,2.483715,91.879146,1248.223088,
127,phase_0,8,王,2.516896,91.912358,1248.256269,
128,phase_0,8,王,2.550038,91.945495,1248.289411,
129,phase_0,8,王,2.567573,91.962965,1248.306945,
130,phase_0,8,王,2.584724,91.980148,1248.324097,
131,phase_0,8,王,2.602242,91.997672,1248.341615,
132,phase_0,8,王,2.618122,92.013502,1248.357495,
133,phase_0,8,王,2.634772,92.030227,1248.374145,
134,phase_0,8,王,2.651144,92.046524,1248.390517,
135,phase_0,8,王,2.667868,92.063251,1248.407241,
136,phase_0,8,王,2.684739,92.080201,1248.424112,
137,phase_0,8,王,2.70143,92.096816,1248.440803,
138,phase_0,8,王,2.717698,92.113063,1248.457071,
139,phase_0,8,王,2.734205,92.129568,1248.473578,
140,phase_0,8,王,2.751163,92.146529,1248.490536,
141,phase_0,8,王,2.767481,92.162852,1248.506853,
142,phase_0,8,王,2.784205,92.179579,1248.523578,
143,phase_0,8,王,2.816707,92.212101,1248.55608,
144,phase_0,8,王,2.834075,92.229453,1248.573448,
145,phase_0,8,王,2.850638,92.24601,1248.590011,
146,phase_0,8,王,2.883391,92.278823,1248.622764,
147,phase_0,8,王,2.90201,92.297447,1248.641383,
148,phase_0,8,王,2.917455,92.31282,1248.656828,
149,phase_0,8,王,2.93415,92.329516,1248.673523,
150,phase_0,8,王,2.951324,92.346745,1248.690697,
151,phase_0,8,王,2.983515,92.37893,1248.722888,
152,phase_0,8,王,3.016614,92.412025,1248.755987,
153,phase_0,8,王,3.050015,92.445424,1248.789388,
154,phase_0,8,王,3.067878,92.463257,1248.807251,
155,phase_0,8,王,3.084297,92.479657,1248.82367,
156,phase_0,8,王,3.100486,92.495849,1248.839859,
157,phase_0,8,王,3.117512,92.512891,1248.856885,
158,phase_0,8,王,3.134216,92.529589,1248.873589,
159,phase_0,8,王,3.150691,92.546108,1248.890064,
160,phase_0,8,王,3.167981,92.56357,1248.907354,
161,phase_0,8,王,3.200113,92.595521,1248.939486,
162,phase_0,8,王,3.217548,92.612915,1248.956921,
163,phase_0,8,王,3.234432,92.629813,1248.973805,
164,phase_0,8,王,3.25079,92.646164,1248.990163,
165,phase_0,8,王,3.267541,92.662911,1249.006914,
166,phase_0,8,王,3.284217,92.67959,1249.02359,
167,phase_0,8,王,3.30098,92.696348,1249.040353,
168,phase_0,8,王,3.317513,92.713011,1249.056886,
169,phase_0,8,王,3.350149,92.745695,1249.089521,
170,phase_0,8,王,3.36758,92.762957,1249.106953,
171,phase_0,8,王,3.384232,92.779621,1249.123605,
172,phase_0,8,王,3.400881,92.796253,1249.140254,
173,phase_0,8,王,3.416691,92.812047,1249.156064,
174,phase_0,8,王,3.433474,92.828847,1249.172847,
175,phase_0,8,王,3.450237,92.845622,1249.18961,
176,phase_0,8,王,3.467024,92.862399,1249.206397,
177,phase_0,8,王,3.483503,92.878874,1249.222876,
178,phase_0,8,王,3.500254,92.895643,1249.239627,
179,phase_0,8,王,3.516868,92.912246,1249.256241,
180,phase_0,8,王,3.533547,92.928929,1249.27292,
181,phase_0,8,王,3.550378,92.945761,1249.289751,
182,phase_0,8,王,3.567006,92.962393,1249.306379,
183,phase_0,8,王,3.58386,92.979246,1249.323233,
184,phase_0,8,王,3.601293,92.9967,1249.340666,
185,phase_0,8,王,3.617016,93.012393,1249.356389,
186,phase_0,8,王,3.633514,93.028885,1249.372887,
187,phase_0,8,王,3.650195,93.045566,1249.389568,
188,phase_0,8,王,3.667087,93.062451,1249.40646,
189,phase_0,8,王,3.683641,93.079151,1249.423014,
190,phase_0,8,王,3.70032,93.095699,1249.439693,
191,phase_0,8,王,3.716991,93.112409,1249.456364,
192,phase_0,8,王,3.7336,93.129009,1249.472973,
193,phase_0,8,王,3.750428,93.145863,1249.489801,
194,phase_0,8,王,3.767153,93.162528,1249.506526,
195,phase_0,8,王,3.783512,93.178932,1249.522884,
196,phase_0,8,王,3.800302,93.195731,1249.539675,
197,phase_0,8,王,3.816875,93.212256,1249.556248,
198,phase_0,8,王,3.834039,93.229425,1249.573412,
199,phase_0,8,王,3.850444,93.245861,1249.589816,
200,phase_0,8,王,3.868095,93.263476,1249.607468,
201,phase_0,8,王,3.883544,93.278926,1249.622916,
202,phase_0,8,王,3.900249,93.29563,1249.639622,
