frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
112,phase_0,12,女,2.13313,135.110983,1291.454972,
113,phase_0,12,女,2.149793,135.127645,1291.471635,
114,phase_0,12,女,2.166445,135.144306,1291.488287,
115,phase_0,12,女,2.183146,135.161007,1291.504988,
116,phase_0,12,女,2.199757,135.1776,1291.521599,
117,phase_0,12,女,2.216461,135.194311,1291.538303,
118,phase_0,12,女,2.233042,135.210889,1291.554884,
119,phase_0,12,女,2.249935,135.227811,1291.571777,
120,phase_0,12,女,2.266521,135.244396,1291.588363,
121,phase_0,12,女,2.283309,135.261217,1291.605151,
122,phase_0,12,女,2.299962,135.277848,1291.621804,
123,phase_0,12,女,2.31665,135.294556,1291.638492,
124,phase_0,12,女,2.333368,135.311246,1291.65521,
125,phase_0,12,女,2.349853,135.327826,1291.671695,
126,phase_0,12,女,2.366694,135.344606,1291.688536,
127,phase_0,12,女,2.383982,135.361845,1291.705824,
128,phase_0,12,女,2.399819,135.377668,1291.721661,
129,phase_0,12,女,2.416951,135.394841,1291.738792,
130,phase_0,12,女,2.433403,135.411292,1291.755245,
131,phase_0,12,女,2.466548,135.444531,1291.78839,
132,phase_0,12,女,2.499477,135.477342,1291.821318,
133,phase_0,12,女,2.516898,135.49478,1291.83874,
134,phase_0,12,女,2.533425,135.511294,1291.855267,
135,phase_0,12,女,2.550338,135.528235,1291.87218,
136,phase_0,12,女,2.566877,135.544735,1291.888719,
137,phase_0,12,女,2.583389,135.561261,1291.905231,
138,phase_0,12,女,2.600646,135.578534,1291.922488,
139,phase_0,12,女,2.616538,135.594386,1291.93838,
140,phase_0,12,女,2.633053,135.610908,1291.954895,
141,phase_0,12,女,2.649815,135.627707,1291.971657,
142,phase_0,12,女,2.666436,135.644326,1291.988278,
143,phase_0,12,女,2.683198,135.661083,1292.00504,
144,phase_0,12,女,2.699975,135.677887,1292.021817,
145,phase_0,12,女,2.716407,135.694291,1292.038249,
146,phase_0,12,女,2.733419,135.711275,1292.055261,
147,phase_0,12,女,2.749907,135.727768,1292.071749,
148,phase_0,12,女,2.766442,135.744296,1292.088284,
149,phase_0,12,女,2.783501,135.761356,1292.105343,
150,phase_0,12,女,2.799949,135.777866,1292.121791,
151,phase_0,12,女,2.81639,135.794243,1292.138232,
152,phase_0,12,女,2.832973,135.810817,1292.154815,
153,phase_0,12,女,2.849793,135.827647,1292.171635,
154,phase_0,12,女,2.866263,135.844105,1292.188105,
155,phase_0,12,女,2.882826,135.860677,1292.204668,
156,phase_0,12,女,2.899582,135.877433,1292.221423,
157,phase_0,12,女,2.916228,135.894062,1292.23807,
158,phase_0,12,女,2.932849,135.910711,1292.254691,
159,phase_0,12,女,2.949431,135.927277,1292.271273,
160,phase_0,12,女,2.966103,135.943956,1292.287945,
161,phase_0,12,女,2.982826,135.960665,1292.304668,
162,phase_0,12,女,2.999602,135.977437,1292.321444,
163,phase_0,12,女,3.016336,135.994297,1292.338178,
164,phase_0,12,女,3.033335,136.011211,1292.355177,
165,phase_0,12,女,3.049946,136.027792,1292.371788,
166,phase_0,12,女,3.066804,136.044633,1292.388645,
167,phase_0,12,女,3.083015,136.060842,1292.404857,
168,phase_0,12,女,3.099513,136.077345,1292.421355,
169,phase_0,12,女,3.116817,136.094651,1292.438659,
170,phase_0,12,女,3.132966,136.110797,1292.454808,
171,phase_0,12,女,3.149523,136.127458,1292.471365,
172,phase_0,12,女,3.182369,136.16023,1292.504211,
173,phase_0,12,女,3.199555,136.177398,1292.521397,
174,phase_0,12,女,3.216465,136.194313,1292.538307,
175,phase_0,12,女,3.232868,136.210698,1292.55471,
176,phase_0,12,女,3.249591,136.227421,1292.571433,
177,phase_0,12,女,3.266322,136.244149,1292.588164,
178,phase_0,12,女,3.282957,136.260787,1292.604799,
179,phase_0,12,女,3.299602,136.277437,1292.621444,
180,phase_0,12,女,3.315996,136.293875,1292.637838,
181,phase_0,12,女,3.33372,136.311635,1292.655562,
182,phase_0,12,女,3.349637,136.327466,1292.671479,
183,phase_0,12,女,3.366369,136.344199,1292.688211,
184,phase_0,12,女,3.383031,136.360861,1292.704872,
185,phase_0,12,女,3.399671,136.377496,1292.721513,
186,phase_0,12,女,3.416317,136.394146,1292.738159,
187,phase_0,12,女,3.432985,136.410812,1292.754827,
188,phase_0,12,女,3.450025,136.427853,1292.771867,
189,phase_0,12,女,3.466449,136.444339,1292.788291,
190,phase_0,12,女,3.49911,136.476968,1292.820952,
191,phase_0,12,女,3.516204,136.494046,1292.838046,
192,phase_0,12,女,3.533689,136.511588,1292.855531,
193,phase_0,12,女,3.549668,136.527561,1292.87151,
194,phase_0,12,女,3.58282,136.560705,1292.904662,
195,phase_0,12,女,3.616028,136.593936,1292.93787,
196,phase_0,12,女,3.649416,136.627308,1292.971258,
197,phase_0,12,女,3.682477,136.660354,1293.004319,
198,phase_0,12,女,3.699607,136.677484,1293.021449,
199,phase_0,12,女,3.732453,136.710327,1293.054295,
200,phase_0,12,女,3.749664,136.727524,1293.071506,
201,phase_0,12,女,3.766403,136.744263,1293.088245,
202,phase_0,12,女,3.78322,136.761093,1293.105062,
203,phase_0,12,女,3.799755,136.777618,1293.121597,
204,phase_0,12,女,3.816362,136.794197,1293.138204,
205,phase_0,12,女,3.832948,136.81078,1293.15479,
206,phase_0,12,女,3.849409,136.827261,1293.171251,
207,phase_0,12,女,3.86616,136.844058,1293.188002,
208,phase_0,12,女,3.883013,136.860876,1293.204855,
209,phase_0,12,女,3.899558,136.877404,1293.2214,
210,phase_0,12,女,3.916281,136.894121,1293.238123,
211,phase_0,12,女,3.932957,136.910793,1293.254799,
212,phase_0,12,女,3.949602,136.927433,1293.271444,
213,phase_0,12,女,3.966263,136.944088,1293.288105,
214,phase_0,12,女,3.982878,136.960706,1293.30472,
215,phase_0,12,女,3.999653,136.977479,1293.321495,
216,phase_0,12,女,4.016234,136.994067,1293.338076,
217,phase_0,12,女,4.033014,137.010842,1293.354856,
218,phase_0,12,女,4.049644,137.027473,1293.371486,
219,phase_0,12,女,4.066298,137.044126,1293.38814,
220,phase_0,12,女,4.082927,137.060818,1293.404769,
221,phase_0,12,女,4.115814,137.093672,1293.437656,
222,phase_0,12,女,4.13296,137.110848,1293.454802,
223,phase_0,12,女,4.165815,137.1437,1293.487657,
224,phase_0,12,女,4.19956,137.177432,1293.521402,
225,phase_0,12,女,4.216845,137.194677,1293.538687,
226,phase_0,12,女,4.233266,137.211102,1293.555108,
227,phase_0,12,女,4.250703,137.228529,1293.572545,
228,phase_0,12,女,4.267369,137.245199,1293.589211,
229,phase_0,12,女,4.283701,137.26153,1293.605543,
230,phase_0,12,女,4.29967,137.277498,1293.621512,
231,phase_0,12,女,4.316344,137.294189,1293.638186,
232,phase_0,12,女,4.333264,137.311161,1293.655106,
233,phase_0,12,女,4.365957,137.34385,1293.687799,
234,phase_0,12,女,4.399205,137.377117,1293.721047,
235,phase_0,12,女,4.416482,137.394377,1293.738324,
236,phase_0,12,女,4.434107,137.411998,1293.755949,
237,phase_0,12,女,4.450186,137.428013,1293.772028,
238,phase_0,12,女,4.466647,137.444475,1293.788489,
239,phase_0,12,女,4.483552,137.461393,1293.805394,
240,phase_0,12,女,4.50025,137.478085,1293.822092,
241,phase_0,12,女,4.532772,137.510702,1293.854614,
242,phase_0,12,女,4.549635,137.527467,1293.871477,
243,phase_0,12,女,4.566377,137.544209,1293.888219,
244,phase_0,12,女,4.582876,137.560793,1293.904718,
245,phase_0,12,女,4.599673,137.577502,1293.921515,
246,phase_0,12,女,4.615986,137.593817,1293.937828,
247,phase_0,12,女,4.633865,137.611769,1293.955706,
248,phase_0,12,女,4.665771,137.643627,1293.987613,
249,phase_0,12,女,4.682842,137.660681,1294.004684,
250,phase_0,12,女,4.700057,137.677891,1294.021899,
251,phase_0,12,女,4.716582,137.694463,1294.038424,
252,phase_0,12,女,4.733667,137.7115,1294.055509,
253,phase_0,12,女,4.749464,137.727299,1294.071306,
254,phase_0,12,女,4.766684,137.744523,1294.088526,
255,phase_0,12,女,4.783391,137.761298,1294.105233,
256,phase_0,12,女,4.815794,137.793689,1294.137636,
257,phase_0,12,女,4.83323,137.811079,1294.155072,
258,phase_0,12,女,4.850124,137.82796,1294.171966,
259,phase_0,12,女,4.866419,137.84425,1294.188261,
260,phase_0,12,女,4.88278,137.860607,1294.204622,
261,phase_0,12,女,4.899502,137.877335,1294.221344,
262,phase_0,12,女,4.916114,137.893945,1294.237956,
263,phase_0,12,女,4.932829,137.910709,1294.254671,
264,phase_0,12,女,4.96569,137.943558,1294.287532,
265,phase_0,12,女,4.9991,137.97698,1294.320942,
266,phase_0,12,女,5.016634,137.994469,1294.338476,
267,phase_0,12,女,5.033316,138.01121,1294.355158,
268,phase_0,12,女,5.066122,138.044039,1294.387964,
269,phase_0,12,女,5.083543,138.06148,1294.405385,
270,phase_0,12,女,5.099448,138.077332,1294.42129,
271,phase_0,12,女,5.132819,138.110701,1294.45466,
272,phase_0,12,女,5.149948,138.127785,1294.47179,
273,phase_0,12,女,5.167063,138.144893,1294.488905,
274,phase_0,12,女,5.184613,138.16247,1294.506455,
275,phase_0,12,女,5.200011,138.177875,1294.521853,
276,phase_0,12,女,5.216604,138.194447,1294.538446,
277,phase_0,12,女,5.23291,138.210757,1294.554752,
278,phase_0,12,女,5.249617,138.227505,1294.571459,
279,phase_0,12,女,5.266302,138.244147,1294.588144,
280,phase_0,12,女,5.282945,138.260816,1294.604787,
281,phase_0,12,女,5.299901,138.277803,1294.621743,
282,phase_0,12,女,5.31636,138.294223,1294.638202,
283,phase_0,12,女,5.333057,138.31093,1294.654899,
284,phase_0,12,女,5.349644,138.327534,1294.671486,
285,phase_0,12,女,5.366806,138.344644,1294.688648,
286,phase_0,12,女,5.382901,138.360785,1294.704743,
287,phase_0,12,女,5.400669,138.378516,1294.722511,
288,phase_0,12,女,5.416279,138.394115,1294.738121,
289,phase_0,12,女,5.43291,138.41075,1294.754752,
290,phase_0,12,女,5.449571,138.427407,1294.771413,
291,phase_0,12,女,5.466315,138.444152,1294.788157,
292,phase_0,12,女,5.483028,138.460862,1294.80487,
293,phase_0,12,女,5.499561,138.477445,1294.821403,
294,phase_0,12,女,5.516318,138.494157,1294.83816,
295,phase_0,12,女,5.533068,138.511049,1294.85491,
296,phase_0,12,女,5.54979,138.52765,1294.871632,
297,phase_0,12,女,5.566916,138.544757,1294.888758,
298,phase_0,12,女,5.583017,138.560865,1294.904858,
299,phase_0,12,女,5.599778,138.577689,1294.92162,
300,phase_0,12,女,5.617034,138.59489,1294.938876,
301,phase_0,12,女,5.633345,138.611182,1294.955187,
302,phase_0,12,女,5.64976,138.627622,1294.971602,
303,phase_0,12,女,5.666522,138.644365,1294.988364,
304,phase_0,12,女,5.683051,138.660908,1295.004893,
305,phase_0,12,女,5.699678,138.677578,1295.02152,
306,phase_0,12,女,5.716457,138.694299,1295.038299,
307,phase_0,12,女,5.733078,138.710934,1295.05492,
308,phase_0,12,女,5.750088,138.727942,1295.07193,
309,phase_0,12,女,5.766532,138.744391,1295.088374,
310,phase_0,12,女,5.783014,138.760867,1295.104856,
311,phase_0,12,女,5.799683,138.777531,1295.121525,
312,phase_0,12,女,5.816329,138.794179,1295.138171,
313,phase_0,12,女,5.833005,138.810863,1295.154847,
314,phase_0,12,女,5.849695,138.827596,1295.171537,
315,phase_0,12,女,5.866249,138.844139,1295.188091,
316,phase_0,12,女,5.882955,138.860832,1295.204797,
317,phase_0,12,女,5.899647,138.877498,1295.221489,
318,phase_0,12,女,5.916445,138.894322,1295.238287,
319,phase_0,12,女,5.933086,138.910963,1295.254928,
320,phase_0,12,女,5.949771,138.927632,1295.271613,
321,phase_0,12,女,5.966881,138.944751,1295.288723,
322,phase_0,12,女,5.983365,138.961285,1295.305206,
323,phase_0,12,女,6.015665,138.993535,1295.337507,
324,phase_0,12,女,6.033079,139.010945,1295.354921,
325,phase_0,12,女,6.049687,139.027541,1295.371529,
326,phase_0,12,女,6.066402,139.044254,1295.388244,
327,phase_0,12,女,6.082985,139.060831,1295.404827,
328,phase_0,12,女,6.09974,139.077605,1295.421582,
329,phase_0,12,女,6.116335,139.094188,1295.438177,
330,phase_0,12,女,6.133003,139.110852,1295.454845,
331,phase_0,12,女,6.149661,139.127505,1295.471503,
332,phase_0,12,女,6.166226,139.144114,1295.488068,
333,phase_0,12,女,6.183037,139.160932,1295.504879,
334,phase_0,12,女,6.199658,139.177507,1295.5215,
335,phase_0,12,女,6.216393,139.194248,1295.538235,
336,phase_0,12,女,6.232901,139.210757,1295.554743,
337,phase_0,12,女,6.249747,139.227604,1295.571589,
338,phase_0,12,女,6.266322,139.244183,1295.588164,
339,phase_0,12,女,6.283024,139.260875,1295.604866,
340,phase_0,12,女,6.29962,139.277488,1295.621462,
341,phase_0,12,女,6.316309,139.294157,1295.638151,
342,phase_0,12,女,6.332884,139.310741,1295.654726,
343,phase_0,12,女,6.349987,139.327932,1295.671829,
344,phase_0,12,女,6.366508,139.344362,1295.68835,
345,phase_0,12,女,6.383118,139.361036,1295.70496,
346,phase_0,12,女,6.399645,139.377492,1295.721486,
347,phase_0,12,女,6.419407,139.397337,1295.741249,
348,phase_0,12,女,6.448984,139.426862,1295.770826,
