frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
0,phase_1,36,pair_037,0.0,443.650844,451.165201,stimulus_onset
1,phase_1,36,pair_037,0.018356,443.66922,451.183558,
2,phase_1,36,pair_037,0.034912,443.685749,451.200113,
3,phase_1,36,pair_037,0.051331,443.702189,451.216532,
4,phase_1,36,pair_037,0.068222,443.719057,451.233424,
5,phase_1,36,pair_037,0.084913,443.73577,451.250114,
6,phase_1,36,pair_037,0.10123,443.752071,451.266431,
7,phase_1,36,pair_037,0.117757,443.76858,451.282959,
8,phase_1,36,pair_037,0.134936,443.78583,451.300138,
9,phase_1,36,pair_037,0.151572,443.802441,451.316773,
10,phase_1,36,pair_037,0.168148,443.81902,451.333349,
11,phase_1,36,pair_037,0.185333,443.836286,451.350534,
12,phase_1,36,pair_037,0.202022,443.852901,451.367223,
13,phase_1,36,pair_037,0.218139,443.868937,451.38334,
14,phase_1,36,pair_037,0.234645,443.885494,451.399846,
15,phase_1,36,pair_037,0.251527,443.902405,451.416729,
16,phase_1,36,pair_037,0.268231,443.919088,451.433432,
17,phase_1,36,pair_037,0.283903,443.934688,451.449104,
18,phase_1,36,pair_037,0.301317,443.952154,451.466518,
19,phase_1,36,pair_037,0.31858,443.969424,451.483781,
20,phase_1,36,pair_037,0.334039,443.984849,451.49924,
21,phase_1,36,pair_037,0.35033,444.001114,451.515532,
22,phase_1,36,pair_037,0.367103,444.017888,451.532305,
23,phase_1,36,pair_037,0.384324,444.035139,451.549526,
24,phase_1,36,pair_037,0.40043,444.051246,451.565632,
25,phase_1,36,pair_037,0.418072,444.06892,451.583273,
26,phase_1,36,pair_037,0.434474,444.085307,451.599676,
27,phase_1,36,pair_037,0.45086,444.101718,451.616061,
28,phase_1,36,pair_037,0.46799,444.118827,451.633191,
29,phase_1,36,pair_037,0.484824,444.135769,451.650025,
30,phase_1,36,pair_037,0.500924,444.151778,451.666125,
31,phase_1,36,pair_037,0.516967,444.167803,451.682168,
32,phase_1,36,pair_037,0.535634,444.186464,451.700835,
33,phase_1,36,pair_037,0.55039,444.201189,451.715591,
34,phase_1,36,pair_037,0.567238,444.21804,451.732439,
35,phase_1,36,pair_037,0.58378,444.234582,451.748981,
36,phase_1,36,pair_037,0.600055,444.250855,451.765256,
37,phase_1,36,pair_037,0.617463,444.268267,451.782665,
38,phase_1,36,pair_037,0.634087,444.284955,451.799288,
39,phase_1,36,pair_037,0.65095,444.301753,451.816151,
40,phase_1,36,pair_037,0.667872,444.318746,451.833073,
41,phase_1,36,pair_037,0.683468,444.334267,451.848669,
42,phase_1,36,pair_037,0.701483,444.352353,451.866684,
43,phase_1,36,pair_037,0.716791,444.367592,451.881993,
44,phase_1,36,pair_037,0.734351,444.385182,451.899552,
45,phase_1,36,pair_037,0.751187,444.402029,451.916388,
46,phase_1,36,pair_037,0.767772,444.418584,451.932974,
47,phase_1,36,pair_037,0.783993,444.43479,451.949194,
48,phase_1,36,pair_037,0.799996,444.450773,451.965197,
49,phase_1,36,pair_037,0.816358,444.467174,451.981559,
50,phase_1,36,pair_037,0.833139,444.483937,451.99834,
51,phase_1,36,pair_037,0.849858,444.50065,452.01506,
52,phase_1,36,pair_037,0.867182,444.517987,452.032383,
53,phase_1,36,pair_037,0.883541,444.534352,452.048742,
54,phase_1,36,pair_037,0.901933,444.55279,452.067134,
55,phase_1,36,pair_037,0.916595,444.567411,452.081796,
56,phase_1,36,pair_037,0.933767,444.584561,452.098968,
57,phase_1,36,pair_037,0.95032,444.601112,452.115521,
58,phase_1,36,pair_037,0.96769,444.61852,452.132891,
59,phase_1,36,pair_037,0.984813,444.635681,452.150014,
60,phase_1,36,pair_037,1.001392,444.652234,452.166594,
61,phase_1,36,pair_037,1.017793,444.668638,452.182994,
62,phase_1,36,pair_037,1.034511,444.685376,452.199712,
63,phase_1,36,pair_037,1.050762,444.70159,452.215964,
64,phase_1,36,pair_037,1.067708,444.718518,452.23291,
65,phase_1,36,pair_037,1.08431,444.735152,452.249512,
66,phase_1,36,pair_037,1.100463,444.751267,452.265665,
67,phase_1,36,pair_037,1.117263,444.768082,452.282464,
68,phase_1,36,pair_037,1.134201,444.785004,452.299403,
69,phase_1,36,pair_037,1.150827,444.801648,452.316028,
70,phase_1,36,pair_037,1.168201,444.819008,452.333402,
71,phase_1,36,pair_037,1.183855,444.834728,452.349056,
72,phase_1,36,pair_037,1.200917,444.851746,452.366118,
73,phase_1,36,pair_037,1.217797,444.868619,452.382998,
74,phase_1,36,pair_037,1.235601,444.886446,452.400803,
75,phase_1,36,pair_037,1.251727,444.902549,452.416928,
76,phase_1,36,pair_037,1.268113,444.919003,452.433314,
77,phase_1,36,pair_037,1.285233,444.936039,452.450435,
78,phase_1,36,pair_037,1.301488,444.952346,452.46669,
79,phase_1,36,pair_037,1.31823,444.969053,452.483432,
80,phase_1,36,pair_037,1.335294,444.986121,452.500495,
81,phase_1,36,pair_037,1.351255,445.0022,452.516457,
82,phase_1,36,pair_037,1.368398,445.019226,452.533599,
83,phase_1,36,pair_037,1.383162,445.033975,452.548363,
84,phase_1,36,pair_037,1.400536,445.051344,452.565737,
85,phase_1,36,pair_037,1.417896,445.068718,452.583097,
86,phase_1,36,pair_037,1.43463,445.08543,452.599831,
87,phase_1,36,pair_037,1.450546,445.101375,452.615747,
88,phase_1,36,pair_037,1.467673,445.118667,452.632874,
89,phase_1,36,pair_037,1.48429,445.135112,452.649491,
90,phase_1,36,pair_037,1.500874,445.151832,452.666075,
91,phase_1,36,pair_037,1.518608,445.169453,452.683809,
92,phase_1,36,pair_037,1.53465,445.185466,452.699852,
93,phase_1,36,pair_037,1.551136,445.201977,452.716337,
94,phase_1,36,pair_037,1.567041,445.217847,452.732242,
95,phase_1,36,pair_037,1.584022,445.234824,452.749224,
96,phase_1,36,pair_037,1.600271,445.25107,452.765473,
97,phase_1,36,pair_037,1.617005,445.267802,452.782206,
98,phase_1,36,pair_037,1.63378,445.284595,452.798981,
99,phase_1,36,pair_037,1.650751,445.301559,452.815952,
100,phase_1,36,pair_037,1.667652,445.318458,452.832853,
101,phase_1,36,pair_037,1.683669,445.334476,452.84887,
102,phase_1,36,pair_037,1.700803,445.35162,452.866004,
103,phase_1,36,pair_037,1.717895,445.368711,452.883096,
104,phase_1,36,pair_037,1.733706,445.384567,452.898907,
105,phase_1,36,pair_037,1.7507,445.401519,452.915901,
106,phase_1,36,pair_037,1.767875,445.418703,452.933076,
107,phase_1,36,pair_037,1.784544,445.435366,452.949745,
108,phase_1,36,pair_037,1.800838,445.451655,452.96604,
109,phase_1,36,pair_037,1.817018,445.467827,452.982219,
110,phase_1,36,pair_037,1.833743,445.484564,452.998944,
111,phase_1,36,pair_037,1.851075,445.501892,453.016276,
112,phase_1,36,pair_037,1.867027,445.517844,453.032229,
113,phase_1,36,pair_037,1.883686,445.534524,453.048887,
114,phase_1,36,pair_037,1.900872,445.551692,453.066073,
115,phase_1,36,pair_037,1.918179,445.569011,453.08338,
116,phase_1,36,pair_037,1.93379,445.584605,453.098991,
117,phase_1,36,pair_037,1.950811,445.601629,453.116013,
118,phase_1,36,pair_037,1.967658,445.618538,453.132859,
119,phase_1,36,pair_037,1.984543,445.635375,453.149744,
120,phase_1,36,pair_037,2.001207,445.652109,453.166409,
121,phase_1,36,pair_037,2.017856,445.668716,453.183058,
122,phase_1,36,pair_037,2.03429,445.685159,453.199492,
123,phase_1,36,pair_037,2.05177,445.702613,453.216971,
124,phase_1,36,pair_037,2.067847,445.718699,453.233049,
125,phase_1,36,pair_037,2.084388,445.735204,453.24959,
126,phase_1,36,pair_037,2.10129,445.752116,453.266491,
