frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
101,phase1,75,pair_076,1.683285,2474.232856,2484.09139,
102,phase1,75,pair_076,1.699917,2474.249489,2484.108022,
103,phase1,75,pair_076,1.716915,2474.266486,2484.12502,
104,phase1,75,pair_076,1.733219,2474.282791,2484.141324,
105,phase1,75,pair_076,1.749919,2474.299492,2484.158025,
106,phase1,75,pair_076,1.766641,2474.316213,2484.174746,
107,phase1,75,pair_076,1.783582,2474.333153,2484.191687,
108,phase1,75,pair_076,1.799919,2474.349491,2484.208024,
109,phase1,75,pair_076,1.816579,2474.36615,2484.224684,
110,phase1,75,pair_076,1.83326,2474.382832,2484.241365,
111,phase1,75,pair_076,1.849909,2474.399481,2484.258015,
112,phase1,75,pair_076,1.866869,2474.41644,2484.274974,
113,phase1,75,pair_076,1.883194,2474.432765,2484.291299,
114,phase1,75,pair_076,1.899917,2474.449488,2484.308022,
115,phase1,75,pair_076,1.916595,2474.466166,2484.3247,
116,phase1,75,pair_076,1.933238,2474.482809,2484.341343,
117,phase1,75,pair_076,1.949919,2474.499491,2484.358024,
118,phase1,75,pair_076,1.966557,2474.516129,2484.374663,
119,phase1,75,pair_076,1.983249,2474.532823,2484.391354,
120,phase1,75,pair_076,2.000225,2474.549796,2484.40833,
121,phase1,75,pair_076,2.01656,2474.566131,2484.424665,
122,phase1,75,pair_076,2.033243,2474.582814,2484.441348,
123,phase1,75,pair_076,2.049883,2474.599455,2484.457988,
124,phase1,75,pair_076,2.06688,2474.616452,2484.474985,
125,phase1,75,pair_076,2.083227,2474.632798,2484.491332,
126,phase1,75,pair_076,2.099907,2474.649478,2484.508012,
127,phase1,75,pair_076,2.116619,2474.66619,2484.524724,
128,phase1,75,pair_076,2.133556,2474.683127,2484.541661,
129,phase1,75,pair_076,2.14988,2474.699451,2484.557985,
130,phase1,75,pair_076,2.166536,2474.716107,2484.574641,
131,phase1,75,pair_076,2.183512,2474.733083,2484.591617,
132,phase1,75,pair_076,2.199904,2474.749476,2484.608009,
133,phase1,75,pair_076,2.216874,2474.766445,2484.624979,
134,phase1,75,pair_076,2.233245,2474.782817,2484.64135,
135,phase1,75,pair_076,2.249886,2474.799457,2484.657991,
136,phase1,75,pair_076,2.26691,2474.816481,2484.675015,
137,phase1,75,pair_076,2.283532,2474.833104,2484.691637,
138,phase1,75,pair_076,2.299932,2474.849504,2484.708038,
139,phase1,75,pair_076,2.316541,2474.866113,2484.724647,
140,phase1,75,pair_076,2.333236,2474.882807,2484.741341,
141,phase1,75,pair_076,2.350206,2474.899778,2484.758312,
142,phase1,75,pair_076,2.366575,2474.916146,2484.77468,
143,phase1,75,pair_076,2.383211,2474.932783,2484.791316,
144,phase1,75,pair_076,2.399883,2474.949455,2484.807988,
145,phase1,75,pair_076,2.416868,2474.96644,2484.824973,
146,phase1,75,pair_076,2.433242,2474.982814,2484.841347,
147,phase1,75,pair_076,2.449938,2474.999509,2484.858043,
148,phase1,75,pair_076,2.466776,2475.016347,2484.874881,
149,phase1,75,pair_076,2.483536,2475.033107,2484.891641,
150,phase1,75,pair_076,2.499897,2475.049469,2484.908002,
151,phase1,75,pair_076,2.516564,2475.066135,2484.924669,
152,phase1,75,pair_076,2.533204,2475.082775,2484.941309,
153,phase1,75,pair_076,2.550197,2475.099768,2484.958302,
154,phase1,75,pair_076,2.566533,2475.116104,2484.974638,
155,phase1,75,pair_076,2.58325,2475.132822,2484.991355,
156,phase1,75,pair_076,2.599884,2475.149455,2485.007989,
157,phase1,75,pair_076,2.616523,2475.166095,2485.024628,
158,phase1,75,pair_076,2.633499,2475.18307,2485.041604,
