frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
0,phase_1,139,pair_140,0.0,438.034356,445.54869,stimulus_onset
1,phase_1,139,pair_140,0.017165,438.051495,445.565855,
2,phase_1,139,pair_140,0.033255,438.067562,445.581945,
3,phase_1,139,pair_140,0.050963,438.085296,445.599653,
4,phase_1,139,pair_140,0.067687,438.102055,445.616377,
5,phase_1,139,pair_140,0.084883,438.119261,445.633573,
6,phase_1,139,pair_140,0.101326,438.135818,445.650016,
7,phase_1,139,pair_140,0.118434,438.152883,445.667124,
8,phase_1,139,pair_140,0.135093,438.16944,445.683783,
9,phase_1,139,pair_140,0.151512,438.185842,445.700202,
10,phase_1,139,pair_140,0.168595,438.203074,445.717285,
11,phase_1,139,pair_140,0.184538,438.218856,445.733228,
12,phase_1,139,pair_140,0.20113,438.235481,445.74982,
13,phase_1,139,pair_140,0.217612,438.251953,445.766302,
14,phase_1,139,pair_140,0.234152,438.26843,445.782842,
15,phase_1,139,pair_140,0.250732,438.285028,445.799422,
16,phase_1,139,pair_140,0.266553,438.30084,445.815243,
17,phase_1,139,pair_140,0.284536,438.318884,445.833226,
18,phase_1,139,pair_140,0.300013,438.334304,445.848703,
19,phase_1,139,pair_140,0.317158,438.351458,445.865848,
20,phase_1,139,pair_140,0.333807,438.368121,445.882497,
21,phase_1,139,pair_140,0.351866,438.386248,445.900556,
22,phase_1,139,pair_140,0.366553,438.400819,445.915243,
23,phase_1,139,pair_140,0.384507,438.418819,445.933197,
24,phase_1,139,pair_140,0.400798,438.435086,445.949488,
25,phase_1,139,pair_140,0.417304,438.45162,445.965994,
26,phase_1,139,pair_140,0.434123,438.468423,445.982813,
27,phase_1,139,pair_140,0.451604,438.485967,446.000294,
28,phase_1,139,pair_140,0.4694,438.503723,446.01809,
29,phase_1,139,pair_140,0.485309,438.519648,446.033998,
30,phase_1,139,pair_140,0.501396,438.535762,446.050086,
31,phase_1,139,pair_140,0.518237,438.552599,446.066927,
32,phase_1,139,pair_140,0.534235,438.568522,446.082925,
33,phase_1,139,pair_140,0.550914,438.585201,446.099604,
34,phase_1,139,pair_140,0.567826,438.602148,446.116516,
35,phase_1,139,pair_140,0.585075,438.619525,446.133765,
36,phase_1,139,pair_140,0.601491,438.635778,446.150181,
37,phase_1,139,pair_140,0.616819,438.65111,446.165509,
38,phase_1,139,pair_140,0.634535,438.66887,446.183225,
39,phase_1,139,pair_140,0.650375,438.684736,446.199065,
40,phase_1,139,pair_140,0.667767,438.702087,446.216456,
41,phase_1,139,pair_140,0.683923,438.718212,446.232613,
42,phase_1,139,pair_140,0.700102,438.734395,446.248792,
43,phase_1,139,pair_140,0.716944,438.75126,446.265634,
44,phase_1,139,pair_140,0.734051,438.768344,446.282741,
45,phase_1,139,pair_140,0.751589,438.785881,446.300279,
46,phase_1,139,pair_140,0.767758,438.802073,446.316448,
47,phase_1,139,pair_140,0.784959,438.819278,446.333649,
48,phase_1,139,pair_140,0.801687,438.836015,446.350377,
49,phase_1,139,pair_140,0.816717,438.850989,446.365407,
50,phase_1,139,pair_140,0.833255,438.867526,446.381945,
51,phase_1,139,pair_140,0.850854,438.885165,446.399543,
52,phase_1,139,pair_140,0.867238,438.901538,446.415928,
53,phase_1,139,pair_140,0.884692,438.91899,446.433382,
54,phase_1,139,pair_140,0.900774,438.935071,446.449464,
55,phase_1,139,pair_140,0.916647,438.950958,446.465337,
56,phase_1,139,pair_140,0.934069,438.968383,446.482759,
57,phase_1,139,pair_140,0.952911,438.987225,446.501601,
58,phase_1,139,pair_140,0.967028,439.001331,446.515718,
59,phase_1,139,pair_140,0.98335,439.017662,446.53204,
60,phase_1,139,pair_140,1.000789,439.035136,446.549478,
61,phase_1,139,pair_140,1.017829,439.052134,446.566518,
62,phase_1,139,pair_140,1.035182,439.069513,446.583871,
63,phase_1,139,pair_140,1.051401,439.08575,446.60009,
64,phase_1,139,pair_140,1.067983,439.102299,446.616673,
65,phase_1,139,pair_140,1.08456,439.118874,446.63325,
66,phase_1,139,pair_140,1.101521,439.135867,446.650211,
67,phase_1,139,pair_140,1.117985,439.152298,446.666675,
68,phase_1,139,pair_140,1.134581,439.16889,446.683271,
69,phase_1,139,pair_140,1.150729,439.185068,446.699419,
70,phase_1,139,pair_140,1.167487,439.201772,446.716176,
71,phase_1,139,pair_140,1.184186,439.218589,446.732875,
72,phase_1,139,pair_140,1.201617,439.235968,446.750307,
73,phase_1,139,pair_140,1.218285,439.25271,446.766975,
74,phase_1,139,pair_140,1.233763,439.268113,446.782453,
75,phase_1,139,pair_140,1.250704,439.284981,446.799394,
76,phase_1,139,pair_140,1.267709,439.301991,446.816399,
77,phase_1,139,pair_140,1.2839,439.318207,446.83259,
78,phase_1,139,pair_140,1.301259,439.335692,446.849949,
79,phase_1,139,pair_140,1.31848,439.352823,446.86717,
80,phase_1,139,pair_140,1.335065,439.369397,446.883755,
81,phase_1,139,pair_140,1.351014,439.385355,446.899703,
82,phase_1,139,pair_140,1.368128,439.402464,446.916818,
83,phase_1,139,pair_140,1.384772,439.419093,446.933462,
84,phase_1,139,pair_140,1.401422,439.435754,446.950112,
85,phase_1,139,pair_140,1.418102,439.452427,446.966792,
86,phase_1,139,pair_140,1.434146,439.46845,446.982836,
87,phase_1,139,pair_140,1.451453,439.485797,447.000143,
88,phase_1,139,pair_140,1.468738,439.503102,447.017428,
89,phase_1,139,pair_140,1.48483,439.519167,447.033519,
90,phase_1,139,pair_140,1.501897,439.536274,447.050587,
91,phase_1,139,pair_140,1.5188,439.553153,447.06749,
92,phase_1,139,pair_140,1.535299,439.569659,447.083989,
93,phase_1,139,pair_140,1.551778,439.58614,447.100468,
94,phase_1,139,pair_140,1.568013,439.602386,447.116703,
95,phase_1,139,pair_140,1.584646,439.618965,447.133336,
96,phase_1,139,pair_140,1.601891,439.636301,447.150581,
97,phase_1,139,pair_140,1.618121,439.652509,447.166811,
98,phase_1,139,pair_140,1.634789,439.669114,447.183479,
99,phase_1,139,pair_140,1.651636,439.686062,447.200326,
100,phase_1,139,pair_140,1.66826,439.70262,447.21695,
101,phase_1,139,pair_140,1.685454,439.71991,447.234144,
102,phase_1,139,pair_140,1.70208,439.736533,447.25077,
103,phase_1,139,pair_140,1.718658,439.753004,447.267348,
104,phase_1,139,pair_140,1.735497,439.769841,447.284186,
105,phase_1,139,pair_140,-438.035283,439.986917,7.513407,response
