frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
44,phase1,49,pair_050,0.733546,24.346425,29.558168,
45,phase1,49,pair_050,0.750163,24.363001,29.574785,
46,phase1,49,pair_050,0.767054,24.379931,29.591676,
47,phase1,49,pair_050,0.783639,24.396489,29.608261,
48,phase1,49,pair_050,0.800194,24.41303,29.624816,
49,phase1,49,pair_050,0.817297,24.430162,29.641919,
50,phase1,49,pair_050,0.833546,24.446404,29.658168,
51,phase1,49,pair_050,0.850226,24.463071,29.674848,
52,phase1,49,pair_050,0.866965,24.47981,29.691587,
53,phase1,49,pair_050,0.883511,24.496354,29.708133,
54,phase1,49,pair_050,0.900341,24.513176,29.724962,
55,phase1,49,pair_050,0.916919,24.529904,29.741541,
56,phase1,49,pair_050,0.933589,24.546435,29.758211,
57,phase1,49,pair_050,0.950274,24.563125,29.774896,
58,phase1,49,pair_050,0.967008,24.579984,29.79163,
59,phase1,49,pair_050,0.983551,24.596414,29.808173,
60,phase1,49,pair_050,1.000343,24.613216,29.824965,
61,phase1,49,pair_050,1.016865,24.629713,29.841487,
62,phase1,49,pair_050,1.033801,24.646654,29.858423,
63,phase1,49,pair_050,1.050399,24.66324,29.875021,
64,phase1,49,pair_050,1.067082,24.679938,29.891703,
65,phase1,49,pair_050,1.083751,24.696624,29.908373,
66,phase1,49,pair_050,1.100264,24.71312,29.924886,
67,phase1,49,pair_050,1.117189,24.73007,29.941811,
68,phase1,49,pair_050,1.133467,24.746313,29.958089,
69,phase1,49,pair_050,1.150291,24.763159,29.974913,
70,phase1,49,pair_050,1.167016,24.779859,29.991638,
71,phase1,49,pair_050,1.183577,24.796434,30.008199,
72,phase1,49,pair_050,1.200263,24.813124,30.024885,
73,phase1,49,pair_050,1.217611,24.830465,30.042233,
74,phase1,49,pair_050,1.23364,24.846493,30.058262,
75,phase1,49,pair_050,1.250313,24.863162,30.074935,
76,phase1,49,pair_050,1.267011,24.880023,30.091633,
77,phase1,49,pair_050,1.283761,24.896625,30.108383,
78,phase1,49,pair_050,1.300083,24.912916,30.124704,
79,phase1,49,pair_050,1.31685,24.929706,30.141472,
80,phase1,49,pair_050,1.333584,24.946425,30.158205,
81,phase1,49,pair_050,1.350207,24.963198,30.174829,
82,phase1,49,pair_050,1.36711,24.980006,30.191732,
83,phase1,49,pair_050,1.383551,24.996398,30.208172,
84,phase1,49,pair_050,1.400734,25.01358,30.225356,
85,phase1,49,pair_050,1.417249,25.030183,30.24187,
86,phase1,49,pair_050,1.434007,25.046857,30.258629,
87,phase1,49,pair_050,1.450062,25.062902,30.274684,
88,phase1,49,pair_050,1.468509,25.081386,30.293131,
89,phase1,49,pair_050,1.485252,25.098097,30.309873,
90,phase1,49,pair_050,1.501682,25.114543,30.326304,
91,phase1,49,pair_050,1.519641,25.13248,30.344263,
92,phase1,49,pair_050,1.534938,25.147804,30.35956,
93,phase1,49,pair_050,1.552338,25.165296,30.37696,
94,phase1,49,pair_050,1.568659,25.181497,30.393281,
95,phase1,49,pair_050,1.584997,25.197868,30.409619,
96,phase1,49,pair_050,1.602356,25.215196,30.426978,
97,phase1,49,pair_050,1.61824,25.231079,30.442862,
98,phase1,49,pair_050,1.635911,25.248819,30.460533,
99,phase1,49,pair_050,1.652343,25.265198,30.476965,
100,phase1,49,pair_050,1.667501,25.280342,30.492123,
101,phase1,49,pair_050,1.684341,25.297216,30.508963,
102,phase1,49,pair_050,1.700672,25.313617,30.525294,
103,phase1,49,pair_050,1.71727,25.330127,30.541892,
104,phase1,49,pair_050,1.734179,25.347019,30.558801,
105,phase1,49,pair_050,1.750365,25.363198,30.574987,
106,phase1,49,pair_050,1.767021,25.379866,30.591643,
107,phase1,49,pair_050,1.784186,25.397026,30.608808,
108,phase1,49,pair_050,1.800722,25.413572,30.625344,
109,phase1,49,pair_050,1.817949,25.43081,30.642571,
110,phase1,49,pair_050,1.833998,25.446898,30.65862,
111,phase1,49,pair_050,1.851285,25.464139,30.675907,
112,phase1,49,pair_050,1.867318,25.480193,30.69194,
113,phase1,49,pair_050,1.883982,25.496847,30.708604,
114,phase1,49,pair_050,1.900159,25.512993,30.724781,
115,phase1,49,pair_050,1.917167,25.530029,30.741789,
116,phase1,49,pair_050,1.933975,25.546817,30.758597,
117,phase1,49,pair_050,1.950924,25.563787,30.775546,
118,phase1,49,pair_050,1.967093,25.579955,30.791715,
119,phase1,49,pair_050,1.983636,25.596471,30.808258,
120,phase1,49,pair_050,2.00078,25.613643,30.825402,
121,phase1,49,pair_050,2.016881,25.629739,30.841503,
122,phase1,49,pair_050,2.034838,25.64781,30.85946,
123,phase1,49,pair_050,2.050364,25.663208,30.874986,
124,phase1,49,pair_050,2.067248,25.680114,30.89187,
125,phase1,49,pair_050,2.083575,25.696424,30.908197,
126,phase1,49,pair_050,2.100657,25.713518,30.925279,
127,phase1,49,pair_050,2.117494,25.730364,30.942116,
128,phase1,49,pair_050,2.134068,25.746941,30.95869,
129,phase1,49,pair_050,2.151461,25.764343,30.976083,
130,phase1,49,pair_050,2.167327,25.780295,30.991949,
131,phase1,49,pair_050,2.18383,25.796697,31.008452,
132,phase1,49,pair_050,2.200898,25.813783,31.02552,
133,phase1,49,pair_050,2.217664,25.830535,31.042286,
134,phase1,49,pair_050,2.234222,25.847093,31.058844,
135,phase1,49,pair_050,2.250631,25.863491,31.075253,
136,phase1,49,pair_050,2.267665,25.880557,31.092287,
137,phase1,49,pair_050,2.283981,25.896857,31.108603,
138,phase1,49,pair_050,2.301235,25.914113,31.125857,
139,phase1,49,pair_050,2.317543,25.930401,31.142165,
140,phase1,49,pair_050,2.334365,25.947253,31.158987,
141,phase1,49,pair_050,2.350748,25.96365,31.17537,
142,phase1,49,pair_050,2.36761,25.980492,31.192232,
143,phase1,49,pair_050,2.384139,25.997008,31.208761,
144,phase1,49,pair_050,2.400533,26.013413,31.225155,
145,phase1,49,pair_050,2.416905,26.029766,31.241527,
146,phase1,49,pair_050,2.433835,26.046722,31.258457,
147,phase1,49,pair_050,2.450734,26.063601,31.275356,
148,phase1,49,pair_050,2.467486,26.080341,31.292108,
149,phase1,49,pair_050,2.483824,26.096703,31.308446,
150,phase1,49,pair_050,2.500601,26.113494,31.325223,
151,phase1,49,pair_050,2.517606,26.130482,31.342228,
152,phase1,49,pair_050,2.534122,26.146996,31.358744,
153,phase1,49,pair_050,2.550607,26.163475,31.375229,
154,phase1,49,pair_050,2.567467,26.180352,31.392089,
155,phase1,49,pair_050,2.584357,26.197235,31.408979,
156,phase1,49,pair_050,2.600492,26.213354,31.425114,
157,phase1,49,pair_050,2.61768,26.230565,31.442302,
158,phase1,49,pair_050,2.633828,26.24669,31.45845,
159,phase1,49,pair_050,2.65026,26.263122,31.474882,
160,phase1,49,pair_050,2.667143,26.280004,31.491765,
161,phase1,49,pair_050,2.683598,26.29645,31.508219,
162,phase1,49,pair_050,2.701314,26.314253,31.525936,
163,phase1,49,pair_050,2.716975,26.329816,31.541597,
164,phase1,49,pair_050,2.733644,26.346492,31.558266,
165,phase1,49,pair_050,2.750756,26.363624,31.575378,
166,phase1,49,pair_050,2.768005,26.38093,31.592627,
167,phase1,49,pair_050,2.783885,26.396746,31.608507,
168,phase1,49,pair_050,2.80061,26.41346,31.625232,
169,phase1,49,pair_050,2.817443,26.430326,31.642065,
170,phase1,49,pair_050,2.834153,26.447036,31.658775,
171,phase1,49,pair_050,2.850547,26.463422,31.675168,
172,phase1,49,pair_050,2.867985,26.480865,31.692607,
173,phase1,49,pair_050,2.884331,26.497196,31.708953,
174,phase1,49,pair_050,2.900819,26.513674,31.725441,
175,phase1,49,pair_050,2.916961,26.529838,31.741583,
176,phase1,49,pair_050,2.934083,26.546998,31.758705,
177,phase1,49,pair_050,2.950587,26.56352,31.775209,
178,phase1,49,pair_050,2.967246,26.58011,31.791868,
179,phase1,49,pair_050,2.983948,26.596815,31.80857,
180,phase1,49,pair_050,3.000848,26.613712,31.82547,
181,phase1,49,pair_050,3.017131,26.629992,31.841753,
182,phase1,49,pair_050,3.034458,26.647335,31.859079,
183,phase1,49,pair_050,3.050731,26.663598,31.875353,
184,phase1,49,pair_050,3.067271,26.680204,31.891893,
185,phase1,49,pair_050,3.083842,26.696702,31.908464,
186,phase1,49,pair_050,3.100017,26.712883,31.924639,
187,phase1,49,pair_050,3.117223,26.730095,31.941845,
188,phase1,49,pair_050,3.133505,26.746353,31.958127,
189,phase1,49,pair_050,3.15048,26.76333,31.975102,
190,phase1,49,pair_050,3.16684,26.779695,31.991462,
191,phase1,49,pair_050,3.184277,26.797139,32.008899,
192,phase1,49,pair_050,3.200479,26.813351,32.025101,
193,phase1,49,pair_050,3.217158,26.83002,32.04178,
194,phase1,49,pair_050,3.233847,26.846709,32.058468,
195,phase1,49,pair_050,3.25021,26.863082,32.074832,
196,phase1,49,pair_050,3.267276,26.880132,32.091898,
197,phase1,49,pair_050,3.284391,26.897268,32.109013,
198,phase1,49,pair_050,3.300326,26.9132,32.124948,
199,phase1,49,pair_050,3.317287,26.930161,32.141909,
200,phase1,49,pair_050,3.334209,26.947085,32.15883,
201,phase1,49,pair_050,3.350867,26.963736,32.175489,
202,phase1,49,pair_050,3.367948,26.980831,32.19257,
203,phase1,49,pair_050,3.384187,26.997098,32.208809,
204,phase1,49,pair_050,3.400819,27.013711,32.225441,
205,phase1,49,pair_050,3.417699,27.030588,32.242321,
206,phase1,49,pair_050,3.434199,27.047164,32.258821,
207,phase1,49,pair_050,3.450913,27.063807,32.275535,
208,phase1,49,pair_050,3.467152,27.080028,32.291774,
209,phase1,49,pair_050,3.483686,27.096563,32.308308,
210,phase1,49,pair_050,3.500688,27.113558,32.32531,
211,phase1,49,pair_050,3.516804,27.129654,32.341426,
212,phase1,49,pair_050,3.533552,27.146402,32.358174,
213,phase1,49,pair_050,3.550469,27.16332,32.375091,
214,phase1,49,pair_050,3.567548,27.180416,32.39217,
215,phase1,49,pair_050,-23.613216,27.664192,5.211406,response
