frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
0,phase_1,0,pair_001,0.0,1698.809864,1706.324237,stimulus_onset
1,phase_1,0,pair_001,0.017557,1698.827423,1706.341794,
2,phase_1,0,pair_001,0.034074,1698.84391,1706.358311,
3,phase_1,0,pair_001,0.051143,1698.860968,1706.37538,
4,phase_1,0,pair_001,0.067252,1698.877083,1706.39149,
5,phase_1,0,pair_001,0.084756,1698.894587,1706.408993,
6,phase_1,0,pair_001,0.100686,1698.910519,1706.424924,
7,phase_1,0,pair_001,0.117237,1698.927073,1706.441475,
8,phase_1,0,pair_001,0.133703,1698.943522,1706.45794,
9,phase_1,0,pair_001,0.150316,1698.96014,1706.474553,
10,phase_1,0,pair_001,0.166957,1698.976774,1706.491194,
11,phase_1,0,pair_001,0.183863,1698.993789,1706.508101,
12,phase_1,0,pair_001,0.201276,1699.011125,1706.525513,
13,phase_1,0,pair_001,0.217351,1699.0272,1706.541589,
14,phase_1,0,pair_001,0.234948,1699.044767,1706.559185,
15,phase_1,0,pair_001,0.250531,1699.060396,1706.574768,
16,phase_1,0,pair_001,0.267267,1699.07708,1706.591504,
17,phase_1,0,pair_001,0.284051,1699.093862,1706.608288,
18,phase_1,0,pair_001,0.300634,1699.110489,1706.624872,
19,phase_1,0,pair_001,0.317308,1699.127159,1706.641546,
20,phase_1,0,pair_001,0.333996,1699.143816,1706.658233,
21,phase_1,0,pair_001,0.35066,1699.160504,1706.674897,
22,phase_1,0,pair_001,0.367089,1699.176932,1706.691326,
23,phase_1,0,pair_001,0.383891,1699.193699,1706.708129,
24,phase_1,0,pair_001,0.401974,1699.211847,1706.726211,
25,phase_1,0,pair_001,0.417203,1699.227057,1706.741441,
26,phase_1,0,pair_001,0.43392,1699.243759,1706.758157,
27,phase_1,0,pair_001,0.450444,1699.260304,1706.774681,
28,phase_1,0,pair_001,0.467987,1699.277836,1706.792225,
29,phase_1,0,pair_001,0.483819,1699.293625,1706.808057,
30,phase_1,0,pair_001,0.500241,1699.31005,1706.824478,
31,phase_1,0,pair_001,0.516891,1699.326704,1706.841128,
32,phase_1,0,pair_001,0.533645,1699.343495,1706.857882,
33,phase_1,0,pair_001,0.551103,1699.360955,1706.875341,
34,phase_1,0,pair_001,0.567484,1699.377484,1706.891721,
35,phase_1,0,pair_001,0.583822,1699.393665,1706.908059,
36,phase_1,0,pair_001,0.601057,1699.410897,1706.925294,
37,phase_1,0,pair_001,0.618202,1699.428053,1706.942439,
38,phase_1,0,pair_001,0.634804,1699.444682,1706.959041,
39,phase_1,0,pair_001,0.651152,1699.460999,1706.975389,
40,phase_1,0,pair_001,0.66773,1699.477691,1706.991967,
41,phase_1,0,pair_001,0.684364,1699.494217,1707.008602,
42,phase_1,0,pair_001,0.701091,1699.510945,1707.025329,
43,phase_1,0,pair_001,0.717585,1699.52752,1707.041823,
44,phase_1,0,pair_001,0.734565,1699.544417,1707.058802,
45,phase_1,0,pair_001,0.750695,1699.560555,1707.074932,
46,phase_1,0,pair_001,0.767732,1699.577587,1707.091969,
47,phase_1,0,pair_001,0.784027,1699.593868,1707.108265,
48,phase_1,0,pair_001,0.800634,1699.610505,1707.124872,
49,phase_1,0,pair_001,0.81707,1699.62691,1707.141308,
50,phase_1,0,pair_001,0.833706,1699.643558,1707.157943,
51,phase_1,0,pair_001,0.850442,1699.660287,1707.174679,
52,phase_1,0,pair_001,0.867001,1699.676859,1707.191239,
53,phase_1,0,pair_001,0.884415,1699.694256,1707.208652,
54,phase_1,0,pair_001,0.900849,1699.710693,1707.225086,
55,phase_1,0,pair_001,0.917036,1699.726874,1707.241273,
56,phase_1,0,pair_001,0.933591,1699.743429,1707.257828,
57,phase_1,0,pair_001,0.951131,1699.761034,1707.275369,
58,phase_1,0,pair_001,0.967008,1699.776905,1707.291245,
59,phase_1,0,pair_001,0.983968,1699.794017,1707.308206,
60,phase_1,0,pair_001,1.002701,1699.81254,1707.326938,
61,phase_1,0,pair_001,1.017206,1699.827056,1707.341443,
62,phase_1,0,pair_001,-1698.81083,1700.044113,7.513407,response
