frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
47,phase_0,9,中,0.883633,101.178753,1257.522752,
48,phase_0,9,中,0.900332,101.195453,1257.539451,
49,phase_0,9,中,0.916749,101.211867,1257.555868,
50,phase_0,9,中,0.933408,101.228532,1257.572528,
51,phase_0,9,中,0.950837,101.245962,1257.589956,
52,phase_0,9,中,0.967642,101.262785,1257.606762,
53,phase_0,9,中,0.984069,101.27919,1257.623188,
54,phase_0,9,中,1.000807,101.295929,1257.639927,
55,phase_0,9,中,1.017608,101.312734,1257.656728,
56,phase_0,9,中,1.034321,101.329463,1257.673441,
57,phase_0,9,中,1.051029,101.346158,1257.690149,
58,phase_0,9,中,1.066868,101.362006,1257.705987,
59,phase_0,9,中,1.083712,101.378841,1257.722831,
60,phase_0,9,中,1.100512,101.395691,1257.739631,
61,phase_0,9,中,1.117008,101.412185,1257.756127,
62,phase_0,9,中,1.133449,101.428569,1257.772568,
63,phase_0,9,中,1.150241,101.445366,1257.78936,
64,phase_0,9,中,1.166933,101.462057,1257.806053,
65,phase_0,9,中,1.183704,101.478839,1257.822823,
66,phase_0,9,中,1.200232,101.49535,1257.839351,
67,phase_0,9,中,1.216925,101.512045,1257.856044,
68,phase_0,9,中,1.233599,101.528732,1257.872719,
69,phase_0,9,中,1.250687,101.54583,1257.889806,
70,phase_0,9,中,1.266935,101.562098,1257.906054,
71,phase_0,9,中,1.283521,101.578645,1257.92264,
72,phase_0,9,中,1.30017,101.595293,1257.939289,
73,phase_0,9,中,1.316986,101.612111,1257.956105,
74,phase_0,9,中,1.333689,101.628885,1257.972809,
75,phase_0,9,中,1.350287,101.645408,1257.989407,
76,phase_0,9,中,1.366977,101.662148,1258.006097,
77,phase_0,9,中,1.383625,101.678762,1258.022745,
78,phase_0,9,中,1.400289,101.69543,1258.039409,
79,phase_0,9,中,1.417766,101.712989,1258.056885,
80,phase_0,9,中,1.4501,101.745253,1258.08922,
81,phase_0,9,中,1.467684,101.762816,1258.106804,
82,phase_0,9,中,1.483799,101.778938,1258.122918,
83,phase_0,9,中,1.500406,101.795535,1258.139525,
84,phase_0,9,中,1.517004,101.812157,1258.156123,
85,phase_0,9,中,1.53366,101.828803,1258.172779,
86,phase_0,9,中,1.55036,101.845491,1258.18948,
87,phase_0,9,中,1.566985,101.862142,1258.206104,
88,phase_0,9,中,1.583668,101.878805,1258.222787,
89,phase_0,9,中,1.600272,101.895415,1258.239391,
90,phase_0,9,中,1.617036,101.912172,1258.256156,
91,phase_0,9,中,1.634759,101.929908,1258.273879,
92,phase_0,9,中,1.650382,101.945506,1258.289501,
93,phase_0,9,中,1.667094,101.962221,1258.306213,
94,phase_0,9,中,1.683706,101.978821,1258.322825,
95,phase_0,9,中,1.700349,101.995488,1258.339469,
96,phase_0,9,中,1.717142,102.012267,1258.356261,
97,phase_0,9,中,1.733593,102.028739,1258.372713,
98,phase_0,9,中,1.751201,102.046341,1258.39032,
99,phase_0,9,中,1.76688,102.062021,1258.405999,
100,phase_0,9,中,1.783945,102.079087,1258.423065,
101,phase_0,9,中,1.800181,102.095327,1258.4393,
102,phase_0,9,中,1.816803,102.111918,1258.455923,
103,phase_0,9,中,1.833631,102.128764,1258.47275,
104,phase_0,9,中,1.850189,102.145313,1258.489308,
105,phase_0,9,中,1.86742,102.16261,1258.506539,
106,phase_0,9,中,1.88414,102.179271,1258.52326,
107,phase_0,9,中,1.900633,102.195788,1258.539753,
108,phase_0,9,中,1.916823,102.211936,1258.555943,
109,phase_0,9,中,1.933569,102.2287,1258.572688,
110,phase_0,9,中,1.950231,102.24539,1258.589351,
111,phase_0,9,中,1.967086,102.262263,1258.606206,
112,phase_0,9,中,1.983615,102.278735,1258.622735,
113,phase_0,9,中,2.000229,102.29535,1258.639349,
114,phase_0,9,中,2.017051,102.312174,1258.65617,
115,phase_0,9,中,2.033873,102.32906,1258.672992,
116,phase_0,9,中,2.05032,102.345454,1258.689439,
117,phase_0,9,中,2.067487,102.362669,1258.706606,
118,phase_0,9,中,2.08355,102.378672,1258.72267,
119,phase_0,9,中,2.100448,102.395585,1258.739568,
120,phase_0,9,中,2.118751,102.41398,1258.75787,
121,phase_0,9,中,2.13376,102.428983,1258.77288,
122,phase_0,9,中,2.166401,102.461555,1258.805521,
123,phase_0,9,中,2.184328,102.479594,1258.823447,
124,phase_0,9,中,2.200967,102.49612,1258.840086,
125,phase_0,9,中,2.217643,102.512792,1258.856763,
126,phase_0,9,中,2.23397,102.529123,1258.873089,
127,phase_0,9,中,2.250524,102.545677,1258.889643,
128,phase_0,9,中,2.267323,102.562471,1258.906442,
129,phase_0,9,中,2.283656,102.578771,1258.922775,
130,phase_0,9,中,2.300223,102.595329,1258.939342,
131,phase_0,9,中,2.316988,102.612139,1258.956107,
132,phase_0,9,中,2.334125,102.629296,1258.973245,
133,phase_0,9,中,2.350528,102.645675,1258.989647,
134,phase_0,9,中,2.367118,102.662252,1259.006237,
135,phase_0,9,中,2.384304,102.679438,1259.023423,
136,phase_0,9,中,2.400755,102.695886,1259.039875,
137,phase_0,9,中,2.417876,102.713016,1259.056995,
138,phase_0,9,中,2.433807,102.729,1259.072926,
139,phase_0,9,中,2.450125,102.745239,1259.089245,
140,phase_0,9,中,2.466892,102.762013,1259.106011,
141,phase_0,9,中,2.483405,102.77852,1259.122525,
142,phase_0,9,中,2.500544,102.795672,1259.139664,
143,phase_0,9,中,2.516791,102.811897,1259.15591,
144,phase_0,9,中,2.534286,102.829427,1259.173405,
145,phase_0,9,中,2.550948,102.846093,1259.190067,
146,phase_0,9,中,2.567365,102.862501,1259.206484,
147,phase_0,9,中,2.584199,102.879336,1259.223318,
148,phase_0,9,中,2.600989,102.896155,1259.240108,
149,phase_0,9,中,2.633241,102.928402,1259.27236,
150,phase_0,9,中,2.651015,102.946303,1259.290134,
151,phase_0,9,中,2.667668,102.962805,1259.306787,
152,phase_0,9,中,2.684185,102.979324,1259.323304,
153,phase_0,9,中,2.700889,102.996021,1259.340008,
154,phase_0,9,中,2.717516,103.012642,1259.356635,
155,phase_0,9,中,2.734368,103.029498,1259.373487,
156,phase_0,9,中,2.751289,103.046406,1259.390409,
157,phase_0,9,中,2.766998,103.062146,1259.406118,
158,phase_0,9,中,2.783656,103.078787,1259.422775,
159,phase_0,9,中,2.801042,103.09621,1259.440162,
160,phase_0,9,中,2.817971,103.113131,1259.457091,
161,phase_0,9,中,2.834341,103.129502,1259.473461,
162,phase_0,9,中,2.866604,103.161799,1259.505723,
163,phase_0,9,中,2.900051,103.195334,1259.53917,
164,phase_0,9,中,2.917591,103.212715,1259.55671,
165,phase_0,9,中,2.934246,103.229377,1259.573365,
166,phase_0,9,中,2.951268,103.246382,1259.590388,
167,phase_0,9,中,2.967581,103.262711,1259.6067,
168,phase_0,9,中,2.98449,103.27961,1259.623609,
169,phase_0,9,中,3.000629,103.295741,1259.639749,
170,phase_0,9,中,3.017608,103.312733,1259.656727,
171,phase_0,9,中,3.034274,103.329384,1259.673393,
172,phase_0,9,中,3.050832,103.345948,1259.689951,
173,phase_0,9,中,3.067805,103.362929,1259.706924,
174,phase_0,9,中,3.08421,103.379377,1259.723329,
175,phase_0,9,中,3.101026,103.396149,1259.740145,
176,phase_0,9,中,3.117633,103.412799,1259.756752,
177,phase_0,9,中,3.149919,103.445113,1259.789038,
178,phase_0,9,中,3.168004,103.463127,1259.807124,
179,phase_0,9,中,3.185367,103.480545,1259.824487,
180,phase_0,9,中,3.201196,103.496313,1259.840316,
181,phase_0,9,中,3.218681,103.513933,1259.857801,
182,phase_0,9,中,3.250105,103.545236,1259.889224,
183,phase_0,9,中,3.267633,103.562809,1259.906752,
184,phase_0,9,中,3.300085,103.595256,1259.939205,
185,phase_0,9,中,3.318082,103.613215,1259.957202,
186,phase_0,9,中,3.334369,103.629531,1259.973489,
187,phase_0,9,中,3.351049,103.646163,1259.990168,
188,phase_0,9,中,3.367763,103.663039,1260.006883,
189,phase_0,9,中,3.384444,103.679612,1260.023563,
190,phase_0,9,中,3.401127,103.696309,1260.040246,
191,phase_0,9,中,3.417783,103.712966,1260.056902,
192,phase_0,9,中,3.434454,103.729622,1260.073574,
193,phase_0,9,中,3.451176,103.746339,1260.090296,
194,phase_0,9,中,3.467616,103.762787,1260.106735,
195,phase_0,9,中,3.484366,103.779534,1260.123485,
196,phase_0,9,中,3.501257,103.796429,1260.140376,
197,phase_0,9,中,3.517603,103.81277,1260.156723,
198,phase_0,9,中,3.534346,103.829528,1260.173465,
199,phase_0,9,中,3.55105,103.846277,1260.190169,
200,phase_0,9,中,3.567928,103.863093,1260.207047,
201,phase_0,9,中,3.584212,103.879375,1260.223332,
202,phase_0,9,中,3.600169,103.895345,1260.239289,
203,phase_0,9,中,3.616693,103.911806,1260.255812,
204,phase_0,9,中,3.633232,103.928337,1260.272351,
205,phase_0,9,中,3.649993,103.945109,1260.289112,
206,phase_0,9,中,3.667692,103.962861,1260.306811,
207,phase_0,9,中,3.699816,103.994949,1260.338936,
208,phase_0,9,中,3.716964,104.012116,1260.356083,
209,phase_0,9,中,3.733773,104.028912,1260.372892,
210,phase_0,9,中,3.750283,104.045431,1260.389402,
211,phase_0,9,中,3.767715,104.062973,1260.406835,
212,phase_0,9,中,3.784605,104.07979,1260.423724,
213,phase_0,9,中,3.816552,104.111715,1260.455671,
214,phase_0,9,中,3.849858,104.145022,1260.488977,
215,phase_0,9,中,3.883501,104.178692,1260.52262,
216,phase_0,9,中,3.900829,104.195951,1260.539948,
217,phase_0,9,中,3.917871,104.212986,1260.55699,
218,phase_0,9,中,3.93441,104.229536,1260.57353,
219,phase_0,9,中,3.951225,104.24634,1260.590344,
220,phase_0,9,中,3.967689,104.262806,1260.606808,
221,phase_0,9,中,3.984298,104.279408,1260.623417,
222,phase_0,9,中,4.001053,104.29617,1260.640172,
223,phase_0,9,中,4.017629,104.31275,1260.656748,
224,phase_0,9,中,4.034215,104.329396,1260.673335,
225,phase_0,9,中,4.066721,104.361889,1260.705841,
226,phase_0,9,中,4.100318,104.395537,1260.739437,
227,phase_0,9,中,4.133821,104.429118,1260.77294,
228,phase_0,9,中,4.166369,104.461567,1260.805489,
229,phase_0,9,中,4.199825,104.494989,1260.838944,
230,phase_0,9,中,4.217323,104.512471,1260.856443,
231,phase_0,9,中,4.233861,104.529035,1260.87298,
232,phase_0,9,中,4.250398,104.545537,1260.889518,
233,phase_0,9,中,4.267275,104.562419,1260.906394,
234,phase_0,9,中,4.284239,104.579409,1260.923359,
235,phase_0,9,中,4.316644,104.611816,1260.955763,
236,phase_0,9,中,4.33429,104.629479,1260.973409,
237,phase_0,9,中,4.350934,104.646104,1260.990053,
238,phase_0,9,中,4.367541,104.662705,1261.00666,
239,phase_0,9,中,4.400657,104.695885,1261.039776,
240,phase_0,9,中,4.43402,104.729221,1261.07314,
241,phase_0,9,中,4.46757,104.762822,1261.106689,
242,phase_0,9,中,4.500424,104.795668,1261.139544,
243,phase_0,9,中,4.533695,104.828899,1261.172814,
244,phase_0,9,中,4.567906,104.863127,1261.207026,
245,phase_0,9,中,4.599791,104.895046,1261.238911,
246,phase_0,9,中,4.633559,104.928752,1261.272679,
247,phase_0,9,中,4.666561,104.961726,1261.305681,
248,phase_0,9,中,4.70076,104.996025,1261.339879,
249,phase_0,9,中,4.733309,105.028529,1261.372429,
250,phase_0,9,中,4.767118,105.062352,1261.406238,
251,phase_0,9,中,4.784814,105.080011,1261.423933,
252,phase_0,9,中,4.801099,105.096316,1261.440219,
253,phase_0,9,中,4.817367,105.11258,1261.456486,
254,phase_0,9,中,4.849397,105.144516,1261.488517,
255,phase_0,9,中,4.866664,105.16178,1261.505784,
256,phase_0,9,中,4.883439,105.178566,1261.522558,
257,phase_0,9,中,4.900081,105.195205,1261.539201,
258,phase_0,9,中,4.916684,105.211823,1261.555803,
259,phase_0,9,中,4.933522,105.228659,1261.572641,
260,phase_0,9,中,4.950069,105.245192,1261.589188,
261,phase_0,9,中,4.96691,105.262043,1261.60603,
262,phase_0,9,中,4.983341,105.278492,1261.622461,
263,phase_0,9,中,5.000214,105.295337,1261.639333,
264,phase_0,9,中,5.016772,105.31189,1261.655891,
265,phase_0,9,中,5.033474,105.328633,1261.672593,
266,phase_0,9,中,5.04999,105.345105,1261.689109,
267,phase_0,9,中,5.066583,105.361696,1261.705702,
268,phase_0,9,中,5.083333,105.378448,1261.722452,
269,phase_0,9,中,5.099927,105.395039,1261.739046,
270,phase_0,9,中,5.116643,105.41176,1261.755762,
271,phase_0,9,中,5.133302,105.42842,1261.772421,
272,phase_0,9,中,5.15026,105.445438,1261.78938,
273,phase_0,9,中,5.166814,105.461943,1261.805934,
274,phase_0,9,中,5.183395,105.478507,1261.822514,
275,phase_0,9,中,5.200163,105.4953,1261.839283,
276,phase_0,9,中,5.217308,105.512608,1261.856427,
277,phase_0,9,中,5.233466,105.528599,1261.872586,
278,phase_0,9,中,5.250124,105.54525,1261.889244,
279,phase_0,9,中,5.266677,105.561803,1261.905797,
280,phase_0,9,中,5.283452,105.578582,1261.922572,
281,phase_0,9,中,5.300066,105.595191,1261.939186,
282,phase_0,9,中,5.317152,105.612285,1261.956271,
283,phase_0,9,中,5.334168,105.629303,1261.973287,
284,phase_0,9,中,5.350379,105.645499,1261.989498,
285,phase_0,9,中,5.366777,105.661903,1262.005897,
286,phase_0,9,中,5.38381,105.678958,1262.02293,
287,phase_0,9,中,5.400137,105.695308,1262.039256,
288,phase_0,9,中,5.416781,105.711903,1262.0559,
289,phase_0,9,中,5.433511,105.728696,1262.07263,
290,phase_0,9,中,5.45004,105.745214,1262.08916,
291,phase_0,9,中,5.467205,105.762345,1262.106324,
292,phase_0,9,中,5.484168,105.779297,1262.123288,
293,phase_0,9,中,5.499994,105.795125,1262.139114,
294,phase_0,9,中,5.516779,105.811968,1262.155898,
295,phase_0,9,中,5.533444,105.828566,1262.172563,
296,phase_0,9,中,5.550128,105.845301,1262.189247,
297,phase_0,9,中,5.566939,105.862079,1262.206058,
298,phase_0,9,中,5.583578,105.878712,1262.222697,
299,phase_0,9,中,5.600403,105.895531,1262.239523,
300,phase_0,9,中,5.616825,105.911957,1262.255944,
301,phase_0,9,中,5.633573,105.928725,1262.272693,
302,phase_0,9,中,5.650173,105.945304,1262.289292,
303,phase_0,9,中,5.666797,105.961924,1262.305916,
304,phase_0,9,中,5.684027,105.979159,1262.323146,
305,phase_0,9,中,5.700236,105.99538,1262.339356,
306,phase_0,9,中,5.717102,106.012243,1262.356221,
307,phase_0,9,中,5.734778,106.030072,1262.373898,
308,phase_0,9,中,5.75059,106.045781,1262.38971,
309,phase_0,9,中,5.783071,106.078237,1262.42219,
310,phase_0,9,中,5.800415,106.095586,1262.439534,
311,phase_0,9,中,5.816918,106.11209,1262.456038,
312,phase_0,9,中,5.833626,106.128786,1262.472745,
313,phase_0,9,中,5.850122,106.145283,1262.489242,
314,phase_0,9,中,5.866877,106.162053,1262.505997,
315,phase_0,9,中,5.883432,106.17855,1262.522552,
316,phase_0,9,中,5.90002,106.19519,1262.53914,
317,phase_0,9,中,5.916826,106.212012,1262.555946,
318,phase_0,9,中,5.933489,106.22866,1262.572608,
319,phase_0,9,中,5.951078,106.246216,1262.590198,
320,phase_0,9,中,5.966786,106.261912,1262.605906,
321,phase_0,9,中,5.983319,106.278429,1262.622438,
322,phase_0,9,中,6.000025,106.295136,1262.639145,
323,phase_0,9,中,6.016892,106.312073,1262.656011,
324,phase_0,9,中,6.033466,106.328587,1262.672586,
325,phase_0,9,中,6.050601,106.345731,1262.689721,
326,phase_0,9,中,6.066763,106.361918,1262.705882,
327,phase_0,9,中,6.083913,106.379037,1262.723032,
328,phase_0,9,中,6.100474,106.395649,1262.739594,
329,phase_0,9,中,6.116894,106.41204,1262.756013,
330,phase_0,9,中,6.133532,106.428645,1262.772652,
331,phase_0,9,中,6.150217,106.445343,1262.789337,
332,phase_0,9,中,6.167011,106.462146,1262.80613,
333,phase_0,9,中,6.183523,106.478649,1262.822643,
334,phase_0,9,中,6.201566,106.496746,1262.840686,
335,phase_0,9,中,6.217431,106.512561,1262.85655,
336,phase_0,9,中,6.234156,106.529333,1262.873275,
337,phase_0,9,中,6.250362,106.545566,1262.889481,
338,phase_0,9,中,6.267598,106.562744,1262.906717,
339,phase_0,9,中,6.283713,106.578849,1262.922832,
340,phase_0,9,中,6.300896,106.596035,1262.940015,
341,phase_0,9,中,6.317598,106.612744,1262.956718,
342,phase_0,9,中,6.333679,106.628828,1262.972799,
343,phase_0,9,中,6.350474,106.645628,1262.989593,
344,phase_0,9,中,6.367163,106.662332,1263.006282,
345,phase_0,9,中,6.384213,106.679355,1263.023332,
346,phase_0,9,中,6.399926,106.695048,1263.039045,
347,phase_0,9,中,6.416744,106.71186,1263.055863,
348,phase_0,9,中,6.433292,106.728417,1263.072411,
349,phase_0,9,中,6.450019,106.745142,1263.089139,
350,phase_0,9,中,6.466995,106.762147,1263.106115,
351,phase_0,9,中,6.483462,106.778592,1263.122581,
352,phase_0,9,中,6.500104,106.795232,1263.139223,
353,phase_0,9,中,6.516781,106.811908,1263.1559,
354,phase_0,9,中,6.533465,106.828602,1263.172585,
355,phase_0,9,中,6.550104,106.84524,1263.189224,
356,phase_0,9,中,6.567272,106.862403,1263.206391,
357,phase_0,9,中,6.583358,106.878485,1263.222477,
358,phase_0,9,中,6.599999,106.895122,1263.239119,
359,phase_0,9,中,6.61708,106.912211,1263.256199,
360,phase_0,9,中,6.633368,106.928495,1263.272487,
361,phase_0,9,中,6.650713,106.945855,1263.289833,
362,phase_0,9,中,6.667362,106.962491,1263.306481,
363,phase_0,9,中,6.684173,106.979326,1263.323293,
364,phase_0,9,中,6.700691,106.995818,1263.339811,
365,phase_0,9,中,6.717576,107.012697,1263.356696,
366,phase_0,9,中,6.734171,107.029343,1263.373291,
367,phase_0,9,中,6.750863,107.045997,1263.389982,
368,phase_0,9,中,6.767794,107.062922,1263.406914,
369,phase_0,9,中,6.784133,107.079366,1263.423253,
370,phase_0,9,中,6.800946,107.096069,1263.440065,
371,phase_0,9,中,6.817633,107.112836,1263.456753,
372,phase_0,9,中,6.834183,107.129297,1263.473302,
373,phase_0,9,中,6.850824,107.145937,1263.489943,
374,phase_0,9,中,6.867515,107.16263,1263.506635,
375,phase_0,9,中,6.884108,107.179241,1263.523228,
376,phase_0,9,中,6.900827,107.195998,1263.539947,
377,phase_0,9,中,6.933275,107.228407,1263.572394,
378,phase_0,9,中,6.950772,107.245893,1263.589891,
379,phase_0,9,中,6.967728,107.262852,1263.606847,
380,phase_0,9,中,6.984042,107.279214,1263.623162,
381,phase_0,9,中,7.001,107.296159,1263.64012,
382,phase_0,9,中,7.017547,107.31266,1263.656666,
383,phase_0,9,中,7.034203,107.329321,1263.673322,
384,phase_0,9,中,7.050874,107.345985,1263.689994,
385,phase_0,9,中,7.06759,107.362701,1263.706709,
386,phase_0,9,中,7.084206,107.3794,1263.723326,
387,phase_0,9,中,7.1009,107.396024,1263.740019,
388,phase_0,9,中,7.117616,107.412737,1263.756735,
389,phase_0,9,中,7.134225,107.429352,1263.773344,
390,phase_0,9,中,7.151693,107.44689,1263.790812,
391,phase_0,9,中,7.182915,107.478097,1263.822034,
392,phase_0,9,中,7.200272,107.495423,1263.839391,
393,phase_0,9,中,7.216805,107.511919,1263.855925,
394,phase_0,9,中,7.233308,107.528425,1263.872428,
395,phase_0,9,中,7.249933,107.545048,1263.889052,
396,phase_0,9,中,7.26697,107.562088,1263.906089,
397,phase_0,9,中,7.284054,107.5792,1263.923173,
398,phase_0,9,中,7.316471,107.61165,1263.955591,
399,phase_0,9,中,7.334278,107.62947,1263.973397,
400,phase_0,9,中,7.366937,107.662172,1264.006057,
401,phase_0,9,中,7.399693,107.694909,1264.038813,
402,phase_0,9,中,7.417945,107.713124,1264.057064,
403,phase_0,9,中,7.434322,107.729493,1264.073442,
404,phase_0,9,中,7.451014,107.746201,1264.090133,
405,phase_0,9,中,7.483123,107.778284,1264.122242,
406,phase_0,9,中,7.516618,107.811794,1264.155737,
407,phase_0,9,中,7.55052,107.845751,1264.189639,
408,phase_0,9,中,7.583483,107.878668,1264.222603,
409,phase_0,9,中,7.601298,107.896472,1264.240418,
410,phase_0,9,中,7.617417,107.912599,1264.256536,
411,phase_0,9,中,7.634248,107.929408,1264.273367,
412,phase_0,9,中,7.667225,107.962429,1264.306344,
413,phase_0,9,中,7.684454,107.979629,1264.323573,
414,phase_0,9,中,7.717178,108.012629,1264.356297,
415,phase_0,9,中,7.750616,108.045867,1264.389735,
416,phase_0,9,中,7.783873,108.079102,1264.422993,
417,phase_0,9,中,7.816325,108.111534,1264.455444,
418,phase_0,9,中,7.834567,108.129749,1264.473687,
419,phase_0,9,中,7.850799,108.145969,1264.489918,
420,phase_0,9,中,7.86733,108.162525,1264.506449,
421,phase_0,9,中,7.899954,108.195161,1264.539073,
422,phase_0,9,中,7.917694,108.212824,1264.556813,
423,phase_0,9,中,7.933299,108.228433,1264.572418,
424,phase_0,9,中,7.950065,108.245206,1264.589184,
425,phase_0,9,中,7.966699,108.26183,1264.605819,
426,phase_0,9,中,7.983408,108.278542,1264.622528,
427,phase_0,9,中,8.000101,108.295223,1264.639221,
428,phase_0,9,中,8.016819,108.311966,1264.655939,
429,phase_0,9,中,8.034249,108.329364,1264.673369,
430,phase_0,9,中,8.05083,108.345952,1264.68995,
431,phase_0,9,中,8.067235,108.362343,1264.706354,
432,phase_0,9,中,8.09976,108.394902,1264.738879,
433,phase_0,9,中,8.1175,108.412627,1264.75662,
434,phase_0,9,中,8.134044,108.429183,1264.773164,
435,phase_0,9,中,8.150787,108.445906,1264.789907,
436,phase_0,9,中,8.16747,108.462582,1264.806589,
437,phase_0,9,中,8.184477,108.479609,1264.823596,
438,phase_0,9,中,8.200734,108.495853,1264.839853,
439,phase_0,9,中,8.217288,108.512397,1264.856408,
440,phase_0,9,中,8.234384,108.529611,1264.873503,
441,phase_0,9,中,8.266541,108.561712,1264.905661,
442,phase_0,9,中,8.284247,108.579402,1264.923367,
443,phase_0,9,中,8.316685,108.611867,1264.955804,
444,phase_0,9,中,8.350516,108.645708,1264.989636,
445,phase_0,9,中,8.383169,108.678346,1265.022288,
446,phase_0,9,中,8.416481,108.711722,1265.0556,
447,phase_0,9,中,8.449975,108.745159,1265.089094,
448,phase_0,9,中,8.483303,108.77851,1265.122423,
449,phase_0,9,中,8.501293,108.796472,1265.140413,
450,phase_0,9,中,8.517327,108.812488,1265.156446,
451,phase_0,9,中,8.534272,108.829444,1265.173392,
452,phase_0,9,中,8.55073,108.845905,1265.189849,
453,phase_0,9,中,8.56764,108.862801,1265.20676,
454,phase_0,9,中,8.599829,108.894971,1265.238948,
455,phase_0,9,中,8.616715,108.911838,1265.255834,
456,phase_0,9,中,8.633915,108.929037,1265.273034,
457,phase_0,9,中,8.65011,108.94524,1265.289229,
458,phase_0,9,中,8.666608,108.961742,1265.305728,
459,phase_0,9,中,8.683651,108.978769,1265.322771,
460,phase_0,9,中,8.700497,108.995628,1265.339617,
461,phase_0,9,中,8.733288,109.028472,1265.372408,
462,phase_0,9,中,8.766537,109.061756,1265.405657,
463,phase_0,9,中,8.784049,109.079217,1265.423168,
464,phase_0,9,中,8.800747,109.095918,1265.439866,
465,phase_0,9,中,8.81781,109.112999,1265.456929,
466,phase_0,9,中,8.834254,109.129427,1265.473373,
467,phase_0,9,中,8.850766,109.145885,1265.489885,
468,phase_0,9,中,8.867583,109.162694,1265.506702,
469,phase_0,9,中,8.88414,109.179258,1265.523259,
470,phase_0,9,中,8.900741,109.195864,1265.53986,
471,phase_0,9,中,8.917271,109.212385,1265.556391,
472,phase_0,9,中,8.934099,109.229241,1265.573218,
473,phase_0,9,中,8.950181,109.24532,1265.5893,
474,phase_0,9,中,8.966734,109.261938,1265.605853,
475,phase_0,9,中,8.983286,109.278452,1265.622405,
476,phase_0,9,中,8.999944,109.295073,1265.639064,
477,phase_0,9,中,9.016755,109.311877,1265.655874,
478,phase_0,9,中,9.033354,109.328504,1265.672473,
479,phase_0,9,中,9.050017,109.345163,1265.689136,
480,phase_0,9,中,9.066695,109.361852,1265.705814,
481,phase_0,9,中,9.083549,109.378685,1265.722669,
482,phase_0,9,中,9.099861,109.394985,1265.73898,
483,phase_0,9,中,9.116489,109.411613,1265.755609,
484,phase_0,9,中,9.133326,109.428461,1265.772446,
485,phase_0,9,中,9.150085,109.44521,1265.789204,
486,phase_0,9,中,9.166955,109.462075,1265.806075,
487,phase_0,9,中,9.183221,109.478329,1265.82234,
488,phase_0,9,中,9.200286,109.4954,1265.839405,
489,phase_0,9,中,9.216578,109.511686,1265.855697,
490,phase_0,9,中,9.233179,109.528288,1265.872298,
491,phase_0,9,中,9.250514,109.545687,1265.889633,
492,phase_0,9,中,9.268036,109.563158,1265.907156,
493,phase_0,9,中,9.283823,109.578948,1265.922942,
494,phase_0,9,中,9.300757,109.595905,1265.939876,
495,phase_0,9,中,9.317408,109.612544,1265.956527,
